n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,5,gauss,null_gauss,400009,k1,0.05,49,0.018000399206812734,0.022766879772388116,0.022766879772388116,0.020186994082106224,0.020186994082106224,0.019883006921374125,0.019883006921374125,0.018941585027339336,0.018941585027339336,0.018165229742732047,0.018165229742732047,0.01739759359366544,0.01739759359366544,0.017263653040737514,0.017263653040737514,0.016767966784466015,0.016767966784466015,0.016716889528165413,0.016716889528165413,0.016463950676743777,0.016463950676743777
8000,5,gauss,null_gauss,400009,k2,0.0,49,0.2534416131186676,0.31264323213288764,0.31264323213288764,0.30434358206361817,0.30434358206361817,0.2908250672640309,0.2908250672640309,0.2890454355828999,0.2890454355828999,0.27870368465142276,0.27870368465142276,0.27573466805074337,0.27573466805074337,0.2733747322326066,0.2733747322326066,0.27176778802845797,0.27176778802845797,0.2716122401073868,0.2716122401073868,0.2670716941010856,0.2670716941010856
8000,5,gauss,null_gauss,400009,k2,0.01,199,0.2534416131186676,0.28477042482712656,0.2766149541237758,0.2689902693972581,0.26630736809901284,0.2646753364606906,0.2596766273318055,0.2570642791667965,0.25683407449658835,0.2550160886486932,0.2526611606276646,0.2503483837249939,0.25010064896361467,0.24952143877832178,0.2486356350009739,0.24803561934646326,0.24779883831752947,0.24633231720384163,0.2450202084224589,0.2435198121894117,0.24209427383610516
8000,5,gauss,null_gauss,400009,k2,0.05,49,0.2534416131186676,0.21504881290431754,0.21504881290431754,0.18751649662552733,0.18751649662552733,0.18336966510628788,0.18336966510628788,0.18218064693766695,0.18218064693766695,0.1777269295513445,0.1777269295513445,0.1752280253188441,0.1752280253188441,0.17328678557422203,0.17328678557422203,0.17310718498237543,0.17310718498237543,0.1725769428290729,0.1725769428290729,0.17172797838232318,0.17172797838232318
8000,5,gauss,null_gauss,400009,hsic,0.0,199,0.055880455505589365,0.0003316578961824493,0.0002920496916183424,0.00028725660291746113,0.0002659003805902986,0.00024954172024540584,0.00024601699665115494,0.0002449555138722436,0.00023089435212619625,0.00022643344797273457,0.00022489214995837775,0.0002234810703220079,0.00021920252036706613,0.00021701864966167092,0.0002156534085190075,0.00021422642294124749,0.00021287620505336792,0.00020926725648785644,0.00020628536422028792,0.00019984366666556152,0.00019777615280882336
8000,5,gauss,null_gauss,400010,k1,0.0,49,0.003724385874006475,0.010195418264847156,0.010195418264847156,0.009858392316549502,0.009858392316549502,0.00925787095500552,0.00925787095500552,0.008708651938775902,0.008708651938775902,0.008641652198665861,0.008641652198665861,0.008164858879727621,0.008164858879727621,0.008034069624424323,0.008034069624424323,0.007776484541615281,0.007776484541615281,0.007376393790313074,0.007376393790313074,0.007366833759839708,0.007366833759839708
8000,5,gauss,null_gauss,400010,k1,0.01,199,0.003724385874006475,0.011750468161387695,0.011081230376019824,0.010359769230846916,0.01005724624890203,0.009964702196047948,0.009455308820412234,0.009335595070259495,0.009293830787579505,0.009158074917105519,0.008964182767565165,0.008766418805578158,0.008682873330218888,0.00859454874235277,0.008483911954533574,0.008292827660097868,0.008237698803516103,0.008151896562734295,0.008024620637789304,0.00801585329500143,0.008001958679620502
8000,5,gauss,null_gauss,400010,k1,0.05,49,0.003724385874006475,0.020928286017337316,0.020928286017337316,0.01293734869605756,0.01293734869605756,0.011343868491058728,0.011343868491058728,0.011285044838179936,0.011285044838179936,0.01121796809576503,0.01121796809576503,0.010986493052012491,0.010986493052012491,0.010379982730885584,0.010379982730885584,0.010108417026824745,0.010108417026824745,0.009837453870471746,0.009837453870471746,0.009829727757341367,0.009829727757341367
8000,5,gauss,null_gauss,400010,k2,0.0,49,0.38953934512805094,0.434517997039639,0.434517997039639,0.3712812236447999,0.3712812236447999,0.3576428682233115,0.3576428682233115,0.34998938655450523,0.34998938655450523,0.34698989672575103,0.34698989672575103,0.3399914903858495,0.3399914903858495,0.3384079798578222,0.3384079798578222,0.338165033095743,0.338165033095743,0.33806541617304847,0.33806541617304847,0.33697563233235817,0.33697563233235817
8000,5,gauss,null_gauss,400010,k2,0.01,199,0.38953934512805094,0.4176411867480216,0.37527081314584504,0.36216777034881625,0.34645033452416335,0.3422811328572431,0.33551788862670606,0.3334335480070272,0.33238019415110065,0.33119395407292623,0.3283331004257158,0.32747682516586324,0.326621947805863,0.3238753416999472,0.32305339323060783,0.32179681465189164,0.3191809318132207,0.3179525602475163,0.3169245157934541,0.31546476803815104,0.3152459577747342
8000,5,gauss,null_gauss,400010,k2,0.05,49,0.38953934512805094,0.3681274167628453,0.3681274167628453,0.3434508645727974,0.3434508645727974,0.321178750374441,0.321178750374441,0.31449868304403006,0.31449868304403006,0.309714595792675,0.309714595792675,0.3028997044175685,0.3028997044175685,0.30156434175310026,0.30156434175310026,0.28794464209560094,0.28794464209560094,0.28532704406132253,0.28532704406132253,0.280527310660797,0.280527310660797
8000,5,gauss,null_gauss,400010,hsic,0.0,199,0.053850339858554516,0.0003572782090314546,0.00033236510579478867,0.000309227844639317,0.00027031543542230745,0.000267356336607203,0.00024317367189739846,0.00023611390832578008,0.00023508164020783948,0.0002311095307691113,0.00022954959306392206,0.00022705216015338415,0.00022549920084940565,0.00022428968609115968,0.00022032072955105144,0.00021771650431834784,0.00021645041446719898,0.00021532314661383702,0.00020913982676355237,0.00020606645850648037,0.00020415796654335068
8000,5,gauss,null_gauss,400011,k1,0.0,49,0.00987806685605841,0.022596829194579726,0.022596829194579726,0.022405173740633555,0.022405173740633555,0.019828020448437567,0.019828020448437567,0.018067415235402673,0.018067415235402673,0.017465482419117717,0.017465482419117717,0.017262504676801016,0.017262504676801016,0.01714046406155656,0.01714046406155656,0.017013712489449384,0.017013712489449384,0.016287788750848242,0.016287788750848242,0.016212242960150447,0.016212242960150447
8000,5,gauss,null_gauss,400011,k1,0.01,199,0.00987806685605841,0.025366619787615452,0.021404419334298375,0.02118696129235942,0.0209739717082017,0.01956709993184602,0.01929230607914323,0.01920731921391483,0.01906433052438372,0.01886261444900028,0.018373128856087884,0.01821895139145213,0.018150337035249264,0.01796660170090092,0.01746793240514255,0.01716183055921905,0.017082644756300724,0.016926559238994998,0.016902449580324497,0.016884790411447415,0.016747954468810722
8000,5,gauss,null_gauss,400011,k1,0.05,49,0.00987806685605841,0.019354653480359252,0.019354653480359252,0.019307991083954312,0.019307991083954312,0.018929856158422798,0.018929856158422798,0.018698757158980173,0.018698757158980173,0.017925912028281976,0.017925912028281976,0.017213907224869263,0.017213907224869263,0.01698211323254628,0.01698211323254628,0.016554292636550727,0.016554292636550727,0.015986748247593385,0.015986748247593385,0.01587259297627297,0.01587259297627297
8000,5,gauss,null_gauss,400011,k2,0.0,49,0.9237142436664146,0.9814188433338548,0.9814188433338548,0.9427901781819602,0.9427901781819602,0.9298646956063898,0.9298646956063898,0.9257619450822997,0.9257619450822997,0.9256478175108203,0.9256478175108203,0.9238502440133423,0.9238502440133423,0.9214052608343047,0.9214052608343047,0.9159650560029458,0.9159650560029458,0.914948071533304,0.914948071533304,0.9103199145369307,0.9103199145369307
8000,5,gauss,null_gauss,400011,k2,0.01,199,0.9237142436664146,0.8737564406627237,0.8302546341855813,0.8143136467440286,0.8072790934172944,0.804748140015919,0.7960122911185638,0.7882983176002212,0.7873323825903779,0.7863359339726795,0.7841300964098665,0.7818534318291737,0.7808378802043587,0.7789653436139932,0.7775783130615773,0.7769346636986328,0.7742207598114011,0.7737623693066148,0.7734431614369753,0.7718650331591699,0.7703759609292005
8000,5,gauss,null_gauss,400011,k2,0.05,49,0.9237142436664146,0.8670898341489793,0.8670898341489793,0.7875672913089794,0.7875672913089794,0.7806777648547785,0.7806777648547785,0.7758865279148145,0.7758865279148145,0.770096629416887,0.770096629416887,0.7686212031084981,0.7686212031084981,0.7665286965311807,0.7665286965311807,0.7642285305519002,0.7642285305519002,0.7631739704266655,0.7631739704266655,0.7605628726727418,0.7605628726727418
8000,5,gauss,null_gauss,400011,hsic,0.0,199,0.0792250894903476,0.0005423067607872995,0.0004097271507022143,0.0003399041155528514,0.0003214451723348876,0.00031011945277006344,0.0003062386390265335,0.00028265429319147714,0.00027272976417754127,0.00026932661186695496,0.0002642648612024796,0.0002637114425834927,0.0002598177623626886,0.0002467724612626344,0.00023533681789673696,0.00023219257942175256,0.00022834733507560645,0.00022610894272902384,0.00021926703003071233,0.00021305133257210366,0.00020162654012185972
8000,5,gauss,null_gauss,400012,k1,0.0,49,0.060262207220062924,0.06320416336051371,0.06320416336051371,0.06258324542536525,0.06258324542536525,0.06226449488076646,0.06226449488076646,0.06200275562395191,0.06200275562395191,0.06182532420343567,0.06182532420343567,0.06161880028134026,0.06161880028134026,0.06135086729471628,0.06135086729471628,0.06106234511330427,0.06106234511330427,0.06051560732603195,0.06051560732603195,0.06049438629741105,0.06049438629741105
8000,5,gauss,null_gauss,400012,k1,0.01,199,0.060262207220062924,0.06805227742018827,0.06625096324513857,0.06567294771376353,0.06525135988959002,0.06436456373185895,0.06378725927940265,0.0632236412460841,0.06304958694277618,0.06282591646100805,0.06277427975720229,0.06268227704890172,0.06264162941841278,0.06252816530589372,0.06241915491513639,0.062256196016331256,0.062200842890761276,0.062153396175861186,0.06214016565034869,0.06192525953711159,0.06150795949267168
8000,5,gauss,null_gauss,400012,k1,0.05,49,0.060262207220062924,0.06549019663486777,0.06549019663486777,0.06398656520812007,0.06398656520812007,0.0630766842211633,0.0630766842211633,0.061944405392892976,0.061944405392892976,0.06131753836781173,0.06131753836781173,0.06100133519775919,0.06100133519775919,0.060718552842462636,0.060718552842462636,0.060319530552904066,0.060319530552904066,0.05994797887388742,0.05994797887388742,0.059560254646294275,0.059560254646294275
8000,5,gauss,null_gauss,400012,k2,0.0,49,1.9306684671547913,1.9127795928634073,1.9127795928634073,1.9112147910519275,1.9112147910519275,1.9010156783715657,1.9010156783715657,1.8918873109696768,1.8918873109696768,1.8901616629566393,1.8901616629566393,1.8893323549057335,1.8893323549057335,1.8875753033643923,1.8875753033643923,1.881160218893762,1.881160218893762,1.8794203001466383,1.8794203001466383,1.877983905028519,1.877983905028519
8000,5,gauss,null_gauss,400012,k2,0.01,199,1.9306684671547913,1.8350374583325375,1.7950887404547244,1.7702097942354948,1.7561605171789931,1.7529020401691584,1.7488914060009326,1.7429743046368205,1.7399157366343947,1.7372827150597292,1.7317633852487093,1.7291517393427258,1.7285753758691438,1.7232989529334368,1.7212541569126478,1.7185215079904443,1.717932621470996,1.7163816277391988,1.714792834398124,1.7135171763704142,1.7108827111838465
8000,5,gauss,null_gauss,400012,k2,0.05,49,1.9306684671547913,1.4105786568666017,1.4105786568666017,1.4042026844973894,1.4042026844973894,1.3943633896359924,1.3943633896359924,1.3728222819244356,1.3728222819244356,1.357004915230577,1.357004915230577,1.3471532475687367,1.3471532475687367,1.347057793974703,1.347057793974703,1.3415368398313032,1.3415368398313032,1.3375348033715415,1.3375348033715415,1.3365547270966283,1.3365547270966283
8000,5,gauss,null_gauss,400012,hsic,0.0,199,0.10149422565874681,0.0005258753607078623,0.00047307086552912745,0.000424507138900106,0.0003517853035262111,0.00033703063068523043,0.00032805641894215616,0.00032060449825723207,0.00030675531578018203,0.00029929556386598205,0.00029759532853227164,0.00029069612796364425,0.0002574248770942451,0.00024123424219025933,0.00022855823787635432,0.00022407217106533284,0.0002169151919181692,0.00021477259400482903,0.00020950548013078015,0.00020700578095970336,0.00020454969708512681
8000,5,gauss,null_gauss,400013,k1,0.0,49,0.0,0.0017912780168326536,0.0017912780168326536,0.0017770492033481466,0.0017770492033481466,0.0005450799972145925,0.0005450799972145925,0.0004156061206713191,0.0004156061206713191,0.00039809422117403903,0.00039809422117403903,0.00010605124458634707,0.00010605124458634707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_gauss,400013,k1,0.01,199,0.0,0.004208971016661511,0.003793235751511692,0.0027534941760566367,0.0025797384499797738,0.002263406662944889,0.0017977607730848555,0.0015525718201173655,0.0014391332669855261,0.001090023514922378,0.0010557294673100848,0.0009913662669406298,0.0007605752025026669,0.0006001735737180547,0.0002754441167578392,6.763582477653518e-05,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_gauss,400013,k1,0.05,49,0.0,0.010303004154984752,0.010303004154984752,0.00969195687950708,0.00969195687950708,0.00956791358641007,0.00956791358641007,0.009031443644936132,0.009031443644936132,0.008288757234366617,0.008288757234366617,0.00809764096036436,0.00809764096036436,0.007412048362952062,0.007412048362952062,0.0072830954530721526,0.0072830954530721526,0.007218422974418437,0.007218422974418437,0.006940600154157539,0.006940600154157539
8000,5,gauss,null_gauss,400013,k2,0.0,49,1.7043057286589156,1.6899809541055275,1.6899809541055275,1.6547943301857484,1.6547943301857484,1.6519154403294893,1.6519154403294893,1.648581187138522,1.648581187138522,1.6355589651961486,1.6355589651961486,1.6343997681450486,1.6343997681450486,1.6329272645188568,1.6329272645188568,1.6295056935962309,1.6295056935962309,1.6248955558928027,1.6248955558928027,1.62399848282538,1.62399848282538
8000,5,gauss,null_gauss,400013,k2,0.01,199,1.7043057286589156,1.6500656312617552,1.6385793204812715,1.630012815786627,1.6263416050635138,1.6183992375219725,1.6118201019931426,1.6076312546224283,1.6042078643455369,1.603320367065223,1.6007466419631216,1.59861758688684,1.596286941038032,1.5961507292638375,1.5934932462254459,1.5931493254486047,1.5922087661602953,1.5906983127263017,1.5896632841852407,1.5886029320132216,1.5884221263135734
8000,5,gauss,null_gauss,400013,k2,0.05,49,1.7043057286589156,1.5230041938839116,1.5230041938839116,1.4965896079307464,1.4965896079307464,1.4955204109337723,1.4955204109337723,1.4915171815451245,1.4915171815451245,1.482737356520538,1.482737356520538,1.4784839565469758,1.4784839565469758,1.4769738591221446,1.4769738591221446,1.4759521705859424,1.4759521705859424,1.4747986717019945,1.4747986717019945,1.472157662709275,1.472157662709275
8000,5,gauss,null_gauss,400013,hsic,0.0,199,0.1008029016974186,0.0005725818568537356,0.0004764948160135724,0.00042010274602109223,0.0004185457204759412,0.00040087831908168584,0.00038038197555651773,0.00036483872937690255,0.0003004096790338649,0.0002970854392254196,0.0002821186019362032,0.0002719146894195705,0.0002599927597052738,0.00024821814517416764,0.00023966597250561495,0.00023112002822957652,0.0002307722559297603,0.00022649607684725867,0.00022113025193682247,0.0002187613538460844,0.00021338282180500607
8000,5,gauss,null_gauss,400014,k1,0.0,49,0.047022795865150235,0.048435430150279235,0.048435430150279235,0.04716271766905944,0.04716271766905944,0.04675600030080357,0.04675600030080357,0.046541748494374646,0.046541748494374646,0.045688847429315116,0.045688847429315116,0.04478239249188476,0.04478239249188476,0.04471656715125605,0.04471656715125605,0.04432434558600973,0.04432434558600973,0.04429656956300482,0.04429656956300482,0.04418332821976084,0.04418332821976084
8000,5,gauss,null_gauss,400014,k1,0.01,199,0.047022795865150235,0.04765453877021242,0.04660004376652449,0.046078500754146934,0.04579714679731883,0.045494236685074685,0.045144365712941115,0.044880318273112896,0.044728400890402864,0.044620885439035585,0.04452388752435921,0.044468651058508446,0.044131863422914364,0.044059797638580644,0.04399016841527992,0.043868939821808006,0.04359902390726755,0.04357869330079245,0.043512354656784824,0.04346199464219713,0.0433460161493151
8000,5,gauss,null_gauss,400014,k1,0.05,49,0.047022795865150235,0.046608891606016,0.046608891606016,0.046375800565281344,0.046375800565281344,0.04601396816216108,0.04601396816216108,0.04501251825164687,0.04501251825164687,0.044106521191826675,0.044106521191826675,0.04409418670717502,0.04409418670717502,0.044020148581275564,0.044020148581275564,0.043403378638127266,0.043403378638127266,0.04331039708134232,0.04331039708134232,0.04320519247194765,0.04320519247194765
8000,5,gauss,null_gauss,400014,k2,0.0,49,1.9941649778611201,1.789168629349274,1.789168629349274,1.7889064459950497,1.7889064459950497,1.7784439268754213,1.7784439268754213,1.7674510226713918,1.7674510226713918,1.7653395205865148,1.7653395205865148,1.762201492326374,1.762201492326374,1.7524254780890376,1.7524254780890376,1.7481615972082358,1.7481615972082358,1.7443428526911027,1.7443428526911027,1.7407722381958688,1.7407722381958688
