n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,5,gauss,null_nonparam,400092,k2,0.0,49,0.2619211635332698,0.40499124776593487,0.40499124776593487,0.37330715368964434,0.37330715368964434,0.34318237024604203,0.34318237024604203,0.3190204634828814,0.3190204634828814,0.31354857325781293,0.31354857325781293,0.308741259007307,0.308741259007307,0.3082227861873192,0.3082227861873192,0.30586355668057646,0.30586355668057646,0.30519897541489394,0.30519897541489394,0.30212098769544743,0.30212098769544743
2000,5,gauss,null_nonparam,400092,k2,0.01,199,0.1880067246962806,0.3061456352607331,0.27953509254542785,0.25790768319896884,0.2559266234962908,0.2529963199593013,0.2513667178364823,0.2481549389839167,0.24207779511363672,0.23956454535455848,0.2379609986818426,0.2347719069456734,0.23152867823572537,0.2286326739814118,0.22540454275698782,0.21992521349603678,0.21972114818624913,0.21269239226014908,0.21150947322521602,0.20986098878429837,0.20703637699956562
2000,5,gauss,null_nonparam,400092,k2,0.05,49,0.22000695404681006,0.21935856016793104,0.21935856016793104,0.2163077995193056,0.2163077995193056,0.21116094405359465,0.21116094405359465,0.2089487635798826,0.2089487635798826,0.20743759783149054,0.20743759783149054,0.20264635482491067,0.20264635482491067,0.2016982892002016,0.2016982892002016,0.19862190255767576,0.19862190255767576,0.1958550520783314,0.1958550520783314,0.19475489715885672,0.19475489715885672
2000,5,gauss,null_nonparam,400092,hsic,0.0,199,-0.0029565448696471314,0.003007126794936122,0.002738449307444402,0.0026819304712709987,0.002632328208940761,0.0024568383574099643,0.0024364490484468353,0.00216672327127943,0.0021058301310835563,0.0020239953828897457,0.0019870818381587316,0.0018263722869596819,0.0018143447133859326,0.0016995942790073112,0.0016791301330544392,0.0016612900536155197,0.0016033999240479225,0.001600301665624561,0.0015445122710201246,0.0015109573072674164,0.0014431676123128803
2000,5,gauss,null_nonparam,400093,k1,0.0,49,0.0046772600171350875,0.009401127512518648,0.009401127512518648,0.009344419139220794,0.009344419139220794,0.008776727479157365,0.008776727479157365,0.008696970941861504,0.008696970941861504,0.008506234970963589,0.008506234970963589,0.008494990455603979,0.008494990455603979,0.008407213579092132,0.008407213579092132,0.008244678978565068,0.008244678978565068,0.008155335827077614,0.008155335827077614,0.007589793799130273,0.007589793799130273
2000,5,gauss,null_nonparam,400093,k1,0.01,199,0.004894250380134468,0.011601408345769504,0.01028232385060679,0.010220832417112025,0.009761618140469386,0.009680122909951017,0.009611028216742756,0.009408790925291566,0.009352532625511834,0.009011760980366046,0.008718561874231257,0.008667207138063016,0.008286763001333353,0.008127757792784962,0.007801905437395229,0.007781413180782626,0.0077747354406745295,0.007770418626405817,0.007705659804749687,0.007671258413115445,0.007587517365841512
2000,5,gauss,null_nonparam,400093,k1,0.05,49,0.005242891713225339,0.01175070732199368,0.01175070732199368,0.010741109950069494,0.010741109950069494,0.010607472664510675,0.010607472664510675,0.009502146821877,0.009502146821877,0.009232406125256776,0.009232406125256776,0.008903392775395313,0.008903392775395313,0.008606681700252583,0.008606681700252583,0.00858056750137215,0.00858056750137215,0.00826688602689074,0.00826688602689074,0.00804791664328075,0.00804791664328075
2000,5,gauss,null_nonparam,400093,k2,0.0,49,0.13850088321511328,0.24818220309741523,0.24818220309741523,0.23851076620028336,0.23851076620028336,0.2128177375423852,0.2128177375423852,0.20341371522721452,0.20341371522721452,0.18646560459141856,0.18646560459141856,0.18430812327535367,0.18430812327535367,0.17962030284149458,0.17962030284149458,0.1776061201538026,0.1776061201538026,0.17503881002742547,0.17503881002742547,0.17432990488585853,0.17432990488585853
2000,5,gauss,null_nonparam,400093,k2,0.01,199,0.1378919567470517,0.26143048484546877,0.21817471289256987,0.2066556791675775,0.19790591137894104,0.19268911697773597,0.18951025687849515,0.18929143008350263,0.18679533874601373,0.18478362355548447,0.18360596503573443,0.18105354643453728,0.17915686085567087,0.1770160191696599,0.17517459163456492,0.17460298571058108,0.17314968903841452,0.17198636054018296,0.17052687105529588,0.17043964421033417,0.1703261655284987
2000,5,gauss,null_nonparam,400093,k2,0.05,49,0.19133454844571265,0.2525281057397557,0.2525281057397557,0.24856467438650348,0.24856467438650348,0.2347691288785275,0.2347691288785275,0.23325008819823792,0.23325008819823792,0.23149413331806162,0.23149413331806162,0.22604305989005805,0.22604305989005805,0.21835554632759363,0.21835554632759363,0.21724165932968645,0.21724165932968645,0.2166729009418934,0.2166729009418934,0.211638671341491,0.211638671341491
2000,5,gauss,null_nonparam,400093,hsic,0.0,199,-0.0023520704314837467,0.003628954750265052,0.003061360690597688,0.0029609375213391575,0.002849727683835934,0.002845686219073899,0.002768047563630619,0.002682228715405168,0.0026759797582096892,0.0025616944855366064,0.0024732654806973466,0.0024013644783652944,0.002147336636533637,0.0020662277619345436,0.0020492585701123237,0.0019934476065170473,0.0018908517836497352,0.0018604364451166883,0.001811836634441359,0.0017021909661801313,0.0016019333502764344
2000,5,gauss,null_nonparam,400094,k1,0.0,49,0.0020210154028784677,0.011584013573503027,0.011584013573503027,0.010357931291565925,0.010357931291565925,0.009168636517287276,0.009168636517287276,0.00834561362070474,0.00834561362070474,0.008322724670254855,0.008322724670254855,0.008282292811524483,0.008282292811524483,0.007381939536933224,0.007381939536933224,0.007217637481022554,0.007217637481022554,0.006958176371589908,0.006958176371589908,0.00686371886145809,0.00686371886145809
2000,5,gauss,null_nonparam,400094,k1,0.01,199,0.0019630372228290893,0.008819999328383288,0.008510789325058554,0.008359351447059016,0.007933123642861917,0.007597123484749502,0.007493881223063714,0.007477442309474891,0.007393395543163872,0.007131343152753766,0.007053902133078993,0.006856814743348649,0.006811329972304159,0.00655170620652068,0.006451811176228284,0.006288242569385871,0.006252583998378802,0.006209516551430094,0.006130615364397518,0.006048658789040262,0.006016149143359462
2000,5,gauss,null_nonparam,400094,k1,0.05,49,0.0020091330100451277,0.01127926545243374,0.01127926545243374,0.008895293579742947,0.008895293579742947,0.008121337690174424,0.008121337690174424,0.007866968194939039,0.007866968194939039,0.007560051582275795,0.007560051582275795,0.007524336296688694,0.007524336296688694,0.006328087773644464,0.006328087773644464,0.00614837355290232,0.00614837355290232,0.006021043780313651,0.006021043780313651,0.005790153927590191,0.005790153927590191
2000,5,gauss,null_nonparam,400094,k2,0.0,49,0.1192741658958929,0.2608491613707215,0.2608491613707215,0.2177347548937343,0.2177347548937343,0.1888724477888865,0.1888724477888865,0.17495391897517928,0.17495391897517928,0.17457722149353064,0.17457722149353064,0.1686177986649149,0.1686177986649149,0.16328251017792816,0.16328251017792816,0.16191414727856945,0.16191414727856945,0.1602720711538152,0.1602720711538152,0.158228446465947,0.158228446465947
2000,5,gauss,null_nonparam,400094,k2,0.01,199,0.08727865968109358,0.20554596413820392,0.1842878889769582,0.16916270218647672,0.16296973116572577,0.1570221047131605,0.15092641704807488,0.15047687134321264,0.1475601574074352,0.14592748400297267,0.14486622261307,0.14174629852850085,0.1392940843550319,0.13894229330765837,0.13697408945129375,0.1362365434448663,0.135271351354877,0.13441125962909017,0.132186431519808,0.13055711583294524,0.12885932857806337
2000,5,gauss,null_nonparam,400094,k2,0.05,49,0.09733973644713659,0.18217632270737916,0.18217632270737916,0.17715272588159678,0.17715272588159678,0.17635994975976524,0.17635994975976524,0.17332476442544809,0.17332476442544809,0.17046973305762436,0.17046973305762436,0.1688430031838259,0.1688430031838259,0.15679765545501265,0.15679765545501265,0.15384908852628137,0.15384908852628137,0.1468420306822272,0.1468420306822272,0.14426772968234275,0.14426772968234275
2000,5,gauss,null_nonparam,400094,hsic,0.0,199,-0.00180610134166141,0.0037699309690854463,0.003554514621786644,0.003361042448085822,0.0029453134250076326,0.00275062147523358,0.002626798348085339,0.002612723369192432,0.002500441778852491,0.0024044158197695504,0.0022470563008993544,0.0022393325819318795,0.0021421166874682485,0.0019535353375634236,0.0019177752157805085,0.0018317020755997987,0.0017926874557857317,0.001777069303836986,0.0016827394794960934,0.0016599195439620364,0.001610728747306532
2000,5,gauss,null_nonparam,400095,k1,0.0,49,0.0014730230706546665,0.00754364563891996,0.00754364563891996,0.0068524594411978335,0.0068524594411978335,0.006818182081408386,0.006818182081408386,0.0065028370272994795,0.0065028370272994795,0.0061530637839321,0.0061530637839321,0.006117065448041803,0.006117065448041803,0.005868695343726804,0.005868695343726804,0.005369221980839223,0.005369221980839223,0.0051581780812799405,0.0051581780812799405,0.004883176747341067,0.004883176747341067
2000,5,gauss,null_nonparam,400095,k1,0.01,199,0.0013825891572092353,0.009158359633847146,0.008451979980004576,0.008166232617740521,0.00800683784976075,0.007798692074836855,0.0076020083361814095,0.007486789102781666,0.007200615308398328,0.00699157052439725,0.00684195162772927,0.006707302461661624,0.006636913151228829,0.006382719107451362,0.006167825042801112,0.005964673605994952,0.005903454593269242,0.005618900792701109,0.005551138801101141,0.005397363259503574,0.00532267760876004
2000,5,gauss,null_nonparam,400095,k1,0.05,49,0.002219861149306168,0.00907884719862917,0.00907884719862917,0.008006870317987635,0.008006870317987635,0.007503285477674537,0.007503285477674537,0.007350211340068302,0.007350211340068302,0.00655140829264278,0.00655140829264278,0.006546573559190083,0.006546573559190083,0.006445611154889952,0.006445611154889952,0.006409994865499535,0.006409994865499535,0.006193827842095212,0.006193827842095212,0.006179564893584288,0.006179564893584288
2000,5,gauss,null_nonparam,400095,k2,0.0,49,0.12305050571192622,0.27844171816792357,0.27844171816792357,0.25350880206266224,0.25350880206266224,0.1819295075039723,0.1819295075039723,0.1814369543118417,0.1814369543118417,0.1788084265799557,0.1788084265799557,0.1758041474498847,0.1758041474498847,0.17293578562280967,0.17293578562280967,0.16639423953294746,0.16639423953294746,0.16560508583233793,0.16560508583233793,0.1637238356412742,0.1637238356412742
2000,5,gauss,null_nonparam,400095,k2,0.01,199,0.0806452729547548,0.22033955240063857,0.20334077065047457,0.1954347344513523,0.1904175622967869,0.18370839094173472,0.17821390048172142,0.17335857824120188,0.16904667123159,0.1656487886465532,0.16020742320047193,0.1585020642000824,0.14958380987456213,0.14927922984557582,0.14808699066108577,0.14691877534741812,0.14011603373322729,0.13894761382149845,0.13825972611568407,0.13702337122816194,0.13417835877401849
2000,5,gauss,null_nonparam,400095,k2,0.05,49,0.13582729836828436,0.18560751088605956,0.18560751088605956,0.17993311896623895,0.17993311896623895,0.17817069104983202,0.17817069104983202,0.17503445134824783,0.17503445134824783,0.17397843573787203,0.17397843573787203,0.17205387670068437,0.17205387670068437,0.16840059496662588,0.16840059496662588,0.1661219368510161,0.1661219368510161,0.15938304073091805,0.15938304073091805,0.15131437605279113,0.15131437605279113
2000,5,gauss,null_nonparam,400095,hsic,0.0,199,-0.0014193790170707622,0.003189057227719771,0.003001543389530524,0.0029697887583198567,0.002644642190036551,0.0026281055267814027,0.0023848685887156626,0.0022944455074707403,0.0022528315827991773,0.00216291272142861,0.002151284478615741,0.0021479964996190836,0.0021350469688886497,0.0021112546052160356,0.0020628039131185584,0.0020184474828305442,0.002001638290432434,0.00196132926519834,0.0018976202911633617,0.0018226430731780976,0.0017966914954577937
2000,5,gauss,null_nonparam,400096,k1,0.0,49,0.0035669328507733633,0.012737139906353168,0.012737139906353168,0.007522439152498173,0.007522439152498173,0.00686938887956734,0.00686938887956734,0.006701646301531361,0.006701646301531361,0.006568149721372207,0.006568149721372207,0.006092718558538102,0.006092718558538102,0.006061566224863313,0.006061566224863313,0.0053008959763672925,0.0053008959763672925,0.004982469019693236,0.004982469019693236,0.0049782306066230575,0.0049782306066230575
2000,5,gauss,null_nonparam,400096,k1,0.01,199,0.003656481217331642,0.008972202700574194,0.007608626911962513,0.006838363313866336,0.006696754539039396,0.006648619300607783,0.006153005747453366,0.006021633616678068,0.0059337358326723155,0.005856991389188493,0.005816156103605197,0.005720281771285363,0.005668416396357401,0.005392363064065209,0.005287497422161502,0.0052101086728720825,0.005157657338549337,0.00507558482194137,0.005039572908129064,0.005028727524915344,0.004832264069709491
2000,5,gauss,null_nonparam,400096,k1,0.05,49,0.00392409438142316,0.009853037822736277,0.009853037822736277,0.009406714535950322,0.009406714535950322,0.00841079806191991,0.00841079806191991,0.007059479564288762,0.007059479564288762,0.005622764110797207,0.005622764110797207,0.005402301704519941,0.005402301704519941,0.00525030313351782,0.00525030313351782,0.005006383482349719,0.005006383482349719,0.0048843482961636875,0.0048843482961636875,0.004773410534547162,0.004773410534547162
2000,5,gauss,null_nonparam,400096,k2,0.0,49,0.1703249041724132,0.20801838047488116,0.20801838047488116,0.18501056512981814,0.18501056512981814,0.18293083807784433,0.18293083807784433,0.1792763248148778,0.1792763248148778,0.16863198334842863,0.16863198334842863,0.16630790702648066,0.16630790702648066,0.16238499347342333,0.16238499347342333,0.15795483224539292,0.15795483224539292,0.15417232912972925,0.15417232912972925,0.15042916682951266,0.15042916682951266
2000,5,gauss,null_nonparam,400096,k2,0.01,199,0.15543432300864127,0.23102148023925273,0.20887286151760295,0.1932400592828545,0.1864406757036355,0.1802152716785017,0.1787228529983258,0.17452716211465333,0.17088472934121077,0.15936656669633975,0.15458981930861948,0.15153920122746736,0.1488076643467818,0.14639760121928355,0.14565603741088234,0.14472205470912816,0.14067509627874736,0.1403902771868208,0.14007571462850968,0.1397184938528575,0.13874378176074922
2000,5,gauss,null_nonparam,400096,k2,0.05,49,0.16057397902788403,0.248728287547733,0.248728287547733,0.23365979324513306,0.23365979324513306,0.12926443545974095,0.12926443545974095,0.12409311837994447,0.12409311837994447,0.1210285448045261,0.1210285448045261,0.11616137645176276,0.11616137645176276,0.11106271524756706,0.11106271524756706,0.10364517132731568,0.10364517132731568,0.10318169008026502,0.10318169008026502,0.10172428802252974,0.10172428802252974
2000,5,gauss,null_nonparam,400096,hsic,0.0,199,0.0016923893046000484,0.004130932242518332,0.003750731884283767,0.0036287638153050233,0.003413233930765525,0.002743413360670762,0.0027031322329036287,0.0024740603419755045,0.002422559634673342,0.0023619139909218556,0.002240354339529469,0.0021249044066472783,0.0020359317362007587,0.0019601650869555693,0.0018467004960167294,0.0018073318702596544,0.0017156266643560925,0.0016997721633188671,0.0016482404866500285,0.0016404557270489554,0.0015516659531697532
2000,5,gauss,null_nonparam,400097,k1,0.0,49,0.0027176297666943183,0.010323739036903867,0.010323739036903867,0.008992983610362604,0.008992983610362604,0.00796746707353202,0.00796746707353202,0.007767806747326023,0.007767806747326023,0.007618066504661902,0.007618066504661902,0.007531669730023949,0.007531669730023949,0.0072389954270781764,0.0072389954270781764,0.0070504893531943,0.0070504893531943,0.006947527722633295,0.006947527722633295,0.006894068708471646,0.006894068708471646
