n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
500,3,gauss,null_nonparam,400096,hsic,0.0,199,0.0005812422142604231,0.004875224324123914,0.004393721609184056,0.003883252232253371,0.0035726696444951024,0.003136269758996211,0.0028880136971169536,0.0025882610930865525,0.0024286687958885926,0.00236762874989531,0.002297638559275347,0.002280804366529852,0.0021982541505862476,0.0021031675014048555,0.001994429595356034,0.0017837914042870592,0.0016920876192773368,0.001622163123153655,0.0016057121111416573,0.0015816266195567738,0.0015778928194681216
500,3,gauss,null_nonparam,400097,k1,0.0,49,0.0029376535811526105,0.013584385247151332,0.013584385247151332,0.012256515171279014,0.012256515171279014,0.010750761990464763,0.010750761990464763,0.009034464177147927,0.009034464177147927,0.007658376836465308,0.007658376836465308,0.0076489923216722655,0.0076489923216722655,0.0075978643470099305,0.0075978643470099305,0.00757433725324308,0.00757433725324308,0.007564522728085166,0.007564522728085166,0.0074094446550750925,0.0074094446550750925
500,3,gauss,null_nonparam,400097,k1,0.01,199,0.0030762823109419246,0.01581824200166415,0.013728812462539985,0.013357948912798623,0.013146696254192403,0.011678915909812293,0.011422108150401455,0.011238264756217475,0.011126104805591286,0.010447317014973478,0.010226138885578662,0.009835080442999522,0.009631160392119309,0.009199871167545726,0.008739415231683756,0.00868223927145173,0.008473884022138889,0.008252555209548706,0.008172540226055625,0.008099094297257636,0.007987060909838362
500,3,gauss,null_nonparam,400097,k1,0.05,49,0.0034172098238838267,0.02228281094734008,0.02228281094734008,0.021526814132172056,0.021526814132172056,0.015025830299799314,0.015025830299799314,0.01172063760379971,0.01172063760379971,0.009716064711167482,0.009716064711167482,0.00936410759874906,0.00936410759874906,0.009211284862556068,0.009211284862556068,0.00896983799983897,0.00896983799983897,0.00882869415484444,0.00882869415484444,0.008094531966097995,0.008094531966097995
500,3,gauss,null_nonparam,400097,k2,0.0,49,0.20111981665358433,0.487990302440362,0.487990302440362,0.3194363871874051,0.3194363871874051,0.2762855761161148,0.2762855761161148,0.2566685582153894,0.2566685582153894,0.24818760349186061,0.24818760349186061,0.2395828181477527,0.2395828181477527,0.22431580357708622,0.22431580357708622,0.21581937970460674,0.21581937970460674,0.2149684886510167,0.2149684886510167,0.2142307224348143,0.2142307224348143
500,3,gauss,null_nonparam,400097,k2,0.01,199,0.2074464287410392,0.3289011248116392,0.31348336924386966,0.28552211800714833,0.2746882486785385,0.2689899994218742,0.2674040288654371,0.2661437167642618,0.26349760194124666,0.259540697471822,0.2505317834321533,0.24424110886459444,0.24294755246163416,0.24099374346369543,0.24083957398729497,0.23703743497698065,0.23086669448462202,0.22922600852572445,0.22777842602487228,0.22732331477640616,0.22573074288885517
500,3,gauss,null_nonparam,400097,k2,0.05,49,0.17867914781124766,0.27981358098458725,0.27981358098458725,0.27738273784637396,0.27738273784637396,0.26380850095711844,0.26380850095711844,0.23782726352892003,0.23782726352892003,0.2334637040737504,0.2334637040737504,0.21668165095844744,0.21668165095844744,0.21366945526377018,0.21366945526377018,0.21207704634450888,0.21207704634450888,0.21034416409032222,0.21034416409032222,0.20864333642539537,0.20864333642539537
500,3,gauss,null_nonparam,400097,hsic,0.0,199,-0.0011904936129421369,0.005635439153909063,0.004761931644402511,0.004367400824758011,0.004150410756658657,0.0034965924362064527,0.003295130554804465,0.0030576219920361086,0.0029961472687404377,0.0029509105070929745,0.0029249190609585483,0.0028113805178688776,0.002690799612206968,0.0024652047401552174,0.0024082456801751205,0.0023738189005325988,0.002354474074669837,0.0023287497907536116,0.002319470474718883,0.002237750464151935,0.0022058970884267404
500,3,gauss,null_nonparam,400098,k1,0.0,49,0.0035590955926477763,0.016076816962225293,0.016076816962225293,0.014037771967928991,0.014037771967928991,0.013452441057671849,0.013452441057671849,0.013287790532839905,0.013287790532839905,0.011774469173184032,0.011774469173184032,0.01007873826798178,0.01007873826798178,0.009820701007637878,0.009820701007637878,0.00966236389468933,0.00966236389468933,0.00962635962480729,0.00962635962480729,0.009568813417690225,0.009568813417690225
500,3,gauss,null_nonparam,400098,k1,0.01,199,0.003516505469876474,0.01709150924851477,0.014117673645492768,0.013574208478723149,0.013242645371500772,0.0125602033187876,0.011069936531978297,0.010499239836754937,0.010464134968702687,0.010317298328446411,0.010127829780507192,0.009709832217008052,0.009298114494635024,0.008993928002074991,0.00882023439319557,0.008489070797637721,0.008294920110036075,0.008238951536031491,0.008181777638754828,0.008129820912608388,0.008070307831152479
500,3,gauss,null_nonparam,400098,k1,0.05,49,0.004301282182506361,0.012476460814398793,0.012476460814398793,0.011335344499865063,0.011335344499865063,0.011223445986963343,0.011223445986963343,0.008512270206357364,0.008512270206357364,0.008354735725022544,0.008354735725022544,0.007799464690874891,0.007799464690874891,0.007686945779724952,0.007686945779724952,0.007645110912654962,0.007645110912654962,0.007532136010274693,0.007532136010274693,0.007366824471990996,0.007366824471990996
500,3,gauss,null_nonparam,400098,k2,0.0,49,0.221734165738331,0.42697604772226583,0.42697604772226583,0.34705644922543943,0.34705644922543943,0.307001624923772,0.307001624923772,0.28753031105687543,0.28753031105687543,0.2817962086850115,0.2817962086850115,0.2742043432468913,0.2742043432468913,0.26966346822261567,0.26966346822261567,0.25518837641924447,0.25518837641924447,0.24980513816926422,0.24980513816926422,0.2473139908331189,0.2473139908331189
500,3,gauss,null_nonparam,400098,k2,0.01,199,0.20236453738791432,0.37025481002256233,0.3265635560001032,0.30983218118300726,0.2972981052896286,0.293116820582477,0.2807546225365944,0.2705152420989178,0.2674799052568106,0.25322560697841623,0.24994726830949515,0.24431692656568088,0.24356516674985082,0.23671024860632434,0.23384003605836604,0.23063114496627876,0.22772303375959546,0.2265642162666199,0.22627553536232037,0.22161257474722668,0.22090200313582595
500,3,gauss,null_nonparam,400098,k2,0.05,49,0.2169053360788039,0.3328861062118697,0.3328861062118697,0.3275443177549021,0.3275443177549021,0.316064516922538,0.316064516922538,0.268602654180309,0.268602654180309,0.2618955627657072,0.2618955627657072,0.24722990559607289,0.24722990559607289,0.24231853817635562,0.24231853817635562,0.24092686870104146,0.24092686870104146,0.23675165468792903,0.23675165468792903,0.23390357843909718,0.23390357843909718
500,3,gauss,null_nonparam,400098,hsic,0.0,199,0.0030617455027826222,0.0042418345020877385,0.00415194737037886,0.0037462189354085674,0.003683679655453287,0.0036047921258537995,0.0035859672114844,0.003509126228904796,0.0033784029791630293,0.0033503425463436974,0.0030888618900341484,0.0029629204451928712,0.0028026630524373417,0.0027002327469864053,0.0026875748173957777,0.002589782234123798,0.0024397385560300435,0.002287733681562812,0.0022066426579562676,0.00206078307681972,0.0019928920032353083
500,3,gauss,null_nonparam,400099,k1,0.0,49,0.0037803358368538875,0.014514488410962478,0.014514488410962478,0.012707521478415473,0.012707521478415473,0.0111663392893383,0.0111663392893383,0.011105015361858706,0.011105015361858706,0.010891692149870513,0.010891692149870513,0.009241613227816026,0.009241613227816026,0.008196819123986177,0.008196819123986177,0.008084394977287301,0.008084394977287301,0.007947205379904565,0.007947205379904565,0.00793917470169292,0.00793917470169292
500,3,gauss,null_nonparam,400099,k1,0.01,199,0.0037474179478546032,0.014214426763740295,0.01197912554997893,0.011289456084686122,0.010355704144527467,0.009964918218393293,0.009632035751528156,0.009044714734752768,0.008855734085685185,0.00856691484585459,0.00839729530977984,0.008193411466835165,0.008092458319773899,0.007707032465724684,0.0074910478010100645,0.007385005193278005,0.007339929211053309,0.007318232484947118,0.007218803708988086,0.007126986228991994,0.0070388887291423785
500,3,gauss,null_nonparam,400099,k1,0.05,49,0.004296667930681064,0.017257341908076707,0.017257341908076707,0.013398023392470981,0.013398023392470981,0.009749370221260434,0.009749370221260434,0.00916876109629039,0.00916876109629039,0.008622956358253275,0.008622956358253275,0.008423568493767686,0.008423568493767686,0.008271900424844492,0.008271900424844492,0.008131218394591189,0.008131218394591189,0.006821895741021544,0.006821895741021544,0.006800946388097029,0.006800946388097029
500,3,gauss,null_nonparam,400099,k2,0.0,49,0.167667937375926,0.23928153894967538,0.23928153894967538,0.23186352258881948,0.23186352258881948,0.18818608864260553,0.18818608864260553,0.18624519689397434,0.18624519689397434,0.17397485850476002,0.17397485850476002,0.17378522436258012,0.17378522436258012,0.16520171672673803,0.16520171672673803,0.15951344774622714,0.15951344774622714,0.15774426147479373,0.15774426147479373,0.15739418308381947,0.15739418308381947
500,3,gauss,null_nonparam,400099,k2,0.01,199,0.15592142586695476,0.2703646454297696,0.24095785243232126,0.21079649733792447,0.19719869765240516,0.19256267605366756,0.18882276368549403,0.184737607145871,0.1820067727859111,0.17829681941874187,0.17662399938819637,0.17509660037340272,0.17150632837633392,0.1686236839244166,0.1669715458315678,0.16509533244659824,0.16290416258376458,0.1598701998991537,0.15786327331345007,0.15428875807755033,0.15349863390801202
500,3,gauss,null_nonparam,400099,k2,0.05,49,0.14832492106533987,0.3727560603275228,0.3727560603275228,0.22619999604577692,0.22619999604577692,0.22600314713487005,0.22600314713487005,0.21145769772586187,0.21145769772586187,0.20506941976437248,0.20506941976437248,0.1842072096727168,0.1842072096727168,0.1831690068225412,0.1831690068225412,0.17500880439782268,0.17500880439782268,0.16486865429094885,0.16486865429094885,0.16132798852939564,0.16132798852939564
500,3,gauss,null_nonparam,400099,hsic,0.0,199,0.0007734356851430318,0.00496615795330728,0.004425824866935112,0.003843686903523862,0.0037627077925432447,0.003436112523428872,0.003356277898245149,0.0031948861492678664,0.0029258189675432176,0.0027758566399890827,0.0027416574278338597,0.002672314001063894,0.0026463355208083323,0.0025533896693887203,0.0025314850182866703,0.002436150632018491,0.002370126986953823,0.002141275382735205,0.002038555382095251,0.0019414067177950995,0.001897154470855533
500,3,t3,null_gauss,400000,k1,0.01,199,0.036560093734694155,0.02915610730050866,0.027870904613517378,0.02742096006379935,0.02618921562065213,0.02556025468699752,0.024543754673269302,0.024172655359942175,0.024109739157849974,0.02377678009827,0.023388506910442475,0.023210299451912886,0.023179090809350655,0.02306095699206423,0.02272822629105198,0.02253018551757946,0.022424881228342408,0.022092247312539115,0.021971989635187983,0.021585482397872502,0.021414809829849446
500,3,t3,null_gauss,400000,k2,0.01,199,1.7758776422753695,2.263409423222117,2.1448147766321193,2.1254320226368555,2.090739822415092,2.0679371566426807,1.9928169527601547,1.9861769903262987,1.9721517168756932,1.9585010990133565,1.9506176712853087,1.942771573463725,1.9318724512089225,1.9295326021571388,1.9198386190487071,1.9170484399651517,1.9092514481281202,1.8939089097009452,1.8893800844257627,1.8746329970768887,1.8728029534343726
500,3,t3,null_gauss,400000,hsic,0.0,199,0.0003425794822180687,0.007094801393204442,0.0062354816719229,0.00571864451155154,0.005615671132546307,0.004734723443573419,0.004564240535402949,0.0040596511633522485,0.0037988451795818974,0.0035386859309971476,0.003479673879574507,0.003359742894381808,0.0033046077463173475,0.003159641811319709,0.003130972623099725,0.003086209455553161,0.003026734047686474,0.002892548629189517,0.0027180843182110135,0.0025827772204157127,0.0024319777363635076
500,3,t3,null_gauss,400001,k1,0.01,199,0.031679113859730657,0.03937361710319087,0.03568981664976967,0.03450405419816327,0.03277468720022381,0.032310743621481564,0.03180400545526163,0.031132521682776693,0.030844596982580352,0.03061556639038565,0.03054100248315217,0.030394152139780695,0.029946425407713417,0.02975859138864534,0.029381769145839787,0.0292852704194011,0.02907156772699504,0.028803158636656168,0.028652268127224878,0.028564817949486843,0.028278402452220353
500,3,t3,null_gauss,400001,k2,0.01,199,2.147957110856552,2.6921654450087487,2.61516045791559,2.5938834582266477,2.566313317708574,2.4887151953288535,2.465842392774785,2.4484251259046164,2.438392300659905,2.4289109684519214,2.409371762253685,2.3958336256388715,2.3835401743992057,2.3465061396866838,2.335977088805679,2.3191782202601137,2.2834616045173357,2.2781668788459837,2.264694199866067,2.256356076384042,2.24968296297055
500,3,t3,null_gauss,400001,hsic,0.0,199,0.007722273946406667,0.005470738926653385,0.005090842543391786,0.004909954403511535,0.004590083073720566,0.004443086802026811,0.004247804206984943,0.003885305135596994,0.0037951855616263977,0.0036503168121714,0.0035767334854417353,0.0034138032300449488,0.0033389369298534133,0.003213044688459124,0.003165471114019091,0.0031358565447877954,0.003101450840897114,0.002945879129040691,0.00278917417278633,0.002695614157644474,0.002674197961082396
500,3,t3,null_gauss,400002,k1,0.01,199,0.012740310537975197,0.018132810527109244,0.0177499007023717,0.016862745638706933,0.016669718034179826,0.015700703507278924,0.015654204989767884,0.014952304849979892,0.014518990868967352,0.014315157085373453,0.014205039303964995,0.013951950411977498,0.01377948970017484,0.013739958758899662,0.013336463077181282,0.013103902629361341,0.012908122538734301,0.012705090399785735,0.012596132200825783,0.012457983029012354,0.01244623454007443
500,3,t3,null_gauss,400002,k2,0.01,199,0.589039098741605,0.842906763188003,0.8156902012576306,0.7917851698230697,0.7827079175090804,0.7658717526512889,0.7553693547180481,0.7409117955496128,0.7300755956852022,0.726282448652125,0.7237216788194593,0.7225548961502305,0.7085212986197782,0.7012923802252807,0.6971149931099851,0.6951845401864076,0.6891421484890907,0.6846330712054244,0.6807010845404432,0.6763946913629277,0.6704500475858153
500,3,t3,null_gauss,400002,hsic,0.0,199,0.0041440772287585316,0.004471428639453371,0.0041287539167318916,0.003731525794371684,0.0035607397393676273,0.0033167118058903115,0.003130951043642085,0.003041685879253144,0.002976375789868495,0.002952293739231674,0.0028119979274720775,0.0027042283217976523,0.0026254361388951177,0.0025161791349199245,0.002443691612310914,0.0023629210611754454,0.002288110921419556,0.002185505053489305,0.0021433379378747695,0.0021106840605792537,0.0020391144088111003
500,3,t3,null_gauss,400003,k1,0.01,199,0.015960762914220217,0.022513288641394902,0.021671320506954528,0.021176336012318497,0.020418156971686696,0.020106887834665965,0.019571568665865846,0.019135790210016768,0.019067476973336217,0.018305445399593334,0.017836649988966835,0.01767927110206713,0.017460519600404845,0.01680272820011408,0.016705726537781018,0.01660119867507981,0.016412904760271463,0.016398131655622872,0.016165947999026042,0.015997789441657417,0.015829641657427507
500,3,t3,null_gauss,400003,k2,0.01,199,0.8754999798952192,1.179624931264863,1.1306803193415,1.0664851282962229,1.0592413119801236,1.0000198834355132,0.9802326733691887,0.9690184173479606,0.9565824021782172,0.945036590375391,0.9376988046399469,0.9205688031493137,0.9171158620731544,0.8980506183537348,0.8848500845928557,0.8708857912921955,0.8636374231491379,0.8588076557307694,0.8522520914739299,0.842325659354779,0.835755362212943
