n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,5,t3,null_nonparam,400021,k2,0.01,199,10.867915845293608,0.9673141115331049,0.9385030306069251,0.9178797768623485,0.8549461186414683,0.847450389513723,0.8447611618957337,0.8131176598546337,0.7955733507517285,0.7829828533258152,0.766471418852294,0.762283982492605,0.7567242446756332,0.7466788398683775,0.7185458687776968,0.7093765263863927,0.6912473031212499,0.6819284530970944,0.6605352103587184,0.6573933160717965,0.6134747168048317
8000,5,t3,null_nonparam,400021,hsic,0.0,199,0.04611708503066317,0.000386755930832661,0.00031629811251084343,0.0003053691907731654,0.0002880792621014831,0.0002546004593786055,0.00024060063699232105,0.00023581944444189728,0.00022991788641831608,0.0002236512973026845,0.0002209441954269606,0.00021773740983343302,0.00021367822142160183,0.0002040879270074837,0.00020067249805788638,0.0001916579280663969,0.00018694087949554963,0.00018440710921966623,0.0001818267987463485,0.0001783500874155414,0.00017740442958775562
8000,5,t3,null_nonparam,400022,k1,0.01,199,0.0009568651661034933,0.005312611107552212,0.004242693419327703,0.004127963493693376,0.0027987573405292565,0.0026291049846766112,0.002016832492620968,0.001867414526109834,0.0017596918088775837,0.001502803996732749,0.0011776374839614911,0.0010955362708657823,0.0009665691586676628,0.0009112336971995871,0.0007906539129993728,0.000700958517603878,0.0005922260061101969,0.00046896022554054895,0.00029662242910011294,0.00016470436961990575,0.0
8000,5,t3,null_nonparam,400022,k2,0.01,199,1.6610612827902125,0.6806136864560307,0.6099337169563862,0.5342169398506825,0.5269148687352662,0.447462020999961,0.4318937991986512,0.4213433948549129,0.40590172409000386,0.39724033166868455,0.39232769254055855,0.38731399139002937,0.3830724103867069,0.3683125495584548,0.36671444376244977,0.36043125186884234,0.3569543520577196,0.3560262950644081,0.35293863050196445,0.35162660770617254,0.34662862420021073
8000,5,t3,null_nonparam,400022,hsic,0.0,199,0.040888975577426566,0.00031777577058866423,0.00027110340476913143,0.0002582762143647376,0.00023996596034308793,0.00022537521292803397,0.0002202449508023504,0.00021544056994415677,0.00020488177098271256,0.00019915878273593396,0.0001944573697440783,0.00019309140236674295,0.00019139785519574397,0.0001876956613881422,0.0001841299619732378,0.00018382662991350905,0.0001788469863608389,0.00017393060124039827,0.00017307456383081128,0.00016617163893495391,0.00016333539079497144
8000,5,t3,null_nonparam,400023,k1,0.01,199,0.07687038817878367,0.08066143986216712,0.07971682180713646,0.07933614486769192,0.07904955473308195,0.07895057151853946,0.07872329140795653,0.07832906791484262,0.07824241014827116,0.07815045796284481,0.07798239315415623,0.07784804401038303,0.07775388922399462,0.07771585019566318,0.07761266735176231,0.07756657366207975,0.0775178237888613,0.07746785716590254,0.07743857300911794,0.07736406377585048,0.0772459325493382
8000,5,t3,null_nonparam,400023,k2,0.01,199,3.965530012082395,0.8746550427011155,0.8296677758345161,0.7143951116599957,0.697225427130367,0.6952500689013631,0.6484824190147263,0.6123567258302742,0.5862250857208782,0.5640822650783521,0.5326635542454424,0.5065678023408257,0.489028375383246,0.47766210890854705,0.460783261232067,0.43330253652084644,0.42437348570423555,0.41937761711232063,0.4107559899027127,0.397500167044995,0.39266459246090973
8000,5,t3,null_nonparam,400023,hsic,0.0,199,0.04267779900683196,0.00041009756705318956,0.00036285173893206606,0.00032282686007547353,0.0002713867772372786,0.00025913965134910554,0.0002391588580194182,0.00022912735907790449,0.0002158036796510302,0.00020360378744851355,0.00019972993236212137,0.00018977382154954298,0.0001876594178173607,0.0001819572821706019,0.00018151900664393044,0.0001777604255175024,0.00017646752296780727,0.00017280867138823544,0.00017234139799751318,0.0001689996865426604,0.00016711947710635304
8000,5,t3,null_nonparam,400024,k1,0.01,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,t3,null_nonparam,400024,k2,0.01,199,3.899087121276339,0.9979396414857349,0.8728382450388804,0.8518172504402323,0.8360551591265746,0.8302381693876276,0.817698062760756,0.8118230269003958,0.7682636132369969,0.7646045022426682,0.7547097045206208,0.7477259136797588,0.7415081181009405,0.7279285300828651,0.7231534251646285,0.7211517285216189,0.7159877080457276,0.7085897810946187,0.7080694973363296,0.697462161291313,0.695565914046963
8000,5,t3,null_nonparam,400024,hsic,0.0,199,0.038768659770807054,0.0003394069398035561,0.00028375543744154936,0.0002684412471346449,0.000244451628163194,0.00023457016200282774,0.00023225366740993846,0.0002284536862638998,0.00022476280974674496,0.00021878312603088306,0.00021753113529912607,0.00021453780284325086,0.00021072327064132333,0.00020361250878153124,0.0001915650543656113,0.00018834002294951138,0.0001835517712138993,0.00018273097471245336,0.00018051485048392707,0.00017861437774785162,0.00017589927550341276
8000,5,t3,null_nonparam,400025,k1,0.01,199,0.0024895634137876987,0.007192273566997809,0.006561672155984355,0.005435386917683971,0.0048819598952948295,0.0042852443861138845,0.004120544962470052,0.00393916353109991,0.003680762824859629,0.0035828172766381172,0.0033221638338817305,0.003258427245371953,0.0029829384211585985,0.002931733134435288,0.002879578216084089,0.002806892979588249,0.002758694793898453,0.0027074677632645816,0.0025682222112284325,0.0025165528788079206,0.0024594199291858576
8000,5,t3,null_nonparam,400025,k2,0.01,199,1.0228300867889122,0.9042922058856038,0.8105844786490589,0.7717615121956857,0.743224602874622,0.7345602881807235,0.7169135275955903,0.7079444029843581,0.689750981753786,0.6613806023199076,0.6495830689566645,0.6358005310272026,0.6299236996703375,0.6094686213410558,0.5975948812892624,0.596364610745258,0.5903442101961528,0.5729046652772104,0.5689448365594678,0.5609288563935173,0.555816568574637
8000,5,t3,null_nonparam,400025,hsic,0.0,199,0.03858816073373126,0.0003485445255085706,0.00032519305876395853,0.00026879831870625973,0.0002450773491473921,0.00023729742230864712,0.00023042617533076623,0.00022617322815830546,0.00021924044963088926,0.00021538142762668434,0.00021382904032454542,0.00020683004573028644,0.00020329219166533155,0.00019574626199991295,0.00019387532543010984,0.00018760489890532131,0.000179708419616375,0.00017381677631525286,0.00016847970348549322,0.00016628490134694264,0.0001650890119337973
8000,5,t3,null_nonparam,400026,k1,0.01,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,t3,null_nonparam,400026,k2,0.01,199,1.1242537216206294,0.676577860822349,0.5896912408289916,0.5296435424216862,0.5068073190284129,0.484335472599501,0.47269945828190785,0.4586096543727189,0.43855456823378713,0.43414188156220557,0.42375934796669706,0.41800786469779283,0.41581982439228266,0.4101667918244008,0.4067593837178494,0.3961934821045271,0.3959389412168203,0.38806109252910287,0.38179258569295704,0.37065993174056916,0.3643967825051692
8000,5,t3,null_nonparam,400026,hsic,0.0,199,0.03864252568933522,0.00032703704532389543,0.00029132158290979464,0.0002651543765302179,0.00026125385430377873,0.00024791154911675306,0.00023936872959741214,0.00023544264274375767,0.0002258686401861826,0.00021636114311339414,0.00020972221260355617,0.00020262348400017433,0.00019968264454782314,0.00019346846773609072,0.0001912377742241046,0.00019065886742069426,0.00018832035962963275,0.0001866596320337908,0.00018314454658886493,0.00017922160893531054,0.00017533969858189946
8000,5,t3,null_nonparam,400027,k1,0.01,199,0.018205978063730144,0.019218653636953187,0.018213945970870338,0.0176668760887706,0.017223429420919367,0.01698015666221664,0.016397515621944803,0.015132086757599472,0.015078339689567066,0.015001954135809625,0.014447976078921232,0.014406860211927164,0.014243125971750481,0.01419642221535744,0.014123007664593734,0.014101248391287347,0.01392400873284838,0.013810840980550965,0.013615901186920909,0.013424657374984883,0.013358542396848638
8000,5,t3,null_nonparam,400027,k2,0.01,199,1.6016577823210438,0.8207767796306303,0.7477598358290112,0.7404765364989148,0.7051485528262449,0.6722210277985577,0.6580943212701251,0.6406589291518274,0.5985283178836316,0.5661992539306454,0.5499907034321103,0.5360627673261548,0.5272676293068577,0.4907441108836536,0.48862870479021236,0.48303439763935185,0.4807293285672679,0.47262594795484436,0.4660237368839518,0.46180075418988403,0.45328529509777216
8000,5,t3,null_nonparam,400027,hsic,0.0,199,0.04132792169882195,0.0003447219806716301,0.0003333256508784174,0.0002619692263697486,0.00023875948955103966,0.00023454325935138266,0.00022953280650506614,0.0002120447156523559,0.00020875864053214577,0.00020553465239624526,0.00020242929115485986,0.00019469680424702115,0.00018803499418784352,0.0001796693562558518,0.00017334842062464938,0.0001668323094592403,0.00016454062266279,0.00016290163717338447,0.0001605429097337152,0.00016037339238801786,0.00015482018098330035
8000,5,t3,null_nonparam,400028,k1,0.01,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,t3,null_nonparam,400028,k2,0.01,199,2.5985940485978976,0.6098072906497704,0.5763680070497839,0.5537983010791383,0.5492010917225001,0.5443104696559542,0.5326331877724164,0.5247971072908889,0.5073873317825288,0.4992434422549228,0.49106283548733565,0.48825254583598277,0.484592595790019,0.4773172280503488,0.4686986844543806,0.46654626471317917,0.45243088123457825,0.4471101499560036,0.4410190726358585,0.4385609982174843,0.4256997446841655
8000,5,t3,null_nonparam,400028,hsic,0.0,199,0.0402932240919521,0.00028462831327263286,0.0002523955627950744,0.00024329482131253718,0.0002365634916341624,0.0002243764856265129,0.00021445426277450383,0.00021160160376789683,0.00020319056677606002,0.00019898430799535356,0.00019174565501912854,0.00018602311601224032,0.0001837034243889991,0.00017809918660813338,0.00017455722267210633,0.00017284107881101576,0.00016763558360873723,0.00016604448489229652,0.00016240019050265262,0.0001621106004205162,0.0001574408478080319
8000,5,t3,null_nonparam,400029,k1,0.01,199,0.0033938172507967934,0.011575013656685673,0.010283033582234258,0.010155666624021675,0.00984985648754344,0.009129913200522477,0.009037998560506022,0.008894692137117799,0.00886479810809282,0.008819520465549124,0.008301724623093532,0.008053976413365915,0.007837940919862785,0.0077617057265998435,0.007679701620216028,0.0075323966726909,0.00746584584223009,0.007376133761902937,0.007179984920475779,0.007100555861723201,0.007001891597686827
8000,5,t3,null_nonparam,400029,k2,0.01,199,4.111751046051828,0.963534440030978,0.9573274377702234,0.9490157745708834,0.9114676759600013,0.8791809901136908,0.8671035328117158,0.8529444071988962,0.8314632476149356,0.8042293368155922,0.7936279244705314,0.7797207220673299,0.7667379328066631,0.7573582032645391,0.7332559978599991,0.7260422881927636,0.7081012711257495,0.6953428751473991,0.6851595512785924,0.680408352176255,0.6741128422709003
8000,5,t3,null_nonparam,400029,hsic,0.0,199,0.04216495140065492,0.00030254308016414356,0.00027750893297114125,0.0002585238792952266,0.00024833234694963144,0.00023671794697392875,0.00022648738292924077,0.00022406734326845988,0.0002180034306263498,0.00021312504212874148,0.00020887393274140442,0.0001988147162118675,0.0001955800206503095,0.00019002401952945245,0.00018507055007876887,0.00018203902991113414,0.0001785348082612035,0.00017747670693435782,0.00016935351124704127,0.00016643116995016262,0.00015903985957473754
8000,5,t3,null_nonparam,400030,k1,0.01,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,t3,null_nonparam,400030,k2,0.01,199,1.892996274556277,0.7803637378893029,0.7335309842706799,0.6018509588235016,0.554997582956617,0.5481332772490057,0.5302357809783149,0.4895345533848022,0.46912107316846613,0.46578350005177427,0.4559291588351739,0.4530808104835319,0.429259027461175,0.4280539889974369,0.4185528556846756,0.40697702386571344,0.40254586021656236,0.3854538647776843,0.369950113704894,0.3652455595742863,0.36178154266674156
8000,5,t3,null_nonparam,400030,hsic,0.0,199,0.038723929750832865,0.000333208738310724,0.0003018742300683768,0.0002823233712061033,0.00027275983740542394,0.0002578274493120789,0.00023627713665632698,0.00023029323295296533,0.00022678922044561088,0.00022036221894504825,0.0002128684372843918,0.00020292171977948377,0.00019771865677747322,0.00019145388729102297,0.00018234559646100796,0.00017894014791651716,0.00017838524348882297,0.00017377976594491716,0.0001708035309985843,0.00016884446860046312,0.00016695848500204797
8000,5,t3,null_nonparam,400031,k1,0.01,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,t3,null_nonparam,400031,k2,0.01,199,0.8727174802462528,0.6775644642947135,0.61574528886521,0.5149077069768667,0.4961608137317696,0.45122822180173594,0.42224331234713847,0.4120599962040293,0.3989475001184047,0.38436242376774654,0.37986753533234735,0.37213750338668006,0.36477674888753003,0.36070557002055437,0.34993590347583314,0.3471114751767572,0.3437169868054125,0.3389036326359944,0.33703108070566,0.3296213506138109,0.32908888630740746
8000,5,t3,null_nonparam,400031,hsic,0.0,199,0.038922581276035,0.000414313367508224,0.00030423278135058394,0.00027118661196605094,0.0002507380135377544,0.00023919282918594028,0.00023631955869552566,0.00023079923112831512,0.00022386390750998638,0.00021316953559111026,0.00021101247166438326,0.00020366542008186524,0.00019769110978397778,0.00019597351225842863,0.0001885726754900045,0.00018478001052579245,0.0001817608859951399,0.00018032662446798394,0.00017882557947506014,0.00017756018292440243,0.00017644421982972335
8000,5,t3,null_nonparam,400032,k1,0.01,199,0.019447745120069304,0.02966786709839553,0.02953844799857286,0.028654207687219158,0.028063580767720975,0.02794050042496088,0.027484883952609618,0.02704047940690968,0.0267741193463632,0.026576605799319974,0.026547448585354405,0.026521084937746853,0.02636794756735661,0.02605856188515121,0.025747302141886252,0.02568866816482429,0.0255990003067762,0.025584784414694695,0.02552123273229201,0.025505998941872443,0.025408360558546006
8000,5,t3,null_nonparam,400032,k2,0.01,199,4.914843012809141,0.5412486235467479,0.44394769896246,0.42657307262295663,0.4081725105427096,0.39282378492138936,0.37865102203648976,0.37648992500109035,0.3671256810767528,0.36273159259978355,0.35432196562913554,0.3480452627671949,0.3308687446036383,0.3261322552370544,0.3227879608344415,0.31873240120780416,0.31362479176215513,0.2999694329548921,0.2961362199860874,0.291165350558114,0.28220770519595356
8000,5,t3,null_nonparam,400032,hsic,0.0,199,0.04448104469443247,0.0003103345200932926,0.00028994647440146686,0.00026875475652373776,0.000265393303908005,0.0002609958560083044,0.0002498447666326527,0.0002469232500980157,0.00023541135819339095,0.00021389545017013042,0.0002079403127960153,0.00020267012228016013,0.00019749334246038023,0.0001971098705080049,0.00019285240608938166,0.000191570907431022,0.00018306855509728505,0.00018190761184063803,0.00017613730335582772,0.00017411418413996904,0.00017132666338484802
8000,5,t3,null_nonparam,400033,k1,0.01,199,0.04534610606351297,0.05295876953227119,0.05148075031778465,0.05039289737704111,0.05007422145271956,0.04990135459188483,0.04923938696844399,0.04914986825302581,0.0488938978171386,0.04867698837413359,0.04863539324154231,0.048488839164196995,0.048404678165085535,0.04834242851587611,0.04816235421594739,0.048106411673415894,0.048094318833551974,0.04798067171285547,0.047878869747443376,0.04784470635136928,0.04776497520234235
8000,5,t3,null_nonparam,400033,k2,0.01,199,3.0586759770729617,1.2328787657746885,1.095078450944515,1.007163549773625,0.9451743234745328,0.9207367332754377,0.8934757473085021,0.87567169199394,0.861017989647851,0.8477562102556768,0.8364663953782578,0.8331497911916756,0.824423251570308,0.8127229641863254,0.8079663803679229,0.8041830984717143,0.7969775015867671,0.7849981405978977,0.7774577820221142,0.769075339987379,0.7574753039070311
8000,5,t3,null_nonparam,400033,hsic,0.0,199,0.04600558901055858,0.00045561056160427785,0.0003281384440805164,0.0003081996538958802,0.00028737058546779323,0.0002816284703390822,0.000261352840911256,0.00024068040035743227,0.0002363638200150325,0.00023437237535114334,0.00023001895394748163,0.00022617827002887125,0.00022199683818819067,0.00021677584501092424,0.00021299647142538218,0.00021217693116494185,0.00021106527305158118,0.00020579883637329046,0.0001956393461636906,0.00018673393198554312,0.00018400228802094694
8000,5,t3,null_nonparam,400034,k1,0.01,199,0.0,0.006808846578756911,0.0058811768586845,0.005108898060836808,0.004558668390024501,0.004262643064265825,0.003935718523337073,0.0036493857408615993,0.003511958839528928,0.003400372795080653,0.0033511423666107154,0.003250984254948741,0.0031073610634915205,0.00286524429186108,0.0027588946759022903,0.002651449668424233,0.00243701326805712,0.002339509925175731,0.0022623040303685338,0.0022391344177545847,0.002075865585166037
