n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
500,5,t3,null_gauss,400059,hsic,0.0,199,0.002168547661266134,0.007308188457352708,0.006791493883529745,0.006471231836543168,0.006082050326792556,0.005694151751512022,0.005652290892939434,0.005505502361766539,0.005404995662716229,0.0053791270547694425,0.005177669227360314,0.004989218454726309,0.004702708180955271,0.004554961819947201,0.0044470730454954375,0.004390229199540389,0.004304125342222912,0.0041613252122301965,0.0040191262405329465,0.003995059082871573,0.0038339664055087315
500,5,t3,null_gauss,400060,k1,0.05,199,0.0022084625024181292,0.017628223918570773,0.015956606845892396,0.012512598704120137,0.012434816173347185,0.012200305062245342,0.011962646770740215,0.011475242675493935,0.011116488419668946,0.010301904477257762,0.009714622824958385,0.009312872396195049,0.008858635609176324,0.008740444946492398,0.008343372837348761,0.008079465641106842,0.007560297407551708,0.007440053714358408,0.007163418929543974,0.006995497604023182,0.006910975536543185
500,5,t3,null_gauss,400060,k2,0.05,199,0.11081234337192239,0.43342954309593207,0.40897116345137446,0.30555212828567735,0.28263097712204643,0.2751453216513923,0.2656638631274312,0.2548685653144053,0.24010221552045638,0.23382522156891056,0.2283976583886105,0.21764738462974306,0.21360199343390682,0.20408704178308923,0.1964418533351653,0.19426014411997855,0.192265759553171,0.18877610014529045,0.1867951365678717,0.18185369156693365,0.17254635598308876
500,5,t3,null_gauss,400060,hsic,0.0,199,0.003891270712837021,0.009246347829389339,0.008994135806988827,0.008967149492769094,0.008921744356827336,0.008341795614367915,0.00821540394822641,0.00778661235010781,0.007581575188884153,0.00746927546977819,0.007136772157725683,0.0069146105661686665,0.0067832119428142225,0.006681147177678511,0.006581314681995994,0.006486469118876837,0.006400215462687155,0.006279491887274814,0.0060970908585213455,0.006069178911596563,0.005971819093353965
500,5,t3,null_gauss,400061,k1,0.05,199,0.0024609370666334174,0.01502248115318594,0.013228885171420512,0.012588238594295365,0.012471466919718122,0.012210914806258355,0.01153046164789362,0.010956656857572855,0.01012419599507186,0.009767573510466199,0.009291226700991695,0.008647136983860326,0.007909702931154894,0.00787484910434988,0.007738146025481396,0.007662404216877472,0.0075802587857348724,0.007535982953557618,0.00738921898953826,0.007069159639047307,0.006988127891290219
500,5,t3,null_gauss,400061,k2,0.05,199,0.13321763741298934,0.4352513228544087,0.3694748919341542,0.324191709689134,0.3192919522984871,0.2946790012965013,0.2800297410184866,0.2707898884288516,0.26211116386950273,0.23309838784542894,0.22031846490135495,0.21537748060064646,0.21429598692211463,0.21004947716305664,0.20439131420577356,0.19996743190673577,0.19340838261294713,0.19039617769949999,0.1887596958856373,0.1877049160996103,0.18211902452396503
500,5,t3,null_gauss,400061,hsic,0.0,199,0.00024518635434771376,0.010565522382424511,0.00906171669083482,0.008725783076682576,0.008481457864426483,0.007865192555551471,0.007462993937073908,0.006351541439940765,0.006001855052382658,0.00574015924580959,0.005599459242442631,0.0053580105003081385,0.005263477698130125,0.004913211970777988,0.004823622340540664,0.004656327896566063,0.004517351194910453,0.004240113235225538,0.0042241945252139675,0.004187919843722367,0.0041211922356394004
500,5,t3,null_gauss,400062,k1,0.05,199,0.007861615835157765,0.014913719356857258,0.01466006282531196,0.013718495042977286,0.01352881817431384,0.01263848865338657,0.011954100787996191,0.011313234966940255,0.011144591829685302,0.009630745083376913,0.009470212692223146,0.009241945948344155,0.008666368342538311,0.008053927364269686,0.00787832148338008,0.007804903045376954,0.007766853062954326,0.00765552388467905,0.007191119475153607,0.007164287732510877,0.007062548427116511
500,5,t3,null_gauss,400062,k2,0.05,199,0.5779923745745545,0.48753784700746444,0.36995648639473827,0.3381806329759315,0.33173717058608404,0.3151880665546912,0.26827590823434944,0.2572811061687964,0.253317799551406,0.23700251843607553,0.2232301343939052,0.21989969976135984,0.2086914951952806,0.19641962074380573,0.19495922439999755,0.1898133441931827,0.18831344299448358,0.18809819736421987,0.18288925853136836,0.18161266793545097,0.1790107781822922
500,5,t3,null_gauss,400062,hsic,0.0,199,0.0018248830726462625,0.007796184260578909,0.006131833011185636,0.005373059854870114,0.0051828230146403215,0.004942838392327202,0.004760261595834004,0.004715864269069756,0.0044789002531351665,0.004368419563574486,0.004292156439767376,0.0041156021943409,0.00395076978899079,0.003928614190064797,0.003705885329887106,0.0036050149541992592,0.0035229088530090913,0.003463383832323586,0.0034124333521085054,0.0033849266567642466,0.0033624803686673477
500,5,t3,null_gauss,400063,k1,0.05,199,0.0007886239082924851,0.019655469957205574,0.014276630695483794,0.013326508445462903,0.012650186001754937,0.011611917612003753,0.011433946630889813,0.010471467378188382,0.010348399933949759,0.009623494237516184,0.009517492948535766,0.009156691244394555,0.008839123515465674,0.008570920073447064,0.008107377160127993,0.007866045011822975,0.00783555739996733,0.007758243918309926,0.007507153557682944,0.0072138103471740544,0.007123782975209658
500,5,t3,null_gauss,400063,k2,0.05,199,0.05831130737543733,0.40239773383276,0.32432829236636335,0.30358474914332184,0.2880358762092079,0.27589202902216886,0.26220122268271634,0.2544490995457426,0.25129445420755414,0.24441539239728383,0.23677030658254633,0.22661108501084093,0.2244093242385005,0.22185960943054214,0.21684018646846298,0.21297185183709916,0.20313912999587114,0.20160949160926464,0.19846326265939707,0.19473581942219592,0.19164466981589387
500,5,t3,null_gauss,400063,hsic,0.0,199,0.0023662086412474595,0.00964926984491195,0.007945802504671844,0.00695712605249454,0.0066773624901542514,0.006620755667417005,0.005807737786003506,0.0054694890748402366,0.005244375662465981,0.004975318612272285,0.004841383482730417,0.004705962301413036,0.004633477735021869,0.004606662077601429,0.0045757032734468,0.004570484269083967,0.0044186495432686785,0.0043198050712109125,0.0042921894442177954,0.004260830806844896,0.004203435105742982
500,5,t3,null_gauss,400064,k1,0.05,199,0.0014014070574832616,0.01550956924392477,0.013086055326152923,0.012371862255194599,0.011969425564235303,0.010503653486078735,0.010322153860813255,0.00923572346370205,0.008969850639704124,0.008795104895046979,0.008532165216397436,0.008435341815242303,0.008020913707174504,0.007902258057995937,0.0077921284086801545,0.007573326306432593,0.0073246192506503105,0.007120147013901401,0.006849529180689484,0.006620301821093633,0.006529764887240219
500,5,t3,null_gauss,400064,k2,0.05,199,0.12885539440615884,0.44922845239007314,0.33607910919360423,0.31132829942052853,0.26697360663118097,0.26204816662625746,0.2449149878356882,0.24066254144405444,0.23381542823303486,0.2144243972584898,0.2084778801553725,0.20502308769659905,0.19796978305441057,0.19390245315259055,0.19334551276772483,0.19150620519144795,0.19004546768497693,0.18622538373487682,0.18102266834278868,0.18000767198971662,0.17716438639929716
500,5,t3,null_gauss,400064,hsic,0.0,199,0.0031013536584095294,0.009304709942155263,0.008445802517467137,0.007554515716571528,0.006936474121468493,0.006758815503262421,0.006562762992273483,0.006467884193799115,0.006336444777584405,0.0061500232712287965,0.006023459729452061,0.005963668954453819,0.005930584901432594,0.005823028289735547,0.0057985664341203835,0.005716340386768075,0.00564923260772506,0.005586141612439997,0.005450407729809243,0.005415478311665646,0.00528876620209467
500,5,t3,null_gauss,400065,k1,0.05,199,0.0024856423200494415,0.014508084692829715,0.013237518774704471,0.012081128278388475,0.011357955656637664,0.011294402698201034,0.010831928163240634,0.010060313089458872,0.00988862179034089,0.009713276572533402,0.009522919802538277,0.009316154880376737,0.008836247359577332,0.008735906049869513,0.00867532878921462,0.008453593261680492,0.008171466037269814,0.00807017302006141,0.007591511688081365,0.007448638991711776,0.007275371717483714
500,5,t3,null_gauss,400065,k2,0.05,199,0.15915090436938234,0.613370382465168,0.4487931805054132,0.40625065894214757,0.33500188426790406,0.3224323163171161,0.307720980474058,0.30731097197096763,0.2995324090447374,0.29050291553284513,0.28255338045608974,0.27321052821145436,0.2692201338104037,0.2617931244397972,0.2549928273705918,0.25371870667311563,0.24511034193404743,0.23727874614872585,0.23474643939139447,0.23335959768583506,0.22155683397372505
500,5,t3,null_gauss,400065,hsic,0.0,199,0.004927720600012589,0.009984913894189566,0.009451416883565275,0.009285516954041584,0.009050587726261772,0.009028739489802984,0.008995789928305393,0.008926094909909152,0.008889353436320883,0.008724315331272662,0.008635324709369223,0.008476081107849106,0.008411139028844872,0.008193567010564937,0.00810230255912654,0.00806889468359808,0.008001033534856398,0.007966811096751401,0.007931584788160187,0.007865643073731958,0.007692849296653575
500,5,t3,null_gauss,400066,k1,0.05,199,0.003372799673493465,0.017322146249516,0.015666147280617992,0.014384266537158963,0.01291950266379649,0.012278728232309355,0.012152785052097492,0.011160038064785271,0.010844273737856236,0.010497407208853837,0.010352260482293318,0.009911471155140572,0.009579457262854363,0.009444894794072956,0.009327381086897568,0.008890927050963726,0.008543924430735705,0.008503999202818635,0.007896470472382067,0.00739740506916764,0.007268770206799613
500,5,t3,null_gauss,400066,k2,0.05,199,0.16778490901836302,0.5037835972037457,0.36786673033928263,0.30529485208503404,0.29873003798541153,0.2780276881198153,0.26942823974873825,0.25092018628390694,0.24823021473270818,0.24247711649536374,0.23324918396103533,0.2208771096272406,0.21091049621709085,0.20570378898217678,0.19952490190685057,0.19222833863191327,0.1918589117478774,0.1904531762296873,0.18263553599210325,0.18150110216502605,0.1755030188247855
500,5,t3,null_gauss,400066,hsic,0.0,199,0.0018021898328790225,0.009920892094237422,0.007492419528826203,0.007277319874970492,0.0067598686085884605,0.006594603402491667,0.006442204699940209,0.006117153615914724,0.006028386783025152,0.005615153361525674,0.005237656016822724,0.005158067740540154,0.005031763815396629,0.004912054950072308,0.004852093612155272,0.004769024070768001,0.004619332623977831,0.004539901725181852,0.004438641317552939,0.004386601320636465,0.004349532303532269
500,5,t3,null_gauss,400067,k1,0.05,199,0.0055622216422935855,0.014546817743597007,0.011822556634144332,0.010458636328465443,0.010103780210608204,0.009953462970978766,0.00974306051892726,0.009641566222903908,0.009479653515762854,0.009099813897639808,0.008689234845616345,0.008608116183264847,0.00837807984718364,0.008111227846346214,0.007836805095930988,0.007796110741671747,0.007636685251904307,0.007464234156773664,0.007347609200798799,0.007289431454473916,0.007150447935730497
500,5,t3,null_gauss,400067,k2,0.05,199,0.2801234737269775,0.39306463405299813,0.37069419380193386,0.3447099420437537,0.3110364902501019,0.30165183601642764,0.27941402307730867,0.26743300090104666,0.2579447149163699,0.25537543822914405,0.25457994056793193,0.24964327220374855,0.24376149236003145,0.2420374507568162,0.2363842440752863,0.23473133731346382,0.22715137287881174,0.22406561002756478,0.21975242813067994,0.21274041312558065,0.2065821979197544
500,5,t3,null_gauss,400067,hsic,0.0,199,0.004531294722527039,0.008152163008357883,0.007889729726256144,0.007545136781319981,0.007302293933408584,0.0071097856169447336,0.006922521896481853,0.006882599735907823,0.006794777225313097,0.006723104720207628,0.006650683397018323,0.006568666324067078,0.006460022414465934,0.006423506679240748,0.006412560526529604,0.006350706295039163,0.0062859867116540555,0.006234951883347628,0.006161130964673349,0.006136540714284047,0.006103416860698876
500,5,t3,null_gauss,400068,k1,0.05,199,0.00020964657637434492,0.019899966148899773,0.014354069121614521,0.01374987669417127,0.013572759890377095,0.012761756345866737,0.012290980886864644,0.012240572161891117,0.011984487312848735,0.011747824341776236,0.011508300083546863,0.011232235418383696,0.010175505730726564,0.009839009533925691,0.00977905448233507,0.00945252852988121,0.009442437792715141,0.00895741560090435,0.008854105009722169,0.008659141814961857,0.008353516185736098
500,5,t3,null_gauss,400068,k2,0.05,199,0.041233213265687414,0.3978505942974483,0.3548168895047773,0.3450033687050895,0.3390134124299307,0.328985523175723,0.28906095662521153,0.28580135373057447,0.2764888434002043,0.26893933919413987,0.2587094932833762,0.24943002742428264,0.2465869127734175,0.23982302097968602,0.23844634378687668,0.23668432828102834,0.22906548437905164,0.22679697196806956,0.22164434207863207,0.2172374067785879,0.21579185215153035
500,5,t3,null_gauss,400068,hsic,0.0,199,0.0011094406167532944,0.0071583883063549136,0.006862375992177167,0.0065509533334748155,0.006489131505741703,0.006352568466681931,0.006029470608566241,0.00594731122185904,0.0059265695224003274,0.005701213537203391,0.005605452820458647,0.005566204545376551,0.005306006557038206,0.005239925459527602,0.005208446405653978,0.005146383666552473,0.004895813474626044,0.004807385466335901,0.004777413823526578,0.00473068977734749,0.0045808372101961686
500,5,t3,null_gauss,400069,k1,0.05,199,0.0009306570026597072,0.023926435432715665,0.017742049125554438,0.016454793497116538,0.014348249258645751,0.013046912689943957,0.012095096030733332,0.011795212660736798,0.01028518376819676,0.009723805322697565,0.009703845014897183,0.008776581081763712,0.008606813700512972,0.00796192137451035,0.007837686787770304,0.0076842418905195276,0.007485573799887679,0.007453078199281871,0.00740064412443131,0.007260084089044994,0.007148491906021737
500,5,t3,null_gauss,400069,k2,0.05,199,0.08997939986690269,0.397542116547458,0.37330330892464847,0.3231470350996118,0.3096046823408063,0.30205215036957017,0.2711290321097916,0.25975151706843563,0.2538727294918798,0.2420116033757924,0.23455883266215843,0.22888085494730198,0.21724950256607506,0.2133376679179231,0.2109669455228116,0.21071811892938,0.20212064872107444,0.1943868421801599,0.190558113280488,0.1881957566124416,0.1850873280780091
500,5,t3,null_gauss,400069,hsic,0.0,199,0.0005955555751290016,0.00568118887378326,0.005310148749760205,0.004636419895145895,0.004475564342687844,0.004316454543276296,0.004184135699297272,0.004098515764392085,0.004016739389833758,0.003795685661863757,0.003615911588348011,0.0035130946389965337,0.0033737382960772463,0.0031854190633575858,0.003028251753126441,0.002922961246311549,0.002890746686675907,0.0028130722478915317,0.002750538073909995,0.002731236331347082,0.002670588965127577
500,5,t3,null_gauss,400070,k1,0.05,199,0.007352402399555369,0.014028269704304375,0.013520252354874529,0.012064713791405501,0.011556043999514376,0.011538071503912284,0.011365684330937764,0.010734365022462944,0.010291007957264009,0.010000173705439264,0.009017707901568084,0.008768438680508583,0.008637082365411053,0.008503700946304371,0.007981041664328004,0.007952454990852287,0.0077904100351007255,0.007711536553405729,0.007258429401387545,0.007202607876313105,0.007140709340202833
500,5,t3,null_gauss,400070,k2,0.05,199,0.38344730207317024,0.4600632709361729,0.43317657715333047,0.39522696047773614,0.37338586476888214,0.35824739026689145,0.33061535818587273,0.31253564107579923,0.30746299806321764,0.28995297592699987,0.2856722223046428,0.2833934798577092,0.28021924160724826,0.26921427273482584,0.257190442039539,0.25156816277482363,0.2513831501740834,0.24123357474607218,0.23424652970845258,0.230400091710348,0.22724578495967726
