n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,5,gauss,null_nonparam,400091,k2,0.05,199,0.03841618474360437,0.2286492599508496,0.22096150252862107,0.21667068953501825,0.2005564890616163,0.15505921128654715,0.15454365821105834,0.14927488747307271,0.1358452531844592,0.13466716868310072,0.13360868480831545,0.13203321516153432,0.12884786613333749,0.12743785041454223,0.12699459966836682,0.12579568313525058,0.12439786357220191,0.12204939556473388,0.12028398413222491,0.11743290424884723,0.11690395212051187
2000,5,gauss,null_nonparam,400091,hsic,0.0,199,0.0037666358602759338,0.006633365147884447,0.006345517575829401,0.0062029937548475,0.0060993841097194,0.005726388427694598,0.005688783817984696,0.005590164256677283,0.00556512786167337,0.005500106387390003,0.005477205897401537,0.005317041325264503,0.005291945684562857,0.005253708915855976,0.005165003753031592,0.00514536381101073,0.005125207850607485,0.0050965404858857475,0.00504860220397858,0.004982293321581015,0.004972104339339631
2000,5,gauss,null_nonparam,400092,k1,0.0,49,0.0024356330009136506,0.00999801672544609,0.00999801672544609,0.008331950173175673,0.008331950173175673,0.00791772596077911,0.00791772596077911,0.007431348942976035,0.007431348942976035,0.007066138582911052,0.007066138582911052,0.0068837718264622705,0.0068837718264622705,0.006746065911703902,0.006746065911703902,0.0065429124623129775,0.0065429124623129775,0.006367816886715949,0.006367816886715949,0.005963177183214041,0.005963177183214041
2000,5,gauss,null_nonparam,400092,k1,0.01,49,0.002901602575549167,0.011101986233925665,0.011101986233925665,0.010380032276014917,0.010380032276014917,0.009611258384385701,0.009611258384385701,0.008962206328092415,0.008962206328092415,0.008566072641385314,0.008566072641385314,0.008261410324714835,0.008261410324714835,0.008182033924949761,0.008182033924949761,0.007447834878313686,0.007447834878313686,0.0071221193784530845,0.0071221193784530845,0.006908274946625159,0.006908274946625159
2000,5,gauss,null_nonparam,400092,k1,0.05,199,0.0025582438942788333,0.015699143484940392,0.009552336002623618,0.008254220552737945,0.008137489321320635,0.0079401525578785,0.00771398773693166,0.0072839446728791835,0.0069897663382230135,0.006823707689564307,0.006574007733118892,0.006497327259133212,0.006419424657751693,0.006362900305808994,0.006324115535683572,0.0062065233704707845,0.006152333020282397,0.005986651518889441,0.005943728944274973,0.005855621646222775,0.0057996998890013085
2000,5,gauss,null_nonparam,400092,k2,0.0,49,0.16941454550505408,0.403504381523259,0.403504381523259,0.2841512343863238,0.2841512343863238,0.26806472155539113,0.26806472155539113,0.23979486310579173,0.23979486310579173,0.22488744589201096,0.22488744589201096,0.20583658315128842,0.20583658315128842,0.20552880465410667,0.20552880465410667,0.20105515133947888,0.20105515133947888,0.18398761435241914,0.18398761435241914,0.17786235986548285,0.17786235986548285
2000,5,gauss,null_nonparam,400092,k2,0.01,49,0.17485805852563563,0.3217336963907393,0.3217336963907393,0.22189435669429314,0.22189435669429314,0.19307434933479073,0.19307434933479073,0.1761640554729257,0.1761640554729257,0.1569091880138012,0.1569091880138012,0.14623910117292038,0.14623910117292038,0.14514178096450234,0.14514178096450234,0.14084373703396602,0.14084373703396602,0.1392837532034811,0.1392837532034811,0.13675201532458386,0.13675201532458386
2000,5,gauss,null_nonparam,400092,k2,0.05,199,0.12933047874752018,0.23166516513801916,0.21664312878233627,0.18400057259042923,0.1752164636298043,0.16586303942182684,0.15832419707842907,0.15178885463074537,0.14502732000073976,0.14226597537799812,0.13774650981563732,0.13455754020652605,0.13112515448121656,0.1305560385656673,0.12897297917119002,0.1255895186983041,0.12241539227101289,0.12173144601127252,0.12039626700051617,0.11970418423527919,0.11606723084341669
2000,5,gauss,null_nonparam,400092,hsic,0.0,199,0.0029565448696471314,0.005662520381143933,0.0052846959470862894,0.005002564965657455,0.004888316039275787,0.004674644386916159,0.004541488739170747,0.004480647360750277,0.004413636886801377,0.004335780987565719,0.004323382399807397,0.004311449292111053,0.004279112716560015,0.004242453234926221,0.004202238741162688,0.004151785597138347,0.0041467231997337935,0.004048415836757105,0.004010561369529436,0.003969007719298368,0.003930237289794691
2000,5,gauss,null_nonparam,400093,k1,0.0,49,0.0016977536784656966,0.009118870549708613,0.009118870549708613,0.008605882505489104,0.008605882505489104,0.008555192932519606,0.008555192932519606,0.007660335904809745,0.007660335904809745,0.007455883761684157,0.007455883761684157,0.006339829209536574,0.006339829209536574,0.0062621146648313974,0.0062621146648313974,0.006124981857953848,0.006124981857953848,0.005931468492306635,0.005931468492306635,0.005512765343767767,0.005512765343767767
2000,5,gauss,null_nonparam,400093,k1,0.01,49,0.0015625037010220666,0.009821653288308418,0.009821653288308418,0.007542957657766691,0.007542957657766691,0.00631741013641296,0.00631741013641296,0.0062058337471250224,0.0062058337471250224,0.005586316856857287,0.005586316856857287,0.005560967657858407,0.005560967657858407,0.005250595720731832,0.005250595720731832,0.004881890955091062,0.004881890955091062,0.004627850298915104,0.004627850298915104,0.0044757581858059226,0.0044757581858059226
2000,5,gauss,null_nonparam,400093,k1,0.05,199,0.0011165242194315361,0.010522788959497764,0.009811450552943746,0.008637803657557397,0.008274561652728551,0.008060678954610712,0.00785999515640634,0.0077262973974999705,0.007452014003091367,0.007322466169542352,0.007136251140940408,0.007090264140139024,0.0069721246831375705,0.006791693557208434,0.006698734657802574,0.006454987623811692,0.006365349346036719,0.006341437941603689,0.006264724095295993,0.006121890911129579,0.005948842866815851
2000,5,gauss,null_nonparam,400093,k2,0.0,49,0.16237083332279426,0.3435020166521204,0.3435020166521204,0.2554855454695701,0.2554855454695701,0.24050886960070367,0.24050886960070367,0.22659817666911655,0.22659817666911655,0.22273598213983087,0.22273598213983087,0.21613956539140444,0.21613956539140444,0.21046990074153554,0.21046990074153554,0.19797434675927372,0.19797434675927372,0.1968502086749681,0.1968502086749681,0.189257275960713,0.189257275960713
2000,5,gauss,null_nonparam,400093,k2,0.01,49,0.12301642801317181,0.29118081102004734,0.29118081102004734,0.24098153929103344,0.24098153929103344,0.21296137970728993,0.21296137970728993,0.21270466936855062,0.21270466936855062,0.19782135603716916,0.19782135603716916,0.16906713405518733,0.16906713405518733,0.1685140598516473,0.1685140598516473,0.1659751096601911,0.1659751096601911,0.16550186775837958,0.16550186775837958,0.16464686018199742,0.16464686018199742
2000,5,gauss,null_nonparam,400093,k2,0.05,199,0.07148634615874029,0.30165163493507435,0.20279816215878096,0.18936957882455574,0.17977340261186986,0.17026985296409963,0.15525426281985386,0.1499126851985706,0.14460278111695504,0.1435093344335892,0.13772450885026583,0.13565353867126365,0.13291577570686833,0.12791680374384662,0.12436079045680477,0.12235865690721494,0.12000741829582362,0.1184887735591003,0.11809903264354986,0.11735108954020256,0.11609604141280412
2000,5,gauss,null_nonparam,400093,hsic,0.0,199,0.0023520704314837467,0.005434311617945937,0.004819630595950553,0.004760334579476523,0.004681131088631907,0.004519813134351972,0.004494485159911303,0.004450902389155307,0.004377661598531051,0.004373381517482066,0.004275298299607567,0.004172434353764509,0.00403803049723688,0.0040218936152722744,0.003937871786104489,0.0038426813496026902,0.0037729558674482527,0.0037146597378005125,0.00369429243332647,0.003669655664539031,0.00364522742563738
2000,5,gauss,null_nonparam,400094,k1,0.0,49,0.0011867376335285007,0.00861300112872243,0.00861300112872243,0.008372815931355304,0.008372815931355304,0.007934436613617812,0.007934436613617812,0.007554992096750479,0.007554992096750479,0.007318103554123212,0.007318103554123212,0.0069499519294699,0.0069499519294699,0.0065454227508859875,0.0065454227508859875,0.006165388944785355,0.006165388944785355,0.00610028645885119,0.00610028645885119,0.0058174462477246225,0.0058174462477246225
2000,5,gauss,null_nonparam,400094,k1,0.01,49,0.001164525588443488,0.00882561826918915,0.00882561826918915,0.0084107151440177,0.0084107151440177,0.007415781307270608,0.007415781307270608,0.007394243889106367,0.007394243889106367,0.007108687785004952,0.007108687785004952,0.007012203803944184,0.007012203803944184,0.006973189877219288,0.006973189877219288,0.006808483053818204,0.006808483053818204,0.0066996822297681335,0.0066996822297681335,0.006608811387502245,0.006608811387502245
2000,5,gauss,null_nonparam,400094,k1,0.05,199,0.001158035157421189,0.010431345205922815,0.0097802291342729,0.008418520115133998,0.008356668271664591,0.008140635272397168,0.008062432260874663,0.007908568232900981,0.007436693542651196,0.007060671705160337,0.007012671450456476,0.006787803463574771,0.0066878257699808374,0.006664412349828175,0.006499625211421001,0.0062522863950077445,0.006061342513957957,0.005791614933608802,0.00572359998485561,0.005646709502082681,0.005559568035524265
2000,5,gauss,null_nonparam,400094,k2,0.0,49,0.09277371922189123,0.3895775314225488,0.3895775314225488,0.2897017312468203,0.2897017312468203,0.2628392811102747,0.2628392811102747,0.22208457811393398,0.22208457811393398,0.20544054287028818,0.20544054287028818,0.19885826203975837,0.19885826203975837,0.1919693152279003,0.1919693152279003,0.18823911949587283,0.18823911949587283,0.18152036933327453,0.18152036933327453,0.18051595597079298,0.18051595597079298
2000,5,gauss,null_nonparam,400094,k2,0.01,49,0.05757190330980282,0.19178306860478034,0.19178306860478034,0.1805033874898636,0.1805033874898636,0.1604966654656494,0.1604966654656494,0.15285082276438192,0.15285082276438192,0.14743879744484448,0.14743879744484448,0.14579286274380532,0.14579286274380532,0.13839244456064798,0.13839244456064798,0.13732070442678557,0.13732070442678557,0.1353548710043925,0.1353548710043925,0.1287625252242515,0.1287625252242515
2000,5,gauss,null_nonparam,400094,k2,0.05,199,0.050988304681340704,0.19430958389597286,0.1806511370772247,0.1761736656544636,0.17208497724120536,0.1674794585059808,0.16220270877288182,0.1618784528630444,0.15970396075040547,0.1574157421357125,0.15645779153439351,0.14540766012289966,0.14317969041586406,0.14239454113279354,0.13911740389590746,0.1366414858832905,0.1349014752824658,0.13197343473582868,0.1297378082219824,0.12494569305179905,0.12176319956925416
2000,5,gauss,null_nonparam,400094,hsic,0.0,199,0.00180610134166141,0.0045668019689513555,0.004212081729773297,0.004133237807369853,0.003974840254061024,0.003948643091417691,0.003909886964684859,0.003736876516387479,0.0036851127264525504,0.0036412238850567235,0.0035883859445880865,0.003503561586713913,0.0034695321780723,0.0034264388979485545,0.003391756741293406,0.0033823159132746854,0.0033357220290586745,0.0032491569097095655,0.003195119526940471,0.003166081240611843,0.003140580919769789
2000,5,gauss,null_nonparam,400095,k1,0.0,49,0.0008012752539100498,0.009800275331128816,0.009800275331128816,0.008173054788627399,0.008173054788627399,0.007870212564243473,0.007870212564243473,0.007239394784847364,0.007239394784847364,0.007104978308777432,0.007104978308777432,0.00683800192306383,0.00683800192306383,0.006543636278553033,0.006543636278553033,0.006463651350801847,0.006463651350801847,0.006447125762355066,0.006447125762355066,0.005718965737882109,0.005718965737882109
2000,5,gauss,null_nonparam,400095,k1,0.01,49,0.0008130971281844479,0.008825503672229451,0.008825503672229451,0.008060029476942177,0.008060029476942177,0.007297770713429408,0.007297770713429408,0.006713761460907408,0.006713761460907408,0.006697557241235663,0.006697557241235663,0.005685786936029058,0.005685786936029058,0.005419063247223632,0.005419063247223632,0.005254395730163508,0.005254395730163508,0.0048908151293275415,0.0048908151293275415,0.004849078770234105,0.004849078770234105
2000,5,gauss,null_nonparam,400095,k1,0.05,199,0.0013659877119263086,0.011144577500245112,0.0102020916921437,0.00886294049053149,0.007570318058697345,0.007480612476909787,0.007402424768191085,0.007151115285860654,0.007041804199314106,0.0070201073874144315,0.006821388159959696,0.006590944218952455,0.00649114790000993,0.006260775080611625,0.006199266658666769,0.006179330705815667,0.006031106814011977,0.0059625921352916,0.005843933071576268,0.005728930834861701,0.0056372549763831215
2000,5,gauss,null_nonparam,400095,k2,0.0,49,0.09328455444155286,0.3200378173947283,0.3200378173947283,0.26641933899560877,0.26641933899560877,0.25850074404557893,0.25850074404557893,0.25287626714305406,0.25287626714305406,0.25088708725545733,0.25088708725545733,0.2225207044594849,0.2225207044594849,0.21505487755598862,0.21505487755598862,0.21263186549052585,0.21263186549052585,0.20977068314357172,0.20977068314357172,0.18940058885756714,0.18940058885756714
2000,5,gauss,null_nonparam,400095,k2,0.01,49,0.056549566133508825,0.20694680678175212,0.20694680678175212,0.1758801513128606,0.1758801513128606,0.17445754311404654,0.17445754311404654,0.161521365242574,0.161521365242574,0.14187964919598323,0.14187964919598323,0.13970448146546627,0.13970448146546627,0.13959374649102246,0.13959374649102246,0.13377122249278026,0.13377122249278026,0.13356893316619098,0.13356893316619098,0.1256330436284882,0.1256330436284882
2000,5,gauss,null_nonparam,400095,k2,0.05,199,0.059399805908731,0.25659065291374494,0.21438540823032906,0.19776725581478355,0.16428942320636813,0.16211641223871162,0.1585888198004648,0.1569896970913343,0.15540332736329274,0.14626266810042568,0.14456716493343452,0.13752243080922624,0.13671523940302274,0.13555818950592036,0.1338536700782037,0.13088731462087147,0.1294682038799598,0.12731738755046682,0.1249255230462136,0.12468024643215816,0.12238047558583899
2000,5,gauss,null_nonparam,400095,hsic,0.0,199,0.0014193790170707622,0.0038972300839096954,0.0035801655169588388,0.003421170278198597,0.0033896181992818576,0.003337391747540504,0.003317153402548072,0.0032178157317756004,0.003193293793775548,0.003112314456536139,0.0030719345975757984,0.0030353404311771106,0.0030239540184592182,0.0030102234151576685,0.0029554200514389254,0.002935704018508049,0.0029038389756159107,0.0028678253957280238,0.0028076526596452793,0.00273970198586999,0.0027113007927024907
2000,5,gauss,null_nonparam,400096,k1,0.0,49,0.003482341369165587,0.007161131115726027,0.007161131115726027,0.006982429984593197,0.006982429984593197,0.006776939053476205,0.006776939053476205,0.006072314773781451,0.006072314773781451,0.006070954030946596,0.006070954030946596,0.0059017582168471305,0.0059017582168471305,0.005777793998124392,0.005777793998124392,0.005611903620700964,0.005611903620700964,0.005525649656602294,0.005525649656602294,0.005383164478406477,0.005383164478406477
2000,5,gauss,null_nonparam,400096,k1,0.01,49,0.003547906141367352,0.008864014092986872,0.008864014092986872,0.008730633182492231,0.008730633182492231,0.008176630519985517,0.008176630519985517,0.007383297277712808,0.007383297277712808,0.007053595109111743,0.007053595109111743,0.00703096995713548,0.00703096995713548,0.006994854091979752,0.006994854091979752,0.006862505923418638,0.006862505923418638,0.006602449719292358,0.006602449719292358,0.006404533456064732,0.006404533456064732
2000,5,gauss,null_nonparam,400096,k1,0.05,199,0.0038998328158422746,0.011158584811572059,0.009857925993933536,0.008838743399714577,0.008786994542131277,0.008308999567557485,0.007886829769053416,0.007668501526528093,0.007159089483849801,0.006879359703011123,0.006732622159632884,0.006648619153924118,0.006518229936610442,0.006276187361518359,0.006066302731704387,0.005941433653331107,0.005897616627260405,0.005792008404004401,0.005712721657532893,0.005572136086554713,0.005526445920392864
2000,5,gauss,null_nonparam,400096,k2,0.0,49,0.17029848874646442,0.2647700806912641,0.2647700806912641,0.2449748021131562,0.2449748021131562,0.24318199901958776,0.24318199901958776,0.21452239625423783,0.21452239625423783,0.21282915784354778,0.21282915784354778,0.2097831646739184,0.2097831646739184,0.20660798520647003,0.20660798520647003,0.19916203638077956,0.19916203638077956,0.1972224327998661,0.1972224327998661,0.19584596602076243,0.19584596602076243
2000,5,gauss,null_nonparam,400096,k2,0.01,49,0.1529378343890804,0.2234891857004326,0.2234891857004326,0.22076244719905253,0.22076244719905253,0.2044550858254374,0.2044550858254374,0.1624905049284926,0.1624905049284926,0.16047088471435172,0.16047088471435172,0.1461879860330337,0.1461879860330337,0.14555704905517033,0.14555704905517033,0.14414826489060778,0.14414826489060778,0.1441138387173788,0.1441138387173788,0.1390976161227686,0.1390976161227686
2000,5,gauss,null_nonparam,400096,k2,0.05,199,0.15674681851230074,0.2556642002581055,0.20803628454757864,0.19252391431805338,0.18087052281988786,0.17712058904761693,0.17126932877559217,0.16949212125502564,0.1636818674749318,0.16251502515646257,0.1580566584406056,0.15481013016668282,0.14565359624165003,0.14159369338177125,0.13847365555884916,0.1364823469046223,0.13632058098101604,0.13506031604885663,0.13317021198029558,0.13101138341518084,0.12701939751555896
2000,5,gauss,null_nonparam,400096,hsic,0.0,199,0.0016923893046000484,0.004592814946163241,0.004346006934439821,0.004227075357006586,0.004045528624591123,0.003892362900580675,0.00368005388008157,0.003646587881366424,0.0034187072656265663,0.0033601266320587952,0.003291247105521707,0.003214375334515129,0.003137218163064806,0.003117410401596678,0.0029204196983629678,0.0028465024140835317,0.00273986372100696,0.002690292970220768,0.002615882110062793,0.002550881910537824,0.0024725661650001575
2000,5,gauss,null_nonparam,400097,k1,0.0,49,0.0007889031367523947,0.00916366777322275,0.00916366777322275,0.007865936023691344,0.007865936023691344,0.007504058476302866,0.007504058476302866,0.0073385011523733334,0.0073385011523733334,0.006630737626747929,0.006630737626747929,0.006540332455700515,0.006540332455700515,0.006304544067327278,0.006304544067327278,0.006128409643602839,0.006128409643602839,0.006005791128329996,0.006005791128329996,0.005960729389507202,0.005960729389507202
2000,5,gauss,null_nonparam,400097,k1,0.01,49,0.001002647316723504,0.00831516524353626,0.00831516524353626,0.008281125515714916,0.008281125515714916,0.00803189453756914,0.00803189453756914,0.007463259522545895,0.007463259522545895,0.006778463697231674,0.006778463697231674,0.00660505475077755,0.00660505475077755,0.006404777700842912,0.006404777700842912,0.006323923442647761,0.006323923442647761,0.005628185241892791,0.005628185241892791,0.004823326493261337,0.004823326493261337
2000,5,gauss,null_nonparam,400097,k1,0.05,199,0.0005934462452058531,0.010544169499411837,0.010229517681430211,0.00950438596584835,0.009006359373015305,0.008249434349374307,0.00770071219546653,0.007356042008583086,0.007205197489127846,0.00706129135488287,0.006954653740099737,0.006843761197597664,0.006635139897224085,0.006597426714156196,0.006437480112277849,0.006325466690036308,0.006242997649282378,0.006188993760300909,0.006039448479958742,0.005995653302037884,0.005896927781627426
2000,5,gauss,null_nonparam,400097,k2,0.0,49,0.08720949503944239,0.25033994832300827,0.25033994832300827,0.208699848042399,0.208699848042399,0.19043653384329023,0.19043653384329023,0.17765455865889485,0.17765455865889485,0.17187965096460894,0.17187965096460894,0.16805437000527942,0.16805437000527942,0.16783410076433114,0.16783410076433114,0.16154632764177945,0.16154632764177945,0.16032466256859515,0.16032466256859515,0.15901562928564988,0.15901562928564988
2000,5,gauss,null_nonparam,400097,k2,0.01,49,0.0877113422640374,0.23237122412173714,0.23237122412173714,0.22665248579259648,0.22665248579259648,0.18919079305228007,0.18919079305228007,0.17136117012435917,0.17136117012435917,0.16183560399305505,0.16183560399305505,0.15863030418344315,0.15863030418344315,0.14704552761899575,0.14704552761899575,0.14402033026318434,0.14402033026318434,0.14232806152801916,0.14232806152801916,0.13575283869836277,0.13575283869836277
2000,5,gauss,null_nonparam,400097,k2,0.05,199,0.059600645256790555,0.2195751573508583,0.20388723318217913,0.17992415385026828,0.16473946216682256,0.15503359054130578,0.1514474955707374,0.14666697033721415,0.1395037483220161,0.13173888151526644,0.13062303422292923,0.1302444410823109,0.12876202799348668,0.1260742399297144,0.1217417228457242,0.1195850523025488,0.11604869902968099,0.11505965977989165,0.11408965119972685,0.11297484961990556,0.11221274227812653
2000,5,gauss,null_nonparam,400097,hsic,0.0,199,0.0006253379412834502,0.0031871458925121273,0.0030575854866920545,0.0029531850877564654,0.002887696371273914,0.0027491668075096446,0.0027085786347311232,0.002600224772333139,0.0025788778478656937,0.002551996540529734,0.0024931441496782187,0.0024636930429478604,0.0023592156385567786,0.002341234104002395,0.00230545045567176,0.0022879196111562964,0.0022806583462379594,0.002248618791658769,0.0021015110415560406,0.0020236181258357173,0.0019933598292483307
2000,5,gauss,null_nonparam,400098,k1,0.0,49,0.0014704123842822492,0.008828088297437864,0.008828088297437864,0.008670206993927287,0.008670206993927287,0.008669770045940717,0.008669770045940717,0.00858260554337742,0.00858260554337742,0.0072747401936165135,0.0072747401936165135,0.0070867331634297814,0.0070867331634297814,0.006075214197623913,0.006075214197623913,0.005636061204848164,0.005636061204848164,0.0054702803409399925,0.0054702803409399925,0.005342651778111662,0.005342651778111662
2000,5,gauss,null_nonparam,400098,k1,0.01,49,0.0012118607006641469,0.00987924459618239,0.00987924459618239,0.008856903928243565,0.008856903928243565,0.007348557332900962,0.007348557332900962,0.007117966950169197,0.007117966950169197,0.006802876358145249,0.006802876358145249,0.006641958312679441,0.006641958312679441,0.005960891066250307,0.005960891066250307,0.0055159254384716805,0.0055159254384716805,0.0054499553221837305,0.0054499553221837305,0.005132669200903828,0.005132669200903828
2000,5,gauss,null_nonparam,400098,k1,0.05,199,0.0011875085043114852,0.011264324768166523,0.009686124119251738,0.009642952644961622,0.00912398074704901,0.008585545643468695,0.008471153152651567,0.008460051324660545,0.008261045847795523,0.008070857075729299,0.007893471370694516,0.007112625559244856,0.0068856647531307935,0.006842250146446793,0.006614867782865019,0.006533674747300933,0.006476800790041537,0.006123714170326866,0.006062376701402972,0.006008213842286003,0.00599818134151342
2000,5,gauss,null_nonparam,400098,k2,0.0,49,0.12043845285226934,0.27938762923768007,0.27938762923768007,0.22882498044125363,0.22882498044125363,0.20052052565241507,0.20052052565241507,0.19305077890299877,0.19305077890299877,0.1875314934355609,0.1875314934355609,0.1867488711238806,0.1867488711238806,0.18556994550080894,0.18556994550080894,0.18018587205471723,0.18018587205471723,0.18005658383302947,0.18005658383302947,0.17282949220826094,0.17282949220826094
2000,5,gauss,null_nonparam,400098,k2,0.01,49,0.07680109533942024,0.201288429272478,0.201288429272478,0.17317846460995717,0.17317846460995717,0.15239257186164204,0.15239257186164204,0.1508341598336156,0.1508341598336156,0.14304014814565075,0.14304014814565075,0.14206988972619933,0.14206988972619933,0.13962591892179033,0.13962591892179033,0.13439812921131142,0.13439812921131142,0.13350298179805078,0.13350298179805078,0.12540531549412506,0.12540531549412506
2000,5,gauss,null_nonparam,400098,k2,0.05,199,0.08533104446425738,0.29732829566757124,0.2492088366816176,0.20231432491982038,0.1883115929128186,0.18212225073991242,0.1726611268116331,0.15547116785813236,0.1519152537240951,0.14818209597521018,0.14153860731810747,0.13997535694158525,0.1350522864118009,0.13374724051729606,0.1303810166273686,0.12916317283977624,0.1253904994195069,0.12356210618731701,0.12215123051969488,0.12028228740214365,0.11901293290047336
2000,5,gauss,null_nonparam,400098,hsic,0.0,199,0.0015123436229454565,0.005491844393859007,0.005081013800166132,0.004522068342741356,0.004181715376739519,0.003700989671808666,0.003582124171390588,0.0034023848405983236,0.0032805963878589934,0.003144830236743653,0.0030463999120750014,0.0029889267379989712,0.002952337546196944,0.002901505159226631,0.0028906551422478413,0.002805470946835605,0.0027613431595048658,0.002734610558950304,0.0027207043295419367,0.0026628916129124536,0.0026254698500790914
2000,5,gauss,null_nonparam,400099,k1,0.0,49,0.0015525102069479102,0.009942355091859811,0.009942355091859811,0.009677928112857392,0.009677928112857392,0.007634562748108031,0.007634562748108031,0.007567003882866241,0.007567003882866241,0.0071215732835921974,0.0071215732835921974,0.006719037441110798,0.006719037441110798,0.006402401775322697,0.006402401775322697,0.006388291501523313,0.006388291501523313,0.006207321752876971,0.006207321752876971,0.005997901900675062,0.005997901900675062
2000,5,gauss,null_nonparam,400099,k1,0.01,49,0.0013763942307835064,0.01147889470901553,0.01147889470901553,0.010257744087981746,0.010257744087981746,0.007741116723359198,0.007741116723359198,0.007626761326227083,0.007626761326227083,0.007446156474765098,0.007446156474765098,0.007380326579829122,0.007380326579829122,0.007203474391234588,0.007203474391234588,0.007147918849695567,0.007147918849695567,0.006411283640751275,0.006411283640751275,0.006127086435226747,0.006127086435226747
2000,5,gauss,null_nonparam,400099,k1,0.05,199,0.0018222871533987162,0.010204038624500145,0.009121757407158482,0.00891881828025054,0.008607183450290767,0.008430225864879182,0.008321243742072437,0.008120580514222486,0.00782270502350646,0.007420449412112173,0.0071715817346400534,0.006961676434417141,0.006807773243117765,0.006645236644308938,0.006482862022891167,0.006462488434353153,0.006451728552867131,0.006041087303940373,0.005880995405172285,0.005852646884962676,0.005836575611919637
2000,5,gauss,null_nonparam,400099,k2,0.0,49,0.09678254088205009,0.2875549770519549,0.2875549770519549,0.27441588645577886,0.27441588645577886,0.24301541842377777,0.24301541842377777,0.23641435027431065,0.23641435027431065,0.23533349869807538,0.23533349869807538,0.21642650674653474,0.21642650674653474,0.18690076149257115,0.18690076149257115,0.17860962794791913,0.17860962794791913,0.17710173233785936,0.17710173233785936,0.17518588017912592,0.17518588017912592
2000,5,gauss,null_nonparam,400099,k2,0.01,49,0.08315685264705823,0.17498228151647638,0.17498228151647638,0.17385102107026074,0.17385102107026074,0.1662589509556285,0.1662589509556285,0.16376853834439717,0.16376853834439717,0.159257314889532,0.159257314889532,0.15709291515329776,0.15709291515329776,0.15623999951363468,0.15623999951363468,0.15594618706845817,0.15594618706845817,0.14793223737902186,0.14793223737902186,0.14670584347570803,0.14670584347570803
2000,5,gauss,null_nonparam,400099,k2,0.05,199,0.06179922523802292,0.26481723351681674,0.2439872916504557,0.22502676626888346,0.2086163997985416,0.18206203753094166,0.18078009711716492,0.17214888020106914,0.1656598568695526,0.15787787942361867,0.15156226184689528,0.1504488722197896,0.14470725794785302,0.14095256903832493,0.13500221595924475,0.13077862946885485,0.13004182213964344,0.12915567862492824,0.12649133966500065,0.12356507241719208,0.12292799774755198
2000,5,gauss,null_nonparam,400099,hsic,0.0,199,0.0006404188147270127,0.0032020794334884826,0.0031898918728702017,0.0030953306607592874,0.002998996714379121,0.0028707725817052514,0.002807638865150356,0.0027987468161967707,0.0027272162707352022,0.002657652133845795,0.002504172769982013,0.00246450220932009,0.0023493227273405463,0.0023141744322149054,0.0022263085263205342,0.0021240709301780128,0.002038954533651396,0.0020288554503375654,0.0019880077967210433,0.0019610177377051524,0.0019336036224332563
2000,5,t3,null_gauss,400000,k1,0.05,199,0.0022985552264122022,0.009289146116318259,0.008415725724422951,0.008012552962007868,0.007878658547989636,0.007404714012137492,0.00690758941846048,0.006707090535987281,0.006614696368430595,0.0065438605808095796,0.0064029204180839905,0.006245831317831851,0.006213356773409506,0.006078238601271879,0.006030480725884524,0.00596331307153275,0.005941272036427359,0.0058155395811193555,0.005746181509859838,0.005712473554388975,0.005659680560592184
2000,5,t3,null_gauss,400000,k2,0.05,199,0.13783651873712846,0.3170472995891193,0.2520214101760056,0.22765194514476295,0.22396421699897073,0.21633917274928094,0.2056628278902975,0.19417156482506465,0.18491269260258997,0.18103857510880514,0.17755883282553836,0.17714239607750887,0.17140608970254062,0.1666098162909591,0.16464283030073612,0.16003908410916795,0.1578557859249466,0.15161433839899213,0.14789265744066055,0.1461089173227188,0.14396155276553158
2000,5,t3,null_gauss,400000,hsic,0.0,199,0.0013477450483264505,0.005208793066266964,0.004984965495599611,0.0044781073747017395,0.004306958534512962,0.0037103538609973624,0.003671521762964281,0.003563102794987307,0.0034886700651233235,0.0033473796307828515,0.0033185998055055514,0.0032404869249345702,0.003181975282231206,0.0030618977356288743,0.0029184591056681934,0.0026946090762036213,0.002557864389377888,0.002519044876456572,0.0024893515394063554,0.002450034085928924,0.002446553725402342
2000,5,t3,null_gauss,400001,k1,0.05,199,0.001314988041091647,0.009758105571001208,0.009517773096411886,0.009136784638311135,0.008311263763873145,0.008211398199640008,0.008057321916285165,0.007703565974421123,0.0076707338690361615,0.007585796982441884,0.0074829892431274025,0.007350832188684042,0.007205734735223679,0.007065564110689371,0.006884866718121718,0.006655465382321868,0.006621348193163068,0.006505655186781922,0.0063424176635360485,0.006214717069122799,0.00607390082886905
2000,5,t3,null_gauss,400001,k2,0.05,199,0.1116539817759596,0.4024829298381394,0.2842153053977458,0.2608450511719929,0.2447161465512987,0.23163724346001885,0.2274004591228562,0.21104262655961345,0.19518020071621128,0.1939368287282709,0.1923708323032679,0.1869892686119131,0.17733025294717603,0.17524996256660882,0.17119203246441708,0.16979568400145142,0.16511550057412477,0.1627551545783247,0.16137295333869991,0.16008055813774835,0.1579599945423111
