n,d,noise,kind,b,seed,method,stat_obs
2000,5,lognorm,conf_lin,0.1,500131,k2,0.3354613218368321
2000,5,lognorm,conf_lin,0.1,500131,hsic,0.011869094095221376
2000,5,lognorm,conf_lin,0.1,500132,k1,0.010146573595109287
2000,5,lognorm,conf_lin,0.1,500132,k2,0.18708220620554464
2000,5,lognorm,conf_lin,0.1,500132,hsic,0.012034484836686631
2000,5,lognorm,conf_lin,0.1,500133,k1,0.01443981481259915
2000,5,lognorm,conf_lin,0.1,500133,k2,0.23804128653901388
2000,5,lognorm,conf_lin,0.1,500133,hsic,0.010414842068086577
2000,5,lognorm,conf_lin,0.1,500134,k1,0.022548394323790744
2000,5,lognorm,conf_lin,0.1,500134,k2,0.244142977772797
2000,5,lognorm,conf_lin,0.1,500134,hsic,0.00521773002586988
2000,5,lognorm,conf_lin,0.1,500135,k1,0.012881598551435225
2000,5,lognorm,conf_lin,0.1,500135,k2,0.2329185502612024
2000,5,lognorm,conf_lin,0.1,500135,hsic,0.008552924984306702
2000,5,lognorm,conf_lin,0.1,500136,k1,0.017272177902938002
2000,5,lognorm,conf_lin,0.1,500136,k2,0.35218173628193117
2000,5,lognorm,conf_lin,0.1,500136,hsic,0.006085378467406889
2000,5,lognorm,conf_lin,0.1,500137,k1,0.018234331017820682
2000,5,lognorm,conf_lin,0.1,500137,k2,0.2466946308233937
2000,5,lognorm,conf_lin,0.1,500137,hsic,0.0037349132780913237
2000,5,lognorm,conf_lin,0.1,500138,k1,0.011955669885790332
2000,5,lognorm,conf_lin,0.1,500138,k2,0.18640071162496316
2000,5,lognorm,conf_lin,0.1,500138,hsic,0.009708810272555983
2000,5,lognorm,conf_lin,0.1,500139,k1,0.013587233664399179
2000,5,lognorm,conf_lin,0.1,500139,k2,0.4665072240800109
2000,5,lognorm,conf_lin,0.1,500139,hsic,0.007361623637925803
2000,5,lognorm,conf_lin,0.1,500140,k1,0.013631436136898989
2000,5,lognorm,conf_lin,0.1,500140,k2,0.2742567581322666
2000,5,lognorm,conf_lin,0.1,500140,hsic,0.005633422309098659
2000,5,lognorm,conf_lin,0.1,500141,k1,0.010344865290007332
2000,5,lognorm,conf_lin,0.1,500141,k2,0.11791855715854066
2000,5,lognorm,conf_lin,0.1,500141,hsic,0.003263141804236231
2000,5,lognorm,conf_lin,0.1,500142,k1,0.019679028516587982
2000,5,lognorm,conf_lin,0.1,500142,k2,0.31848020061923227
2000,5,lognorm,conf_lin,0.1,500142,hsic,0.009140043021524913
2000,5,lognorm,conf_lin,0.1,500143,k1,0.018946257815706247
2000,5,lognorm,conf_lin,0.1,500143,k2,0.49470399971410567
2000,5,lognorm,conf_lin,0.1,500143,hsic,0.010083211891055608
2000,5,lognorm,conf_lin,0.1,500144,k1,0.01601248111628706
2000,5,lognorm,conf_lin,0.1,500144,k2,0.13019274089173866
2000,5,lognorm,conf_lin,0.1,500144,hsic,0.010970569050990977
2000,5,lognorm,conf_lin,0.1,500145,k1,0.007554508048179254
2000,5,lognorm,conf_lin,0.1,500145,k2,0.16671505294094857
2000,5,lognorm,conf_lin,0.1,500145,hsic,0.008445862396029161
2000,5,lognorm,conf_lin,0.1,500146,k1,0.018674375055390824
2000,5,lognorm,conf_lin,0.1,500146,k2,0.5707138259525508
2000,5,lognorm,conf_lin,0.1,500146,hsic,0.01052734341103771
2000,5,lognorm,conf_lin,0.1,500147,k1,0.012494982535126709
2000,5,lognorm,conf_lin,0.1,500147,k2,0.1811489605284474
2000,5,lognorm,conf_lin,0.1,500147,hsic,0.008228365864389875
2000,5,lognorm,conf_lin,0.1,500148,k1,0.024993792772899814
2000,5,lognorm,conf_lin,0.1,500148,k2,0.2675479266949939
2000,5,lognorm,conf_lin,0.1,500148,hsic,0.0073780435203498725
2000,5,lognorm,conf_lin,0.1,500149,k1,0.02331027473889069
2000,5,lognorm,conf_lin,0.1,500149,k2,0.24959062986763467
2000,5,lognorm,conf_lin,0.1,500149,hsic,0.007690926505563826
2000,5,lognorm,conf_lin,0.1,500150,k1,0.016190668544081688
2000,5,lognorm,conf_lin,0.1,500150,k2,0.4464090188068903
2000,5,lognorm,conf_lin,0.1,500150,hsic,0.00983471611477277
2000,5,lognorm,conf_lin,0.1,500151,k1,0.018904504964555757
2000,5,lognorm,conf_lin,0.1,500151,k2,0.46452485935957094
2000,5,lognorm,conf_lin,0.1,500151,hsic,0.005890186696252026
2000,5,lognorm,conf_lin,0.1,500152,k1,0.01908501667813267
2000,5,lognorm,conf_lin,0.1,500152,k2,0.1439402709410613
2000,5,lognorm,conf_lin,0.1,500152,hsic,0.008831267603501159
2000,5,lognorm,conf_lin,0.1,500153,k1,0.027319060730708
2000,5,lognorm,conf_lin,0.1,500153,k2,0.3184889510359991
2000,5,lognorm,conf_lin,0.1,500153,hsic,0.008297904899639393
2000,5,lognorm,conf_lin,0.1,500154,k1,0.016201924188541494
2000,5,lognorm,conf_lin,0.1,500154,k2,0.28245824012100823
2000,5,lognorm,conf_lin,0.1,500154,hsic,0.010177392419776898
2000,5,lognorm,conf_lin,0.1,500155,k1,0.016371589801364328
2000,5,lognorm,conf_lin,0.1,500155,k2,0.27082323083549625
2000,5,lognorm,conf_lin,0.1,500155,hsic,0.008807226384554487
2000,5,lognorm,conf_lin,0.1,500156,k1,0.020274417212106766
2000,5,lognorm,conf_lin,0.1,500156,k2,0.3640697556500428
2000,5,lognorm,conf_lin,0.1,500156,hsic,0.009546495944872455
2000,5,lognorm,conf_lin,0.1,500157,k1,0.014705788213240312
2000,5,lognorm,conf_lin,0.1,500157,k2,0.27547686520741727
2000,5,lognorm,conf_lin,0.1,500157,hsic,0.008064480148842578
2000,5,lognorm,conf_lin,0.1,500158,k1,0.020350748485572168
2000,5,lognorm,conf_lin,0.1,500158,k2,0.18883749027906208
2000,5,lognorm,conf_lin,0.1,500158,hsic,0.00997944752810911
2000,5,lognorm,conf_lin,0.1,500159,k1,0.01960884972796917
2000,5,lognorm,conf_lin,0.1,500159,k2,0.4127482093468861
2000,5,lognorm,conf_lin,0.1,500159,hsic,0.0038615163416169827
2000,5,lognorm,conf_lin,0.1,500160,k1,0.015525599850997773
2000,5,lognorm,conf_lin,0.1,500160,k2,0.28225264169564646
2000,5,lognorm,conf_lin,0.1,500160,hsic,0.006426151388417033
2000,5,lognorm,conf_lin,0.1,500161,k1,0.01839181221939523
2000,5,lognorm,conf_lin,0.1,500161,k2,0.1844035085936671
2000,5,lognorm,conf_lin,0.1,500161,hsic,0.008223233123793843
2000,5,lognorm,conf_lin,0.1,500162,k1,0.03636874767882392
2000,5,lognorm,conf_lin,0.1,500162,k2,0.3404051621215202
2000,5,lognorm,conf_lin,0.1,500162,hsic,0.011480652942588656
2000,5,lognorm,conf_lin,0.1,500163,k1,0.02325590653170495
2000,5,lognorm,conf_lin,0.1,500163,k2,0.37989778446465916
2000,5,lognorm,conf_lin,0.1,500163,hsic,0.007228367336101445
2000,5,lognorm,conf_lin,0.1,500164,k1,0.008938343153270245
2000,5,lognorm,conf_lin,0.1,500164,k2,0.18479758981003633
2000,5,lognorm,conf_lin,0.1,500164,hsic,0.006192056625006595
2000,5,lognorm,conf_lin,0.1,500165,k1,0.021697928485011064
2000,5,lognorm,conf_lin,0.1,500165,k2,0.3173207131229653
2000,5,lognorm,conf_lin,0.1,500165,hsic,0.006421428265744964
2000,5,lognorm,conf_lin,0.1,500166,k1,0.01959749534502353
2000,5,lognorm,conf_lin,0.1,500166,k2,0.22825415824276798
2000,5,lognorm,conf_lin,0.1,500166,hsic,0.011504028771232232
2000,5,lognorm,conf_lin,0.1,500167,k1,0.015143053753270519
2000,5,lognorm,conf_lin,0.1,500167,k2,0.26148526445862535
2000,5,lognorm,conf_lin,0.1,500167,hsic,0.00505718213295807
2000,5,lognorm,conf_lin,0.1,500168,k1,0.01864864818258294
2000,5,lognorm,conf_lin,0.1,500168,k2,0.24109111945258976
2000,5,lognorm,conf_lin,0.1,500168,hsic,0.006617841643059353
2000,5,lognorm,conf_lin,0.1,500169,k1,0.019918406329566873
2000,5,lognorm,conf_lin,0.1,500169,k2,0.26663941807234076
2000,5,lognorm,conf_lin,0.1,500169,hsic,0.007172357075187908
2000,5,lognorm,conf_lin,0.1,500170,k1,0.016124924234231397
2000,5,lognorm,conf_lin,0.1,500170,k2,0.167182725377472
2000,5,lognorm,conf_lin,0.1,500170,hsic,0.009902837666659252
2000,5,lognorm,conf_lin,0.1,500171,k1,0.021805019734809417
2000,5,lognorm,conf_lin,0.1,500171,k2,0.2674712341508778
2000,5,lognorm,conf_lin,0.1,500171,hsic,0.005912530500193463
2000,5,lognorm,conf_lin,0.1,500172,k1,0.02358039924194666
2000,5,lognorm,conf_lin,0.1,500172,k2,0.2182984512692187
2000,5,lognorm,conf_lin,0.1,500172,hsic,0.014735829374857855
2000,5,lognorm,conf_lin,0.1,500173,k1,0.01108655842015338
2000,5,lognorm,conf_lin,0.1,500173,k2,0.15836412568912286
2000,5,lognorm,conf_lin,0.1,500173,hsic,0.011570711466412694
2000,5,lognorm,conf_lin,0.1,500174,k1,0.017459302183251646
2000,5,lognorm,conf_lin,0.1,500174,k2,0.2009974066395032
2000,5,lognorm,conf_lin,0.1,500174,hsic,0.00977091431753536
2000,5,lognorm,conf_lin,0.1,500175,k1,0.01221863077362395
2000,5,lognorm,conf_lin,0.1,500175,k2,0.2408433910830908
2000,5,lognorm,conf_lin,0.1,500175,hsic,0.007281426248427384
2000,5,lognorm,conf_lin,0.1,500176,k1,0.009610879041120568
2000,5,lognorm,conf_lin,0.1,500176,k2,0.16657075085582687
2000,5,lognorm,conf_lin,0.1,500176,hsic,0.003965979488822685
2000,5,lognorm,conf_lin,0.1,500177,k1,0.01499682605288899
2000,5,lognorm,conf_lin,0.1,500177,k2,0.15037157854939587
2000,5,lognorm,conf_lin,0.1,500177,hsic,0.007178460872139817
2000,5,lognorm,conf_lin,0.1,500178,k1,0.018394807013576653
2000,5,lognorm,conf_lin,0.1,500178,k2,0.303073406316712
2000,5,lognorm,conf_lin,0.1,500178,hsic,0.006834222669707142
2000,5,lognorm,conf_lin,0.1,500179,k1,0.017964581203772756
2000,5,lognorm,conf_lin,0.1,500179,k2,0.357369850565698
2000,5,lognorm,conf_lin,0.1,500179,hsic,0.005494829362871383
2000,5,lognorm,conf_lin,0.1,500180,k1,0.01408307166898759
2000,5,lognorm,conf_lin,0.1,500180,k2,0.21835532736301108
2000,5,lognorm,conf_lin,0.1,500180,hsic,0.005489282682553754
2000,5,lognorm,conf_lin,0.1,500181,k1,0.012277252885716683
2000,5,lognorm,conf_lin,0.1,500181,k2,0.14309872993848352
2000,5,lognorm,conf_lin,0.1,500181,hsic,0.005809158075203048
2000,5,lognorm,conf_lin,0.1,500182,k1,0.03563508143666971
2000,5,lognorm,conf_lin,0.1,500182,k2,0.690767999957691
2000,5,lognorm,conf_lin,0.1,500182,hsic,0.0072231124523242105
2000,5,lognorm,conf_lin,0.1,500183,k1,0.02917408591311299
2000,5,lognorm,conf_lin,0.1,500183,k2,0.5829766910631032
2000,5,lognorm,conf_lin,0.1,500183,hsic,0.013057402743511002
2000,5,lognorm,conf_lin,0.1,500184,k1,0.016948500372914954
2000,5,lognorm,conf_lin,0.1,500184,k2,0.5578983029102131
2000,5,lognorm,conf_lin,0.1,500184,hsic,0.007298557941000338
2000,5,lognorm,conf_lin,0.1,500185,k1,0.02849002742671991
2000,5,lognorm,conf_lin,0.1,500185,k2,0.3993003692039023
2000,5,lognorm,conf_lin,0.1,500185,hsic,0.005690798407783669
2000,5,lognorm,conf_lin,0.1,500186,k1,0.01326457747993981
2000,5,lognorm,conf_lin,0.1,500186,k2,0.3529986082242832
2000,5,lognorm,conf_lin,0.1,500186,hsic,0.006904084739393649
2000,5,lognorm,conf_lin,0.1,500187,k1,0.02044515470308439
2000,5,lognorm,conf_lin,0.1,500187,k2,0.29269369067146794
2000,5,lognorm,conf_lin,0.1,500187,hsic,0.007664037279028407
2000,5,lognorm,conf_lin,0.1,500188,k1,0.01989175362927531
2000,5,lognorm,conf_lin,0.1,500188,k2,0.6192120690504438
2000,5,lognorm,conf_lin,0.1,500188,hsic,0.007253499633081621
2000,5,lognorm,conf_lin,0.1,500189,k1,0.0163847711259959
2000,5,lognorm,conf_lin,0.1,500189,k2,0.3689798219944793
2000,5,lognorm,conf_lin,0.1,500189,hsic,0.007601642544802209
2000,5,lognorm,conf_lin,0.1,500190,k1,0.020201323048646525
2000,5,lognorm,conf_lin,0.1,500190,k2,0.4087693047515288
2000,5,lognorm,conf_lin,0.1,500190,hsic,0.0070262030245132594
2000,5,lognorm,conf_lin,0.1,500191,k1,0.009712596872008428
2000,5,lognorm,conf_lin,0.1,500191,k2,0.12160397756508269
2000,5,lognorm,conf_lin,0.1,500191,hsic,0.009216453538162713
2000,5,lognorm,conf_lin,0.1,500192,k1,0.022169019313750815
2000,5,lognorm,conf_lin,0.1,500192,k2,0.2348058769052299
2000,5,lognorm,conf_lin,0.1,500192,hsic,0.00687713975287273
2000,5,lognorm,conf_lin,0.1,500193,k1,0.011717588546024449
2000,5,lognorm,conf_lin,0.1,500193,k2,0.2340699138259509
2000,5,lognorm,conf_lin,0.1,500193,hsic,0.007883265775623092
2000,5,lognorm,conf_lin,0.1,500194,k1,0.024050757217328744
2000,5,lognorm,conf_lin,0.1,500194,k2,0.16055344932195967
2000,5,lognorm,conf_lin,0.1,500194,hsic,0.00946935425812483
2000,5,lognorm,conf_lin,0.1,500195,k1,0.024428056403827836
2000,5,lognorm,conf_lin,0.1,500195,k2,0.20666898198176148
2000,5,lognorm,conf_lin,0.1,500195,hsic,0.006132747941059219
2000,5,lognorm,conf_lin,0.1,500196,k1,0.028961924591268784
2000,5,lognorm,conf_lin,0.1,500196,k2,0.6067807293690909
2000,5,lognorm,conf_lin,0.1,500196,hsic,0.004479424487637316
2000,5,lognorm,conf_lin,0.1,500197,k1,0.012731967609111439
2000,5,lognorm,conf_lin,0.1,500197,k2,0.25738888738366533
2000,5,lognorm,conf_lin,0.1,500197,hsic,0.008485131079632901
2000,5,lognorm,conf_lin,0.1,500198,k1,0.014257427487953334
2000,5,lognorm,conf_lin,0.1,500198,k2,0.2728362191517919
2000,5,lognorm,conf_lin,0.1,500198,hsic,0.0032696151710864783
2000,5,lognorm,conf_lin,0.1,500199,k1,0.022980079195691006
2000,5,lognorm,conf_lin,0.1,500199,k2,0.5631892499308666
2000,5,lognorm,conf_lin,0.1,500199,hsic,0.01113597630326675
2000,5,lognorm,conf_lin,0.2,500000,k1,0.017806228120622825
2000,5,lognorm,conf_lin,0.2,500000,k2,0.393531950653354
2000,5,lognorm,conf_lin,0.2,500000,hsic,0.009331476570748651
2000,5,lognorm,conf_lin,0.2,500001,k1,0.020644648290747858
2000,5,lognorm,conf_lin,0.2,500001,k2,0.2475036802829451
2000,5,lognorm,conf_lin,0.2,500001,hsic,0.009796110928909347
2000,5,lognorm,conf_lin,0.2,500002,k1,0.025206697533779132
2000,5,lognorm,conf_lin,0.2,500002,k2,0.24879287428790328
2000,5,lognorm,conf_lin,0.2,500002,hsic,0.009171715953005812
2000,5,lognorm,conf_lin,0.2,500003,k1,0.017515743995426103
2000,5,lognorm,conf_lin,0.2,500003,k2,0.6037635806923979
2000,5,lognorm,conf_lin,0.2,500003,hsic,0.01150603145612052
2000,5,lognorm,conf_lin,0.2,500004,k1,0.024695204471287258
2000,5,lognorm,conf_lin,0.2,500004,k2,0.2655688296604497
2000,5,lognorm,conf_lin,0.2,500004,hsic,0.008224790451708049
2000,5,lognorm,conf_lin,0.2,500005,k1,0.011631107918338657
2000,5,lognorm,conf_lin,0.2,500005,k2,0.2647907152377028
2000,5,lognorm,conf_lin,0.2,500005,hsic,0.00891139795811652
2000,5,lognorm,conf_lin,0.2,500006,k1,0.01998273248681015
2000,5,lognorm,conf_lin,0.2,500006,k2,0.35240794613074095
2000,5,lognorm,conf_lin,0.2,500006,hsic,0.008784224459830967
2000,5,lognorm,conf_lin,0.2,500007,k1,0.02123688415088454
2000,5,lognorm,conf_lin,0.2,500007,k2,0.3332285210854371
2000,5,lognorm,conf_lin,0.2,500007,hsic,0.008671349126364861
2000,5,lognorm,conf_lin,0.2,500008,k1,0.021144305242383643
2000,5,lognorm,conf_lin,0.2,500008,k2,0.22208235641625265
2000,5,lognorm,conf_lin,0.2,500008,hsic,0.014391745300709382
2000,5,lognorm,conf_lin,0.2,500009,k1,0.010114104668900947
2000,5,lognorm,conf_lin,0.2,500009,k2,0.19701227467876886
2000,5,lognorm,conf_lin,0.2,500009,hsic,0.006608663259050795
2000,5,lognorm,conf_lin,0.2,500010,k1,0.013441339044591327
2000,5,lognorm,conf_lin,0.2,500010,k2,0.2388912593426725
2000,5,lognorm,conf_lin,0.2,500010,hsic,0.010568051117011625
2000,5,lognorm,conf_lin,0.2,500011,k1,0.0189704475057334
2000,5,lognorm,conf_lin,0.2,500011,k2,0.2668310019466549
2000,5,lognorm,conf_lin,0.2,500011,hsic,0.0164366566346923
2000,5,lognorm,conf_lin,0.2,500012,k1,0.013314276429315819
2000,5,lognorm,conf_lin,0.2,500012,k2,0.4501685277807043
2000,5,lognorm,conf_lin,0.2,500012,hsic,0.010658964726720416
2000,5,lognorm,conf_lin,0.2,500013,k1,0.01976347029173864
2000,5,lognorm,conf_lin,0.2,500013,k2,0.5186974611522862
2000,5,lognorm,conf_lin,0.2,500013,hsic,0.008695395604746043
2000,5,lognorm,conf_lin,0.2,500014,k1,0.013010147714146214
2000,5,lognorm,conf_lin,0.2,500014,k2,0.11145191256700528
2000,5,lognorm,conf_lin,0.2,500014,hsic,0.005284281818782219
2000,5,lognorm,conf_lin,0.2,500015,k1,0.014996366778185832
2000,5,lognorm,conf_lin,0.2,500015,k2,0.22701250702059056
2000,5,lognorm,conf_lin,0.2,500015,hsic,0.005112384255328171
2000,5,lognorm,conf_lin,0.2,500016,k1,0.013376182795844849
2000,5,lognorm,conf_lin,0.2,500016,k2,0.20888372294184182
2000,5,lognorm,conf_lin,0.2,500016,hsic,0.008194084706742847
2000,5,lognorm,conf_lin,0.2,500017,k1,0.012406427744303339
2000,5,lognorm,conf_lin,0.2,500017,k2,0.32821200504400866
2000,5,lognorm,conf_lin,0.2,500017,hsic,0.007641508029879815
2000,5,lognorm,conf_lin,0.2,500018,k1,0.021042539524580683
2000,5,lognorm,conf_lin,0.2,500018,k2,0.17000580880327046
2000,5,lognorm,conf_lin,0.2,500018,hsic,0.00901357141812472
2000,5,lognorm,conf_lin,0.2,500019,k1,0.01650654704643817
2000,5,lognorm,conf_lin,0.2,500019,k2,0.34385730340223825
2000,5,lognorm,conf_lin,0.2,500019,hsic,0.010043727703900109
2000,5,lognorm,conf_lin,0.2,500020,k1,0.022545610538083016
2000,5,lognorm,conf_lin,0.2,500020,k2,0.16501064452126718
2000,5,lognorm,conf_lin,0.2,500020,hsic,0.009499304193211548
2000,5,lognorm,conf_lin,0.2,500021,k1,0.016503975572086715
2000,5,lognorm,conf_lin,0.2,500021,k2,0.19509112302551387
2000,5,lognorm,conf_lin,0.2,500021,hsic,0.01270066419897563
2000,5,lognorm,conf_lin,0.2,500022,k1,0.016060782470901036
2000,5,lognorm,conf_lin,0.2,500022,k2,0.16247241804955054
2000,5,lognorm,conf_lin,0.2,500022,hsic,0.009529338789617689
2000,5,lognorm,conf_lin,0.2,500023,k1,0.02925495716840021
2000,5,lognorm,conf_lin,0.2,500023,k2,0.20671741709860084
2000,5,lognorm,conf_lin,0.2,500023,hsic,0.013145473925934553
2000,5,lognorm,conf_lin,0.2,500024,k1,0.014185645282046355
2000,5,lognorm,conf_lin,0.2,500024,k2,0.2581496669777804
2000,5,lognorm,conf_lin,0.2,500024,hsic,0.0060827397392313525
2000,5,lognorm,conf_lin,0.2,500025,k1,0.01705241810790703
2000,5,lognorm,conf_lin,0.2,500025,k2,0.18728236711728183
2000,5,lognorm,conf_lin,0.2,500025,hsic,0.002297158735871304
2000,5,lognorm,conf_lin,0.2,500026,k1,0.021696669424289605
2000,5,lognorm,conf_lin,0.2,500026,k2,0.3826354659146419
2000,5,lognorm,conf_lin,0.2,500026,hsic,0.008643878266614193
2000,5,lognorm,conf_lin,0.2,500027,k1,0.033293596465893804
2000,5,lognorm,conf_lin,0.2,500027,k2,0.6035814540697146
2000,5,lognorm,conf_lin,0.2,500027,hsic,0.00823977823615594
2000,5,lognorm,conf_lin,0.2,500028,k1,0.013308568055957481
2000,5,lognorm,conf_lin,0.2,500028,k2,0.23258270228395359
2000,5,lognorm,conf_lin,0.2,500028,hsic,0.008646705669123853
2000,5,lognorm,conf_lin,0.2,500029,k1,0.011857374440181423
2000,5,lognorm,conf_lin,0.2,500029,k2,0.2070721474751319
2000,5,lognorm,conf_lin,0.2,500029,hsic,0.006539802332949006
2000,5,lognorm,conf_lin,0.2,500030,k1,0.015203847340690135
2000,5,lognorm,conf_lin,0.2,500030,k2,0.36591774547825834
2000,5,lognorm,conf_lin,0.2,500030,hsic,0.012905147604792996
2000,5,lognorm,conf_lin,0.2,500031,k1,0.01209278338291031
2000,5,lognorm,conf_lin,0.2,500031,k2,0.134974549611751
2000,5,lognorm,conf_lin,0.2,500031,hsic,0.011396226287299846
2000,5,lognorm,conf_lin,0.2,500032,k1,0.012983269662633412
2000,5,lognorm,conf_lin,0.2,500032,k2,0.14993682685712992
2000,5,lognorm,conf_lin,0.2,500032,hsic,0.009796056382381122
2000,5,lognorm,conf_lin,0.2,500033,k1,0.010487797266024002
2000,5,lognorm,conf_lin,0.2,500033,k2,0.1659345025209076
2000,5,lognorm,conf_lin,0.2,500033,hsic,0.007816095841800739
2000,5,lognorm,conf_lin,0.2,500034,k1,0.018274975781121805
2000,5,lognorm,conf_lin,0.2,500034,k2,0.48843558663117875
2000,5,lognorm,conf_lin,0.2,500034,hsic,0.008055765304173021
2000,5,lognorm,conf_lin,0.2,500035,k1,0.01596788897345136
2000,5,lognorm,conf_lin,0.2,500035,k2,0.336225167904828
2000,5,lognorm,conf_lin,0.2,500035,hsic,0.006242043140706133
2000,5,lognorm,conf_lin,0.2,500036,k1,0.014659325253020605
2000,5,lognorm,conf_lin,0.2,500036,k2,0.21549943516953066
2000,5,lognorm,conf_lin,0.2,500036,hsic,0.008632169724169558
2000,5,lognorm,conf_lin,0.2,500037,k1,0.022824375228862936
2000,5,lognorm,conf_lin,0.2,500037,k2,0.37549799285869995
2000,5,lognorm,conf_lin,0.2,500037,hsic,0.008841808471246977
2000,5,lognorm,conf_lin,0.2,500038,k1,0.01811495608038327
2000,5,lognorm,conf_lin,0.2,500038,k2,0.4454402863443598
2000,5,lognorm,conf_lin,0.2,500038,hsic,0.006198629537850863
2000,5,lognorm,conf_lin,0.2,500039,k1,0.01175527865144299
2000,5,lognorm,conf_lin,0.2,500039,k2,0.11589995648692705
2000,5,lognorm,conf_lin,0.2,500039,hsic,0.011344488803242807
2000,5,lognorm,conf_lin,0.2,500040,k1,0.015502000652316439
2000,5,lognorm,conf_lin,0.2,500040,k2,0.15469248804820765
2000,5,lognorm,conf_lin,0.2,500040,hsic,0.009346214166318697
2000,5,lognorm,conf_lin,0.2,500041,k1,0.030050275069990695
2000,5,lognorm,conf_lin,0.2,500041,k2,0.47194920943927837
2000,5,lognorm,conf_lin,0.2,500041,hsic,0.010721299217689108
2000,5,lognorm,conf_lin,0.2,500042,k1,0.01592152309548478
2000,5,lognorm,conf_lin,0.2,500042,k2,0.20610222586322086
2000,5,lognorm,conf_lin,0.2,500042,hsic,0.0035644187884167388
2000,5,lognorm,conf_lin,0.2,500043,k1,0.007689188072279141
2000,5,lognorm,conf_lin,0.2,500043,k2,0.2449799284176194
2000,5,lognorm,conf_lin,0.2,500043,hsic,0.010519296757199113
2000,5,lognorm,conf_lin,0.2,500044,k1,0.027823903571577824
2000,5,lognorm,conf_lin,0.2,500044,k2,0.4205346592491063
2000,5,lognorm,conf_lin,0.2,500044,hsic,0.008028218036701932
2000,5,lognorm,conf_lin,0.2,500045,k1,0.012775083080975413
2000,5,lognorm,conf_lin,0.2,500045,k2,0.09007025823480277
2000,5,lognorm,conf_lin,0.2,500045,hsic,0.00560407220692499
2000,5,lognorm,conf_lin,0.2,500046,k1,0.01548300960605209
2000,5,lognorm,conf_lin,0.2,500046,k2,0.26281167432548386
2000,5,lognorm,conf_lin,0.2,500046,hsic,0.005468069985800796
2000,5,lognorm,conf_lin,0.2,500047,k1,0.018773805388464182
2000,5,lognorm,conf_lin,0.2,500047,k2,0.30770299913750493
2000,5,lognorm,conf_lin,0.2,500047,hsic,0.00952117253454538
2000,5,lognorm,conf_lin,0.2,500048,k1,0.02244118377601989
2000,5,lognorm,conf_lin,0.2,500048,k2,0.8209040926001974
2000,5,lognorm,conf_lin,0.2,500048,hsic,0.010440735157187304
2000,5,lognorm,conf_lin,0.2,500049,k1,0.007586260571676995
2000,5,lognorm,conf_lin,0.2,500049,k2,0.11822311820829867
2000,5,lognorm,conf_lin,0.2,500049,hsic,0.005583245980527734
2000,5,lognorm,conf_lin,0.2,500050,k1,0.019567633267100648
2000,5,lognorm,conf_lin,0.2,500050,k2,0.24983124797570472
2000,5,lognorm,conf_lin,0.2,500050,hsic,0.009270458493344427
2000,5,lognorm,conf_lin,0.2,500051,k1,0.016667649622887692
2000,5,lognorm,conf_lin,0.2,500051,k2,0.4267981073432106
2000,5,lognorm,conf_lin,0.2,500051,hsic,0.014631451412428408
2000,5,lognorm,conf_lin,0.2,500052,k1,0.012541025625102398
2000,5,lognorm,conf_lin,0.2,500052,k2,0.3218051875990179
2000,5,lognorm,conf_lin,0.2,500052,hsic,0.005352470076959721
2000,5,lognorm,conf_lin,0.2,500053,k1,0.028121943918878234
2000,5,lognorm,conf_lin,0.2,500053,k2,0.3109720516246613
2000,5,lognorm,conf_lin,0.2,500053,hsic,0.012294231727286399
