n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
500,3,lognorm,null_gauss,400001,k1,0.05,199,0.009567580639607498,0.019768002547277397,0.017990173871514803,0.016859006631008144,0.015778192074108688,0.014707192079057574,0.014312688429627629,0.01417674681769665,0.013448828955744008,0.013144600969410225,0.012991153717120119,0.0127648121250028,0.012542012620697318,0.012055745585530908,0.01178346497632854,0.011560706469431303,0.011385785067967502,0.011281012809942204,0.011064410410596692,0.010811332358151016,0.010706713835677006
500,3,lognorm,null_gauss,400001,k2,0.05,199,0.1360980214622115,0.8359041165430533,0.7319900172231819,0.6554062282279876,0.5769611514195182,0.5426612350866168,0.5170055344441739,0.4808900142771102,0.46937929778444987,0.4625251319806747,0.447699663108503,0.42735263803604207,0.422397360882885,0.3886358690765385,0.3866949437798152,0.38281864788290304,0.37758598556964,0.375348074469797,0.37352073213052317,0.36832543813391966,0.3591801309999422
500,3,lognorm,null_gauss,400001,hsic,0.0,199,0.0026504476505283927,0.010878120613971634,0.010231863505565491,0.009971624336094057,0.009793361879761613,0.009660308563657741,0.00878031666286773,0.008514271191812809,0.008468230440114253,0.00824100380895466,0.00811327584603632,0.007782818511181062,0.007609762365835946,0.007570898145570516,0.007565113892451175,0.0074162549732721275,0.007362375118774454,0.007296220731611792,0.007224486823976915,0.007192883883336072,0.007092391371052955
500,3,lognorm,null_gauss,400002,k1,0.05,199,0.0037430549264850788,0.018880399515366464,0.016238581971969535,0.013861143267557607,0.013736186571269404,0.013559165410963914,0.012978826079369288,0.012779154182838925,0.011927827114662337,0.011841172452657922,0.011407377279927133,0.011263930113579845,0.011165364295902536,0.010897661015749627,0.010452619569570887,0.010366679471245144,0.009999439785402076,0.009693740768458192,0.009028351404447243,0.00899922604826875,0.008858738164311486
500,3,lognorm,null_gauss,400002,k2,0.05,199,0.09519280623068375,0.8234034303031851,0.6953464261416757,0.6326245474861109,0.5908270152504983,0.5790980314795032,0.5471601291188779,0.5099705432309058,0.5010970205725654,0.4602618979087735,0.44407235336183565,0.43311137261051785,0.42178648921166695,0.39887972202892413,0.38428614397582767,0.3768575169634371,0.3677363255503374,0.3603037982254302,0.35804960363696,0.3524440966475503,0.35219491659044866
500,3,lognorm,null_gauss,400002,hsic,0.0,199,0.0024556475728142136,0.014121073777489425,0.011310614867463169,0.011063789901381474,0.010624023345898475,0.009927715800203938,0.009433850956355898,0.009101298444990082,0.008711676014312287,0.008446563807926046,0.008076807690803222,0.007899271302216591,0.007768241627893089,0.0076043106456509775,0.007235265743296821,0.0070846290741821034,0.007040499452357737,0.006943012996521302,0.006821986366533524,0.006384352278467877,0.006194609014487205
500,3,lognorm,null_gauss,400003,k1,0.05,199,0.005972821072041112,0.01832059078238335,0.015567165275476191,0.015220148479696993,0.014713282829991625,0.013631906492744927,0.013481290142020042,0.013417395727950865,0.012995996243493235,0.012854005009076741,0.012594035350601218,0.012528880313375845,0.012378356337625407,0.01192067903963212,0.011843221563465345,0.011675402346777664,0.011315750183329198,0.010860097227297305,0.010758685034013116,0.01035275321574125,0.00998681829441117
500,3,lognorm,null_gauss,400003,k2,0.05,199,0.14905046221642182,0.9967992112896881,0.8094693588223894,0.6571983626080681,0.6391872764509682,0.5890349121656202,0.5827350495153122,0.5783004478969899,0.5492075826706132,0.5170711260995854,0.5036473252796588,0.48961882559166503,0.4729561778460405,0.460861958574928,0.43097065603096035,0.42774831050206824,0.41422266006890135,0.40567038787789733,0.3993485712136289,0.3943975936889442,0.3859595646918157
500,3,lognorm,null_gauss,400003,hsic,0.0,199,0.00811951750459928,0.01388696049370968,0.012946131488854137,0.012680433676867199,0.012509720414580207,0.012083460361629241,0.01181261761595221,0.011527794066713299,0.01117536221071114,0.010997767970229244,0.010939800520599353,0.010771572999771092,0.01064705157379061,0.010572351929427027,0.010468869204403116,0.010428141332409787,0.010294719589440537,0.010163608332947398,0.00995652767595435,0.009841344582407305,0.009766545972174337
500,3,lognorm,null_gauss,400004,k1,0.05,199,0.006208941655100775,0.01598280897505766,0.014020423163359497,0.01276899361248851,0.012565675237887985,0.011721026066787377,0.011210461731690824,0.010850946742129275,0.010689207353361097,0.010504136407840647,0.010397414151416595,0.010044780009622278,0.009507587586571331,0.008633114315660051,0.008462949965728717,0.008176908424079254,0.007967526141031134,0.00788753358552663,0.007689654564811632,0.007354567450691629,0.007270516582721487
500,3,lognorm,null_gauss,400004,k2,0.05,199,0.08968389907515965,0.6091709991566552,0.48666983307198014,0.4179519409240474,0.38763623399253794,0.37064343477542994,0.35746182401047133,0.3376001633204617,0.32578919775737514,0.31392083409501237,0.2944173826810942,0.2901541000729814,0.2876265230970693,0.28278125282168426,0.28095141708072807,0.27823532457420513,0.26498214181695834,0.2561179960860863,0.2479983432794406,0.2433989834408766,0.2405050048410035
500,3,lognorm,null_gauss,400004,hsic,0.0,199,0.0006028011422089983,0.004287420412870014,0.004091070690339201,0.004058899721579984,0.0040043391929775575,0.003759741157327079,0.0035474642539513814,0.0035321128376314087,0.003309440645077068,0.0032216671183908116,0.0031256337255135386,0.002986112731094353,0.0029525736765184034,0.002880877484737188,0.0027916700037653747,0.0027841234527231215,0.0026579499952176203,0.002558229720716923,0.0024454843108067366,0.002378468728137501,0.0023463948345298405
500,3,lognorm,null_gauss,400005,k1,0.05,199,0.01058847909865368,0.015818209607247113,0.015392998567599347,0.01481083744414291,0.013575581755649768,0.013426373991508478,0.012886671721859977,0.012796277358161245,0.011936709574016935,0.011367555915654526,0.010940325012422702,0.01010240177849675,0.009941210049435822,0.00972838556933675,0.009661708441033867,0.009415325407823527,0.009344743387781573,0.009240663670130655,0.008954368382105504,0.008668652021277423,0.00853241320995568
500,3,lognorm,null_gauss,400005,k2,0.05,199,0.34839746524105886,0.8795465896858193,0.6885752581619082,0.5396201227131924,0.5088647167398987,0.49167050164817555,0.391686235310881,0.37957536271985526,0.36894915022526875,0.3570650354845743,0.3531166539812622,0.3463920741133011,0.3443059814372868,0.34013697683954713,0.33092507058236115,0.3229736845869412,0.31844964467091486,0.30076532820419505,0.29127553362682307,0.28694411301870026,0.2792241673125407
500,3,lognorm,null_gauss,400005,hsic,0.0,199,0.0033845207789387644,0.014551970654150972,0.011213951281839519,0.010571967851400757,0.010095734374313872,0.009804635340932708,0.009353650378202292,0.00916324265136355,0.009000803808782655,0.008922370564293706,0.008503763890879756,0.008486611172133595,0.008069233616037005,0.008061299501766388,0.007947299661238338,0.007892078392228842,0.007816915187775372,0.007684068424151095,0.007624701665148724,0.0074050631543769,0.007246055217036294
500,3,lognorm,null_gauss,400006,k1,0.05,199,0.011282472860402626,0.018358902827142587,0.017764411045754047,0.017544186185605715,0.017231422555502363,0.01683272104067368,0.016642868208939565,0.016114094969709836,0.01574404850844119,0.015258550171383223,0.014975748532078503,0.014620107879889654,0.014554524876453923,0.014425774521512058,0.014380832103205177,0.014005036996604714,0.013875904224298519,0.013833482933205521,0.013623159657128348,0.01359159882076777,0.013552039100724333
500,3,lognorm,null_gauss,400006,k2,0.05,199,0.10192379042762324,0.8115864742171887,0.7811884212640197,0.7713776148416055,0.7645887464377741,0.7349573301222098,0.6800107378661632,0.6538883744197473,0.6053526966890358,0.5912558369703196,0.5813000888677218,0.5769721052265272,0.569978460656853,0.54267863036609,0.5303444904033561,0.530045499313223,0.4744125506236061,0.4622501442739287,0.45173723553094797,0.43925898851748985,0.43875567242292607
500,3,lognorm,null_gauss,400006,hsic,0.0,199,0.0029771849962554465,0.017804518255946478,0.015959321942887954,0.014898190848106436,0.013873379425035496,0.013658491665046025,0.013205675400946445,0.012738520102567765,0.012678675035062908,0.01183609671983623,0.011657988015058816,0.011179796204536133,0.010940699731439093,0.010632861864248142,0.01024189070960983,0.0100068716779205,0.009932942717694272,0.00930090549962035,0.009270151342896996,0.00922036140316039,0.00878610252375495
500,3,lognorm,null_gauss,400007,k1,0.05,199,0.005984252473176577,0.017875494638684764,0.017221646650566136,0.016224678100609458,0.01546551104407018,0.01508311113243388,0.01371821373066573,0.013569251813791872,0.013469887682261095,0.012834453305938576,0.012753813530533398,0.012216227110673494,0.012202453118162482,0.012154653064496812,0.01148849946780972,0.011486535526278319,0.011456996778992368,0.011350372055752178,0.011078707139115962,0.010787760400846391,0.01066075600926586
500,3,lognorm,null_gauss,400007,k2,0.05,199,0.10862356294208825,1.1294136849326544,0.8147852057990086,0.7601119933981958,0.7086798183356527,0.6353620955451119,0.6063156589174116,0.5750906489195375,0.5446270035936528,0.5219940039587849,0.49831197415671413,0.49210598587997056,0.48178520993566437,0.4505886585471653,0.4085183448699322,0.39448364359089955,0.3853403175660882,0.38182739438293206,0.3800432125018994,0.37169020305151723,0.35071533481745193
500,3,lognorm,null_gauss,400007,hsic,0.0,199,0.004828933135807173,0.014771765568069129,0.014476873581755922,0.013386467398237697,0.012600332797806249,0.012262825190236155,0.012143741957161712,0.011921950403674683,0.011554016135279647,0.011307605319649758,0.011208637797300618,0.01105326328097497,0.010877891260545837,0.010774376931939555,0.010661811010111872,0.010392893212575355,0.010108729064756497,0.0099729630120285,0.009703979787755451,0.009649415361899918,0.009559776331829336
500,3,lognorm,null_gauss,400008,k1,0.05,199,0.01710669219647709,0.021958228078123976,0.019398428599123108,0.01735462599206855,0.017050577926447597,0.016493043813340935,0.01629088797282585,0.016121174792821824,0.01547227746452684,0.015340438878796325,0.014881207715364053,0.014672071112056817,0.014549183352614237,0.014226241413559548,0.014046375506080289,0.013842080616027874,0.013593126560315194,0.013244603654296139,0.012990247155521883,0.012858920593523782,0.0128003789409048
500,3,lognorm,null_gauss,400008,k2,0.05,199,0.44674369521966967,1.0637477703671534,1.0264384744204462,0.9146045767843313,0.8278541511609112,0.7190874327726976,0.6630776976167398,0.6426983739920197,0.6072166843474956,0.5979687485074874,0.584717035485956,0.5659412230600304,0.5406258534176248,0.5216726802869117,0.4969068592487771,0.4722142275445896,0.44623327990240824,0.42709550781917793,0.42136730756219565,0.41843358266811614,0.41079619305505694
500,3,lognorm,null_gauss,400008,hsic,0.0,199,0.010895297686291305,0.023240916551804092,0.02203959959840169,0.021545782252017694,0.021156774616932467,0.020973507438669506,0.020127411173140614,0.019950278734015562,0.019758239173751333,0.0191882330379423,0.018756623307001802,0.01853105677788758,0.01832205586419094,0.01816017965948264,0.01792615975170362,0.01780950141217415,0.01740498452272582,0.017377544052974994,0.017088858408494854,0.016964722425242128,0.01673348188544206
500,3,lognorm,null_gauss,400009,k1,0.05,199,0.0055807957189005775,0.015308476399464976,0.014421191260541422,0.01306781416897762,0.012294459372550692,0.011649711551766861,0.011284601338081512,0.010748056858942645,0.009865123537770693,0.009583356606695737,0.009532558817784142,0.009365222003499651,0.009284345447747366,0.009104135949393188,0.008799331237266617,0.008574819753528473,0.008401639796837501,0.00826812758212736,0.008169405233948268,0.008141267489279014,0.008022664784451128
500,3,lognorm,null_gauss,400009,k2,0.05,199,0.17835997677972718,0.647628972318501,0.5606688276750702,0.5056630303337875,0.4783105212768046,0.45986711256047186,0.4428829918357783,0.4252356982262225,0.39821775844788804,0.37737537406028976,0.36491438019036343,0.3403752703022224,0.33762206078780865,0.3358045377547762,0.33176002875310756,0.3037366942341791,0.29666638548795365,0.29452893211521186,0.2892587138882268,0.28160267418700696,0.26848286857768133
500,3,lognorm,null_gauss,400009,hsic,0.0,199,0.004464597961383982,0.01550163338889719,0.012985408558232771,0.012854712319917985,0.012597594206001074,0.011761993945948108,0.011657213005553906,0.01076571395673376,0.010378853977496579,0.01011087692028697,0.009871373558796541,0.009428699550581865,0.009177927530040795,0.009040737290885377,0.008607522917782244,0.00833419809710214,0.008154991023942923,0.00813067217831721,0.007990366703385187,0.007725075422702048,0.007587725489801201
500,3,lognorm,null_gauss,400010,k1,0.05,199,0.004519538102567555,0.015672405431076397,0.014078501659282594,0.013987057379605483,0.013519686728088065,0.013240259842810631,0.012262005375188734,0.011632323588323112,0.011529482935317414,0.011284062254148908,0.01080111273616291,0.01059653794496962,0.010185838810210512,0.01012870348936823,0.009716310877180612,0.009357447167398614,0.00923161310753362,0.009096037873884466,0.00885419278536903,0.008831855908138064,0.008520105333629902
500,3,lognorm,null_gauss,400010,k2,0.05,199,0.19111944799609282,0.6161394921423364,0.506262063160376,0.4928599415430768,0.49073814969603474,0.47469371026435575,0.43804499171116984,0.41533989399165966,0.38881658341319314,0.3790612952351877,0.371469978280348,0.36301661154075204,0.3524836455665682,0.33153206986218625,0.3225120927089331,0.3149231756134326,0.3109528650792129,0.3078968345499615,0.3018520631081158,0.28960988198286813,0.28412954749429237
500,3,lognorm,null_gauss,400010,hsic,0.0,199,0.0028975386095676323,0.01401477240256012,0.012414722625228573,0.012038259596580754,0.011751355237080645,0.010897115943822885,0.010445080018936207,0.010047516305596802,0.009584052191704854,0.00947414120444906,0.008888570906999333,0.008704824600623802,0.008674730530179468,0.008645720061141742,0.0085894855008812,0.00814326240964542,0.007967815955217944,0.007917404500008694,0.007603548759053766,0.007522866223944754,0.007368610531447752
500,3,lognorm,null_gauss,400011,k1,0.05,199,0.00574867171312865,0.016894048888968005,0.01564541067399916,0.014479908065554992,0.0134124571886306,0.01287494285035451,0.012498401316113683,0.011979092345083375,0.0113450415650449,0.010940880529894281,0.009809140198397293,0.009776804315830945,0.009681579247710181,0.009619465151749163,0.009490649770957704,0.009208235500495321,0.008720400084188396,0.008641776721665217,0.008464848453451856,0.008401175719610299,0.00829926824517424
500,3,lognorm,null_gauss,400011,k2,0.05,199,0.16998128949661587,0.6063598706085687,0.5185138607243703,0.4888368468518882,0.47791983802835925,0.43467309308036206,0.4304578737580425,0.4108206726768998,0.4041656021004974,0.39819106112953856,0.3836099650960841,0.3763529180737694,0.3591832643734969,0.3526179672151278,0.3372631662440805,0.33244509958051033,0.3272814689823799,0.32335593473615304,0.3132659681460417,0.29745445546226423,0.2920868814920209
500,3,lognorm,null_gauss,400011,hsic,0.0,199,0.005620583519550666,0.01402131889528318,0.013172765737835431,0.013088016001521516,0.01245944406124052,0.012331833123141043,0.012053843327264904,0.010909872904385706,0.01081501766097761,0.010600725604636898,0.010335728564668228,0.010063372193081054,0.009820241663425697,0.009590095422986944,0.009358182546660637,0.00917596815648028,0.009082517423845476,0.008724026027189517,0.00843870417049152,0.008385657953590161,0.008352706949145701
