n,d,noise,kind,b,seed,method,stat_obs
10000,3,t3,conf_lin,0.4,500141,hsic,0.003363435713542915
10000,3,t3,conf_lin,0.4,500142,k1,0.0
10000,3,t3,conf_lin,0.4,500142,k2,0.08816168089172724
10000,3,t3,conf_lin,0.4,500142,hsic,0.0038225082400013427
10000,3,t3,conf_lin,0.4,500143,k1,0.0
10000,3,t3,conf_lin,0.4,500143,k2,0.04872903932857801
10000,3,t3,conf_lin,0.4,500143,hsic,0.00355835233610731
10000,3,t3,conf_lin,0.4,500144,k1,0.0009454117752165647
10000,3,t3,conf_lin,0.4,500144,k2,0.08053997531425289
10000,3,t3,conf_lin,0.4,500144,hsic,0.004267995191466249
10000,3,t3,conf_lin,0.4,500145,k1,0.018170705199852755
10000,3,t3,conf_lin,0.4,500145,k2,0.0438209921659459
10000,3,t3,conf_lin,0.4,500145,hsic,0.002234143438262286
10000,3,t3,conf_lin,0.4,500146,k1,0.003733788408703753
10000,3,t3,conf_lin,0.4,500146,k2,0.055496033049738824
10000,3,t3,conf_lin,0.4,500146,hsic,0.000980615819471445
10000,3,t3,conf_lin,0.4,500147,k1,0.0
10000,3,t3,conf_lin,0.4,500147,k2,0.07292476500462733
10000,3,t3,conf_lin,0.4,500147,hsic,0.003858851094198901
10000,3,t3,conf_lin,0.4,500148,k1,0.037312303923573986
10000,3,t3,conf_lin,0.4,500148,k2,0.10827957111289996
10000,3,t3,conf_lin,0.4,500148,hsic,0.003137317608941241
10000,3,t3,conf_lin,0.4,500149,k1,0.006605784739452614
10000,3,t3,conf_lin,0.4,500149,k2,0.03748382643660748
10000,3,t3,conf_lin,0.4,500149,hsic,0.002665832822931001
10000,3,t3,conf_lin,0.4,500150,k1,0.0
10000,3,t3,conf_lin,0.4,500150,k2,0.1308922628917262
10000,3,t3,conf_lin,0.4,500150,hsic,0.00024232949584933845
10000,3,t3,conf_lin,0.4,500151,k1,0.0467943666710241
10000,3,t3,conf_lin,0.4,500151,k2,0.06879433488121604
10000,3,t3,conf_lin,0.4,500151,hsic,0.0024740540206596093
10000,3,t3,conf_lin,0.4,500152,k1,0.005636306927622736
10000,3,t3,conf_lin,0.4,500152,k2,0.1375157863784453
10000,3,t3,conf_lin,0.4,500152,hsic,0.0023717251919727566
10000,3,t3,conf_lin,0.4,500153,k1,0.0
10000,3,t3,conf_lin,0.4,500153,k2,0.03342371434306293
10000,3,t3,conf_lin,0.4,500153,hsic,0.0045069897897291565
10000,3,t3,conf_lin,0.4,500154,k1,0.028873923162480053
10000,3,t3,conf_lin,0.4,500154,k2,0.10479791131590203
10000,3,t3,conf_lin,0.4,500154,hsic,0.00548801070711079
10000,3,t3,conf_lin,0.4,500155,k1,0.0
10000,3,t3,conf_lin,0.4,500155,k2,0.04408337517689936
10000,3,t3,conf_lin,0.4,500155,hsic,0.002155259468162987
10000,3,t3,conf_lin,0.4,500156,k1,0.027968308482266835
10000,3,t3,conf_lin,0.4,500156,k2,0.06427305563425777
10000,3,t3,conf_lin,0.4,500156,hsic,0.0035768688430905795
10000,3,t3,conf_lin,0.4,500157,k1,0.0026455281751220916
10000,3,t3,conf_lin,0.4,500157,k2,0.07228763353947017
10000,3,t3,conf_lin,0.4,500157,hsic,0.002751321398324658
10000,3,t3,conf_lin,0.4,500158,k1,0.0523527373354461
10000,3,t3,conf_lin,0.4,500158,k2,0.06417222064679282
10000,3,t3,conf_lin,0.4,500158,hsic,0.0021232998059068915
10000,3,t3,conf_lin,0.4,500159,k1,0.016238654327420665
10000,3,t3,conf_lin,0.4,500159,k2,0.08049705576244294
10000,3,t3,conf_lin,0.4,500159,hsic,0.0023440984416436
10000,3,t3,conf_lin,0.4,500160,k1,0.001102063812991827
10000,3,t3,conf_lin,0.4,500160,k2,0.03754146265843393
10000,3,t3,conf_lin,0.4,500160,hsic,0.0025316409758042516
10000,3,t3,conf_lin,0.4,500161,k1,0.02310584567375762
10000,3,t3,conf_lin,0.4,500161,k2,0.22977761766594784
10000,3,t3,conf_lin,0.4,500161,hsic,0.0013555076397312846
10000,3,t3,conf_lin,0.4,500162,k1,0.008364352128802932
10000,3,t3,conf_lin,0.4,500162,k2,0.042072096873682026
10000,3,t3,conf_lin,0.4,500162,hsic,0.006186294338406499
10000,3,t3,conf_lin,0.4,500163,k1,0.020660379401738482
10000,3,t3,conf_lin,0.4,500163,k2,0.049918858413158664
10000,3,t3,conf_lin,0.4,500163,hsic,0.003103463357911412
10000,3,t3,conf_lin,0.4,500164,k1,0.01712769409282766
10000,3,t3,conf_lin,0.4,500164,k2,0.08100028771631285
10000,3,t3,conf_lin,0.4,500164,hsic,0.0052087788023992875
10000,3,t3,conf_lin,0.4,500165,k1,0.020947956576911397
10000,3,t3,conf_lin,0.4,500165,k2,0.05252377064265526
10000,3,t3,conf_lin,0.4,500165,hsic,0.0022592666244067856
10000,3,t3,conf_lin,0.4,500166,k1,0.012632307874490545
10000,3,t3,conf_lin,0.4,500166,k2,0.09534734165850438
10000,3,t3,conf_lin,0.4,500166,hsic,0.006989524915162086
10000,3,t3,conf_lin,0.4,500167,k1,0.0
10000,3,t3,conf_lin,0.4,500167,k2,0.04201644872023855
10000,3,t3,conf_lin,0.4,500167,hsic,0.004375862630905925
10000,3,t3,conf_lin,0.4,500168,k1,0.03399664667904079
10000,3,t3,conf_lin,0.4,500168,k2,0.17191808846952963
10000,3,t3,conf_lin,0.4,500168,hsic,0.003080203916777135
10000,3,t3,conf_lin,0.4,500169,k1,0.0
10000,3,t3,conf_lin,0.4,500169,k2,0.08432708399044299
10000,3,t3,conf_lin,0.4,500169,hsic,0.003066141299602524
10000,3,t3,conf_lin,0.4,500170,k1,0.0
10000,3,t3,conf_lin,0.4,500170,k2,0.14682729623497856
10000,3,t3,conf_lin,0.4,500170,hsic,0.0025345961313547913
10000,3,t3,conf_lin,0.4,500171,k1,0.0007945556332764614
10000,3,t3,conf_lin,0.4,500171,k2,0.048428535447996926
10000,3,t3,conf_lin,0.4,500171,hsic,0.0016424934879162906
10000,3,t3,conf_lin,0.4,500172,k1,0.0031485374187779636
10000,3,t3,conf_lin,0.4,500172,k2,0.03644512767087519
10000,3,t3,conf_lin,0.4,500172,hsic,0.0038741223072455626
10000,3,t3,conf_lin,0.4,500173,k1,0.03042277084430378
10000,3,t3,conf_lin,0.4,500173,k2,0.19995137593752663
10000,3,t3,conf_lin,0.4,500173,hsic,0.004156082960479632
10000,3,t3,conf_lin,0.4,500174,k1,0.009244253746260256
10000,3,t3,conf_lin,0.4,500174,k2,0.11948968381511998
10000,3,t3,conf_lin,0.4,500174,hsic,0.003387693518302737
10000,3,t3,conf_lin,0.4,500175,k1,0.04086425004327021
10000,3,t3,conf_lin,0.4,500175,k2,0.05580574056011646
10000,3,t3,conf_lin,0.4,500175,hsic,0.0036715712174619766
10000,3,t3,conf_lin,0.4,500176,k1,0.0
10000,3,t3,conf_lin,0.4,500176,k2,0.05127909327242678
10000,3,t3,conf_lin,0.4,500176,hsic,0.0017190966685653316
10000,3,t3,conf_lin,0.4,500177,k1,0.061656996926217844
10000,3,t3,conf_lin,0.4,500177,k2,0.07075030893910389
10000,3,t3,conf_lin,0.4,500177,hsic,0.004306198155918479
10000,3,t3,conf_lin,0.4,500178,k1,0.0
10000,3,t3,conf_lin,0.4,500178,k2,0.08237395319089509
10000,3,t3,conf_lin,0.4,500178,hsic,0.004464036125099192
10000,3,t3,conf_lin,0.4,500179,k1,0.03950928056659597
10000,3,t3,conf_lin,0.4,500179,k2,0.028063943100566965
10000,3,t3,conf_lin,0.4,500179,hsic,0.0005321279272617857
10000,3,t3,conf_lin,0.4,500180,k1,0.0
10000,3,t3,conf_lin,0.4,500180,k2,0.05068722451091325
10000,3,t3,conf_lin,0.4,500180,hsic,0.003417195352073698
10000,3,t3,conf_lin,0.4,500181,k1,0.02598755555652843
10000,3,t3,conf_lin,0.4,500181,k2,0.05199837450995175
10000,3,t3,conf_lin,0.4,500181,hsic,0.001667006269592343
10000,3,t3,conf_lin,0.4,500182,k1,0.021527696055065992
10000,3,t3,conf_lin,0.4,500182,k2,0.050139118224003645
10000,3,t3,conf_lin,0.4,500182,hsic,0.001384704869031305
10000,3,t3,conf_lin,0.4,500183,k1,0.03813412574868624
10000,3,t3,conf_lin,0.4,500183,k2,0.046246263071752634
10000,3,t3,conf_lin,0.4,500183,hsic,0.003282664106186776
10000,3,t3,conf_lin,0.4,500184,k1,0.0
10000,3,t3,conf_lin,0.4,500184,k2,0.05121413532909188
10000,3,t3,conf_lin,0.4,500184,hsic,3.8610970582053114e-05
10000,3,t3,conf_lin,0.4,500185,k1,0.005485970048592859
10000,3,t3,conf_lin,0.4,500185,k2,0.06425018669550046
10000,3,t3,conf_lin,0.4,500185,hsic,0.005626220773739437
10000,3,t3,conf_lin,0.4,500186,k1,0.0
10000,3,t3,conf_lin,0.4,500186,k2,0.026210667279807098
10000,3,t3,conf_lin,0.4,500186,hsic,0.004223373851085148
10000,3,t3,conf_lin,0.4,500187,k1,0.0
10000,3,t3,conf_lin,0.4,500187,k2,0.06408819610447508
10000,3,t3,conf_lin,0.4,500187,hsic,0.0027555472635666716
10000,3,t3,conf_lin,0.4,500188,k1,0.019344211440198822
10000,3,t3,conf_lin,0.4,500188,k2,0.11247801802136616
10000,3,t3,conf_lin,0.4,500188,hsic,7.929324478326927e-05
10000,3,t3,conf_lin,0.4,500189,k1,0.0
10000,3,t3,conf_lin,0.4,500189,k2,0.05959084377158761
10000,3,t3,conf_lin,0.4,500189,hsic,0.007408727861787318
10000,3,t3,conf_lin,0.4,500190,k1,0.0
10000,3,t3,conf_lin,0.4,500190,k2,0.09561701745919299
10000,3,t3,conf_lin,0.4,500190,hsic,0.006658980046429962
10000,3,t3,conf_lin,0.4,500191,k1,0.0
10000,3,t3,conf_lin,0.4,500191,k2,0.05516090160381683
10000,3,t3,conf_lin,0.4,500191,hsic,0.0032646788980319036
10000,3,t3,conf_lin,0.4,500192,k1,0.04041384271674442
10000,3,t3,conf_lin,0.4,500192,k2,0.03648487966486405
10000,3,t3,conf_lin,0.4,500192,hsic,0.005126585745006288
10000,3,t3,conf_lin,0.4,500193,k1,0.008733855828423565
10000,3,t3,conf_lin,0.4,500193,k2,0.08539882736390993
10000,3,t3,conf_lin,0.4,500193,hsic,0.0004055238115065756
10000,3,t3,conf_lin,0.4,500194,k1,0.0
10000,3,t3,conf_lin,0.4,500194,k2,0.1076824156912917
10000,3,t3,conf_lin,0.4,500194,hsic,0.005860609573616039
10000,3,t3,conf_lin,0.4,500195,k1,0.02472967095632561
10000,3,t3,conf_lin,0.4,500195,k2,0.06252758263560304
10000,3,t3,conf_lin,0.4,500195,hsic,0.0011848725584028624
10000,3,t3,conf_lin,0.4,500196,k1,0.0073133505498198526
10000,3,t3,conf_lin,0.4,500196,k2,0.05938264861527202
10000,3,t3,conf_lin,0.4,500196,hsic,0.004717284739463236
10000,3,t3,conf_lin,0.4,500197,k1,0.001153237640846072
10000,3,t3,conf_lin,0.4,500197,k2,0.07533586199349104
10000,3,t3,conf_lin,0.4,500197,hsic,0.003148812235435141
10000,3,t3,conf_lin,0.4,500198,k1,0.0
10000,3,t3,conf_lin,0.4,500198,k2,0.05876997367343825
10000,3,t3,conf_lin,0.4,500198,hsic,0.0013021081546886514
10000,3,t3,conf_lin,0.4,500199,k1,0.0
10000,3,t3,conf_lin,0.4,500199,k2,0.05428982554629462
10000,3,t3,conf_lin,0.4,500199,hsic,0.007570269100107798
10000,3,t3,conf_lin,0.5,500000,k1,0.03544104547179305
10000,3,t3,conf_lin,0.5,500000,k2,0.13460829096070492
10000,3,t3,conf_lin,0.5,500000,hsic,0.0011260615740780193
10000,3,t3,conf_lin,0.5,500001,k1,0.03580409935379825
10000,3,t3,conf_lin,0.5,500001,k2,0.12456216222001033
10000,3,t3,conf_lin,0.5,500001,hsic,0.004405393117227903
10000,3,t3,conf_lin,0.5,500002,k1,0.0
10000,3,t3,conf_lin,0.5,500002,k2,0.032365230221239286
10000,3,t3,conf_lin,0.5,500002,hsic,0.003658666054625912
10000,3,t3,conf_lin,0.5,500003,k1,0.0
10000,3,t3,conf_lin,0.5,500003,k2,0.0677690634332431
10000,3,t3,conf_lin,0.5,500003,hsic,0.004969983344825822
10000,3,t3,conf_lin,0.5,500004,k1,0.019666991755506236
10000,3,t3,conf_lin,0.5,500004,k2,0.06707741275571626
10000,3,t3,conf_lin,0.5,500004,hsic,0.0014245130598182709
10000,3,t3,conf_lin,0.5,500005,k1,0.0
10000,3,t3,conf_lin,0.5,500005,k2,0.0610334641225701
10000,3,t3,conf_lin,0.5,500005,hsic,0.004796070691478866
10000,3,t3,conf_lin,0.5,500006,k1,0.011423229519358369
10000,3,t3,conf_lin,0.5,500006,k2,0.04029349787082695
10000,3,t3,conf_lin,0.5,500006,hsic,0.003941065095521441
10000,3,t3,conf_lin,0.5,500007,k1,0.009762377613645179
10000,3,t3,conf_lin,0.5,500007,k2,0.0808813451758229
10000,3,t3,conf_lin,0.5,500007,hsic,0.001431115348186514
10000,3,t3,conf_lin,0.5,500008,k1,0.005849192579835072
10000,3,t3,conf_lin,0.5,500008,k2,0.06417707089231908
10000,3,t3,conf_lin,0.5,500008,hsic,0.0009009314389097469
10000,3,t3,conf_lin,0.5,500009,k1,0.029785544400126374
10000,3,t3,conf_lin,0.5,500009,k2,0.1635797067811553
10000,3,t3,conf_lin,0.5,500009,hsic,0.0029406491846963694
10000,3,t3,conf_lin,0.5,500010,k1,0.01923960310549755
10000,3,t3,conf_lin,0.5,500010,k2,0.07655865921391347
10000,3,t3,conf_lin,0.5,500010,hsic,0.004453066533824777
10000,3,t3,conf_lin,0.5,500011,k1,0.0
10000,3,t3,conf_lin,0.5,500011,k2,0.13304868446899254
10000,3,t3,conf_lin,0.5,500011,hsic,0.003372943714904663
10000,3,t3,conf_lin,0.5,500012,k1,0.05499143020277686
10000,3,t3,conf_lin,0.5,500012,k2,0.06583329845126185
10000,3,t3,conf_lin,0.5,500012,hsic,0.001549718471160919
10000,3,t3,conf_lin,0.5,500013,k1,0.044302332416099266
10000,3,t3,conf_lin,0.5,500013,k2,0.058015971297559255
10000,3,t3,conf_lin,0.5,500013,hsic,0.004788496325539916
10000,3,t3,conf_lin,0.5,500014,k1,0.0
10000,3,t3,conf_lin,0.5,500014,k2,0.046122083294015
10000,3,t3,conf_lin,0.5,500014,hsic,0.0032835855153412366
10000,3,t3,conf_lin,0.5,500015,k1,0.0
10000,3,t3,conf_lin,0.5,500015,k2,0.04816362138157741
10000,3,t3,conf_lin,0.5,500015,hsic,0.00010207944274360299
10000,3,t3,conf_lin,0.5,500016,k1,0.03285341177568313
10000,3,t3,conf_lin,0.5,500016,k2,0.12666946744789123
10000,3,t3,conf_lin,0.5,500016,hsic,0.0016457128399535268
10000,3,t3,conf_lin,0.5,500017,k1,0.00791777274820149
10000,3,t3,conf_lin,0.5,500017,k2,0.11780669988812958
10000,3,t3,conf_lin,0.5,500017,hsic,0.0001408209938112538
10000,3,t3,conf_lin,0.5,500018,k1,0.0
10000,3,t3,conf_lin,0.5,500018,k2,0.09742120085143803
10000,3,t3,conf_lin,0.5,500018,hsic,0.0035335301591460423
10000,3,t3,conf_lin,0.5,500019,k1,0.014495986206775169
10000,3,t3,conf_lin,0.5,500019,k2,0.11747948747727896
10000,3,t3,conf_lin,0.5,500019,hsic,0.0027039184313158754
10000,3,t3,conf_lin,0.5,500020,k1,0.0
10000,3,t3,conf_lin,0.5,500020,k2,0.06635416914369202
10000,3,t3,conf_lin,0.5,500020,hsic,0.005180523391696133
10000,3,t3,conf_lin,0.5,500021,k1,0.0010920192041231624
10000,3,t3,conf_lin,0.5,500021,k2,0.04994272323364688
10000,3,t3,conf_lin,0.5,500021,hsic,0.0038539967999946683
10000,3,t3,conf_lin,0.5,500022,k1,0.0
10000,3,t3,conf_lin,0.5,500022,k2,0.07262482275584432
10000,3,t3,conf_lin,0.5,500022,hsic,0.0031884304705132403
10000,3,t3,conf_lin,0.5,500023,k1,0.006890013221434899
10000,3,t3,conf_lin,0.5,500023,k2,0.07406841301154561
10000,3,t3,conf_lin,0.5,500023,hsic,0.006310789757284172
10000,3,t3,conf_lin,0.5,500024,k1,0.014753964293728439
10000,3,t3,conf_lin,0.5,500024,k2,0.06095811883414082
10000,3,t3,conf_lin,0.5,500024,hsic,0.003974693740497601
10000,3,t3,conf_lin,0.5,500025,k1,0.0
10000,3,t3,conf_lin,0.5,500025,k2,0.07538278775826143
10000,3,t3,conf_lin,0.5,500025,hsic,0.0036048591372672845
10000,3,t3,conf_lin,0.5,500026,k1,0.0
10000,3,t3,conf_lin,0.5,500026,k2,0.11347442120484569
10000,3,t3,conf_lin,0.5,500026,hsic,0.005019817528439372
10000,3,t3,conf_lin,0.5,500027,k1,0.027344819341465265
10000,3,t3,conf_lin,0.5,500027,k2,0.0840274403462889
10000,3,t3,conf_lin,0.5,500027,hsic,0.0017960382911379141
10000,3,t3,conf_lin,0.5,500028,k1,0.0
10000,3,t3,conf_lin,0.5,500028,k2,0.07899645433559369
10000,3,t3,conf_lin,0.5,500028,hsic,0.003427826887547519
10000,3,t3,conf_lin,0.5,500029,k1,0.0
10000,3,t3,conf_lin,0.5,500029,k2,0.07157839826035176
10000,3,t3,conf_lin,0.5,500029,hsic,0.00491676661279856
10000,3,t3,conf_lin,0.5,500030,k1,0.0
10000,3,t3,conf_lin,0.5,500030,k2,0.04951853880694309
10000,3,t3,conf_lin,0.5,500030,hsic,0.004627047054325655
10000,3,t3,conf_lin,0.5,500031,k1,0.0
10000,3,t3,conf_lin,0.5,500031,k2,0.04512482073623345
10000,3,t3,conf_lin,0.5,500031,hsic,0.0038973264031458813
10000,3,t3,conf_lin,0.5,500032,k1,0.00027014210698972363
10000,3,t3,conf_lin,0.5,500032,k2,0.06904063481853563
10000,3,t3,conf_lin,0.5,500032,hsic,0.0015732805210056711
10000,3,t3,conf_lin,0.5,500033,k1,0.0
10000,3,t3,conf_lin,0.5,500033,k2,0.0880739448328531
10000,3,t3,conf_lin,0.5,500033,hsic,0.004156967849204372
10000,3,t3,conf_lin,0.5,500034,k1,0.0
10000,3,t3,conf_lin,0.5,500034,k2,0.058628676992208265
10000,3,t3,conf_lin,0.5,500034,hsic,0.00419312255638504
10000,3,t3,conf_lin,0.5,500035,k1,0.005695897108043635
10000,3,t3,conf_lin,0.5,500035,k2,0.07290457621357505
10000,3,t3,conf_lin,0.5,500035,hsic,0.00195733900688829
10000,3,t3,conf_lin,0.5,500036,k1,0.0
10000,3,t3,conf_lin,0.5,500036,k2,0.14467920832337758
10000,3,t3,conf_lin,0.5,500036,hsic,0.0028418578458954675
10000,3,t3,conf_lin,0.5,500037,k1,0.006618182706064291
10000,3,t3,conf_lin,0.5,500037,k2,0.03473557513789915
10000,3,t3,conf_lin,0.5,500037,hsic,0.0029266467346111135
10000,3,t3,conf_lin,0.5,500038,k1,0.03781899268442879
10000,3,t3,conf_lin,0.5,500038,k2,0.07043673534078199
10000,3,t3,conf_lin,0.5,500038,hsic,0.0014955286435326099
10000,3,t3,conf_lin,0.5,500039,k1,0.0
10000,3,t3,conf_lin,0.5,500039,k2,0.05837121822529064
10000,3,t3,conf_lin,0.5,500039,hsic,0.002508392116887684
10000,3,t3,conf_lin,0.5,500040,k1,0.0
10000,3,t3,conf_lin,0.5,500040,k2,0.07340532133930354
10000,3,t3,conf_lin,0.5,500040,hsic,0.0011965782294498393
10000,3,t3,conf_lin,0.5,500041,k1,0.0
10000,3,t3,conf_lin,0.5,500041,k2,0.07586771132503224
10000,3,t3,conf_lin,0.5,500041,hsic,0.00412478620053264
10000,3,t3,conf_lin,0.5,500042,k1,0.0
10000,3,t3,conf_lin,0.5,500042,k2,0.07601490761486769
10000,3,t3,conf_lin,0.5,500042,hsic,0.00274228439990779
10000,3,t3,conf_lin,0.5,500043,k1,0.00798125328434196
10000,3,t3,conf_lin,0.5,500043,k2,0.07290265256297615
10000,3,t3,conf_lin,0.5,500043,hsic,0.006239663545408749
10000,3,t3,conf_lin,0.5,500044,k1,0.0
10000,3,t3,conf_lin,0.5,500044,k2,0.08849803392163226
10000,3,t3,conf_lin,0.5,500044,hsic,0.0013179229398835883
10000,3,t3,conf_lin,0.5,500045,k1,0.00349003934628056
10000,3,t3,conf_lin,0.5,500045,k2,0.06708272966598794
10000,3,t3,conf_lin,0.5,500045,hsic,0.007169896898668438
10000,3,t3,conf_lin,0.5,500046,k1,0.0060504938068232095
10000,3,t3,conf_lin,0.5,500046,k2,0.1647115469695548
10000,3,t3,conf_lin,0.5,500046,hsic,0.005252671025681692
10000,3,t3,conf_lin,0.5,500047,k1,0.0
10000,3,t3,conf_lin,0.5,500047,k2,0.09664632127415097
10000,3,t3,conf_lin,0.5,500047,hsic,0.0044054019350021675
10000,3,t3,conf_lin,0.5,500048,k1,0.04382458901877484
10000,3,t3,conf_lin,0.5,500048,k2,0.07479277197135781
10000,3,t3,conf_lin,0.5,500048,hsic,0.002030458912930358
10000,3,t3,conf_lin,0.5,500049,k1,0.02220081414534425
10000,3,t3,conf_lin,0.5,500049,k2,0.07374358642774134
10000,3,t3,conf_lin,0.5,500049,hsic,0.0023174157483157472
10000,3,t3,conf_lin,0.5,500050,k1,0.0
10000,3,t3,conf_lin,0.5,500050,k2,0.1348119721379014
10000,3,t3,conf_lin,0.5,500050,hsic,0.0038759696840318363
10000,3,t3,conf_lin,0.5,500051,k1,0.0
10000,3,t3,conf_lin,0.5,500051,k2,0.06787946816618383
10000,3,t3,conf_lin,0.5,500051,hsic,0.0024262936531872174
10000,3,t3,conf_lin,0.5,500052,k1,0.05127129845509559
10000,3,t3,conf_lin,0.5,500052,k2,0.04797024673194174
10000,3,t3,conf_lin,0.5,500052,hsic,0.005986421143853975
10000,3,t3,conf_lin,0.5,500053,k1,0.013096525294398087
10000,3,t3,conf_lin,0.5,500053,k2,0.09210063224149911
10000,3,t3,conf_lin,0.5,500053,hsic,0.0019641103700022036
10000,3,t3,conf_lin,0.5,500054,k1,0.0
10000,3,t3,conf_lin,0.5,500054,k2,0.0458460950871517
10000,3,t3,conf_lin,0.5,500054,hsic,0.0028844454948008017
10000,3,t3,conf_lin,0.5,500055,k1,0.00423212296337605
10000,3,t3,conf_lin,0.5,500055,k2,0.04441456113478735
10000,3,t3,conf_lin,0.5,500055,hsic,0.0004040631933300806
10000,3,t3,conf_lin,0.5,500056,k1,0.03173370990207158
10000,3,t3,conf_lin,0.5,500056,k2,0.050194006977744544
10000,3,t3,conf_lin,0.5,500056,hsic,0.00307336343651616
10000,3,t3,conf_lin,0.5,500057,k1,0.0
10000,3,t3,conf_lin,0.5,500057,k2,0.039514291408427236
10000,3,t3,conf_lin,0.5,500057,hsic,0.001694623459484768
10000,3,t3,conf_lin,0.5,500058,k1,0.010810435412487274
10000,3,t3,conf_lin,0.5,500058,k2,0.04047943859321687
10000,3,t3,conf_lin,0.5,500058,hsic,0.002014894518060375
10000,3,t3,conf_lin,0.5,500059,k1,0.0
10000,3,t3,conf_lin,0.5,500059,k2,0.07694393218516547
10000,3,t3,conf_lin,0.5,500059,hsic,0.0018377783710812408
10000,3,t3,conf_lin,0.5,500060,k1,0.0
10000,3,t3,conf_lin,0.5,500060,k2,0.046626695547246765
10000,3,t3,conf_lin,0.5,500060,hsic,0.002771903205882042
10000,3,t3,conf_lin,0.5,500061,k1,0.008155849485758981
10000,3,t3,conf_lin,0.5,500061,k2,0.02870458070349396
10000,3,t3,conf_lin,0.5,500061,hsic,0.0012021170009774544
10000,3,t3,conf_lin,0.5,500062,k1,0.018107980069214102
10000,3,t3,conf_lin,0.5,500062,k2,0.07152379471927836
10000,3,t3,conf_lin,0.5,500062,hsic,0.004415148721426022
10000,3,t3,conf_lin,0.5,500063,k1,0.004563928220724711
10000,3,t3,conf_lin,0.5,500063,k2,0.05592747444875308
10000,3,t3,conf_lin,0.5,500063,hsic,0.004135404607750772
10000,3,t3,conf_lin,0.5,500064,k1,0.0
10000,3,t3,conf_lin,0.5,500064,k2,0.04825423807917937
10000,3,t3,conf_lin,0.5,500064,hsic,0.0012373921908473606
10000,3,t3,conf_lin,0.5,500065,k1,0.0
10000,3,t3,conf_lin,0.5,500065,k2,0.09636152217375853
10000,3,t3,conf_lin,0.5,500065,hsic,0.002006455611804403
10000,3,t3,conf_lin,0.5,500066,k1,0.021083538990285144
10000,3,t3,conf_lin,0.5,500066,k2,0.09841302901090114
10000,3,t3,conf_lin,0.5,500066,hsic,0.003248260382010333
10000,3,t3,conf_lin,0.5,500067,k1,0.0329948278061436
10000,3,t3,conf_lin,0.5,500067,k2,0.11907102758252129
10000,3,t3,conf_lin,0.5,500067,hsic,0.001557625299626401
10000,3,t3,conf_lin,0.5,500068,k1,0.0
10000,3,t3,conf_lin,0.5,500068,k2,0.09319009997271521
10000,3,t3,conf_lin,0.5,500068,hsic,0.0010727543102568738
10000,3,t3,conf_lin,0.5,500069,k1,0.0
10000,3,t3,conf_lin,0.5,500069,k2,0.08286955142692357
10000,3,t3,conf_lin,0.5,500069,hsic,0.001900563913287029
10000,3,t3,conf_lin,0.5,500070,k1,0.05002750754131835
10000,3,t3,conf_lin,0.5,500070,k2,0.059985825088092165
10000,3,t3,conf_lin,0.5,500070,hsic,0.003953931669487407
10000,3,t3,conf_lin,0.5,500071,k1,0.014854982773838676
10000,3,t3,conf_lin,0.5,500071,k2,0.06477706337160402
10000,3,t3,conf_lin,0.5,500071,hsic,0.004515980880829353
10000,3,t3,conf_lin,0.5,500072,k1,0.0
10000,3,t3,conf_lin,0.5,500072,k2,0.07895056835703983
10000,3,t3,conf_lin,0.5,500072,hsic,0.0032241777857403586
10000,3,t3,conf_lin,0.5,500073,k1,0.008519012681526994
10000,3,t3,conf_lin,0.5,500073,k2,0.03009103384756282
10000,3,t3,conf_lin,0.5,500073,hsic,0.000993350672081686
10000,3,t3,conf_lin,0.5,500074,k1,0.0068617451086170345
10000,3,t3,conf_lin,0.5,500074,k2,0.08989002906716322
10000,3,t3,conf_lin,0.5,500074,hsic,0.0017601874496950632
10000,3,t3,conf_lin,0.5,500075,k1,0.0
10000,3,t3,conf_lin,0.5,500075,k2,0.06279367450657448
10000,3,t3,conf_lin,0.5,500075,hsic,0.005185488534125075
10000,3,t3,conf_lin,0.5,500076,k1,0.0
10000,3,t3,conf_lin,0.5,500076,k2,0.03832747728068174
10000,3,t3,conf_lin,0.5,500076,hsic,0.0011508230828632979
10000,3,t3,conf_lin,0.5,500077,k1,0.0
10000,3,t3,conf_lin,0.5,500077,k2,0.07017928349491302
10000,3,t3,conf_lin,0.5,500077,hsic,0.003981315864060257
10000,3,t3,conf_lin,0.5,500078,k1,0.022444783169958793
10000,3,t3,conf_lin,0.5,500078,k2,0.15912492018392824
10000,3,t3,conf_lin,0.5,500078,hsic,0.0022946315767549473
10000,3,t3,conf_lin,0.5,500079,k1,0.0
10000,3,t3,conf_lin,0.5,500079,k2,0.08808270135888728
10000,3,t3,conf_lin,0.5,500079,hsic,0.0019931394617725665
10000,3,t3,conf_lin,0.5,500080,k1,0.0
10000,3,t3,conf_lin,0.5,500080,k2,0.10422917195651402
10000,3,t3,conf_lin,0.5,500080,hsic,0.0027035335374718007
10000,3,t3,conf_lin,0.5,500081,k1,0.03203219116102851
10000,3,t3,conf_lin,0.5,500081,k2,0.09229553882866155
10000,3,t3,conf_lin,0.5,500081,hsic,0.005598440120945404
10000,3,t3,conf_lin,0.5,500082,k1,0.05434833717955667
10000,3,t3,conf_lin,0.5,500082,k2,0.08388273572911412
10000,3,t3,conf_lin,0.5,500082,hsic,0.0023418091840308845
