n,d,noise,kind,b,seed,method,stat_obs
5000,5,t3,conf_nonlin,0.1,500131,k2,0.18115252746576221
5000,5,t3,conf_nonlin,0.1,500131,hsic,0.0020896763248840055
5000,5,t3,conf_nonlin,0.1,500132,k1,0.03907175318126732
5000,5,t3,conf_nonlin,0.1,500132,k2,0.3770830613383956
5000,5,t3,conf_nonlin,0.1,500132,hsic,0.0016427434510880325
5000,5,t3,conf_nonlin,0.1,500133,k1,0.03618878759935684
5000,5,t3,conf_nonlin,0.1,500133,k2,0.18396065028797237
5000,5,t3,conf_nonlin,0.1,500133,hsic,0.0022052472632615333
5000,5,t3,conf_nonlin,0.1,500134,k1,0.03630850633052585
5000,5,t3,conf_nonlin,0.1,500134,k2,0.133095483423004
5000,5,t3,conf_nonlin,0.1,500134,hsic,0.0016333438889987136
5000,5,t3,conf_nonlin,0.1,500135,k1,0.040522482385750624
5000,5,t3,conf_nonlin,0.1,500135,k2,0.2507591178299357
5000,5,t3,conf_nonlin,0.1,500135,hsic,0.0035035975322756526
5000,5,t3,conf_nonlin,0.1,500136,k1,0.02026140199597337
5000,5,t3,conf_nonlin,0.1,500136,k2,0.17494956800709047
5000,5,t3,conf_nonlin,0.1,500136,hsic,0.0010578728788239343
5000,5,t3,conf_nonlin,0.1,500137,k1,0.03460559395830043
5000,5,t3,conf_nonlin,0.1,500137,k2,0.12579450522222882
5000,5,t3,conf_nonlin,0.1,500137,hsic,0.003107392232735598
5000,5,t3,conf_nonlin,0.1,500138,k1,0.010033540496744542
5000,5,t3,conf_nonlin,0.1,500138,k2,0.20162662751597255
5000,5,t3,conf_nonlin,0.1,500138,hsic,0.0049266881306558674
5000,5,t3,conf_nonlin,0.1,500139,k1,0.0
5000,5,t3,conf_nonlin,0.1,500139,k2,0.14318132724093202
5000,5,t3,conf_nonlin,0.1,500139,hsic,0.004686764472566329
5000,5,t3,conf_nonlin,0.1,500140,k1,0.0173263106663043
5000,5,t3,conf_nonlin,0.1,500140,k2,0.21249495147183792
5000,5,t3,conf_nonlin,0.1,500140,hsic,0.002504653928661016
5000,5,t3,conf_nonlin,0.1,500141,k1,0.06139841682505909
5000,5,t3,conf_nonlin,0.1,500141,k2,0.12983565148441542
5000,5,t3,conf_nonlin,0.1,500141,hsic,0.002895557959469306
5000,5,t3,conf_nonlin,0.1,500142,k1,0.06191960570460153
5000,5,t3,conf_nonlin,0.1,500142,k2,0.16904619929424577
5000,5,t3,conf_nonlin,0.1,500142,hsic,0.0002240851145992748
5000,5,t3,conf_nonlin,0.1,500143,k1,0.033401707183460694
5000,5,t3,conf_nonlin,0.1,500143,k2,0.1897450235165575
5000,5,t3,conf_nonlin,0.1,500143,hsic,0.00495412659787644
5000,5,t3,conf_nonlin,0.1,500144,k1,0.046924345619156815
5000,5,t3,conf_nonlin,0.1,500144,k2,0.14201482964022624
5000,5,t3,conf_nonlin,0.1,500144,hsic,0.0030893396743238996
5000,5,t3,conf_nonlin,0.1,500145,k1,0.01168317900532978
5000,5,t3,conf_nonlin,0.1,500145,k2,0.09277396755989861
5000,5,t3,conf_nonlin,0.1,500145,hsic,0.001334995448915085
5000,5,t3,conf_nonlin,0.1,500146,k1,0.0
5000,5,t3,conf_nonlin,0.1,500146,k2,0.14403043723370512
5000,5,t3,conf_nonlin,0.1,500146,hsic,0.0050375286496902654
5000,5,t3,conf_nonlin,0.1,500147,k1,0.03505697251044482
5000,5,t3,conf_nonlin,0.1,500147,k2,0.17444444797702538
5000,5,t3,conf_nonlin,0.1,500147,hsic,0.003732545313974512
5000,5,t3,conf_nonlin,0.1,500148,k1,0.037085225207755146
5000,5,t3,conf_nonlin,0.1,500148,k2,0.08508044966254807
5000,5,t3,conf_nonlin,0.1,500148,hsic,0.0009607324806717761
5000,5,t3,conf_nonlin,0.1,500149,k1,0.011068503516475592
5000,5,t3,conf_nonlin,0.1,500149,k2,0.14115116988303972
5000,5,t3,conf_nonlin,0.1,500149,hsic,0.0033948992663120608
5000,5,t3,conf_nonlin,0.1,500150,k1,0.030460254892181626
5000,5,t3,conf_nonlin,0.1,500150,k2,0.1595650938200392
5000,5,t3,conf_nonlin,0.1,500150,hsic,0.0053652284034172324
5000,5,t3,conf_nonlin,0.1,500151,k1,0.047138508463913986
5000,5,t3,conf_nonlin,0.1,500151,k2,0.1959968683806224
5000,5,t3,conf_nonlin,0.1,500151,hsic,0.0012677317296239466
5000,5,t3,conf_nonlin,0.1,500152,k1,0.04997341110783726
5000,5,t3,conf_nonlin,0.1,500152,k2,0.15169016387213818
5000,5,t3,conf_nonlin,0.1,500152,hsic,0.0018526000778773214
5000,5,t3,conf_nonlin,0.1,500153,k1,0.030093630764299273
5000,5,t3,conf_nonlin,0.1,500153,k2,0.16949914237249689
5000,5,t3,conf_nonlin,0.1,500153,hsic,0.005714114318386019
5000,5,t3,conf_nonlin,0.1,500154,k1,0.04275023252323218
5000,5,t3,conf_nonlin,0.1,500154,k2,0.16207831021504437
5000,5,t3,conf_nonlin,0.1,500154,hsic,0.002822280417968359
5000,5,t3,conf_nonlin,0.1,500155,k1,0.03868794442736523
5000,5,t3,conf_nonlin,0.1,500155,k2,0.15596507067689408
5000,5,t3,conf_nonlin,0.1,500155,hsic,0.004110521280882333
5000,5,t3,conf_nonlin,0.1,500156,k1,0.02546329974948458
5000,5,t3,conf_nonlin,0.1,500156,k2,0.16354950391782133
5000,5,t3,conf_nonlin,0.1,500156,hsic,0.003801521197047791
5000,5,t3,conf_nonlin,0.1,500157,k1,0.0
5000,5,t3,conf_nonlin,0.1,500157,k2,0.19550771667417857
5000,5,t3,conf_nonlin,0.1,500157,hsic,0.002999176244329186
5000,5,t3,conf_nonlin,0.1,500158,k1,0.01726196198947516
5000,5,t3,conf_nonlin,0.1,500158,k2,0.15883547873062057
5000,5,t3,conf_nonlin,0.1,500158,hsic,0.003098702368985271
5000,5,t3,conf_nonlin,0.1,500159,k1,0.06514565176991405
5000,5,t3,conf_nonlin,0.1,500159,k2,0.13402497467813845
5000,5,t3,conf_nonlin,0.1,500159,hsic,0.005935838731397169
5000,5,t3,conf_nonlin,0.1,500160,k1,0.04655600183528874
5000,5,t3,conf_nonlin,0.1,500160,k2,0.11004009000196258
5000,5,t3,conf_nonlin,0.1,500160,hsic,0.0026093065062067896
5000,5,t3,conf_nonlin,0.1,500161,k1,0.019955386026262123
5000,5,t3,conf_nonlin,0.1,500161,k2,0.18344653267978672
5000,5,t3,conf_nonlin,0.1,500161,hsic,0.0021536179891606627
5000,5,t3,conf_nonlin,0.1,500162,k1,0.027563274894782053
5000,5,t3,conf_nonlin,0.1,500162,k2,0.12087183924196049
5000,5,t3,conf_nonlin,0.1,500162,hsic,0.0017518194528191075
5000,5,t3,conf_nonlin,0.1,500163,k1,0.012939497480643936
5000,5,t3,conf_nonlin,0.1,500163,k2,0.16548929847410193
5000,5,t3,conf_nonlin,0.1,500163,hsic,0.0027274124420040534
5000,5,t3,conf_nonlin,0.1,500164,k1,0.01930109235803046
5000,5,t3,conf_nonlin,0.1,500164,k2,0.20947454792346154
5000,5,t3,conf_nonlin,0.1,500164,hsic,0.0026609283320157763
5000,5,t3,conf_nonlin,0.1,500165,k1,0.034651591150570815
5000,5,t3,conf_nonlin,0.1,500165,k2,0.16374641282068525
5000,5,t3,conf_nonlin,0.1,500165,hsic,0.0023066468877783112
5000,5,t3,conf_nonlin,0.1,500166,k1,0.013205575790620094
5000,5,t3,conf_nonlin,0.1,500166,k2,0.12182164954331036
5000,5,t3,conf_nonlin,0.1,500166,hsic,0.0032086233358708353
5000,5,t3,conf_nonlin,0.1,500167,k1,0.03801766093619352
5000,5,t3,conf_nonlin,0.1,500167,k2,0.18883353794904315
5000,5,t3,conf_nonlin,0.1,500167,hsic,0.0012294313388309214
5000,5,t3,conf_nonlin,0.1,500168,k1,0.03411210660700381
5000,5,t3,conf_nonlin,0.1,500168,k2,0.1727837571602873
5000,5,t3,conf_nonlin,0.1,500168,hsic,0.0018556062268096092
5000,5,t3,conf_nonlin,0.1,500169,k1,0.0403154764049789
5000,5,t3,conf_nonlin,0.1,500169,k2,0.17937093938745688
5000,5,t3,conf_nonlin,0.1,500169,hsic,0.00032453315953566414
5000,5,t3,conf_nonlin,0.1,500170,k1,0.03336021555243529
5000,5,t3,conf_nonlin,0.1,500170,k2,0.18825936228381684
5000,5,t3,conf_nonlin,0.1,500170,hsic,0.002270570020676958
5000,5,t3,conf_nonlin,0.1,500171,k1,0.06780448211195611
5000,5,t3,conf_nonlin,0.1,500171,k2,0.17482394513329164
5000,5,t3,conf_nonlin,0.1,500171,hsic,0.002895859113261397
5000,5,t3,conf_nonlin,0.1,500172,k1,0.00947298459850987
5000,5,t3,conf_nonlin,0.1,500172,k2,0.22739868652786166
5000,5,t3,conf_nonlin,0.1,500172,hsic,0.002219155212675194
5000,5,t3,conf_nonlin,0.1,500173,k1,0.07692321356792997
5000,5,t3,conf_nonlin,0.1,500173,k2,0.1616377647432633
5000,5,t3,conf_nonlin,0.1,500173,hsic,0.0036383879375512834
5000,5,t3,conf_nonlin,0.1,500174,k1,0.0767440909290864
5000,5,t3,conf_nonlin,0.1,500174,k2,0.15018405654390762
5000,5,t3,conf_nonlin,0.1,500174,hsic,0.002926029255552878
5000,5,t3,conf_nonlin,0.1,500175,k1,0.0
5000,5,t3,conf_nonlin,0.1,500175,k2,0.1247279266461354
5000,5,t3,conf_nonlin,0.1,500175,hsic,0.003220988210275064
5000,5,t3,conf_nonlin,0.1,500176,k1,0.027838934370572166
5000,5,t3,conf_nonlin,0.1,500176,k2,0.11649103341637705
5000,5,t3,conf_nonlin,0.1,500176,hsic,0.002194521055403519
5000,5,t3,conf_nonlin,0.1,500177,k1,0.03457970320740644
5000,5,t3,conf_nonlin,0.1,500177,k2,0.22336728480526458
5000,5,t3,conf_nonlin,0.1,500177,hsic,0.004106882796805316
5000,5,t3,conf_nonlin,0.1,500178,k1,0.014185716137715687
5000,5,t3,conf_nonlin,0.1,500178,k2,0.1798381409953994
5000,5,t3,conf_nonlin,0.1,500178,hsic,0.0024585468684238565
5000,5,t3,conf_nonlin,0.1,500179,k1,0.0
5000,5,t3,conf_nonlin,0.1,500179,k2,0.3267402062345859
5000,5,t3,conf_nonlin,0.1,500179,hsic,0.00013696048826504167
5000,5,t3,conf_nonlin,0.1,500180,k1,0.0
5000,5,t3,conf_nonlin,0.1,500180,k2,0.08786473610206234
5000,5,t3,conf_nonlin,0.1,500180,hsic,0.004996657915311052
5000,5,t3,conf_nonlin,0.1,500181,k1,0.02329405022452591
5000,5,t3,conf_nonlin,0.1,500181,k2,0.06544104377359718
5000,5,t3,conf_nonlin,0.1,500181,hsic,0.002183576669162919
5000,5,t3,conf_nonlin,0.1,500182,k1,0.030068718681620976
5000,5,t3,conf_nonlin,0.1,500182,k2,0.2918708263373396
5000,5,t3,conf_nonlin,0.1,500182,hsic,0.005118831076609475
5000,5,t3,conf_nonlin,0.1,500183,k1,0.02241710809093811
5000,5,t3,conf_nonlin,0.1,500183,k2,0.11413491559834514
5000,5,t3,conf_nonlin,0.1,500183,hsic,0.00299672281869355
5000,5,t3,conf_nonlin,0.1,500184,k1,0.030324472624004506
5000,5,t3,conf_nonlin,0.1,500184,k2,0.18393446437132283
5000,5,t3,conf_nonlin,0.1,500184,hsic,0.004124574037396021
5000,5,t3,conf_nonlin,0.1,500185,k1,0.07784128457818795
5000,5,t3,conf_nonlin,0.1,500185,k2,0.2891234644200811
5000,5,t3,conf_nonlin,0.1,500185,hsic,0.00021833042916841246
5000,5,t3,conf_nonlin,0.1,500186,k1,0.03383212213231512
5000,5,t3,conf_nonlin,0.1,500186,k2,0.17166181111011147
5000,5,t3,conf_nonlin,0.1,500186,hsic,0.0006970490755107211
5000,5,t3,conf_nonlin,0.1,500187,k1,0.03667632221316841
5000,5,t3,conf_nonlin,0.1,500187,k2,0.18714538480416698
5000,5,t3,conf_nonlin,0.1,500187,hsic,0.0032085180580146955
5000,5,t3,conf_nonlin,0.1,500188,k1,0.009592747185500405
5000,5,t3,conf_nonlin,0.1,500188,k2,0.10973428739206634
5000,5,t3,conf_nonlin,0.1,500188,hsic,0.001120878004894396
5000,5,t3,conf_nonlin,0.1,500189,k1,0.022087851927544255
5000,5,t3,conf_nonlin,0.1,500189,k2,0.2370089723734498
5000,5,t3,conf_nonlin,0.1,500189,hsic,0.0021324882277663497
5000,5,t3,conf_nonlin,0.1,500190,k1,0.009009761890381274
5000,5,t3,conf_nonlin,0.1,500190,k2,0.11663010255466597
5000,5,t3,conf_nonlin,0.1,500190,hsic,0.0027780659476278765
5000,5,t3,conf_nonlin,0.1,500191,k1,0.009885765469746954
5000,5,t3,conf_nonlin,0.1,500191,k2,0.12568429703580195
5000,5,t3,conf_nonlin,0.1,500191,hsic,0.002884833659497504
5000,5,t3,conf_nonlin,0.1,500192,k1,0.026101418050093916
5000,5,t3,conf_nonlin,0.1,500192,k2,0.12445354049839268
5000,5,t3,conf_nonlin,0.1,500192,hsic,0.0007875620709986186
5000,5,t3,conf_nonlin,0.1,500193,k1,0.011356536461911593
5000,5,t3,conf_nonlin,0.1,500193,k2,0.17246780985889076
5000,5,t3,conf_nonlin,0.1,500193,hsic,0.0010297485187230877
5000,5,t3,conf_nonlin,0.1,500194,k1,0.04671801198989656
5000,5,t3,conf_nonlin,0.1,500194,k2,0.2528813921108635
5000,5,t3,conf_nonlin,0.1,500194,hsic,0.0029603259360637276
5000,5,t3,conf_nonlin,0.1,500195,k1,0.054442544426087536
5000,5,t3,conf_nonlin,0.1,500195,k2,0.14898437088856306
5000,5,t3,conf_nonlin,0.1,500195,hsic,0.004534246489124233
5000,5,t3,conf_nonlin,0.1,500196,k1,0.07151076724923733
5000,5,t3,conf_nonlin,0.1,500196,k2,0.23829123944736066
5000,5,t3,conf_nonlin,0.1,500196,hsic,0.004341546528083387
5000,5,t3,conf_nonlin,0.1,500197,k1,0.0287329939608586
5000,5,t3,conf_nonlin,0.1,500197,k2,0.17769863911839798
5000,5,t3,conf_nonlin,0.1,500197,hsic,0.0040097474912843874
5000,5,t3,conf_nonlin,0.1,500198,k1,0.030124772668496336
5000,5,t3,conf_nonlin,0.1,500198,k2,0.11628502429754303
5000,5,t3,conf_nonlin,0.1,500198,hsic,0.0003108067388326069
5000,5,t3,conf_nonlin,0.1,500199,k1,0.05378617881336767
5000,5,t3,conf_nonlin,0.1,500199,k2,0.15696261309104298
5000,5,t3,conf_nonlin,0.1,500199,hsic,0.0023849962562896435
5000,5,t3,conf_nonlin,0.2,500000,k1,0.04449540645768002
5000,5,t3,conf_nonlin,0.2,500000,k2,0.16691958600580575
5000,5,t3,conf_nonlin,0.2,500000,hsic,0.004299991753020875
5000,5,t3,conf_nonlin,0.2,500001,k1,0.053452416230027056
5000,5,t3,conf_nonlin,0.2,500001,k2,0.20196227129828778
5000,5,t3,conf_nonlin,0.2,500001,hsic,0.0033820555455534988
5000,5,t3,conf_nonlin,0.2,500002,k1,0.0246260462259843
5000,5,t3,conf_nonlin,0.2,500002,k2,0.2352959916270509
5000,5,t3,conf_nonlin,0.2,500002,hsic,0.0016135581455408127
5000,5,t3,conf_nonlin,0.2,500003,k1,0.06807492621577715
5000,5,t3,conf_nonlin,0.2,500003,k2,0.35387016004390687
5000,5,t3,conf_nonlin,0.2,500003,hsic,0.0016591768565652146
5000,5,t3,conf_nonlin,0.2,500004,k1,0.004131298538052608
5000,5,t3,conf_nonlin,0.2,500004,k2,0.14158311508514343
5000,5,t3,conf_nonlin,0.2,500004,hsic,0.0056070575059918555
5000,5,t3,conf_nonlin,0.2,500005,k1,8.047476787231833e-05
5000,5,t3,conf_nonlin,0.2,500005,k2,0.19467639237429185
5000,5,t3,conf_nonlin,0.2,500005,hsic,0.001569168494511384
5000,5,t3,conf_nonlin,0.2,500006,k1,0.024612287272231637
5000,5,t3,conf_nonlin,0.2,500006,k2,0.1764053122358705
5000,5,t3,conf_nonlin,0.2,500006,hsic,0.0009309049228808784
5000,5,t3,conf_nonlin,0.2,500007,k1,0.03055701874740646
5000,5,t3,conf_nonlin,0.2,500007,k2,0.11518989104751787
5000,5,t3,conf_nonlin,0.2,500007,hsic,0.002012185669817782
5000,5,t3,conf_nonlin,0.2,500008,k1,0.003619637333950654
5000,5,t3,conf_nonlin,0.2,500008,k2,0.07675946617409295
5000,5,t3,conf_nonlin,0.2,500008,hsic,0.002280566099347325
5000,5,t3,conf_nonlin,0.2,500009,k1,0.019117501408860482
5000,5,t3,conf_nonlin,0.2,500009,k2,0.11243694013775123
5000,5,t3,conf_nonlin,0.2,500009,hsic,0.003341000189426422
5000,5,t3,conf_nonlin,0.2,500010,k1,0.05102054274305967
5000,5,t3,conf_nonlin,0.2,500010,k2,0.17757717543974977
5000,5,t3,conf_nonlin,0.2,500010,hsic,0.004572271384328651
5000,5,t3,conf_nonlin,0.2,500011,k1,0.016203273158671316
5000,5,t3,conf_nonlin,0.2,500011,k2,0.14345264748790357
5000,5,t3,conf_nonlin,0.2,500011,hsic,0.003282012666235704
5000,5,t3,conf_nonlin,0.2,500012,k1,0.00959492186434252
5000,5,t3,conf_nonlin,0.2,500012,k2,0.26685897986463725
5000,5,t3,conf_nonlin,0.2,500012,hsic,0.0022501089116494155
5000,5,t3,conf_nonlin,0.2,500013,k1,0.0
5000,5,t3,conf_nonlin,0.2,500013,k2,0.15695420489119027
5000,5,t3,conf_nonlin,0.2,500013,hsic,0.0014777068446245457
5000,5,t3,conf_nonlin,0.2,500014,k1,0.0
5000,5,t3,conf_nonlin,0.2,500014,k2,0.13302028577244351
5000,5,t3,conf_nonlin,0.2,500014,hsic,0.002945315328589362
5000,5,t3,conf_nonlin,0.2,500015,k1,0.03982295537673197
5000,5,t3,conf_nonlin,0.2,500015,k2,0.11925196788199177
5000,5,t3,conf_nonlin,0.2,500015,hsic,0.0013355258873435601
5000,5,t3,conf_nonlin,0.2,500016,k1,0.0
5000,5,t3,conf_nonlin,0.2,500016,k2,0.12977752191100134
5000,5,t3,conf_nonlin,0.2,500016,hsic,0.005595853622340655
5000,5,t3,conf_nonlin,0.2,500017,k1,0.05781146598815701
5000,5,t3,conf_nonlin,0.2,500017,k2,0.1637979572023973
5000,5,t3,conf_nonlin,0.2,500017,hsic,0.002305551349101641
5000,5,t3,conf_nonlin,0.2,500018,k1,0.06035393151811108
5000,5,t3,conf_nonlin,0.2,500018,k2,0.36674988870587955
5000,5,t3,conf_nonlin,0.2,500018,hsic,0.0028579967100471945
5000,5,t3,conf_nonlin,0.2,500019,k1,0.0317154593923501
5000,5,t3,conf_nonlin,0.2,500019,k2,0.15444534990103417
5000,5,t3,conf_nonlin,0.2,500019,hsic,0.0018364451614017413
5000,5,t3,conf_nonlin,0.2,500020,k1,0.021462209285702527
5000,5,t3,conf_nonlin,0.2,500020,k2,0.11607920596516282
5000,5,t3,conf_nonlin,0.2,500020,hsic,0.0012891366111816294
5000,5,t3,conf_nonlin,0.2,500021,k1,0.014056321716825582
5000,5,t3,conf_nonlin,0.2,500021,k2,0.13331845436649878
5000,5,t3,conf_nonlin,0.2,500021,hsic,0.0019654611766415572
5000,5,t3,conf_nonlin,0.2,500022,k1,0.013046910662709132
5000,5,t3,conf_nonlin,0.2,500022,k2,0.14648260991651968
5000,5,t3,conf_nonlin,0.2,500022,hsic,0.00019546464962992918
5000,5,t3,conf_nonlin,0.2,500023,k1,0.024521789127919913
5000,5,t3,conf_nonlin,0.2,500023,k2,0.10387042742820748
5000,5,t3,conf_nonlin,0.2,500023,hsic,0.00422317872160252
5000,5,t3,conf_nonlin,0.2,500024,k1,0.00946688061252332
5000,5,t3,conf_nonlin,0.2,500024,k2,0.14517085438211855
5000,5,t3,conf_nonlin,0.2,500024,hsic,0.003142535373260642
5000,5,t3,conf_nonlin,0.2,500025,k1,0.014346140725986278
5000,5,t3,conf_nonlin,0.2,500025,k2,0.10295303773748389
5000,5,t3,conf_nonlin,0.2,500025,hsic,0.002586782922717703
5000,5,t3,conf_nonlin,0.2,500026,k1,0.010969998838860295
5000,5,t3,conf_nonlin,0.2,500026,k2,0.10512763668607623
5000,5,t3,conf_nonlin,0.2,500026,hsic,0.004059281038892642
5000,5,t3,conf_nonlin,0.2,500027,k1,0.0055731541472697765
5000,5,t3,conf_nonlin,0.2,500027,k2,0.10295128943925276
5000,5,t3,conf_nonlin,0.2,500027,hsic,0.0026470195058111885
5000,5,t3,conf_nonlin,0.2,500028,k1,0.0354795294358885
5000,5,t3,conf_nonlin,0.2,500028,k2,0.1585459627453279
5000,5,t3,conf_nonlin,0.2,500028,hsic,0.0032472185271627822
5000,5,t3,conf_nonlin,0.2,500029,k1,0.05172822452250736
5000,5,t3,conf_nonlin,0.2,500029,k2,0.12904537889298057
5000,5,t3,conf_nonlin,0.2,500029,hsic,0.0055602185533453405
5000,5,t3,conf_nonlin,0.2,500030,k1,0.01643382976492569
5000,5,t3,conf_nonlin,0.2,500030,k2,0.16001365576304913
5000,5,t3,conf_nonlin,0.2,500030,hsic,0.0011482356981983106
5000,5,t3,conf_nonlin,0.2,500031,k1,0.003717809459880206
5000,5,t3,conf_nonlin,0.2,500031,k2,0.15442624703535243
5000,5,t3,conf_nonlin,0.2,500031,hsic,0.0006784516163365071
5000,5,t3,conf_nonlin,0.2,500032,k1,0.021503066078044086
5000,5,t3,conf_nonlin,0.2,500032,k2,0.17652393051178028
5000,5,t3,conf_nonlin,0.2,500032,hsic,9.534489231683234e-05
5000,5,t3,conf_nonlin,0.2,500033,k1,0.01516819818773707
5000,5,t3,conf_nonlin,0.2,500033,k2,0.1079467627143185
5000,5,t3,conf_nonlin,0.2,500033,hsic,0.0038997896199171366
5000,5,t3,conf_nonlin,0.2,500034,k1,0.04227941329522045
5000,5,t3,conf_nonlin,0.2,500034,k2,0.1938692930969998
5000,5,t3,conf_nonlin,0.2,500034,hsic,0.0038460060927997352
5000,5,t3,conf_nonlin,0.2,500035,k1,0.023284951358242045
5000,5,t3,conf_nonlin,0.2,500035,k2,0.17983946665118217
5000,5,t3,conf_nonlin,0.2,500035,hsic,0.005361989763158337
5000,5,t3,conf_nonlin,0.2,500036,k1,0.03759968515021572
5000,5,t3,conf_nonlin,0.2,500036,k2,0.11966566198624774
5000,5,t3,conf_nonlin,0.2,500036,hsic,0.0032535579252165343
5000,5,t3,conf_nonlin,0.2,500037,k1,0.02694491369196217
5000,5,t3,conf_nonlin,0.2,500037,k2,0.12222597254408522
5000,5,t3,conf_nonlin,0.2,500037,hsic,0.0017303353949130046
5000,5,t3,conf_nonlin,0.2,500038,k1,0.0
5000,5,t3,conf_nonlin,0.2,500038,k2,0.15554363424393008
5000,5,t3,conf_nonlin,0.2,500038,hsic,0.005706030834826463
5000,5,t3,conf_nonlin,0.2,500039,k1,0.03156413390008417
5000,5,t3,conf_nonlin,0.2,500039,k2,0.19648237275738875
5000,5,t3,conf_nonlin,0.2,500039,hsic,0.0017392905573386348
5000,5,t3,conf_nonlin,0.2,500040,k1,0.03573277623634541
5000,5,t3,conf_nonlin,0.2,500040,k2,0.17323714886539923
5000,5,t3,conf_nonlin,0.2,500040,hsic,0.0027308763981218065
5000,5,t3,conf_nonlin,0.2,500041,k1,0.06796673571071377
5000,5,t3,conf_nonlin,0.2,500041,k2,0.2307214423336856
5000,5,t3,conf_nonlin,0.2,500041,hsic,0.0013734224736363504
5000,5,t3,conf_nonlin,0.2,500042,k1,0.027805631038619993
5000,5,t3,conf_nonlin,0.2,500042,k2,0.26269723155849256
5000,5,t3,conf_nonlin,0.2,500042,hsic,0.004267561762186915
5000,5,t3,conf_nonlin,0.2,500043,k1,0.012420918078590137
5000,5,t3,conf_nonlin,0.2,500043,k2,0.1492913426618995
5000,5,t3,conf_nonlin,0.2,500043,hsic,0.0009713884294108047
5000,5,t3,conf_nonlin,0.2,500044,k1,0.031014853454296443
5000,5,t3,conf_nonlin,0.2,500044,k2,0.27934694924150033
5000,5,t3,conf_nonlin,0.2,500044,hsic,0.0030064171953753755
5000,5,t3,conf_nonlin,0.2,500045,k1,0.04985019847979233
5000,5,t3,conf_nonlin,0.2,500045,k2,0.12947258594953903
5000,5,t3,conf_nonlin,0.2,500045,hsic,0.0034714372148794965
5000,5,t3,conf_nonlin,0.2,500046,k1,0.05965094239422708
5000,5,t3,conf_nonlin,0.2,500046,k2,0.15009170319902912
5000,5,t3,conf_nonlin,0.2,500046,hsic,0.002311615896957835
5000,5,t3,conf_nonlin,0.2,500047,k1,0.017697383972053005
5000,5,t3,conf_nonlin,0.2,500047,k2,0.12669319853769023
5000,5,t3,conf_nonlin,0.2,500047,hsic,0.004344705348969508
5000,5,t3,conf_nonlin,0.2,500048,k1,0.022970174632959472
5000,5,t3,conf_nonlin,0.2,500048,k2,0.09531872272063933
5000,5,t3,conf_nonlin,0.2,500048,hsic,0.004856914790272338
5000,5,t3,conf_nonlin,0.2,500049,k1,0.03418719252476976
5000,5,t3,conf_nonlin,0.2,500049,k2,0.12280421176341948
5000,5,t3,conf_nonlin,0.2,500049,hsic,0.004514596709640385
5000,5,t3,conf_nonlin,0.2,500050,k1,0.08678848675948725
5000,5,t3,conf_nonlin,0.2,500050,k2,0.10400224873912954
5000,5,t3,conf_nonlin,0.2,500050,hsic,0.003105088845785156
5000,5,t3,conf_nonlin,0.2,500051,k1,0.0
5000,5,t3,conf_nonlin,0.2,500051,k2,0.12528562486181952
5000,5,t3,conf_nonlin,0.2,500051,hsic,0.0006216582858131717
5000,5,t3,conf_nonlin,0.2,500052,k1,0.03474188947568646
5000,5,t3,conf_nonlin,0.2,500052,k2,0.14260126061125458
5000,5,t3,conf_nonlin,0.2,500052,hsic,0.000450235502340912
5000,5,t3,conf_nonlin,0.2,500053,k1,0.0
5000,5,t3,conf_nonlin,0.2,500053,k2,0.13036224884948777
5000,5,t3,conf_nonlin,0.2,500053,hsic,0.004439483342948259
5000,5,t3,conf_nonlin,0.2,500054,k1,0.0700773720891954
5000,5,t3,conf_nonlin,0.2,500054,k2,0.3143995520688235
5000,5,t3,conf_nonlin,0.2,500054,hsic,0.004206627187258009
5000,5,t3,conf_nonlin,0.2,500055,k1,0.032769939917488444
5000,5,t3,conf_nonlin,0.2,500055,k2,0.15953641114853237
5000,5,t3,conf_nonlin,0.2,500055,hsic,0.004340666179231693
5000,5,t3,conf_nonlin,0.2,500056,k1,0.019515216930600654
5000,5,t3,conf_nonlin,0.2,500056,k2,0.1414461293548567
5000,5,t3,conf_nonlin,0.2,500056,hsic,0.00015500867032693178
5000,5,t3,conf_nonlin,0.2,500057,k1,0.027317283108016732
5000,5,t3,conf_nonlin,0.2,500057,k2,0.16535867952202754
5000,5,t3,conf_nonlin,0.2,500057,hsic,0.0049362982594058375
5000,5,t3,conf_nonlin,0.2,500058,k1,0.03767273424333395
5000,5,t3,conf_nonlin,0.2,500058,k2,0.11573326818182035
5000,5,t3,conf_nonlin,0.2,500058,hsic,0.0017404203343196955
5000,5,t3,conf_nonlin,0.2,500059,k1,0.06308325557526662
5000,5,t3,conf_nonlin,0.2,500059,k2,0.26995602394854695
5000,5,t3,conf_nonlin,0.2,500059,hsic,0.0025204422761214706
5000,5,t3,conf_nonlin,0.2,500060,k1,0.05053079547394579
5000,5,t3,conf_nonlin,0.2,500060,k2,0.14476346761851785
5000,5,t3,conf_nonlin,0.2,500060,hsic,0.0008667015861615777
5000,5,t3,conf_nonlin,0.2,500061,k1,0.003246702722013328
5000,5,t3,conf_nonlin,0.2,500061,k2,0.2001115375921821
5000,5,t3,conf_nonlin,0.2,500061,hsic,0.0012895907485232548
5000,5,t3,conf_nonlin,0.2,500062,k1,0.017320370496388127
5000,5,t3,conf_nonlin,0.2,500062,k2,0.12979255966123524
5000,5,t3,conf_nonlin,0.2,500062,hsic,0.004935902044644165
