n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,2,lognorm,null_gauss,400057,k2,0.05,199,0.1228956253786392,0.6217756775454929,0.5912735488188536,0.49270728515298146,0.47922399073313293,0.44374632234537137,0.4383979190956025,0.40525819289212,0.3754039815450074,0.3704326861790202,0.3463459577766975,0.3385805104972716,0.3185829376620995,0.3138114731517375,0.3024033246359477,0.29869489200480637,0.2938117609237871,0.2848096533233253,0.27989808028922647,0.2723092050322625,0.26555699142184436
8000,2,lognorm,null_gauss,400057,hsic,0.0,199,0.00014661073180958684,0.008084353059714177,0.007368074131824965,0.006792933601152041,0.0059443313928469205,0.00592221023382467,0.005702160853999923,0.00543597166161069,0.005320981823893436,0.005180457155889899,0.004742172331291769,0.0046490439855153545,0.004484853354613159,0.004360856519174002,0.0042547303966594275,0.00413598547932319,0.00410506373716145,0.003835149039230707,0.0036348076085038782,0.003470349852566369,0.0034072321023629285
8000,2,lognorm,null_gauss,400058,k1,0.05,199,0.04181715856387491,0.09707909337504572,0.08810328398065004,0.07746400460078473,0.07057113978350116,0.06708861494637297,0.06586556858756876,0.06229615961538937,0.05834755238782774,0.057025272453902986,0.0557153982993952,0.05328203073435589,0.0509363111309048,0.050397156146516964,0.049345436066210224,0.048197776556635485,0.04749982170424172,0.046303479547394,0.04574064884942064,0.04486414212833911,0.04148363665325039
8000,2,lognorm,null_gauss,400058,k2,0.05,199,0.051004332417907736,0.6673330326626679,0.5541317922626359,0.47942932674745226,0.4604796419186202,0.422529893167713,0.3901970907552119,0.3783487535016829,0.3666126232263534,0.36300918643706315,0.35680661636942146,0.3536573013427978,0.3404262965681812,0.33806154951822276,0.3360411702848244,0.3231651958048383,0.3205199080735532,0.3183338648602201,0.30541835095692604,0.2955573062373446,0.2931375543896053
8000,2,lognorm,null_gauss,400058,hsic,0.0,199,0.005944273054541328,0.014637863874254935,0.013440963818232208,0.013183024040204626,0.01298879184945886,0.012920006977612903,0.012623212476896354,0.012485695317238562,0.01206916112146482,0.011875468951266044,0.011790772270532268,0.01109789688166272,0.011012624420070682,0.010959222895508736,0.010647132481704942,0.010486569469678079,0.01011222382869515,0.009745792778368286,0.009418012628477149,0.009404160332166121,0.009166712304241499
8000,2,lognorm,null_gauss,400059,k1,0.05,199,0.0,0.09236171168984109,0.08557943489011377,0.08220351355476396,0.07115240960465308,0.06621463183372056,0.06583646231146467,0.06075274968489741,0.05900597098994531,0.05626869382383326,0.055689476222999246,0.05472736687430935,0.053323517145025034,0.05286212469686047,0.05232173863462086,0.05043886734810865,0.04992570950259889,0.04897890605226829,0.04665937215786242,0.04595413435214524,0.045444055119176485
8000,2,lognorm,null_gauss,400059,k2,0.05,199,0.10362847914321364,0.6037312550822563,0.52453921575718,0.4241235754339496,0.4162985011280425,0.39269208349650053,0.3698901041731948,0.3474732993314588,0.34348707977823834,0.33939902939862854,0.3298698948862829,0.32476433786265213,0.3153285239991764,0.2966175605849205,0.28939320443003014,0.28229975970653165,0.2743745102825885,0.2719641217884711,0.2689094622548472,0.25973560255503575,0.25737451723502974
8000,2,lognorm,null_gauss,400059,hsic,0.0,199,0.005838313350250372,0.012359212966989623,0.011731711121385923,0.010972930724551033,0.010526772963093269,0.010252951706937333,0.009823843924878287,0.009794715435990453,0.009699357056757467,0.00951433431542015,0.009401733936938822,0.009328253005018402,0.00922805003492493,0.009170905432156512,0.008955235861050742,0.008661958230172724,0.008555193459319587,0.008275607623058678,0.008101231106006516,0.007923287594899683,0.007882043673787037
8000,2,lognorm,null_gauss,400060,k1,0.05,199,0.0,0.09804895261449009,0.08434472104582424,0.07893393411568467,0.07244693929454599,0.07128962498304658,0.06948822234561541,0.0668797382174221,0.06239904996418433,0.05946917387129158,0.059251539247078044,0.05626787796585253,0.05572902709771932,0.05468350523585619,0.052140370036322325,0.05176828948324952,0.05097627760139045,0.05022727195316523,0.048921325794904824,0.04839505833193081,0.04730833620926134
8000,2,lognorm,null_gauss,400060,k2,0.05,199,0.15031487024568527,0.5124797672201584,0.4446370780613177,0.41980140470951455,0.40386771725948833,0.3916742666371892,0.3776010787893503,0.3720633701620884,0.36680169097616405,0.33618516037592955,0.3046748858963631,0.29087876346690034,0.2719135126954811,0.26943113575790284,0.2667640159220476,0.2605319035697179,0.25368115034979605,0.2496015470040753,0.2468016805415608,0.2427046377675837,0.23990653217313596
8000,2,lognorm,null_gauss,400060,hsic,0.0,199,0.0016298260548052316,0.00862376892224715,0.007472165879592822,0.0070912240742847885,0.006436924180045901,0.0061187595782731105,0.006001345056661715,0.005600540910468508,0.005543292028988978,0.00550621797676216,0.005372040073618673,0.005071395881506564,0.005035919953219481,0.004912871800921984,0.004784202183118425,0.004750579683979229,0.004535697695424165,0.004459061814478026,0.004397432862333721,0.004369556869387612,0.0042942187094416225
8000,2,lognorm,null_gauss,400061,k1,0.05,199,0.0235274427243789,0.08631212107999486,0.07918980709401391,0.07228239057306562,0.06821052862506882,0.06639051574106392,0.06525706682296883,0.06290715691782511,0.06272158288339569,0.05802868229317737,0.05572278069892489,0.05386916113293738,0.052542510505757645,0.05124069658247088,0.049895375242120954,0.04903796887877243,0.048155996929640454,0.04720340151432978,0.04570347280065523,0.04459617077850542,0.043276582538825825
8000,2,lognorm,null_gauss,400061,k2,0.05,199,0.07862917174113743,0.43143319401342517,0.4093778104460459,0.3970968291601269,0.3499159336558329,0.33376976155811894,0.3246835660556807,0.3207110191583185,0.3035669449293936,0.302533184034169,0.2925642268555952,0.27544246941266226,0.27048036693494165,0.26261365695716654,0.26158283859574843,0.2507984491452661,0.24464440724295045,0.233140292030669,0.22582630929170422,0.22119134860682788,0.21311800608113535
8000,2,lognorm,null_gauss,400061,hsic,0.0,199,0.008082930485725606,0.01585436747880151,0.014614578632538636,0.013844172649739701,0.0136842047839153,0.013523353636504431,0.013115232191135527,0.01301457695935722,0.012861427979366062,0.01278355937393047,0.012581784202714963,0.01220373769108816,0.01218793268592594,0.012103029814645295,0.011976488323741326,0.011710923332382248,0.01161806131537464,0.011484880479519108,0.011424718030762124,0.011370838106289869,0.011287982132948684
8000,2,lognorm,null_gauss,400062,k1,0.05,199,0.03216828838693869,0.09009546807394908,0.08197441596751698,0.07769088149338299,0.07203746405034295,0.0673833436222212,0.06452247368440955,0.06399304224133728,0.06349117749506505,0.06073200931464218,0.06019625357827296,0.05799433926648301,0.054130176346867453,0.053063354995471435,0.0521152401681616,0.05164859407112243,0.05113974068784455,0.05029384473221166,0.048651686446602005,0.046847309882112165,0.04372659849978133
8000,2,lognorm,null_gauss,400062,k2,0.05,199,0.097947845548615,0.5150217066002164,0.4404050869405578,0.3538001968486225,0.34823392003600373,0.32625889602763003,0.3202902825062838,0.3143975386043839,0.30609136803969467,0.3043267310774823,0.29692978230511086,0.28685355626591275,0.2839899601079145,0.28059408902727845,0.27889315151781774,0.276322882083056,0.2713514864466689,0.2678578066247624,0.260959711868756,0.2553375295020116,0.2507358117536397
8000,2,lognorm,null_gauss,400062,hsic,0.0,199,0.003936667099364198,0.01332882965203776,0.013165053194563556,0.010926837845641546,0.010527293441857608,0.010291344620489442,0.010049540986988393,0.00965646262848914,0.009532690882964982,0.009316730927967608,0.009038239062618763,0.008985836301281308,0.008710052690840273,0.008546703783699186,0.00835785832387489,0.008180920009212996,0.008022070406767678,0.007862154982022208,0.0076632029449326625,0.007574878218080628,0.007533620390819817
8000,2,lognorm,null_gauss,400063,k1,0.05,199,0.05400879745439768,0.1121204581353159,0.08514546843109805,0.07924791148489063,0.07164177575996278,0.06711739479963297,0.06204385965615422,0.061327118334496666,0.060296444671641525,0.058018717441834844,0.056853043991686225,0.05641364219481104,0.05290731346692601,0.05193996996799066,0.05040372857022868,0.050222616602464076,0.04810026415610513,0.047661399563089235,0.04572985487252512,0.04392641536105313,0.041912669766412836
8000,2,lognorm,null_gauss,400063,k2,0.05,199,0.12145262213333234,0.6254329737129679,0.494646515736052,0.4878360225191731,0.45132976654603246,0.38789860020424505,0.3710824014832664,0.36480798830539024,0.3590474352402356,0.3531705213598803,0.35212405251903334,0.3469702563842608,0.33683889158627245,0.3314643782481137,0.32162056954678064,0.3126410969939474,0.3031426904879848,0.3022592599243412,0.2957177733371324,0.2892267622110216,0.28106729388332974
8000,2,lognorm,null_gauss,400063,hsic,0.0,199,0.002628696582750884,0.011219569151506825,0.009880033557973667,0.008926562357530398,0.008494669029782995,0.007957833972521684,0.0077080704792474265,0.006870131656977861,0.00631145476225608,0.006214032296282362,0.006143700321454611,0.006004537648895483,0.005846743658916209,0.005832565580617286,0.005700982051094499,0.005622589379339773,0.005603601652829802,0.005242223367813499,0.005185701420782424,0.005069305334801427,0.004989545702347892
8000,2,lognorm,null_gauss,400064,k1,0.05,199,0.014252714165656766,0.08692508323921244,0.07808058785249739,0.07351024234802095,0.07029263374281225,0.06775109060215989,0.06655456849276264,0.0652279957905143,0.06260326061388999,0.05828326611837498,0.05675406668526739,0.054970516474708964,0.05395527176779791,0.053079722551252595,0.05248520867592399,0.05041720922697834,0.049626632518851244,0.04890977641994898,0.04616424188362922,0.04403764378253949,0.042832457837236215
8000,2,lognorm,null_gauss,400064,k2,0.05,199,0.05691590932728118,0.5222582022203321,0.48439496012198663,0.46326751573761993,0.41202887392343396,0.40344455444583344,0.38431861866310696,0.37648575915469756,0.363863533470246,0.3499269254664449,0.3472077753683305,0.3386488887850049,0.31888532426507765,0.31488718307456615,0.30515266317259715,0.29358916686103337,0.2900216632562299,0.2851647335692409,0.26729281326910737,0.26176305613550205,0.2564404934103307
8000,2,lognorm,null_gauss,400064,hsic,0.0,199,0.003650811491592956,0.011053325819268236,0.009731932173064903,0.009223639579930719,0.00881862436063666,0.008529696554950285,0.007898643372348635,0.007872015327131257,0.0076341320907755555,0.007446877628669634,0.007430811186600049,0.007267813421748369,0.007219835003271773,0.007101878297166142,0.007063297741215015,0.006893052440137161,0.006831796967990447,0.006726018459135588,0.006574593142864647,0.0064615159907369145,0.006418863298545942
8000,2,lognorm,null_gauss,400065,k1,0.05,199,0.0559718964836432,0.12039654160719093,0.09227512717316122,0.07920592160561146,0.07737745632828896,0.06834768424491866,0.06602180694219573,0.06176393508363831,0.06135581130785417,0.06059886780515855,0.05785467314841719,0.056488542984652,0.054516073201576254,0.05272394738962305,0.051618251669096504,0.050163237245457126,0.049400886217357276,0.04708647638122032,0.04663786354098298,0.046331410699775866,0.045827985828504336
8000,2,lognorm,null_gauss,400065,k2,0.05,199,0.16651385740897356,0.6683674684005649,0.5005316747191906,0.4345410651575725,0.4079345250757051,0.3744664928766188,0.3671259667243034,0.35274383609074594,0.3386221225691826,0.32766277190217413,0.319138419467302,0.3059543206826863,0.29965237817131946,0.2927290937824226,0.2871596239189106,0.28578440447697734,0.2800556462956008,0.27058950052435704,0.2626854491429872,0.2572933306775105,0.25469996525761296
8000,2,lognorm,null_gauss,400065,hsic,0.0,199,0.005938873779583674,0.01828623173479088,0.016123453765264664,0.01541146522512596,0.015094589403061682,0.014511195798833714,0.014422830996911171,0.014071170246008867,0.013513702509982281,0.013143718878591391,0.01291615247664196,0.012446405563977718,0.01223927173425402,0.011843781687438297,0.011650708517946909,0.011569958421451029,0.011367762161887136,0.011296315769488467,0.011026837116538941,0.010883405424396869,0.010764977648959425
8000,2,lognorm,null_gauss,400066,k1,0.05,199,0.0,0.11137670556191992,0.08430957495916125,0.07822850927364428,0.07625714205479461,0.07379709375483579,0.0715439563036081,0.06773797200232223,0.06555489142636861,0.06319768701098705,0.060660481275014,0.05930929105367533,0.05815894827323698,0.05641591338017049,0.054504157736877556,0.053186851965576376,0.05157916208639057,0.0498254344323269,0.04920173065000544,0.04762055517329333,0.04407148324301369
8000,2,lognorm,null_gauss,400066,k2,0.05,199,0.13426858008754813,0.5921796459186136,0.4837404171924054,0.4301844612247815,0.42147349289900427,0.41747842604939794,0.4096913907758885,0.39474854340861626,0.38736070045893767,0.3797433683587872,0.3565298537673235,0.3437657395783357,0.33428785545764544,0.33311022767582854,0.31980912172472076,0.3151690316990779,0.3036743939269187,0.29971921288507347,0.29360640614025535,0.2897836253072116,0.2811464512223317
8000,2,lognorm,null_gauss,400066,hsic,0.0,199,0.013582149963346458,0.022354447527369713,0.021776378063205468,0.021500556871580766,0.02109051095368023,0.020760991447197365,0.02069654920589056,0.02059909686210815,0.020405784309593777,0.020231857021418435,0.01963361759136975,0.019168509781928755,0.018987760838240463,0.018648388404388278,0.018370248410879846,0.018270718632043464,0.018253854684118477,0.018110640048491385,0.01785443954586124,0.01775783452447126,0.01748714452718862
8000,2,lognorm,null_gauss,400067,k1,0.05,199,0.04081651493912808,0.10482384435562542,0.0807800566999517,0.07560266464068721,0.07153948195633142,0.06979996261823174,0.06513033542091662,0.06253312636957187,0.06222069045261347,0.058425536310740545,0.05812679793347253,0.05690620542595448,0.056273890063182175,0.0540033743241759,0.05313106853101168,0.05195296660951976,0.04949646034279864,0.04909355653761971,0.04820639178244557,0.04609570449243772,0.04601090950501807
8000,2,lognorm,null_gauss,400067,k2,0.05,199,0.18833829657526108,0.5982603987547388,0.539891936085529,0.4464631108691893,0.4177865679034481,0.40621837771404934,0.39537824057417653,0.36704285196083963,0.35223940942367965,0.3501277906184324,0.33554474257565814,0.3206696195398741,0.2990359485104429,0.2960278756209058,0.29405501298192893,0.2862494357928966,0.2784875307257778,0.27196492495241464,0.26929682966081686,0.26268170863518214,0.2567283102430708
8000,2,lognorm,null_gauss,400067,hsic,0.0,199,0.004385032133335777,0.014536896605456226,0.013271138135761354,0.013088637297617453,0.012210250438768843,0.011848523665643413,0.01154964157131922,0.01112168385676826,0.011074643455170133,0.010963469287733148,0.010820331220959304,0.010562125717741296,0.010325681116109518,0.01025937915316056,0.010100722378362627,0.009992181814771609,0.009722579091849474,0.009416675548293249,0.009209652885192888,0.009093023166506906,0.009037116089649098
8000,2,lognorm,null_gauss,400068,k1,0.05,199,0.03744494549357236,0.09247509357394001,0.08490518764044419,0.07935586617498558,0.07720691397412727,0.07579596264542876,0.07468121019579432,0.07380855624539717,0.06525489287155595,0.06238262856701615,0.05782463069944943,0.05515959338060561,0.05213476208027856,0.04940926513056998,0.049130067701284585,0.04903471299107598,0.04671093910414936,0.045515328305223424,0.04493172172799398,0.04414677506695974,0.04306717302930552
8000,2,lognorm,null_gauss,400068,k2,0.05,199,0.12165935226600613,0.47889566681229034,0.39702581677545523,0.39407131492601283,0.3901928466568322,0.38603430300609737,0.3613266910376691,0.3445794209623474,0.3434238349330536,0.3250024501001825,0.32140431342950326,0.30055095604776844,0.2985423959779345,0.288132905012585,0.2843229674924765,0.282175668068099,0.2754199662426205,0.27162518773808725,0.26640983060608353,0.26363397731299,0.2599985130704964
