adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B3_clipped_noise,5000,2,t3,900068,hsic,0.0,99,0.0023543841923508264,0.0044961362087148245,0.0042796163798764315,0.004110430986045671,0.004061949807318275,0.004041733192729753,0.0039868339781394466,0.0039036705986674,0.0038961642966112257,0.0038954161995282343,0.0038251857551112353,0.0038100030902457178,0.0037636497303346643,0.003723622335742111,0.003633900891606413,0.0035036158035683528,0.0034915980433365534,0.0034749331668472907,0.0033441858108913267,0.003300772509291211,0.003275771370618144
B3_clipped_noise,5000,2,t3,900069,k1,0.05,99,0.0023563077572961166,0.016829859349082876,0.014716099163559093,0.014559540306261609,0.013026237625664683,0.012017057800740027,0.011243080444102937,0.011142201541875063,0.011065567411247978,0.011008297097866993,0.010973403106228852,0.010128765932856498,0.010016240939762278,0.00963911949717633,0.009617985888203395,0.009501218438097592,0.009377797980813729,0.009244110296621644,0.00921830091187903,0.00920108064279157,0.009130411449396525
B3_clipped_noise,5000,2,t3,900069,k2,0.05,99,0.06191889880479179,0.1944890658002604,0.1877023321266505,0.1637497090516588,0.16061071015564135,0.1596414338981068,0.1576726313295977,0.14260354183494323,0.13761467089541904,0.1370578749211718,0.1368610305041281,0.13414022158668507,0.1271278204602571,0.12668801582422967,0.12397334137956308,0.12096284947012184,0.12015126707211952,0.11923293887649468,0.11919127391213698,0.11642132827438186,0.11630744188631564
B3_clipped_noise,5000,2,t3,900069,hsic,0.0,99,0.0018872026221823674,0.0042521764897503695,0.0038482442989099994,0.0038043827149864084,0.003737728585255093,0.0036032683474764154,0.0034901289281612236,0.0034736367552332444,0.0032252618114132032,0.0031266148862132714,0.0030842824784208314,0.003064606503990484,0.003063288631205339,0.0030455342643690383,0.002995070187780508,0.0029650052066119096,0.0029533150202282876,0.0029371691298648917,0.0029166017113861995,0.0029159258168652206,0.0028632663591111984
B3_clipped_noise,5000,2,t3,900070,k1,0.05,99,0.005973621842776278,0.01538287456048315,0.01427501177398749,0.013943874836089387,0.01211115600535917,0.012108465439375937,0.011821967633322217,0.01158087302869959,0.011419058333937193,0.011207884592432715,0.01106492564854733,0.011002165608558045,0.010664999481728166,0.010490277376860035,0.010467093187834009,0.010419040456673745,0.00984180295215542,0.009791772590611592,0.009535048700090143,0.0094929687855132,0.00946624673541141
B3_clipped_noise,5000,2,t3,900070,k2,0.05,99,0.09665256833174385,0.1944189299047034,0.18940445158024224,0.18709669856632583,0.1818332630193144,0.16711776645419144,0.1645922718741624,0.1622092070791707,0.15015691982145365,0.14146930975832056,0.13697734554309685,0.1344487622514447,0.1313175741652211,0.13054806750508874,0.1300910451618624,0.12567545548546533,0.12476986290358748,0.12338762406444093,0.12301017639674683,0.11758085853958436,0.11668872429733795
B3_clipped_noise,5000,2,t3,900070,hsic,0.0,99,0.0014290866229568755,0.0032614446251512147,0.0031028702197304966,0.0030594966574311925,0.0029734588550032357,0.0029263487426363266,0.002866159211439482,0.0028241464259109784,0.0028183091991165767,0.0027500426771042896,0.00269279274236857,0.002690324300523593,0.002610830811488136,0.002604478322291436,0.0026001557950196016,0.0024841916984094355,0.0024774003526417225,0.0023831313932882736,0.00235867172480726,0.0022779489716622356,0.0022561929164589406
B3_clipped_noise,5000,2,t3,900071,k1,0.05,99,0.0020696466984045925,0.01451358991784868,0.01448018952983543,0.014362661216238415,0.013503010771926505,0.01316785395348774,0.013075021388712083,0.012700473737323414,0.012292063823349908,0.01209750427210432,0.011955956351594299,0.011504209514193287,0.010867724930981093,0.01054196569135002,0.010372285661374048,0.010273435070134784,0.01018811123530916,0.009866656480191693,0.009840164030958554,0.00959358859460513,0.009583604149672076
B3_clipped_noise,5000,2,t3,900071,k2,0.05,99,0.04356078283814779,0.31008693551586164,0.20255335338710903,0.1927816605120554,0.1747070956926116,0.17228304587619636,0.1591719184517504,0.15899405059440538,0.14529163282637872,0.14196738799767822,0.14144926247536677,0.14069439111785068,0.12683694575274423,0.12457781908874449,0.12439644770493112,0.12406435680396029,0.12384748676562998,0.1227175503528673,0.1221460529302744,0.12034268921902126,0.11958401782109364
B3_clipped_noise,5000,2,t3,900071,hsic,0.0,99,0.00019303556270830352,0.00292390833497062,0.002892604108469716,0.002601624682987312,0.0024818709251929177,0.0023781370058106417,0.0022072645197565716,0.0018894098250604465,0.0017101738050960995,0.0016864267817125673,0.0016647605614334403,0.0016083913702154963,0.0015952036300968856,0.001528316831424505,0.00149388786548477,0.0013986537861610713,0.0013701842911675432,0.001365619524258543,0.0013101899566666827,0.00129999838942127,0.0012960258063605978
B3_clipped_noise,5000,2,t3,900072,k1,0.05,99,0.004472663648144581,0.017575345303516343,0.01753222361947515,0.01712674220089916,0.013353842330372068,0.012489751622100531,0.01178839932588649,0.01152141365052528,0.011192087192221645,0.011020335498634348,0.010858635679559692,0.010567058487568781,0.010554102386466702,0.010290812086695245,0.01019710167362875,0.010019762117610465,0.009912092258501315,0.009580474033732855,0.00951647378930398,0.009451767547456358,0.009220589884729957
B3_clipped_noise,5000,2,t3,900072,k2,0.05,99,0.05433138061232052,0.22850403564443855,0.2195503090882598,0.17320729838011584,0.15120613440876002,0.1495563655345818,0.14721631738851626,0.14549037303704254,0.14475664520683768,0.14215980802034164,0.1298939856057236,0.12713750633527635,0.12395287569903862,0.12233772707493484,0.12230137309404922,0.12046795783811133,0.11725385190467891,0.1114329805729405,0.11096689718105919,0.10701893351975018,0.10663198855461553
B3_clipped_noise,5000,2,t3,900072,hsic,0.0,99,0.0005827542384195778,0.00248978889852659,0.0022386194146265114,0.002158108643136658,0.002055820196174745,0.0018991410205439483,0.0016852277030106816,0.0016667218059839152,0.0016629076170565085,0.001658379962727738,0.0016421332627912712,0.0015460256837361507,0.0014795208836225467,0.001468333019609005,0.0014589363469724584,0.0014397985159814329,0.0014197538213445988,0.001411995235153285,0.001401522684886796,0.001353288416590489,0.0013270583100933322
B3_clipped_noise,5000,2,t3,900073,k1,0.05,99,0.0043904724902010805,0.013336469903911352,0.013222195815514093,0.013218412179238137,0.012918464100266869,0.01254074292619034,0.01253438611017399,0.012388225668472752,0.012226998583672266,0.01181364769837323,0.010711180452825042,0.010704686699303578,0.010593432587468254,0.010559113293310496,0.010207178955748741,0.010122458805551737,0.009998225265959948,0.009798437440283081,0.009790906554141832,0.009707858171310813,0.009702840890187137
B3_clipped_noise,5000,2,t3,900073,k2,0.05,99,0.05116562320531369,0.20655685421046216,0.19753563229862708,0.19268011898434328,0.1819619433020822,0.16888284527462366,0.1637504611017678,0.14862023305786465,0.1430031388668827,0.13739667601254577,0.13425039403722694,0.1332857111520847,0.1297281083342159,0.12777008255931474,0.12700768047806082,0.12698745566574024,0.12501094765144835,0.12279930737433531,0.12149778705071916,0.12140261206256696,0.11843939100491394
B3_clipped_noise,5000,2,t3,900073,hsic,0.0,99,0.00039313260854180096,0.0026353188675564583,0.002509707285044569,0.0022977215197366235,0.002282215787054013,0.0022445524975674203,0.001982414444294607,0.001967479956026002,0.0019531040414423827,0.0018953251352196326,0.001854167606272653,0.00183939235019432,0.001801894382160437,0.0017694918532673554,0.0016602079399881547,0.0016496485350526008,0.001607812443273808,0.0016055234226597633,0.0015368957491245215,0.0013673040170586869,0.0013641665215069544
B3_clipped_noise,5000,2,t3,900074,k1,0.05,99,0.0019801011628993725,0.018040242592664457,0.017758743111564668,0.014727937914030043,0.013984913714206515,0.013416334347731595,0.013149893025360626,0.011512998265254204,0.011333988438880227,0.011271631149539996,0.01087022938843174,0.010804851038861751,0.010644468538476115,0.010586644039493609,0.010514060841508965,0.010375733006052879,0.010115424634799641,0.010099801769399175,0.010095976263984618,0.010069312493455551,0.010009263286404946
B3_clipped_noise,5000,2,t3,900074,k2,0.05,99,0.02972382464010545,0.24877993302040474,0.24334003270808763,0.21253041213294835,0.2110269974015603,0.2098493981250417,0.20354680573510422,0.20058529385205787,0.17885890695338208,0.17697995997305174,0.1759718259412029,0.17073970212892836,0.17059157262909785,0.1515983646207417,0.1500621123173249,0.14655421126703233,0.1454479057731574,0.14354141762819736,0.14017695667616156,0.13514851474201778,0.13117406615810778
B3_clipped_noise,5000,2,t3,900074,hsic,0.0,99,0.002084677051621807,0.004248443609937239,0.0041167168458452605,0.004021928565102359,0.0036546260610514215,0.003633578023439513,0.0036100636926719738,0.0036008686061778563,0.0035438142913321526,0.003458511255137239,0.0034468825828039285,0.003389568143262884,0.0033693836749168894,0.003364829575956621,0.0033575935837575855,0.003258466634506159,0.0032215157140145566,0.003208453138073557,0.003170231520666511,0.0031530470043412053,0.0031283504404066753
B3_clipped_noise,5000,2,t3,900075,k1,0.05,99,0.0030986408031954404,0.017252974719205727,0.017023997452787043,0.015618822630651952,0.015123094424496553,0.01451167497143846,0.014320693081494862,0.013641720189269013,0.013274902641026487,0.012694233515418873,0.012428228850347223,0.012355094575572267,0.012338911204620828,0.011766802588576875,0.011728080318338496,0.011171855924421492,0.011090087998147924,0.010853678696480684,0.01076794466906994,0.01064948319766379,0.01046779539325815
B3_clipped_noise,5000,2,t3,900075,k2,0.05,99,0.04146436319017389,0.19001452913521122,0.18775365999887877,0.1867442425328205,0.1820296897766825,0.1779273664817263,0.16892970495379186,0.16655198452148812,0.16175374547048058,0.16108511700662012,0.14947936286279753,0.14889118925809713,0.14282321692812386,0.13839304083140308,0.1352597690806663,0.13329939411667824,0.13236040317076214,0.13170963387828497,0.1316636658508866,0.12969873591411746,0.12477897501312633
B3_clipped_noise,5000,2,t3,900075,hsic,0.0,99,0.002053287432257041,0.004594181980115108,0.0038530627651322375,0.0036535011918844384,0.003622478971839444,0.003590942469433248,0.003460988432586061,0.0033765964995506634,0.003251064750108774,0.0031908446567845993,0.0031877113132572268,0.00316412946057904,0.003134500112023096,0.003131225411826465,0.0031171810643941394,0.003113918211293468,0.0030990512409966716,0.0030608741221521776,0.003016499306164379,0.0030159519273731078,0.0029580589999201167
B3_clipped_noise,5000,2,t3,900076,k1,0.05,99,0.0015586346536822226,0.011820255453720785,0.011784619905812588,0.011757648340067317,0.01163214578578975,0.011296186503677474,0.010628966333296685,0.010616815469154495,0.01036737931587628,0.010297474190695044,0.010193334604439386,0.009771917057551982,0.009669069769772776,0.009506568655861414,0.009438840610295873,0.009335551836647804,0.009264663161919096,0.009060958302492317,0.009020810626581888,0.008940316370305013,0.008634451888315575
B3_clipped_noise,5000,2,t3,900076,k2,0.05,99,0.039642006781755335,0.22798758463254695,0.20114376213240368,0.19258185967404912,0.17143224394611836,0.1704741894874523,0.1591630770498784,0.15717938215789054,0.14401941880613178,0.138672181640845,0.13832447632012615,0.13564817333215345,0.124259738386218,0.12379947122340715,0.12258227877509338,0.12074783970240359,0.12057713693227576,0.11771549737171587,0.11511970565264736,0.11470493359754898,0.11431589119126738
B3_clipped_noise,5000,2,t3,900076,hsic,0.0,99,0.0002780193463418108,0.002899532482220906,0.002601672449073188,0.0023344950373129685,0.0022065955316367064,0.002194119424150135,0.0020885435224561326,0.002043046695524653,0.0019356253758701424,0.0018537521981597546,0.0018085911891639937,0.0017155266741924855,0.001690164495510284,0.0016400155474944249,0.0015434741174420968,0.001479118721576038,0.0014718169765211679,0.0014524538357654616,0.0014430685161187875,0.0013975873738265065,0.001387696043831695
B3_clipped_noise,5000,2,t3,900077,k1,0.05,99,0.0037011931218799976,0.01728200280483827,0.01722301292486994,0.013277131793825503,0.012945408856386065,0.012675292625206613,0.012616466640110846,0.012607860614867739,0.012532082470309569,0.012272040531485229,0.011447968274375553,0.011425389917929962,0.01142087130853997,0.011400010567598762,0.011303262832074945,0.011090561910591323,0.010704905628363126,0.010431728756454817,0.010379521252244506,0.010049741972536497,0.009764839655032276
B3_clipped_noise,5000,2,t3,900077,k2,0.05,99,0.06295116918140589,0.2534229935629274,0.24148488763006593,0.19463132026330454,0.19421458154552254,0.17676540651234113,0.17347117809264123,0.1678512655520108,0.1562731926102124,0.15511990984557175,0.14854928952711072,0.14455434837277317,0.1430875050195757,0.14261920845607176,0.13703799520985804,0.13644127324547423,0.133501534915519,0.13172014934806234,0.1291140695042583,0.12507144001168502,0.12452501890609072
B3_clipped_noise,5000,2,t3,900077,hsic,0.0,99,0.0008449657802191581,0.0030725806210582206,0.0029617914077764724,0.0029441640424689784,0.00281965389042809,0.002611350110265552,0.0024278401068217816,0.002247982015141899,0.002154334193297321,0.00206989592549284,0.0020378637087230776,0.002015672214096743,0.001997654287258637,0.0019354927846948328,0.001909857615250872,0.0018975613064929594,0.0018870264732421668,0.0018749071176379672,0.0017580045416006563,0.0016817174670625877,0.001579096774809562
B3_clipped_noise,5000,2,t3,900078,k1,0.05,99,0.002634817522181865,0.015977801926386315,0.013552428634516667,0.012896016690015055,0.012553407780025005,0.012308758588666313,0.01163086047343398,0.011477014207828762,0.010624403165701901,0.01056853810556746,0.010408324645493794,0.010367635601991276,0.01031084369838664,0.010231945612925841,0.010113563697959571,0.01006013972440456,0.009370715206542868,0.009300539581570177,0.009267452079039784,0.009093072116610479,0.00903266761167909
B3_clipped_noise,5000,2,t3,900078,k2,0.05,99,0.03620984719050465,0.25805582774309893,0.23330844832064843,0.19928313443237722,0.19338953912451054,0.17114694654194204,0.16519146439401497,0.1481327474617681,0.14545898860110898,0.14071597533853036,0.1396780848215756,0.13359022003461046,0.13088329409361146,0.1288585077520977,0.12879552076652037,0.12716292989044659,0.12691288740823037,0.1266165359102066,0.12081714847804882,0.1198448476767508,0.11971570145619108
B3_clipped_noise,5000,2,t3,900078,hsic,0.0,99,0.0009468619190435993,0.003105780754195947,0.002656052737283867,0.002474666251332255,0.0024182556493179803,0.002384374362509086,0.002337617558764705,0.00220659048810532,0.0020360365211315196,0.002018168521370904,0.0020067759551656975,0.0019419353609876231,0.0018987366198066167,0.0018603270330578032,0.0018582889824243591,0.0018263150167558155,0.001756410418293713,0.0017248667787604511,0.0016643591036587175,0.0016392967182220055,0.001611894828818346
B3_clipped_noise,5000,2,t3,900079,k1,0.05,99,0.0025796380335295632,0.01636285528592918,0.014141928318295305,0.013298726888381629,0.012408459722278886,0.011473408587748812,0.011234262681718121,0.011232123193210208,0.01117395777205632,0.011129922198714115,0.011016764710691906,0.010743786561596691,0.010644044608967729,0.010253879430833557,0.010245815817921722,0.010230918648245657,0.01020032675685767,0.009989262449949021,0.009625231440833604,0.009521687149441349,0.009433514853234182
B3_clipped_noise,5000,2,t3,900079,k2,0.05,99,0.09445159720318563,0.21916822993034374,0.20505870674397367,0.20275307500798928,0.18253961277448164,0.15906134647144204,0.1578508502969459,0.15223007921854548,0.1499406355606706,0.14813240460276572,0.14337343020072799,0.1394295406833103,0.13786063449583036,0.12151159739741525,0.11726383533702546,0.11646153490420076,0.11547639693305232,0.1141012773644204,0.11053677583499107,0.10885522516837635,0.10810487127765166
