adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B2_mixture_x,5000,2,t3,900076,k1,0.05,99,0.006746370618317732,0.015162611020491878,0.015145040432872126,0.013452094304175821,0.012139591746487599,0.011777045506485062,0.011678223328841275,0.011642657480510632,0.011438115256071524,0.011266529553577431,0.011219650725281194,0.01092832068917382,0.010626470580764269,0.01055479878072485,0.010426819942973564,0.010315818467740545,0.010207569535048977,0.010004239887240085,0.009990962683336657,0.009952595075797266,0.009899777905539642
B2_mixture_x,5000,2,t3,900076,k2,0.05,99,0.18393467520359874,0.27465818494159266,0.22313867774624957,0.21353623202799296,0.2098137466432076,0.20825065959921607,0.20098524691887004,0.19944594212302813,0.19721061695679898,0.17964966178128938,0.1793877837174358,0.17689500831677402,0.17490657122021425,0.17388759324710673,0.17139891513667135,0.1618290118907185,0.1617732053665604,0.15686486276951161,0.1514361680812565,0.15062800533981857,0.15030606215810008
B2_mixture_x,5000,2,t3,900076,hsic,0.0,99,0.00021797782289088917,0.003050843062024486,0.0029157692993710183,0.0028630694372149173,0.0025767469535145048,0.0023456158083284594,0.0021816144872587396,0.0021565739098143685,0.0018882710970747464,0.001858489028565615,0.0017671728248465498,0.0016789122260752818,0.001667587339287451,0.001627290826714755,0.0016266202035685744,0.0015943820145994112,0.0015904400910494137,0.0015276205558335003,0.001508743492811802,0.0014776438597750652,0.0014773356132284983
B2_mixture_x,5000,2,t3,900077,k1,0.05,99,0.007992679579154505,0.013673826552977775,0.013509324888279606,0.013200813315752846,0.012252994153726937,0.011907469591691311,0.011651938421600394,0.011429461779216554,0.010910234730438728,0.010848847267731387,0.010658764283689948,0.010492205709658475,0.010049070361749957,0.009754143497295975,0.009687945529032849,0.009527907807578506,0.009510045040367343,0.009405320522385963,0.008849173302436508,0.00862314269441411,0.008476643047231058
B2_mixture_x,5000,2,t3,900077,k2,0.05,99,0.09644746175880496,0.3595403238203797,0.264033557448787,0.21604167195909793,0.20502068044773958,0.2010146331719257,0.1969615350623741,0.1917996809027144,0.18862484828192347,0.18450772989983366,0.16211929941584186,0.15574299753395301,0.1501244170245032,0.14596383770374766,0.14551864946814524,0.1448245110813493,0.14312912148233914,0.14101807683143022,0.1408860383365905,0.13997090227008946,0.13938064296768665
B2_mixture_x,5000,2,t3,900077,hsic,0.0,99,0.00043139576464329074,0.0035326305604078167,0.0030932117998457146,0.0029642108506279722,0.0029362086897251442,0.0026778747218701346,0.0026594278923051566,0.0025664345958419515,0.00254010311626168,0.002480842877383732,0.0024561967309919995,0.0021704805532284325,0.002142680121879403,0.0021148163227411067,0.002097394038343084,0.002081433905181314,0.002067436666974869,0.002046772184047442,0.0020250729269321965,0.001990751810957154,0.0019265886369159901
B2_mixture_x,5000,2,t3,900078,k1,0.05,99,0.005626123842984443,0.013645397440524398,0.012555320872630227,0.012148231343958704,0.011870851973158514,0.011858944156966977,0.01178347647309097,0.011736550906123577,0.011447563702840835,0.011404087187519507,0.011294533680972219,0.011104128808313796,0.011053761714165167,0.010462186804654827,0.00997344047852844,0.009865003298015207,0.009846797402314644,0.00963976525977528,0.009624281807900203,0.009600482758134854,0.009564024490836487
B2_mixture_x,5000,2,t3,900078,k2,0.05,99,0.10863370705722346,0.30847602067749735,0.2174636889967048,0.2135193208731832,0.19017871342961362,0.1791448981838107,0.17269495028199217,0.17182181761984444,0.16801773558990582,0.16409688714854956,0.1582822346625303,0.15805998051460718,0.15752354130299093,0.156216936170471,0.15356243791731644,0.1513379444261027,0.1510029092704997,0.15099010163835339,0.15088144594524874,0.1503152221522223,0.15018415659331402
B2_mixture_x,5000,2,t3,900078,hsic,0.0,99,0.0004626361818939654,0.004398411023092135,0.0033033836896301494,0.003268489729184222,0.003201250798771862,0.003165772491028042,0.002821159198476059,0.0026065160283348975,0.002428222313761458,0.002398638111126876,0.00220238139156407,0.0021263449901517276,0.0021109650167617927,0.002045112659276923,0.002039083184656912,0.0020324067128596936,0.0019319326634353565,0.001798035771198832,0.0017231849431035826,0.0016913643449782963,0.0016803585434080287
B2_mixture_x,5000,2,t3,900079,k1,0.05,99,0.006445578685379538,0.013989413000790263,0.012663406667793198,0.012228872407724523,0.011340355739425267,0.011182835571342808,0.010524620909509674,0.010417378344171335,0.01017346891111559,0.010155779906400486,0.010106307560962868,0.009989959908735635,0.009924403824545958,0.0098886023564414,0.00946348039274525,0.009402015492448457,0.009390448452381017,0.009282985491715356,0.009030787153650355,0.00901307441006527,0.00897555529252847
B2_mixture_x,5000,2,t3,900079,k2,0.05,99,0.08251074035287263,0.23674178918190683,0.2261059033805177,0.2142683476924673,0.21082932700162071,0.19040755645690766,0.18704081191569236,0.18473207815365084,0.18348480255138025,0.17591841232368582,0.17455290676972357,0.17170470353390382,0.16492863219640358,0.16334943130843685,0.16309447567633584,0.1615648118777832,0.15895590653695574,0.1573015848944445,0.15097364161787705,0.14812830120730594,0.14530417392159503
B2_mixture_x,5000,2,t3,900079,hsic,0.0,99,0.0007986084613000242,0.004778737943616878,0.003052311232249917,0.0029474160960231265,0.0025964747201065092,0.002502626088499135,0.0022780578694847433,0.0022685803520214464,0.002227560230894976,0.0021998565047003566,0.002160331256489021,0.0021199274257875335,0.0020990795568430073,0.002096463479354506,0.0019089493271396624,0.001791446556141318,0.001789798825803607,0.0016677102063316362,0.0016647237129285778,0.0016574800624934384,0.0016506756083423657
B2_mixture_x,5000,2,t3,900080,k1,0.05,99,0.004322550007805903,0.013661024648728426,0.012947041022180583,0.012523219549767428,0.012240309116147152,0.012190123563949995,0.012000806777874184,0.011547338831131682,0.01130178397336934,0.011136909117593574,0.011011311199114915,0.010992098688255014,0.01093550225279838,0.010860671447865622,0.01030289965014397,0.010302666500664581,0.010235277481730587,0.010135975632795668,0.010133443471066594,0.0100354636878065,0.009976941242818671
B2_mixture_x,5000,2,t3,900080,k2,0.05,99,0.06548788123234241,0.25215924690654495,0.23629766991667295,0.23154208251890954,0.21703448446312917,0.20387296010752273,0.18351678846177966,0.18345946000081273,0.18220553243889376,0.17851382582159386,0.17084064351376635,0.17019027481494015,0.16803878427360472,0.1680116408328534,0.16594599237685131,0.163286523526107,0.161736365827191,0.1555635044094971,0.1503922679035086,0.14340029860097578,0.1433153888745117
B2_mixture_x,5000,2,t3,900080,hsic,0.0,99,0.0007158434616004654,0.0029890894388480715,0.0029755997470453295,0.002942215013028199,0.002877669750636897,0.002794159544862574,0.0026724441996523493,0.0026585382271448466,0.002642299400998371,0.002527681353822202,0.002519901945866378,0.002467002163513219,0.002433935944393827,0.0024291481234241983,0.0023438213413933553,0.0023165898694599805,0.002294170268095499,0.0022852027980655143,0.0022722279775825647,0.002266001561943605,0.002126580622737017
B2_mixture_x,5000,2,t3,900081,k1,0.05,99,0.004227263341015641,0.01460857966623852,0.014337783481746857,0.012019165105000784,0.01168236308356796,0.011672761926158737,0.011523892051230167,0.01113247933210093,0.010866275943272719,0.010849996219460256,0.010573517322735038,0.010567129861867475,0.010346757075544777,0.010340392465612025,0.01033352415323252,0.010013621692312014,0.010006439308122284,0.00996424105084981,0.009864713663138014,0.009524032397906557,0.009299724472764503
B2_mixture_x,5000,2,t3,900081,k2,0.05,99,0.13590073941800387,0.2741451506933386,0.27211197684597,0.25273812779405586,0.2192220240634374,0.21025925604182671,0.20875307846846675,0.2031053972878831,0.20168083933450626,0.1886240352444424,0.18822371408848945,0.1857267124337942,0.18239295555224053,0.18097658900763516,0.17286286162605258,0.16093820150505186,0.15945936612034517,0.1590571350306654,0.15614965603714628,0.1498348287757315,0.1488996939807784
B2_mixture_x,5000,2,t3,900081,hsic,0.0,99,0.00029878775148953706,0.0035877031189172634,0.0035862703813288846,0.0028107694233284243,0.00278472523738782,0.002741384832991225,0.002547729368767432,0.002488098514862739,0.002389687159209212,0.002285085255865736,0.0022828961540133923,0.002167782765707367,0.002143893028398356,0.002123502741180391,0.0020792562867455507,0.0020723187319882136,0.0019345691322871133,0.001875069331565585,0.0018703294427685109,0.0018374444864710177,0.0018060365002374444
B2_mixture_x,5000,2,t3,900082,k1,0.05,99,0.008401848626718111,0.015497719270405774,0.01497812634824347,0.01198989446691745,0.01162744007427774,0.011302879893949402,0.011061113223760577,0.010830319416532785,0.010473739018948658,0.010315172036574283,0.009961662826984519,0.00973911756316781,0.009604735128104447,0.009579836026140098,0.009311939021033888,0.009128744680185763,0.009093685118868877,0.009040895665236803,0.009018869396520524,0.008981034659953258,0.00894483818861136
B2_mixture_x,5000,2,t3,900082,k2,0.05,99,0.132478911646962,0.31332034347911164,0.23821260933721056,0.21255341726344554,0.20371764264969,0.19981691792237286,0.18951397038974543,0.1756723720007347,0.17324331122196407,0.16985285845912312,0.1613843854912734,0.15528787723694382,0.15340039070726405,0.15312419971668145,0.14871267023193321,0.14415466072928632,0.14383007181801485,0.14203136121480509,0.14102550488796006,0.14053426049856463,0.1370929891041189
B2_mixture_x,5000,2,t3,900082,hsic,0.0,99,1.6282111487699885e-05,0.002036644503132649,0.001968718982953547,0.0019355992597034418,0.0019287219350288395,0.001799975083599329,0.0017862287675174456,0.0017594104053695403,0.0016834500599552974,0.0016550417226861927,0.0016330670371746746,0.0015721895845812778,0.0015624734870189365,0.0015226038004905115,0.0015111315155389728,0.0014581717339561542,0.0014458011935852078,0.0013560093975113485,0.0012896947640173885,0.001253303716869857,0.001241385225886439
B2_mixture_x,5000,2,t3,900083,k1,0.05,99,0.004161998843088988,0.014406593736485673,0.013361844691757163,0.013293054481322675,0.012891227636950275,0.012784541126155236,0.01253228437256082,0.012433591971950153,0.01192066393465152,0.011053829287657857,0.010859792322433393,0.010466631397167525,0.01020743656569656,0.010188240433276041,0.010177994807167856,0.010172290741065848,0.01002482555626072,0.009975722005904242,0.009962013428010952,0.009931763349380063,0.009769108711281338
B2_mixture_x,5000,2,t3,900083,k2,0.05,99,0.09213792494018339,0.1994583792512285,0.19611085167969908,0.19346461004832424,0.16590707178329647,0.16575784950281763,0.1633216414410553,0.1628640515804041,0.16065966714498597,0.16064030283684458,0.15847594077564395,0.1530409128050466,0.14773897711044892,0.14773227947837447,0.14764067167880085,0.14561004847802092,0.14235379487858504,0.14123008213097163,0.1402962448438556,0.13585591406158773,0.13497434857531543
B2_mixture_x,5000,2,t3,900083,hsic,0.0,99,5.646533292269993e-05,0.004179084960749779,0.003451934101791103,0.0025426904339151987,0.0023345831594818105,0.0023026030527360567,0.0021975305090232624,0.002085572442872399,0.0020677182255653065,0.0020140673503247415,0.0020130409749412417,0.0019542498291979823,0.0019051033904301676,0.0017617663574561817,0.001736007972186974,0.0016974201199601658,0.0016923444306624468,0.0016423175184814476,0.0016300558171553885,0.0016224755954670825,0.0015601660230557068
B2_mixture_x,5000,2,t3,900084,k1,0.05,99,0.006343801540231175,0.01476878641519963,0.01334392541074969,0.012816637104978157,0.012606396876493786,0.012406115330893419,0.012244684545246964,0.012097124265883608,0.011883678055671698,0.011147301618914751,0.010781092801579129,0.010515809366926754,0.010239517104095985,0.009726252847944261,0.009687258711684188,0.009486725718121702,0.009452033088748202,0.009380567925270866,0.009343755459007341,0.009191582695385558,0.009005443806848978
B2_mixture_x,5000,2,t3,900084,k2,0.05,99,0.14767294295164307,0.3072261970424459,0.2503615405982868,0.246084486065267,0.24605451019067745,0.23436278393739896,0.20816474162973125,0.20409075614983707,0.20336354316930783,0.19687324872798811,0.19264561972727476,0.18366165003623056,0.17711115906396827,0.17627933151081857,0.17453494010690374,0.17186054294103736,0.165007278175621,0.15723697298823977,0.15611761729715,0.1557856497398085,0.15240983611827363
B2_mixture_x,5000,2,t3,900084,hsic,0.0,99,0.0005088751690110518,0.0033834433119536945,0.0030246506131804004,0.002877401139622466,0.002554090547544331,0.002512236919796375,0.0024244418649100896,0.0020323034346006862,0.0018756666888520947,0.001775693936529504,0.001668122837375476,0.0016007009845023263,0.001565258188656635,0.001529951088431159,0.0015195865837230689,0.0014795512521076108,0.001443642983600254,0.0014316257347170094,0.00137214783760168,0.0013690723276858236,0.0012696422022702276
B2_mixture_x,5000,2,t3,900085,k1,0.05,99,0.004458600186547534,0.017267455225581263,0.014709250620052017,0.013886810476235856,0.013374047951529078,0.01133909432844804,0.011219544098901246,0.011192104535451275,0.010868437174831436,0.010491691076829457,0.010441943266405906,0.010338050699895018,0.010211435850667527,0.010176526274035758,0.010067165879728224,0.009906562480081926,0.009757276214575894,0.009506715741464333,0.009465300585021375,0.009461638561450547,0.009303948275846574
B2_mixture_x,5000,2,t3,900085,k2,0.05,99,0.22670887613863766,0.32363463278283444,0.24600357780763124,0.22222276124002174,0.22215915586109397,0.2143670685119367,0.20271735579238565,0.17809562182922492,0.17698518101388624,0.1758423415215726,0.16663446599077675,0.16589994073573172,0.16450574038645452,0.1610950752217571,0.1548819122094891,0.15402231950197828,0.14370401085811713,0.14340819308480476,0.1415630883416917,0.141124123410448,0.14091606144274746
B2_mixture_x,5000,2,t3,900085,hsic,0.0,99,0.001329370033440398,0.0032085300583748846,0.0030959225665710423,0.0030189097498687888,0.0028515104263145707,0.00276005218790829,0.002657251619174128,0.002305930106403327,0.0023042696511960396,0.0022929446027056457,0.0022821965417695856,0.002265132537689077,0.002209319163663588,0.0022053702597891202,0.002189860147845146,0.002153831418889959,0.002146539171642623,0.002109360451445854,0.0021005159942236594,0.002078867822291059,0.0020219290467102377
B2_mixture_x,5000,2,t3,900086,k1,0.05,99,0.006434811455834466,0.012964170344008985,0.01224770667558639,0.012024023453001798,0.011918299902063167,0.011824917831273374,0.011470965959430979,0.01146233682664033,0.011386836262203937,0.011179007072610658,0.011129146400464252,0.01098677404103443,0.01084118748627283,0.010733558018026779,0.0107230587884809,0.010602703281802017,0.010592142534492255,0.010549673165396234,0.010457264266900301,0.010455504538692262,0.010243230173051732
B2_mixture_x,5000,2,t3,900086,k2,0.05,99,0.12207360922841155,0.26560127410246037,0.21026406708308656,0.19494402422192386,0.19362344094350797,0.19010936876442583,0.18873091149334964,0.18360382282542625,0.18344094741882194,0.18053759119348328,0.1755332146799471,0.17306767419688907,0.17099881354153862,0.15582462710669778,0.15013603957819263,0.1487229627873035,0.14575613839182566,0.14123058215693585,0.14116969982100178,0.14007074219634486,0.13816025274470078
B2_mixture_x,5000,2,t3,900086,hsic,0.0,99,0.00030633238791121544,0.0023343328247201647,0.0023245556671842335,0.002143121378516236,0.0021014023069935535,0.0019959756972898427,0.0019853161198183592,0.0019316089436012035,0.0018209153847080998,0.0016677534739660735,0.0015720510395086436,0.001473359338185109,0.0014346806897432953,0.0014143181488958743,0.0013915327768580248,0.0013891127860729694,0.0013407015934645931,0.0012864470868102604,0.0012732462946599956,0.0012664125695822396,0.0011832769295422262
