block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
adversarial,B4_heavy_curvature,t3,5000,2,,900039,k2,quadratic,0.05,99,0.08614872320295681,0.27185153455033517,0.24247900749751997,0.23567287264491713,0.23321958817537244,0.21058944537164276,0.19231315521428324,0.1879592993068282,0.18470975559059968,0.18332497137455145,0.17174260655582585,0.15396996514381944,0.14950006498021373,0.1491508234163359,0.14914449552448236,0.14877418800102385,0.1458598479085488,0.14023324742959808,0.13500655979941015,0.13468260664842338,0.12948949875292945
adversarial,B4_heavy_curvature,t3,5000,2,,900040,k1,linear,0.05,99,0.008313300643448818,0.018949743071002056,0.01446573984977706,0.013747231820417927,0.013524195586291698,0.01337523624591952,0.012027555579354421,0.011999478457358048,0.011944609014706398,0.011770310684934726,0.01159503769719894,0.01152087040962102,0.010340194787756718,0.01019008219557127,0.009991701398646913,0.009679108930153113,0.00965098222039984,0.009591986383333362,0.009534523893187985,0.009433200734253577,0.009367192541071767
adversarial,B4_heavy_curvature,t3,5000,2,,900040,k2,linear,0.05,99,0.11871027629245284,0.24891987608260333,0.2470312461619075,0.2434845251611412,0.23984269696873314,0.23203940439067927,0.23085831789589537,0.23081924510033094,0.22992928915935112,0.20848994592333547,0.20678088608647902,0.2030076623810576,0.19894987299404762,0.19775392024043806,0.18531030634041668,0.17809585263557895,0.1776010323450309,0.17718104678205654,0.17589208483800273,0.1748270411426598,0.1735641214423709
adversarial,B4_heavy_curvature,t3,5000,2,,900040,k1,quadratic,0.05,99,0.009258056041492546,0.013465987850812655,0.012694933857771762,0.012241272790274316,0.01215512774325933,0.011791163428340856,0.011296334448541834,0.011139199503856334,0.011137389669730102,0.010981752040820303,0.010862724287077907,0.010765293440428536,0.010604614892563702,0.01032077376515217,0.010031631820480502,0.009986257034281354,0.009959982993918204,0.009881281061598801,0.009814817653704178,0.009673683925707777,0.009625608499264082
adversarial,B4_heavy_curvature,t3,5000,2,,900040,k2,quadratic,0.05,99,0.14509027156911233,0.21618199166903287,0.21563231581063158,0.2137607367471248,0.21205673635991218,0.1988699497831114,0.19358971101453162,0.18072681727442788,0.17903991217271562,0.17402183966175624,0.16989666643050458,0.16616494187887748,0.1653533231374585,0.16252608697928894,0.16198879010361894,0.1614964664237558,0.16116010781724172,0.15607015129671653,0.15482375050514352,0.15334406103654016,0.15007713696475106
adversarial,B4_heavy_curvature,t3,5000,2,,900041,k1,linear,0.05,99,0.05044602994588643,0.016023969680602934,0.014145969686827353,0.013603334259689182,0.01299596248773327,0.012694091189030976,0.012502489976491171,0.01206461197211084,0.010857508709659514,0.010696582078630223,0.010669606359529071,0.010167081333843364,0.010079456078087023,0.010014652243945377,0.010013957154537456,0.009744336769411999,0.009605429697550294,0.009352919163356233,0.009323346827590062,0.00922989435276833,0.009144701203286143
adversarial,B4_heavy_curvature,t3,5000,2,,900041,k2,linear,0.05,99,0.12847761902695648,0.20002150744075786,0.19799417572546105,0.17016008748442127,0.16619233432284997,0.16111866493370336,0.15727339627380083,0.15269702530015553,0.14683024250773546,0.14244490698084428,0.14231416422614981,0.14052821570549284,0.13566294178898883,0.12524749784852807,0.1193185421379581,0.11678586677372967,0.11605393798231478,0.11578518943776944,0.11493377745355443,0.11388171166640793,0.11177531373334415
adversarial,B4_heavy_curvature,t3,5000,2,,900041,k1,quadratic,0.05,99,0.0026896651868278942,0.018031454447566597,0.01568819082652384,0.013036681178939635,0.011482125871178805,0.011287581310447936,0.010997449555450567,0.010944661864551342,0.010742425803692113,0.010672149862921976,0.010450863357753248,0.010267189949992095,0.010177651174308244,0.010167684356681694,0.00991059461478061,0.009843381798837147,0.009827489035516779,0.00977483748061625,0.009710326884736942,0.009602354279790948,0.009534734851207483
adversarial,B4_heavy_curvature,t3,5000,2,,900041,k2,quadratic,0.05,99,0.12065048597296461,0.2306467265944989,0.21079058954415164,0.19210787266559648,0.18784218773410058,0.18654263724861075,0.1852149302228232,0.18285771954352142,0.1825402264032385,0.17505304674035352,0.1728912481540024,0.17176891245096707,0.1696063749340131,0.15565950726666913,0.15399843680059244,0.15270240269083327,0.1488737754000963,0.14798838888759128,0.1475400874941589,0.1460201104182513,0.14344560396119413
adversarial,B4_heavy_curvature,t3,5000,2,,900042,k1,linear,0.05,99,0.013870274351036826,0.01289859816847938,0.012497325835912676,0.012200755877126213,0.011422900901415067,0.01135966372161945,0.011200260199279444,0.010994746428366176,0.010955840145725593,0.010817201041008695,0.010790599506729448,0.01031418638758741,0.01029461796714437,0.00961337486047753,0.009236795552035715,0.009195090206126189,0.008520909478532124,0.008455630058247676,0.00843825084296268,0.008423142391101979,0.00838869767848982
adversarial,B4_heavy_curvature,t3,5000,2,,900042,k2,linear,0.05,99,0.14599292787245105,0.28656124958321494,0.23948047294009572,0.2279996793527924,0.2271469047838966,0.22072458135430179,0.21630616927090038,0.21073143333850808,0.20371801230260494,0.20192848257276613,0.19474198040809995,0.18479420093840565,0.1829015429964894,0.16830262374043797,0.16434740720496185,0.16253136193159454,0.15351691313584823,0.1495514948512688,0.1465871783102381,0.13868541010495689,0.13651382642450333
adversarial,B4_heavy_curvature,t3,5000,2,,900042,k1,quadratic,0.05,99,0.010540347729527721,0.015010567365574046,0.01450470155321859,0.014437214237597251,0.01122478964293494,0.010953054160696474,0.010950244771672168,0.010845226984386835,0.010522513412170587,0.010458041281506958,0.010388997145235668,0.010338606234742476,0.01021201478583511,0.010190169953230188,0.01002741032416743,0.009953844366274,0.009909205492523165,0.00980499591509798,0.00951915588846497,0.009233913378841052,0.009232914753879884
adversarial,B4_heavy_curvature,t3,5000,2,,900042,k2,quadratic,0.05,99,0.14013925501170055,0.32659786265910995,0.2466130504826315,0.20622923847027747,0.1853388063259697,0.18128915901176632,0.17911854497150181,0.17729293673761404,0.1771229968002684,0.17025227049551545,0.16996886558091137,0.16153092807504235,0.15502488872929945,0.1549282615047932,0.15387426474439136,0.14939336250197935,0.14916019317115292,0.14914622271221983,0.1464442091637349,0.14439925332342063,0.13895551969030223
adversarial,B4_heavy_curvature,t3,5000,2,,900043,k1,linear,0.05,99,0.05837701771335535,0.018310515841870934,0.01281365659127387,0.011273084528792388,0.011171447957097791,0.011142575981767378,0.011031575753905343,0.010844123945095152,0.010723909469498527,0.010530309064003762,0.010492998796135189,0.01021025094637873,0.010036783057723708,0.009601756991616806,0.008367592993094197,0.008361062105233463,0.008307246969924797,0.008098393411475002,0.00809584112650974,0.008036924742520157,0.007988100871268888
adversarial,B4_heavy_curvature,t3,5000,2,,900043,k2,linear,0.05,99,0.2342558636328392,0.2241589702017119,0.21092681677779485,0.1971799910676334,0.19330068780645274,0.1893802806191239,0.18189927175830153,0.17985503892086968,0.16907091102671895,0.16052785981097623,0.15572016705742975,0.15471994699272054,0.15441596009453093,0.15404951736233083,0.14590639240288178,0.14054135473625778,0.1404867083169253,0.13410241898518052,0.12732609332967604,0.1254754827653395,0.1231008064422007
adversarial,B4_heavy_curvature,t3,5000,2,,900043,k1,quadratic,0.05,99,0.007174421669671527,0.020239012957141367,0.014139664243420613,0.01318187616015698,0.012873417366406126,0.012866341307796625,0.012597070816069866,0.012057260135292291,0.011483331736636182,0.011451907099179426,0.011340398890309467,0.011280989772966543,0.011071188620400796,0.010452033479872558,0.010175406172957646,0.010174775836308547,0.00997805721484235,0.009894057110962917,0.009855329184557782,0.009490842137513833,0.009265069708736862
adversarial,B4_heavy_curvature,t3,5000,2,,900043,k2,quadratic,0.05,99,0.09331536688855761,0.38124319824450126,0.29496721964476086,0.25822287278631406,0.2263151781214317,0.21867968082107916,0.21705868351990676,0.20794411959594883,0.2013241076697891,0.1996843114715996,0.1974111122341686,0.19057789793671848,0.18712714340174608,0.18383180529862467,0.17967203960703912,0.1733009245411729,0.1670694405353967,0.16618085935332008,0.16550971132188133,0.16256559135570886,0.16178360977644157
adversarial,B4_heavy_curvature,t3,5000,2,,900044,k1,linear,0.05,99,0.006487063409902349,0.015422264831545074,0.01446883372170793,0.01319179364821288,0.012873847525867843,0.012195966790528812,0.012112503030863753,0.011717235070675791,0.011342124833371381,0.011148320144980906,0.011136472244111517,0.010723657203454473,0.010709868666231692,0.010529025704595463,0.010326599187239993,0.01031042956948569,0.010309051923397261,0.00998230474132522,0.009802561383152608,0.009769861557965775,0.009658815162863488
adversarial,B4_heavy_curvature,t3,5000,2,,900044,k2,linear,0.05,99,0.1574441855506753,0.28986061989225925,0.2634439632201688,0.23957684657014092,0.23481907883408792,0.20302413871312514,0.19152543020218754,0.19079260854393298,0.1892242539885365,0.1726854963376809,0.1710043182249064,0.16845087484875182,0.1672532785195822,0.16625392357324295,0.16367438401740472,0.16234062148974565,0.15932889361508637,0.15769314620554734,0.15422603575642124,0.1536186150568013,0.15235963994417107
adversarial,B4_heavy_curvature,t3,5000,2,,900044,k1,quadratic,0.05,99,0.005505021064556415,0.014462552201829015,0.014402118661098862,0.014272772301269332,0.0131530324304866,0.012229065729523092,0.011417656134740994,0.011101540215501027,0.011039931888990884,0.011032535333194149,0.010560806121211685,0.010468395682219578,0.010430467369876628,0.010230435412499128,0.009950679030841458,0.009558081936895002,0.00951669596731175,0.009411568767122125,0.009352337489482276,0.009316213627320713,0.00927760868896077
adversarial,B4_heavy_curvature,t3,5000,2,,900044,k2,quadratic,0.05,99,0.19513764927710164,0.31363295878006886,0.26786473180166565,0.23824601298349096,0.19897833547128962,0.19668276832288753,0.18859790052490094,0.18556776582827422,0.1820206209638258,0.18022433920036268,0.16903469969163273,0.16494232519488986,0.1643165863254898,0.1591678264701379,0.1577836245089667,0.15707258171870225,0.15648965802615755,0.15125959758487567,0.1505713229215565,0.14913654571428497,0.14405202671350253
adversarial,B4_heavy_curvature,t3,5000,2,,900045,k1,linear,0.05,99,0.010742267910327619,0.015656033445299644,0.014521180701298708,0.014105119898368823,0.01291012338965758,0.012408552176427112,0.011453015370962327,0.010376321404347966,0.01015997455020945,0.009915632334360658,0.00966873052870143,0.009611721316986288,0.009512583555756016,0.009435602582873237,0.009345169244915352,0.009302731076659354,0.009295639655509502,0.009033742070816864,0.008872141628434194,0.008771237582176572,0.008701425462034673
adversarial,B4_heavy_curvature,t3,5000,2,,900045,k2,linear,0.05,99,0.05040427340309173,0.25926763635977956,0.24510315450866324,0.2449904204325713,0.24371392334129335,0.21884815356096687,0.20322907238809887,0.19973135551611929,0.17766945912461599,0.17754603900713103,0.16413315581640908,0.16261590087021094,0.16208498203027472,0.1609739637221572,0.15273491631585964,0.1522349358782672,0.15057096645677043,0.1459991148579315,0.14520548235268338,0.14495090439026126,0.14422876366114748
adversarial,B4_heavy_curvature,t3,5000,2,,900045,k1,quadratic,0.05,99,0.007556560647849375,0.013600381761608937,0.013059251243323522,0.012319428815162126,0.012240812850972671,0.012138294618951218,0.011850654306990505,0.010974980259924494,0.010261442681575361,0.01006442437552535,0.009468843277424699,0.009331782124073151,0.009154447986121084,0.008807957277854994,0.008791206748639424,0.00873355902158679,0.00856842414743586,0.008471558489961062,0.008443359211336099,0.008399159177877369,0.008382755261843289
adversarial,B4_heavy_curvature,t3,5000,2,,900045,k2,quadratic,0.05,99,0.042530720817987006,0.2589651424423789,0.25511297492701973,0.18229756856283735,0.18204532909213886,0.17877266105884076,0.17789751133052642,0.16901311264576505,0.16900688088104426,0.1631618860912586,0.1608791975731246,0.15989077529700582,0.15934700480384492,0.157362194988312,0.15542071948934186,0.1503637855470624,0.14389115466037372,0.1437990027589635,0.142268153128535,0.14148355326980686,0.14126629984114716
adversarial,B4_heavy_curvature,t3,5000,2,,900046,k1,linear,0.05,99,0.005042574517458709,0.019780153931244993,0.017184908545625377,0.01300787252811364,0.012872325891437608,0.01219505873755633,0.011690594346054461,0.011132965618135371,0.01107993362164772,0.010480982640461933,0.010377031734461806,0.010227397862311416,0.010088742137708162,0.009989261328971377,0.009881949451221783,0.009295280052661892,0.009252628909903082,0.009169225658496538,0.008922457305903131,0.008711178544915654,0.008591840200849132
adversarial,B4_heavy_curvature,t3,5000,2,,900046,k2,linear,0.05,99,0.1460419550204341,0.3154728846569965,0.28832008046060287,0.2684224478973325,0.26033184746002924,0.22732732100156083,0.22297983972678995,0.21676210710080107,0.20494048394199507,0.20094116841348156,0.19100492597019533,0.17685230702294735,0.1756521041277714,0.17420421631678712,0.17037636120421562,0.16210235278713364,0.16154787716094138,0.15735647487579077,0.15467061265654986,0.1545950633405168,0.1529859594726331
adversarial,B4_heavy_curvature,t3,5000,2,,900046,k1,quadratic,0.05,99,0.004304739204860075,0.014499466061685728,0.014236134770454156,0.01418633579750761,0.012832704534347705,0.012592165771248554,0.01205649866922176,0.012009614669958646,0.011720276261629525,0.011644667595956615,0.011035200231699238,0.010791721537358079,0.010608653249399302,0.010274108905565793,0.010201970405832261,0.009973565514456606,0.009617042817356536,0.009228114054257941,0.009213368492639318,0.009177669411781553,0.009124857698699751
adversarial,B4_heavy_curvature,t3,5000,2,,900046,k2,quadratic,0.05,99,0.14706441453456412,0.24256275675169897,0.20897639627705003,0.19783925251262138,0.1914545620361205,0.1850594270803924,0.1839125023364969,0.18361447762318112,0.180288219127336,0.1763315524595414,0.1761959165357458,0.1743505078181821,0.17122679549514147,0.16332291566837068,0.1590447545717936,0.1541605907271581,0.15241983791869856,0.15066829711230642,0.14734602082365028,0.13948749910404684,0.13646704225628456
adversarial,B4_heavy_curvature,t3,5000,2,,900047,k1,linear,0.05,99,0.06112110895340883,0.01978871625957601,0.015109950766070357,0.013616523009118975,0.013520017271907103,0.01228893077409332,0.01126339439361701,0.011229330258738512,0.01112863177334289,0.011086243630930248,0.011074614768859514,0.010970165292633283,0.010847173753710915,0.010758320109336528,0.010529916935219208,0.010287665161570536,0.009809876424730413,0.009797267126133602,0.00977822515941551,0.00961805088884582,0.009579253161932977
adversarial,B4_heavy_curvature,t3,5000,2,,900047,k2,linear,0.05,99,0.11257110219387918,0.33545919421764525,0.24508581217130043,0.23712550687017195,0.22978354390457137,0.22118403869512504,0.18788331292421961,0.17549085793088368,0.16493549833869842,0.1616293418455557,0.16131687097932648,0.15594278388244215,0.15272484618826673,0.15228546921150626,0.15006710568643958,0.14936647517141716,0.14825872756557337,0.14779822799500045,0.1470297631927641,0.143397839289914,0.14190461193639775
adversarial,B4_heavy_curvature,t3,5000,2,,900047,k1,quadratic,0.05,99,0.007713316569508799,0.013871728980617282,0.013453833015581229,0.013441531961520314,0.013215484914081088,0.012680400013096005,0.012643638978790728,0.01213357073414889,0.011701596442642792,0.011668860842630413,0.011522582437419104,0.011111617740828472,0.010847835138830919,0.010584875866566312,0.010441577435488014,0.010387521959032586,0.010120923558576855,0.010023533689923814,0.00987697681240407,0.009840115914920289,0.009788271086268119
