block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
adversarial,B1_selection_trunc,gauss,5000,2,,900075,k2,quadratic,0.05,99,0.05013704393212439,0.22494766115129425,0.1605777348494237,0.15842721184221903,0.15736848704909026,0.14875518660767606,0.1374717576047806,0.133969367650691,0.13065017388728717,0.12994795569365097,0.1279853695831085,0.12776294943846578,0.12713438972380947,0.119792800142265,0.1190782975094817,0.11897897924979961,0.11676039532275612,0.11640297767799676,0.11411789720698721,0.10931318081422689,0.10905562365766683
adversarial,B1_selection_trunc,gauss,5000,2,,900076,k1,linear,0.05,99,0.0023526449453517007,0.013160802534580407,0.012833609464087958,0.012438686608357563,0.012382142021375442,0.012179199911248384,0.01175301290870534,0.011656591697142282,0.011407759850785126,0.011381641803991926,0.011088289355246639,0.01059563119549789,0.01023307755659908,0.010100724566109887,0.010083500720913352,0.010057925725660222,0.009896806588307494,0.009544871258182597,0.009537993117749277,0.00953747348719658,0.00953383170410671
adversarial,B1_selection_trunc,gauss,5000,2,,900076,k2,linear,0.05,99,0.042459252493676145,0.16790222575616462,0.16645501083831882,0.13304070654208314,0.13091349498719732,0.1292293501451514,0.12782326449358383,0.12543176690501884,0.11377272612781095,0.11245239294463331,0.11144208101248436,0.110143110420657,0.10977958094137913,0.10939589427510066,0.10939330237126697,0.10846800371895214,0.10755537287046717,0.10704739315378604,0.10692464529558407,0.10676886045594933,0.10568766119434038
adversarial,B1_selection_trunc,gauss,5000,2,,900076,k1,quadratic,0.05,99,0.002367968374419771,0.01335377595187559,0.012666063641414649,0.012282078361276039,0.012204055856506968,0.012078528688311718,0.011447549374445809,0.011173617914396083,0.011122627532973994,0.011080361121086235,0.010911418952680996,0.010754416005370304,0.010648191399619367,0.010617253233312751,0.010560668494463465,0.010491074461454475,0.010326500936711724,0.01012414664490291,0.009650607604795747,0.009534930403634512,0.009354128715738708
adversarial,B1_selection_trunc,gauss,5000,2,,900076,k2,quadratic,0.05,99,0.03784302578758456,0.16523499181356,0.16234677372308462,0.15575621532415618,0.15065042941697795,0.14772288945480802,0.14412037524674895,0.13884690939339175,0.13415612096244,0.13020003256559448,0.1297900179003554,0.12915870718185896,0.12877030015521063,0.12860290933719765,0.12454449560115531,0.1236060982322973,0.12084194743737413,0.11949860899037718,0.11766802299700521,0.11525573823499999,0.112315690856347
adversarial,B1_selection_trunc,gauss,5000,2,,900077,k1,linear,0.05,99,0.005973785836364209,0.014102155014709572,0.013502652506185098,0.013298453802157106,0.012855426810027049,0.012200560027895935,0.012000844908250485,0.011424429510694778,0.01136203642366429,0.011335903364068756,0.010637225748282075,0.01014675869490722,0.009759019227716936,0.009700731983932842,0.009524970948371903,0.009493167746378095,0.009228605503689535,0.009180506995011162,0.009094877706296578,0.009061817909231218,0.008999105350357195
adversarial,B1_selection_trunc,gauss,5000,2,,900077,k2,linear,0.05,99,0.03833568872236645,0.21980276280739974,0.1941679653351755,0.18513603361455935,0.14431114495702574,0.13816150829662852,0.13814840987145338,0.13106901168800036,0.12501592007438372,0.12362721750984179,0.12098378612445075,0.1188023656880663,0.11626500026396742,0.11519932596327344,0.11147510423090343,0.11056654620218204,0.11028575269681218,0.1102653052320237,0.10926554850496936,0.10919096724331986,0.10844151855587106
adversarial,B1_selection_trunc,gauss,5000,2,,900077,k1,quadratic,0.05,99,0.005956653739690232,0.016468994458315067,0.013656669612580385,0.012367062599428436,0.01172178854896655,0.011394436645921213,0.010949558986439234,0.01083155981754369,0.010827735368949432,0.01064573122892254,0.010585890323538738,0.010418613668998988,0.01033946076560921,0.010279690881112025,0.010220964757531315,0.00991840585682302,0.009879540063010284,0.009814392850075904,0.009594112589547454,0.009520242502051746,0.009338730178498511
adversarial,B1_selection_trunc,gauss,5000,2,,900077,k2,quadratic,0.05,99,0.034390475808874645,0.28834277445937245,0.1644349292430051,0.16233140846645022,0.1561034853879087,0.14607387774170655,0.1346410839086209,0.1339029645596207,0.13385562003650306,0.12985386489054446,0.12909519392614188,0.12699895951520304,0.12699206484337314,0.12133797738027416,0.12101471429275669,0.12012717471660692,0.11439315375094518,0.11222573770933553,0.1107284991413338,0.11002568702552222,0.10972009411522327
adversarial,B1_selection_trunc,gauss,5000,2,,900078,k1,linear,0.05,99,0.0023195268764645283,0.015068286242756579,0.014300838359956214,0.01377096868287786,0.013629242123347374,0.013538875540700546,0.013282304085542429,0.013071367168427273,0.012095275207081868,0.010860934808449407,0.01083020044617744,0.010608960432366255,0.010553485457619471,0.009989698328985441,0.009979483875773187,0.00977428857078444,0.009736111966289429,0.009634146319412173,0.009633336156889993,0.009491180645222919,0.009290482557672508
adversarial,B1_selection_trunc,gauss,5000,2,,900078,k2,linear,0.05,99,0.06720253972283602,0.20524968184597264,0.1629397587133226,0.15770079814656857,0.15663422977881622,0.14769227749659275,0.13970038901157975,0.1369069481065831,0.132454166426306,0.13056184114194797,0.12944778681003397,0.12689323594407334,0.12601574472905802,0.12469886426867725,0.1232868035040581,0.12150054404344544,0.12119779307140412,0.11206627678147642,0.10932543753577778,0.10903640587270294,0.10582194405124255
adversarial,B1_selection_trunc,gauss,5000,2,,900078,k1,quadratic,0.05,99,0.002516589278401926,0.019630153130720585,0.01767191852136296,0.017128513113361277,0.012719535732551579,0.012611417427140115,0.012459994894162607,0.012221295601066329,0.011940976786698587,0.011390577735719165,0.011061951028427552,0.010737731464102396,0.010616810359746265,0.010589731852869488,0.009857690982924217,0.00985094445068646,0.009815686404185953,0.009594891643441517,0.00959159704290724,0.009530616179780904,0.00946271157805223
adversarial,B1_selection_trunc,gauss,5000,2,,900078,k2,quadratic,0.05,99,0.06152776687637079,0.3123957619157536,0.2796720896194392,0.1860292943036104,0.16515604425977573,0.15692909398549315,0.1568115301653859,0.15226365647154638,0.1508929527428059,0.14811057205265377,0.14807056897399573,0.1385410262430818,0.13707088994461258,0.13240502456005465,0.12262620353723698,0.1220016607526406,0.12036293461833436,0.1187480513954861,0.11397900142910528,0.11082998127370104,0.10752661527888782
adversarial,B1_selection_trunc,gauss,5000,2,,900079,k1,linear,0.05,99,0.00408942603347362,0.016075701245189422,0.015353677751911876,0.015248489589120062,0.013736156234641972,0.012906553666320209,0.012277954857713103,0.012046162178271591,0.011462904638937621,0.011414519568150427,0.011212795420564636,0.011045262100271014,0.010955408348939821,0.010782940597626522,0.010777563426306647,0.010741948918398081,0.010498252513809536,0.010297478741179922,0.010094791449385965,0.009687503919130536,0.009495351805706598
adversarial,B1_selection_trunc,gauss,5000,2,,900079,k2,linear,0.05,99,0.06678720783346892,0.3117979354151767,0.2092100773471557,0.18248519716584594,0.17661899586352872,0.1762368588946148,0.1754937345272163,0.14465650421741302,0.13286076430356436,0.13271697407206487,0.13097595496352324,0.1306512652047703,0.13018304943935247,0.12648443168463633,0.12531309934676496,0.12318138777583992,0.12283230028358606,0.12110077272902173,0.12084487793366958,0.12046731082733414,0.11978483660382813
adversarial,B1_selection_trunc,gauss,5000,2,,900079,k1,quadratic,0.05,99,0.004031393412905149,0.01483893392411162,0.014748788642823252,0.0136787588114341,0.01323534857285713,0.012862932226099244,0.011655383537425457,0.010952316088007064,0.010784669626665355,0.010573242910220992,0.010319992067945427,0.01008766810376216,0.01007020491010202,0.009911844854456175,0.009862055621666754,0.009728690201276313,0.009694676689156245,0.009627995600861028,0.009364236521929192,0.009170264171452391,0.00916678678423788
adversarial,B1_selection_trunc,gauss,5000,2,,900079,k2,quadratic,0.05,99,0.06982359066826437,0.2745972053957086,0.25681182236808353,0.22742186852275448,0.19883052781918775,0.1974333950588444,0.153517728487545,0.13202262567906112,0.12391501641606206,0.12185685301197641,0.12151418390143337,0.11661944005060444,0.11382651206336616,0.11178305899005567,0.11163243424825205,0.10583606215428898,0.10456073623145774,0.1044776638578862,0.10315943960698606,0.10295199051326306,0.10184259622348962
adversarial,B1_selection_trunc,gauss,5000,2,,900080,k1,linear,0.05,99,0.0029421990571986134,0.01796910501715898,0.014561440892909783,0.013790451893179512,0.012979093174771417,0.012195454422699759,0.011081364578675812,0.011032225069157131,0.010855413779962908,0.01075375670637202,0.010587642608475334,0.01034072233372807,0.010300850712600895,0.009890004731644142,0.009795819912614356,0.009707359917080716,0.009704954279717626,0.009673450897207947,0.009422302542317906,0.009171150043896348,0.009099063551184061
adversarial,B1_selection_trunc,gauss,5000,2,,900080,k2,linear,0.05,99,0.03415750507621651,0.2649494464257715,0.2635488597751517,0.2430813783251697,0.2293460421027962,0.2283334572744932,0.1864629696805135,0.16448046058413565,0.1643350510027187,0.1527469925708898,0.14398890869138928,0.14040492379768368,0.139648136894186,0.1395848594322493,0.13944278036468158,0.1383682654086026,0.13182913790497688,0.13073869636739008,0.13043560928670586,0.12574432055167906,0.12474797213889392
adversarial,B1_selection_trunc,gauss,5000,2,,900080,k1,quadratic,0.05,99,0.0029058495874498824,0.016563919327840737,0.01549740868920213,0.013611319651141818,0.012971364902890303,0.012349244814760518,0.011918738754203129,0.011119843355831494,0.010457416480879611,0.010197665672156297,0.010178357994158116,0.010042384617754307,0.009966733029549646,0.009961867288875381,0.009884632013500538,0.009489519255427625,0.009120092319591655,0.009080513217815556,0.009064802966867513,0.008998182476170569,0.008849441943242775
