block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
alt,conf_nonlin,t3,20000,2,0.4,900074,k2,quadratic,0.05,99,0.20113287165540922,0.16680661690814977,0.12050516456304651,0.09897013156842593,0.0962295360540005,0.08482114161640207,0.08290970764018285,0.08229492321611317,0.08170660853630396,0.07924016440590964,0.07587048635964336,0.07522359969361486,0.0731251736188096,0.07281408729881912,0.07274728181394366,0.0710061381742809,0.06640223742844399,0.0655977527927562,0.06479214215751188,0.06453587485709193,0.06444200226066989
alt,conf_nonlin,t3,20000,2,0.4,900075,k1,linear,0.05,99,0.027390076360565563,0.013280927558351752,0.012848815722093843,0.012144892332518809,0.011010945518051929,0.010977075349421939,0.010695480980456251,0.01054572920486374,0.010451467113035906,0.010387588783842161,0.010286272411054065,0.009991791047942122,0.009804857623146646,0.00971213756351319,0.009627854520610213,0.009537902860053626,0.009536180634207803,0.009469170278376127,0.009337525061750562,0.009115230025616983,0.00899593118649089
alt,conf_nonlin,t3,20000,2,0.4,900075,k2,linear,0.05,99,0.17801974025130946,0.12906863580809583,0.09955679684455156,0.09326810980369499,0.08820484459462251,0.08798336763840194,0.0871597062570971,0.0824688841243981,0.08118504006547846,0.08087486695818798,0.07991225693447565,0.0789544959987751,0.07676705027074958,0.07632789702265882,0.07556377707283217,0.07412763341279932,0.07166728921548343,0.07163133980019729,0.0692214133977287,0.06908710523833798,0.0664901981902087
alt,conf_nonlin,t3,20000,2,0.4,900075,k1,quadratic,0.05,99,0.02700203692672054,0.01738697360005448,0.01358025040123434,0.01322263526926637,0.012926454440310264,0.012747707949123277,0.0118488248052675,0.011804896813375931,0.011753246083084479,0.011752956573680251,0.011564086648279903,0.011262576787310241,0.01123530297783204,0.010722882564957348,0.010509296189206818,0.010143910882859042,0.009987452551847853,0.009949917748708126,0.009637826154637263,0.009340414556599841,0.009187643172546278
alt,conf_nonlin,t3,20000,2,0.4,900075,k2,quadratic,0.05,99,0.18258942706287148,0.09757251793412773,0.096275649443425,0.09477917440999617,0.08994465496125911,0.08934047170280433,0.08714213304115714,0.08558376551386376,0.08515219037857506,0.084150559165275,0.08328249414358174,0.08236925384263451,0.08143066655703907,0.07510120672425186,0.07363115119163607,0.07283905802750126,0.07163443879520599,0.07104797668759416,0.07042986637383239,0.06975824312475386,0.06951331219195463
alt,conf_nonlin,t3,20000,2,0.4,900076,k1,linear,0.05,99,0.026984442773873463,0.016453043166272052,0.014481724026796594,0.014321815863327814,0.013487267854180307,0.013449467697195683,0.012952970729183222,0.011982125454076176,0.011733845533911214,0.011574818059375103,0.01147341061035756,0.011266492640750192,0.011005931501498867,0.010835339615982265,0.010735993405191713,0.01071376425737669,0.010681995758048846,0.010507881013037013,0.010416319187257717,0.010410957194142645,0.010321754475446698
alt,conf_nonlin,t3,20000,2,0.4,900076,k2,linear,0.05,99,0.16390342371572533,0.11922343747268327,0.10889198193352496,0.10547317945706987,0.09815353807487341,0.08939381124497822,0.08369118446860939,0.08232411503816796,0.08127394846190462,0.08117485569578925,0.07726649333941418,0.07441300762000198,0.07371479318915979,0.07156342623850304,0.07053575704677409,0.06804015064611413,0.06710868808143823,0.06610780284512184,0.0655005987070152,0.06548940158306714,0.06540472339441912
alt,conf_nonlin,t3,20000,2,0.4,900076,k1,quadratic,0.05,99,0.02655849163301338,0.015672493286738587,0.014344656056431648,0.013911320343369393,0.013188462487476293,0.012810774512411749,0.011850752539960707,0.011657398170871303,0.011292933411835682,0.011176646221493503,0.011058048320475855,0.010849664089349953,0.010665824882090336,0.010597238588518354,0.010560137331673825,0.010539564511599542,0.010304596944972877,0.010191861426558257,0.010096467991967173,0.01005077656770148,0.00973313138236298
alt,conf_nonlin,t3,20000,2,0.4,900076,k2,quadratic,0.05,99,0.16083174935073763,0.12594217595651117,0.1076657291725633,0.10245385747090931,0.09801434490158586,0.08911764311892975,0.08718130175366536,0.08640088221440297,0.08079349053619266,0.0790366929014289,0.07845965589858278,0.07755437282949122,0.07185443468376558,0.07070302725903066,0.06965748286254098,0.06941865128911479,0.06706316935968691,0.06699220807785645,0.06681088474087733,0.06610612263136222,0.0657230828107651
alt,conf_nonlin,t3,20000,2,0.4,900077,k1,linear,0.05,99,0.030079705501534493,0.016067632728793413,0.015203769765547714,0.014154890455838398,0.013718817496582103,0.013481575199771889,0.012979596362912127,0.012536783013889718,0.012414875292882321,0.012169274488338044,0.011378172727883773,0.011138840557790797,0.01064071009561618,0.0105809807902153,0.01041745046752307,0.010103633531392653,0.009988401192525864,0.00980439626774543,0.009783774037610327,0.009641120014809212,0.009445139354817056
alt,conf_nonlin,t3,20000,2,0.4,900077,k2,linear,0.05,99,0.18313132990383615,0.11167391666227754,0.1091947223484262,0.08926361068667753,0.08802977137636973,0.08279885050661162,0.0781378931121975,0.07527502854147738,0.06738055449728264,0.06711649943714411,0.06691241509310951,0.06494016683286037,0.06419543390800833,0.06362249770382586,0.06321556870728051,0.062151203759523876,0.0617944108284638,0.0616913243528645,0.0608097642282953,0.05982834616164343,0.05914272737332411
alt,conf_nonlin,t3,20000,2,0.4,900077,k1,quadratic,0.05,99,0.030168442079986924,0.02184899971077714,0.013413333378027081,0.01306674082414927,0.011961085856376563,0.01141059728443028,0.011000754153628667,0.010671652458145497,0.010453947627128146,0.0104515389427563,0.010315574167505948,0.010253187994360702,0.010011323294295438,0.009631913375325651,0.009415632111479444,0.009344967746884758,0.009116969937484565,0.008948454757490176,0.008881981692447583,0.008836092249721261,0.008726029274485403
alt,conf_nonlin,t3,20000,2,0.4,900077,k2,quadratic,0.05,99,0.1819476438743834,0.11864665075442006,0.09465288970057774,0.0911936706033128,0.08244609049871857,0.08088337928063843,0.08027602871499145,0.0791841700062823,0.07910307291246989,0.0743129889969889,0.07426987360917514,0.07178469836933761,0.07101083093134317,0.06898757414896647,0.06805903110204,0.06757017669095264,0.06645437232298514,0.06614966306549616,0.0657029614670288,0.06499628973356647,0.06105165508286521
alt,conf_nonlin,t3,20000,2,0.4,900078,k1,linear,0.05,99,0.03593711973503899,0.013331012312269741,0.013054291152166608,0.012914384803529022,0.011693749174682133,0.011355142159214404,0.011059823353326337,0.010894947679412015,0.01018417205853639,0.010109071203587394,0.010027428798776494,0.009873208673467526,0.009590663395907417,0.009407023455078822,0.009152031854752662,0.009067142732805289,0.009028933504560022,0.00899383026131606,0.008848786215760462,0.008754257405666488,0.008656544272345967
alt,conf_nonlin,t3,20000,2,0.4,900078,k2,linear,0.05,99,0.18614102027497068,0.11738292064739846,0.09575353746080739,0.08845424122653894,0.08834963167270095,0.08589712791178243,0.08539921101512576,0.08520787080723816,0.08393737771565149,0.08100660787634636,0.07880629692575598,0.07841142368384708,0.07693272660631909,0.07316670830659151,0.07179022495688611,0.06974623828762896,0.06740349433973779,0.06674797499832863,0.0662582901143656,0.06456355351629976,0.06439265588942153
alt,conf_nonlin,t3,20000,2,0.4,900078,k1,quadratic,0.05,99,0.03582055981324017,0.015009891285034493,0.014726907898234609,0.014668732812561869,0.014452449655413369,0.013948893177039512,0.012976202494447087,0.012895272145898806,0.012393427665438828,0.012339242858230737,0.010679384458854635,0.010645140967946332,0.010548728677266639,0.010271140809210655,0.010192936382175222,0.010104892561197176,0.010056394856645001,0.00979831047802282,0.009773814069468978,0.009507637568494376,0.009370119971419677
alt,conf_nonlin,t3,20000,2,0.4,900078,k2,quadratic,0.05,99,0.18719247730005556,0.12271351277792782,0.10770100732525302,0.091697860152054,0.08736797454402938,0.07592885326577675,0.07532303653126363,0.0734247355296308,0.07342207870750261,0.07287756632488142,0.07230337940124036,0.06757747768556488,0.06723039435188678,0.06679449749491762,0.0664355457673958,0.06620673946373459,0.0630637651225731,0.06189964403046515,0.06153737330865213,0.06051055280915459,0.05823931352454273
alt,conf_nonlin,t3,20000,2,0.4,900079,k1,linear,0.05,99,0.02647302390964057,0.015704490781685343,0.015009388004962765,0.014147698621980287,0.013898902451167539,0.013076278621690807,0.012239910006713761,0.011546209460627566,0.011490844834883718,0.01133999024818122,0.010946860924690882,0.010788662357201662,0.01075205801152923,0.010589888280687076,0.01044448600525305,0.010259543276468719,0.01019765391624572,0.010192434381628201,0.010185575523861123,0.010156244316919305,0.00957799067433096
alt,conf_nonlin,t3,20000,2,0.4,900079,k2,linear,0.05,99,0.16032017628510278,0.1518992769954779,0.11880953069679324,0.10588975719057278,0.09809407454814274,0.09667804597720818,0.09643748282037015,0.09523334087076689,0.0936286645431421,0.09296586608513278,0.08923000611011254,0.08691422873677482,0.08581621448283974,0.08303359069825385,0.08216965289006743,0.08212774485338634,0.08172155298226624,0.08029533989430165,0.07765372483359934,0.07359962867564289,0.07171825147307824
alt,conf_nonlin,t3,20000,2,0.4,900079,k1,quadratic,0.05,99,0.0270390414326257,0.014801454562165306,0.013739084326190198,0.013597698703549654,0.013030760996666557,0.012755895042710241,0.012588149161986362,0.01221495890628499,0.011935673833880056,0.011748996968638403,0.011628691540209513,0.011435799114285494,0.011264835667443851,0.011194131811692154,0.011176987194584154,0.011136824034208792,0.010865918601439817,0.010760880780452453,0.0107333790764641,0.01047481866081268,0.010337369130448915
alt,conf_nonlin,t3,20000,2,0.4,900079,k2,quadratic,0.05,99,0.16539771182988253,0.12149194106879112,0.12094901922559399,0.11967446830578127,0.09504600245558895,0.09472068281969093,0.09337383513683845,0.08584003694972508,0.0839220973269498,0.0813512770485014,0.0811500044846902,0.08042786886368247,0.07961571311554666,0.07950934968192035,0.07710702940672687,0.07622868264028028,0.07204522009422451,0.07165508357819837,0.07133197469876848,0.07003326024894115,0.06797583052955584
alt,conf_nonlin,t3,20000,2,0.4,900080,k1,linear,0.05,99,0.04659152433206637,0.02159307604242655,0.015832400835743,0.013428206014100996,0.013218851258161579,0.013129423765283366,0.013054276686783828,0.012924491708608654,0.012809293676940392,0.012437076565933403,0.011892527084500726,0.01142100307811078,0.010857365090729099,0.010814212474860918,0.01067597095833217,0.01047574661947448,0.010414336608050911,0.01031404876009101,0.010268294967640479,0.010253530448479986,0.010080766212614223
alt,conf_nonlin,t3,20000,2,0.4,900080,k2,linear,0.05,99,0.2037423889363719,0.1266872637003352,0.09883783215527901,0.08633161224072489,0.08456730075516346,0.08405595332086835,0.08372145378658052,0.08316162623253226,0.08290543929236029,0.0814636629332795,0.08055407450850409,0.07571473960854107,0.07531667023693202,0.07365899202761278,0.07227076137445702,0.07117676080814885,0.06941295857110456,0.06657191451103762,0.06524256452876417,0.06439640583661697,0.06279170710254012
alt,conf_nonlin,t3,20000,2,0.4,900080,k1,quadratic,0.05,99,0.046635360061680786,0.021001636914802835,0.01715920652074654,0.01549849471163689,0.012069534143384408,0.012057246220436357,0.012030661602388082,0.01179733240317149,0.01105578255925832,0.011043331295775283,0.010966632671407961,0.010900961274511456,0.010840177130398865,0.010804390363153615,0.010726864117861279,0.01071658789554053,0.010523109537047937,0.010496055284387573,0.01025387673009226,0.009668321186975137,0.00917179694082404
alt,conf_nonlin,t3,20000,2,0.4,900080,k2,quadratic,0.05,99,0.20690210809460388,0.1474906913607796,0.130237028773344,0.12489283104850481,0.11550384913930258,0.11300882428892507,0.10652131257405839,0.09034367269773858,0.08692766519144884,0.08208911182738764,0.07885517002285672,0.07771591986903015,0.07676337740788967,0.07647192388828718,0.07581666757426483,0.07494745236701106,0.07301349256791145,0.07232783701269954,0.07116847048859545,0.06766489283826108,0.06745283980319282
alt,conf_nonlin,t3,20000,2,0.4,900081,k1,linear,0.05,99,0.01282462318909916,0.021961866147044207,0.01523596398645255,0.01390439434365598,0.013240411180949652,0.012985241928680447,0.012965026549575098,0.012512653302333532,0.012249706350049072,0.01140351662099548,0.011393265003403097,0.011130346004894487,0.011019805836295471,0.010742188593640178,0.010727497871817038,0.010513481323737639,0.010136710321082765,0.010035402896323875,0.009812970848169122,0.009792281400509362,0.009643214568761937
alt,conf_nonlin,t3,20000,2,0.4,900081,k2,linear,0.05,99,0.1926942077043704,0.16543221464666114,0.12421457105007876,0.09766709615442125,0.08937621448409755,0.08208308647909389,0.08090068249221022,0.07937648836209833,0.07882382297871755,0.07700644524642052,0.07644492026178872,0.0716834239203723,0.07150301061116252,0.06609267119330592,0.0658090420028213,0.06445860441584374,0.0638996863153621,0.06319202168624567,0.06302523741433569,0.05944657692343497,0.059191895002541815
alt,conf_nonlin,t3,20000,2,0.4,900081,k1,quadratic,0.05,99,0.012494774059375713,0.01753643959466844,0.01647858818183856,0.015434710889218994,0.014174085355670107,0.012990127243199145,0.0123587090946643,0.011709268159068476,0.011585660056423919,0.011543428178209192,0.01129769757834942,0.011106120737086944,0.010645899253706514,0.010558062215754727,0.010340916385755627,0.009968718304019908,0.009771638231097612,0.009418512284230074,0.00913156707853302,0.00905516667191042,0.008953046789477281
alt,conf_nonlin,t3,20000,2,0.4,900081,k2,quadratic,0.05,99,0.20348545152507336,0.15370058291550953,0.11988776422685896,0.11614796807552712,0.10794906722275419,0.09184403423597397,0.08642039903599018,0.08302856227243216,0.08173124516091815,0.0816602760940326,0.08002471858951958,0.07973568286949818,0.07878428566974169,0.07572723977432924,0.07547647321558791,0.0744210632685758,0.07420733096921231,0.07304871156221336,0.07280121167078944,0.07148678873586652,0.06958237998667628
alt,conf_nonlin,t3,20000,2,0.4,900082,k1,linear,0.05,99,0.026846774065930834,0.014907704957171752,0.01462311431841068,0.013731920502344286,0.01336324519458143,0.012300342767818884,0.011311549450723213,0.011214000950985015,0.010996065915893527,0.010819872437844436,0.010659874974117134,0.010513474923203425,0.010257950436239671,0.010170249645098162,0.010126301360463552,0.01012330313857479,0.010087155998572794,0.009687848110743524,0.009490583436000288,0.009417296891565563,0.009239197073795391
alt,conf_nonlin,t3,20000,2,0.4,900082,k2,linear,0.05,99,0.1713840100073608,0.1388387757853226,0.09833144489666457,0.09746924882171684,0.09530278425446694,0.0867070589671536,0.08623425315852948,0.08023230132435744,0.07968921231733846,0.07696939146327554,0.07644763645462074,0.07423193834091579,0.07385447318933269,0.07226859545924214,0.07174848404826656,0.07013182166794156,0.07000115205897124,0.06799300222963978,0.0675273698689577,0.06713906860649993,0.0668138778475372
alt,conf_nonlin,t3,20000,2,0.4,900082,k1,quadratic,0.05,99,0.026995997479130507,0.014994319049051574,0.014332158445631848,0.013956782225417963,0.013837170593274606,0.013735900402398804,0.01348465837310786,0.01233390605564133,0.011559145454571707,0.011103741758350827,0.010938661927202276,0.01093371344485472,0.010915620714401997,0.010328067348706393,0.009939945751637702,0.009893646627650687,0.00980052663896025,0.00953540710639822,0.008907321219019715,0.008850713248850117,0.008836074927711435
alt,conf_nonlin,t3,20000,2,0.4,900082,k2,quadratic,0.05,99,0.1585094010845915,0.09221392450583321,0.08813819512669997,0.08319124213809684,0.07772652475908,0.07653727090232687,0.07452196999531617,0.07362646678707264,0.07333994227215815,0.07270305666834087,0.06888051682740742,0.06879851107410807,0.06791458154694173,0.06722330427190287,0.06636224982639062,0.06469897529372697,0.06390343171371109,0.06376151653373408,0.06338792609334479,0.06315121525940638,0.062308159794380105
alt,conf_nonlin,t3,20000,2,0.4,900083,k1,linear,0.05,99,0.023114526855289808,0.015656435300244964,0.015514125965732095,0.015141822374975189,0.013734986432976548,0.013539560932627426,0.013140310055777538,0.012857371155512776,0.012602973982919763,0.012167517052363075,0.011799777623302199,0.01157982224810361,0.011385209406136076,0.011185453009511792,0.010995326701946473,0.010734460617354946,0.01024963842230997,0.01018948281166876,0.00991264023922489,0.009861437310044519,0.009662831347925449
alt,conf_nonlin,t3,20000,2,0.4,900083,k2,linear,0.05,99,0.13589811183991157,0.10533316935649055,0.08659385307013427,0.07911845852575225,0.07470721777569249,0.0737590871553358,0.07131822779857055,0.07094923820875393,0.07087502490807646,0.0687315150921339,0.06783257608509123,0.0666211067804186,0.06648723097519342,0.06582654726894162,0.06536157884018245,0.0647693195922255,0.0640192623595628,0.06326367379404027,0.06299945738143314,0.06157583465720869,0.06087636185362576
alt,conf_nonlin,t3,20000,2,0.4,900083,k1,quadratic,0.05,99,0.023479894428448445,0.017126492119465264,0.015116408769251022,0.014343915000907703,0.012501644606972118,0.012481003586235162,0.011891487454904759,0.011060596925512978,0.010814464440685567,0.01080595537152862,0.010526797548215505,0.010276570418484288,0.010232053656472506,0.010186520676687905,0.009885370203176813,0.009872975465845313,0.009580404272990672,0.009460008705225897,0.009296672675533135,0.00926156008675627,0.009257928238577406
alt,conf_nonlin,t3,20000,2,0.4,900083,k2,quadratic,0.05,99,0.14344569265992171,0.17179916717518456,0.1485459726874881,0.11802415207538325,0.09818373482212046,0.09165948275178386,0.08797786153721784,0.0859199875603074,0.08493769297789536,0.08444154786210262,0.0843973824315555,0.08177666899419436,0.07567232110483835,0.07432677358832826,0.07132117352510563,0.07127545764605536,0.07119137544645741,0.07028677218584499,0.06884640579066137,0.06880143650803978,0.06868154042650391
alt,conf_nonlin,t3,20000,2,0.4,900084,k1,linear,0.05,99,0.02283057975634173,0.017706655454630904,0.013297139088595089,0.013124028456930503,0.012750183293840034,0.012089339019893841,0.01147642961534645,0.011447429960766087,0.010961635365225764,0.010767302483949415,0.010694044485105247,0.010556274519822217,0.010442946613284487,0.010438888281718128,0.010344133673133804,0.009933897340454467,0.00948037579385197,0.009457171119090058,0.009433461523733588,0.00915533450942918,0.00901255665116174
alt,conf_nonlin,t3,20000,2,0.4,900084,k2,linear,0.05,99,0.208878622345776,0.12295723938347941,0.10962440402181182,0.10485999539931813,0.10166453917992008,0.10087444768114016,0.09694293762868975,0.0870571304326877,0.08691239813522814,0.08667096262664387,0.08313202903780731,0.08237808520137492,0.07994657965475414,0.0790129749973599,0.07892206096183825,0.07870771628873721,0.07697922231606855,0.07425063826694238,0.07416575819788755,0.07319635068958909,0.07287500370367614
alt,conf_nonlin,t3,20000,2,0.4,900084,k1,quadratic,0.05,99,0.022666746358773526,0.014394092169322414,0.014264181654870312,0.014110418455482554,0.012783586696023197,0.012343755771652032,0.012268451467305153,0.012146179723994344,0.012132954389281303,0.011573964873061615,0.011424111578207663,0.010991988871157155,0.010797841563619959,0.010556791140255983,0.01046200606550507,0.009712511000133706,0.00948407389730821,0.009464762189070441,0.00922066170146485,0.009120904810750674,0.009084519703177474
alt,conf_nonlin,t3,20000,2,0.4,900084,k2,quadratic,0.05,99,0.20888264155839453,0.0978861082352519,0.09720401636801683,0.09553903881449273,0.08924178788926512,0.08920847734423101,0.0887966717656383,0.087523707946575,0.08724990814573141,0.08083516597360964,0.08006919072078351,0.07950967429851837,0.07144737202060772,0.07133219312069976,0.0706715987571594,0.07055163210159045,0.06930861101535071,0.06896015224466763,0.06892942699306859,0.06880485525712825,0.06848038318891048
alt,conf_nonlin,t3,20000,2,0.4,900085,k1,linear,0.05,99,0.025980886430728822,0.015405120282827034,0.015024963609820086,0.013457096030566662,0.012759612502272866,0.011520680922579185,0.011364567920771784,0.010795490985091583,0.010730689199868415,0.010384851963689545,0.009921422124006929,0.009861861553836171,0.009786264799514832,0.009723018719685395,0.009655953764005298,0.009442193753898653,0.00931553709460009,0.009300442820955324,0.00919633578208856,0.009189589551951594,0.009072649823566703
alt,conf_nonlin,t3,20000,2,0.4,900085,k2,linear,0.05,99,0.2595543036821701,0.11085164397672474,0.10094322650735112,0.09455696452750377,0.09163522712836025,0.09073547908465986,0.08952230642834656,0.08713777004036273,0.08629021525371214,0.08456148695159575,0.08092002195065398,0.08086235095024179,0.07706713248424693,0.07690194796292232,0.0752931481433587,0.0724777144303399,0.07159975689759988,0.07075364275721892,0.06945070268382196,0.06911408957061471,0.06319365072038795
alt,conf_nonlin,t3,20000,2,0.4,900085,k1,quadratic,0.05,99,0.026000302956272536,0.015603265241148634,0.01468592233016175,0.013565277329834702,0.012590128684545454,0.01177795143130056,0.010787480786476733,0.010750935894757951,0.01053322437691595,0.010261852625520484,0.010113047783518292,0.010102852754290237,0.009835490501223232,0.00971563754320881,0.009679396088923986,0.009643291161728351,0.00962611185836415,0.009467823769979122,0.009360405803887528,0.009074147374571462,0.008821844557009295
alt,conf_nonlin,t3,20000,2,0.4,900085,k2,quadratic,0.05,99,0.2587209746766227,0.10595694710868908,0.09819867566221316,0.09610737846054605,0.09217657935053411,0.09089706909449728,0.09080744430701686,0.08750195949388867,0.08140234453671835,0.07671116525347789,0.0744334107591859,0.07429818056103758,0.07375212074121607,0.07248320126111549,0.07216306927726425,0.06970547995124592,0.06631494676585861,0.06630981333565601,0.06610403370905905,0.06581041467695518,0.0651867808801693
alt,conf_nonlin,t3,20000,2,0.4,900086,k1,linear,0.05,99,0.022682325695003502,0.013962936772695778,0.013265822407981243,0.011832197131489863,0.011789085033537705,0.011320036810194889,0.01089228204428938,0.010335596655474899,0.010334859411951114,0.010198185657409153,0.010040918166950075,0.010001834471300097,0.009991114531193834,0.009505973552930924,0.009431391369824849,0.00933966719897883,0.009266704224939137,0.009028577746623578,0.008916708454814848,0.008830695729139082,0.008828654864519003
alt,conf_nonlin,t3,20000,2,0.4,900086,k2,linear,0.05,99,0.13701710950060203,0.1169390531464893,0.11047657726685538,0.08165975051585629,0.07844510777589228,0.07805788564028014,0.07402077456249477,0.07356503305899821,0.07206255770897918,0.06916189467182818,0.06915581755671377,0.06884934600048352,0.06882465282813688,0.06748991157189003,0.06716598270774932,0.06543312714272059,0.06528369807079287,0.06476535765234143,0.06380724313884871,0.06352956672692124,0.06273867981594142
alt,conf_nonlin,t3,20000,2,0.4,900086,k1,quadratic,0.05,99,0.022928847075756598,0.014094573045371317,0.013950225832481067,0.013279823681225489,0.012351045426708618,0.012319787541795413,0.011680120829844709,0.011118610416262498,0.010659409972911149,0.01051188982136586,0.010397072219749948,0.010396141621579091,0.00992843070100169,0.009736717175742649,0.009708590137723516,0.009343452801203078,0.009162641115481263,0.00913864781383722,0.009118805117076967,0.009049375683283234,0.008961376163777235
alt,conf_nonlin,t3,20000,2,0.4,900086,k2,quadratic,0.05,99,0.13174797375190545,0.11944245278811823,0.10702613071532696,0.10098338861211968,0.10045153729199872,0.08287041669819517,0.07789530584537697,0.0777544740831914,0.07421312222318172,0.07343578401049602,0.07334394925477263,0.07157850398930882,0.0709311019493508,0.06993424937891779,0.06912898207885956,0.06911060545406328,0.06787068802752252,0.06641666007426175,0.06618860721686763,0.06605692172064515,0.06525191191093632
alt,conf_nonlin,t3,20000,2,0.4,900087,k1,linear,0.05,99,0.02943993821754598,0.019853456764250654,0.013712989772489137,0.01316724809898151,0.01310692447547801,0.012448799741099026,0.012102757667809327,0.011248018474230181,0.011225860002161081,0.010992473940719893,0.010974982952946521,0.010861435277831122,0.01003542538733082,0.010008166420683917,0.010007916042157672,0.00999671509963096,0.00999292409784902,0.009934949371655954,0.009864220120796685,0.009850090691102653,0.00973700578881953
alt,conf_nonlin,t3,20000,2,0.4,900087,k2,linear,0.05,99,0.25378307494709024,0.17603323235672397,0.14079446785280825,0.10458739352664151,0.09373455215836249,0.08727325225280694,0.08351496020151673,0.08232853735268604,0.08068102388997607,0.07925895368864894,0.07552281168960788,0.07445856977300282,0.07311062961701974,0.07297163052352947,0.07232070249394888,0.07172408718840087,0.07056025007881167,0.06688941061370374,0.06591184619624899,0.0638400300242528,0.0632690503730069
alt,conf_nonlin,t3,20000,2,0.4,900087,k1,quadratic,0.05,99,0.029417146644019065,0.022344269171439057,0.016310152952891954,0.01501636642428461,0.014447440262026268,0.01402998140872802,0.013609160156836775,0.013145145109756062,0.013083731810979882,0.012907388230142591,0.012900404569883617,0.012052453388271323,0.011750358143006068,0.011312306391330074,0.011252901873879284,0.01113243965985422,0.01109656350017063,0.011051936799940432,0.01095626224214219,0.009790266754375776,0.009699423157740084
alt,conf_nonlin,t3,20000,2,0.4,900087,k2,quadratic,0.05,99,0.2521326563310125,0.09692063167669088,0.0965915758964857,0.09181347207497954,0.08690495852217722,0.08255158524170432,0.08029923859828526,0.07327761207561925,0.0728785127603475,0.07166553398468645,0.07132989613261811,0.07093862946784578,0.06910407582228388,0.06871881361675307,0.06381735909097178,0.06255891397863385,0.061798256926417494,0.06165153156338272,0.06137354895045077,0.060650663433722614,0.0605386842779765
alt,conf_nonlin,t3,20000,2,0.4,900088,k1,linear,0.05,99,0.01901129865017548,0.012877419592617456,0.01271567585525979,0.01271441022038966,0.011277039159362512,0.010786569248650069,0.010380380461958327,0.010309467629510904,0.010294493065161836,0.009903106362835978,0.009810994631024639,0.009541780042920056,0.00947672816120071,0.009296580341798255,0.009184127699482847,0.009153013840466295,0.00915138125294368,0.008980049002917934,0.008900523085486056,0.008877329703928072,0.008874842321082821
alt,conf_nonlin,t3,20000,2,0.4,900088,k2,linear,0.05,99,0.16334948028851345,0.13464306086986524,0.11094424791578246,0.10176459181785111,0.09534798229690318,0.0942301704407726,0.09151504924607068,0.09000726042516433,0.08545405330064806,0.08489446629664527,0.08471946999911632,0.08449561678144774,0.08378675293967879,0.08296846289599233,0.07621043828557456,0.07554589236615414,0.07123377611355178,0.06477726081528054,0.06384633801036396,0.0620633811888666,0.0617845975667519
alt,conf_nonlin,t3,20000,2,0.4,900088,k1,quadratic,0.05,99,0.01933052569292182,0.013185323897810242,0.01317159663167089,0.013130213215239772,0.01237620421815766,0.01197569380864505,0.011503625912305249,0.011347610634280691,0.011262815695764816,0.011148788402453591,0.011009971031177401,0.010744561766940164,0.010536391493202957,0.010495888626743999,0.01043320394456404,0.010275015331664639,0.010045458617265135,0.009947479601470244,0.009834746056032517,0.00981377667758343,0.009810651904346379
alt,conf_nonlin,t3,20000,2,0.4,900088,k2,quadratic,0.05,99,0.15647455673534136,0.15554969939610275,0.11902335505243433,0.11381543508343507,0.10138290908083487,0.08845972717208468,0.08741913880271336,0.08471909083382081,0.08123787651024189,0.07971291154389575,0.07867505038297957,0.07711413217683823,0.07666855245090935,0.07548984413457921,0.07532627469772583,0.07425414293398039,0.0741972807201248,0.07338785061935227,0.07323405646449166,0.07185195261038382,0.07177907490418976
alt,conf_nonlin,t3,20000,2,0.4,900089,k1,linear,0.05,99,0.024922155303689908,0.013743213781966634,0.013652881455677779,0.01266738332681483,0.012489407095515048,0.011968783572531283,0.011736671207388638,0.01168523906929042,0.011246945180837797,0.0111067611269976,0.010538439773024821,0.01050619917233031,0.009763570010744571,0.009614579938226675,0.009595487287980542,0.009478495046575386,0.009455690406883543,0.009390200932736126,0.009374735792950228,0.009094931160438247,0.009039208967012824
alt,conf_nonlin,t3,20000,2,0.4,900089,k2,linear,0.05,99,0.1718193736147812,0.11458395382033296,0.11385488657570979,0.09232159847825609,0.08881060366688506,0.08532221485047008,0.08430732519861574,0.08347154554896588,0.08315861783807295,0.08021169988374516,0.07544900725026744,0.07492224625766698,0.07263932544556538,0.07168323598590973,0.06951825934662399,0.0692930004042301,0.06927079491170159,0.06819433490094308,0.06819393780122958,0.06732694805359107,0.06689301272753553
alt,conf_nonlin,t3,20000,2,0.4,900089,k1,quadratic,0.05,99,0.025052840461037285,0.017672246336769115,0.015120321566505446,0.014388464286113845,0.012670198982535519,0.012416616754404641,0.011828869417887189,0.011794263712769149,0.01178970429055859,0.011727506565162193,0.011532481401581474,0.01110406073886705,0.011058964407840599,0.01096155077867822,0.010744141958909825,0.010543152621211416,0.010267668486754311,0.010103515301082,0.00995442219794429,0.009858833400422595,0.009535395964597515
