block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
adversarial,B2_mixture_x,t3,5000,2,,900040,k1,linear,0.05,99,0.00404457940855385,0.01367123353684474,0.01270213461707248,0.012553470636099573,0.011796077824331785,0.011620017547846029,0.011349772417941995,0.01115869525272739,0.010791370230522457,0.010389339944434028,0.010385844559460677,0.010033820908190605,0.009961869440589854,0.009954811892940674,0.009726063854657463,0.009712944463901252,0.009546222902906187,0.009434576238395276,0.00940724961059436,0.00939652184401929,0.009349464769223825
adversarial,B2_mixture_x,t3,5000,2,,900040,k2,linear,0.05,99,0.08165967587683484,0.26893218376782985,0.2487925782278215,0.2252471980583588,0.2195110972079923,0.2189719053735676,0.21137408167229577,0.2093730564113696,0.2048123671069543,0.19714750285686597,0.19543926314955412,0.19295130625536736,0.1909486359345117,0.18803837922158131,0.174176870090127,0.17210780952455348,0.16593688254606567,0.16493783040972113,0.1584607260856473,0.15343686809690793,0.15260265724758018
adversarial,B2_mixture_x,t3,5000,2,,900040,k1,quadratic,0.05,99,0.004231157937038321,0.017402533184484925,0.01364605047843348,0.013402948208612764,0.013121412263446763,0.012336141273242784,0.011386117794470185,0.0111518446966129,0.010912110233716743,0.01065660534635926,0.010569015541786353,0.010504205944300238,0.010385586870909513,0.010354145825839933,0.010074609736421714,0.010049276925762296,0.009722690379335597,0.009722063779715184,0.009718221092196222,0.009643406853296455,0.009425335903040732
adversarial,B2_mixture_x,t3,5000,2,,900040,k2,quadratic,0.05,99,0.08543332704444728,0.3438056215693447,0.2810936613150314,0.2778648393557849,0.23633344626658026,0.1948554135047794,0.19106321136628013,0.18999813833509152,0.18058028472087623,0.17645627409563275,0.1717983294396891,0.1541038869411622,0.1514995602015375,0.15102063041891275,0.15082159162079087,0.14882569202782167,0.1466099453440454,0.14477242683273966,0.1432782526227993,0.14224537338804283,0.14025073481380432
adversarial,B2_mixture_x,t3,5000,2,,900041,k1,linear,0.05,99,0.007590144278878941,0.016925384437116775,0.014279107543268,0.012965927779485575,0.012206850303557282,0.011672373996908902,0.011488303997323479,0.011429037319364177,0.01139598663065311,0.01088434789380599,0.010815695395667957,0.010770765361788004,0.010272705137418181,0.010000521370739368,0.009729311325580081,0.009615203157934404,0.009414154796934193,0.009413333702981919,0.009397935452519435,0.009347953501685491,0.009261429374381902
adversarial,B2_mixture_x,t3,5000,2,,900041,k2,linear,0.05,99,0.15090348946249393,0.3416379177704839,0.28065559735990103,0.279471036544615,0.2591985112939205,0.22741626151681907,0.2221516436395505,0.21616860715945477,0.20113590917831337,0.20023510759771102,0.19745257965072047,0.19502121747865012,0.19008034220053485,0.178494535185626,0.1763872355314427,0.1632543335105679,0.16311823501472986,0.15590476062967454,0.1488562121975061,0.14766120946329123,0.14743175498019673
adversarial,B2_mixture_x,t3,5000,2,,900041,k1,quadratic,0.05,99,0.0073322388171933595,0.011859006545844153,0.01140710953560109,0.011122757992301335,0.01095107110695448,0.010755182022640364,0.010716455807612935,0.010661037716879984,0.010660481468503735,0.010388217684760281,0.010319670349001275,0.010229408864089073,0.01009310736101987,0.009887388277220022,0.009839920827651616,0.009838035322083605,0.009695750299185901,0.009668714054281713,0.0095140815824023,0.009447077101779944,0.009355066073332918
adversarial,B2_mixture_x,t3,5000,2,,900041,k2,quadratic,0.05,99,0.148726143159074,0.2932539636784471,0.22057406665833512,0.19499480885366477,0.1937543487729448,0.18757650626887198,0.18614163245696136,0.18510083093231922,0.18410202813914217,0.17670306816941403,0.17270420661191488,0.17187366371793772,0.16627465148055368,0.16090637515807918,0.16001597667925896,0.15876197112607437,0.15808162633528633,0.15554966950703686,0.15447136816446289,0.1516923420384616,0.14044645843632284
adversarial,B2_mixture_x,t3,5000,2,,900042,k1,linear,0.05,99,0.004056521204627517,0.015364859222244287,0.014909896899162889,0.014303869849914386,0.014268559299228878,0.013868867343264979,0.013031205791646183,0.012746956025036504,0.012392016145901685,0.0122684085843342,0.01170257384871165,0.011448949049239321,0.011184577255073158,0.011157658972771989,0.011106234325400477,0.01092411639700519,0.010481589295565752,0.010415573342080986,0.010220579616755376,0.010194079838902748,0.010044757555214057
adversarial,B2_mixture_x,t3,5000,2,,900042,k2,linear,0.05,99,0.1215535383995646,0.31525399912053714,0.2933104949988652,0.2521811182162748,0.2353529527490123,0.23258632830089063,0.22013827793978158,0.21982028050698807,0.20167298209943188,0.20098191450403124,0.1987102648720444,0.1818524404528143,0.17951233710016715,0.1772898061426455,0.1729574753708459,0.1712912542541995,0.1708878327142012,0.1632147220844094,0.1566474714303078,0.15311980525347677,0.15009951847951838
adversarial,B2_mixture_x,t3,5000,2,,900042,k1,quadratic,0.05,99,0.003673055557662952,0.015780524489834025,0.01468819925707765,0.012088461263391137,0.011804427212606439,0.011757368668433354,0.011650677096047724,0.0115226263374405,0.011516251972359726,0.010861984293175309,0.010554598458396014,0.010526701283364526,0.010379340107944834,0.010159483685575621,0.010112064174458313,0.010073343291306713,0.009810588379998708,0.00977600241818588,0.00963451301013274,0.009453589399967766,0.009337186671384168
adversarial,B2_mixture_x,t3,5000,2,,900042,k2,quadratic,0.05,99,0.10443103700837428,0.2873522505102717,0.25180029118930625,0.24146132250119018,0.24086505534607688,0.22796944246032852,0.21941292998437747,0.2173329456121684,0.19189184225064995,0.18931017315558352,0.18745198609331656,0.1871068304749954,0.18423687413169537,0.1823061134734762,0.18097027190014928,0.17432252265672743,0.1702572308436761,0.1671201469292422,0.16439718798336417,0.15775435962925685,0.15611907044702303
adversarial,B2_mixture_x,t3,5000,2,,900043,k1,linear,0.05,99,0.005388283153184625,0.022088481647952407,0.01315146795829536,0.012390604984862441,0.011613988817936072,0.011559657205476359,0.011384184580867318,0.010436530318187809,0.010319522939270187,0.010170311072858484,0.010103074047122296,0.010042060012768195,0.009952537623339919,0.00994755203042108,0.009775557040423544,0.009567655428876387,0.009440560412160903,0.009246522231408871,0.009180986160144844,0.00911371393516025,0.009044673863111585
adversarial,B2_mixture_x,t3,5000,2,,900043,k2,linear,0.05,99,0.12750376075501985,0.22214119622645392,0.21448677446271724,0.2111219863914971,0.21068931605870617,0.21004166280209152,0.20965503371478067,0.19638692065178337,0.19353716391310602,0.19317189786662783,0.17443156285765518,0.1731446767778476,0.16426412230868398,0.15449545417695157,0.1521636033869303,0.15103396571727196,0.15054556741694244,0.1484526352763222,0.14628831674074821,0.14221800009927718,0.13779342348716583
adversarial,B2_mixture_x,t3,5000,2,,900043,k1,quadratic,0.05,99,0.0051170060562666375,0.018463884837638944,0.015928003410216718,0.015860596792389825,0.013136219010320582,0.012935287261099493,0.012319591137741726,0.011968542347265743,0.01172771849380183,0.01160342352588295,0.011170481613553385,0.011081219172070389,0.01103503431064945,0.011024359303184905,0.010757308435771717,0.010548791343423347,0.010476840613265703,0.010227110787824234,0.010161507235800116,0.009828422372383239,0.009787145779563411
adversarial,B2_mixture_x,t3,5000,2,,900043,k2,quadratic,0.05,99,0.1099739628543041,0.2440198705404471,0.24363738070692212,0.22825410609221686,0.21445128517238096,0.20180115332066212,0.19583642645126545,0.19173932720164363,0.18877023298242807,0.1858455797441112,0.18072734712212407,0.17563780346712352,0.17333241749023484,0.17075438630217574,0.1698250963062569,0.15093505642233032,0.15086796907596278,0.14842252635396316,0.14571155017196225,0.1448817181529307,0.1379170838094004
adversarial,B2_mixture_x,t3,5000,2,,900044,k1,linear,0.05,99,0.004861638226708265,0.016277972657049222,0.011607986598940023,0.0115945042884541,0.011261888507445361,0.010974538673880319,0.010509221122889989,0.01044588525284551,0.010309590183603445,0.010277964235765435,0.010135944956766618,0.009665677864834632,0.009314444623766627,0.009195426104970261,0.008984404157040382,0.008794305348799103,0.00868867212070601,0.008679474495114747,0.008651199726002146,0.008616970636087018,0.008584028668766841
adversarial,B2_mixture_x,t3,5000,2,,900044,k2,linear,0.05,99,0.09883292089248646,0.32515921096261297,0.25626140830123856,0.24902880692363352,0.2437176877178512,0.23872534108459956,0.21646775954438943,0.20034015046390052,0.19056489558525483,0.18699046522496163,0.18579447663289586,0.17407965685678325,0.1724032546295809,0.16541332830988714,0.15633944688535523,0.15370248928335456,0.15279448507340743,0.1502653933939533,0.14940141786476693,0.14726230394254863,0.14605356902187577
adversarial,B2_mixture_x,t3,5000,2,,900044,k1,quadratic,0.05,99,0.004908154318685409,0.01689725699437361,0.014254384762421801,0.013228026401421733,0.013085763807979212,0.013017346300436383,0.012684036533937015,0.012118753623870715,0.012115142432127635,0.011487537287559246,0.011225903467609322,0.01086337640867474,0.010839179203681715,0.010688943798261463,0.010333772198361069,0.010202961827933676,0.010054835960601305,0.009846553649192735,0.009573834012706284,0.009139036247738042,0.009103383328987746
adversarial,B2_mixture_x,t3,5000,2,,900044,k2,quadratic,0.05,99,0.10751075172364741,0.24424716407524705,0.23984379009729218,0.2300359227160501,0.20502662063075375,0.204895410309363,0.20485563724076866,0.20426398419567335,0.1955162502968056,0.18622853650406912,0.18072374190947735,0.17221939038972453,0.16671756956620953,0.16161107280167467,0.15711920891245745,0.15464227838472036,0.15326697556070348,0.15253258582373447,0.15213607638842813,0.1513160005169172,0.15021379553480688
adversarial,B2_mixture_x,t3,5000,2,,900045,k1,linear,0.05,99,0.006538565107224392,0.018172440254136113,0.013548800175231412,0.013246547341187354,0.012510015961165855,0.012133505001106326,0.012101111113375862,0.01176762183674096,0.011349868814970021,0.01123794611779727,0.01116605378091906,0.011127102577673131,0.010982440472811272,0.010856977132748136,0.010845693496023823,0.010620668787263088,0.010493696064270197,0.01029740402837409,0.010118764287932347,0.010057059682292313,0.009996251053886018
adversarial,B2_mixture_x,t3,5000,2,,900045,k2,linear,0.05,99,0.17643743652720503,0.29924350737748223,0.2959226135906403,0.23096857036125887,0.21466536427900476,0.20753467401925849,0.19635832464042766,0.19301418217691116,0.17751824257902374,0.16473737034549457,0.1593718858602518,0.1532522599711675,0.15115615295386917,0.15055466957558727,0.1485246789180461,0.14453836964675856,0.14202455893933472,0.13698868362249836,0.13659149114932742,0.1350428692758833,0.13383614748908176
adversarial,B2_mixture_x,t3,5000,2,,900045,k1,quadratic,0.05,99,0.00667643077415192,0.012964526766200857,0.012196193085118212,0.012166177436147008,0.012080848408810407,0.012052472504431089,0.011932514849565257,0.011740145769984167,0.011668055447520698,0.011261006803844231,0.011225683788926188,0.011221103071626604,0.011183051356309703,0.01100856633796532,0.010953668200250344,0.010911259620637992,0.010460664598508806,0.0103317834535952,0.010285407148874937,0.010179965657574286,0.009908357115271826
adversarial,B2_mixture_x,t3,5000,2,,900045,k2,quadratic,0.05,99,0.14387502233483757,0.24282258470100362,0.241327739345261,0.22007850458397224,0.20756757187689268,0.2054612084268126,0.20127250161598462,0.19338868534595746,0.18979523949296787,0.18860669771174282,0.18392101183650267,0.18339532010796764,0.1765614552238801,0.16587295764017454,0.16197133801515864,0.1602308609739849,0.15759190164002534,0.15676617282893873,0.1567125958424344,0.156075196184117,0.1519945274782091
adversarial,B2_mixture_x,t3,5000,2,,900046,k1,linear,0.05,99,0.0034381779338782392,0.013727494613399505,0.013089087787266251,0.012470179783014346,0.012122196167699717,0.011809527996494262,0.011672851970023768,0.011290340040465363,0.010980436655526171,0.010940411956362084,0.010748244008463637,0.010264847393181786,0.01014378950289374,0.009906236061216767,0.009808319417273892,0.00965522752461112,0.0095243599930106,0.009460165770178386,0.009389000631202071,0.00910166299967563,0.008842330602282455
adversarial,B2_mixture_x,t3,5000,2,,900046,k2,linear,0.05,99,0.09967974500252991,0.28022595496353625,0.25587170525308117,0.24202686484406882,0.23829561981592073,0.2270646503408893,0.20519896960850256,0.20194601544902885,0.1923907582099121,0.18622693763018025,0.18575269625682111,0.1851563378015234,0.18371707750767136,0.18121192200951844,0.17710382966500218,0.17622637281941866,0.17521117565373054,0.17204694032608173,0.16854097484899835,0.1679270826763824,0.16686410678128102
adversarial,B2_mixture_x,t3,5000,2,,900046,k1,quadratic,0.05,99,0.003606601159098166,0.013251962756725022,0.012943419331078454,0.012728418803047092,0.01247903024406749,0.011781634444584577,0.011571443036346496,0.011505277896459054,0.0107966400554389,0.010642642131243218,0.01047100934456946,0.01025114426341922,0.010208760612917311,0.010137731509122117,0.00994077157942308,0.009832723545826094,0.009768645633814632,0.009598018607761438,0.00949153038154682,0.009205514540252757,0.009116513624905287
adversarial,B2_mixture_x,t3,5000,2,,900046,k2,quadratic,0.05,99,0.09353529209656947,0.24136682768813422,0.23113584390508468,0.2263177283315529,0.20734086750591849,0.19888273096752995,0.19576564744247107,0.18452501663104762,0.17569438765549134,0.17284836643147058,0.1706573597589226,0.16761800522152215,0.16086108331118976,0.15865542082758866,0.15608708116072414,0.15144285860082465,0.15011324561521477,0.14831080344420747,0.14750015437300937,0.14651863648041205,0.14639443999210375
adversarial,B2_mixture_x,t3,5000,2,,900047,k1,linear,0.05,99,0.00652721269841694,0.017763061346652065,0.01775076014252497,0.013846062197837239,0.013416864055621591,0.011967528698501373,0.011499808459317307,0.01142160586407126,0.011219648104012325,0.011011717061937598,0.010612768431590425,0.010514374260132131,0.010419076709410113,0.010376849328595394,0.010280191344484435,0.010241881038085432,0.009547222047983528,0.009420843085626074,0.009270668086625689,0.008992315458146827,0.008934572162771937
adversarial,B2_mixture_x,t3,5000,2,,900047,k2,linear,0.05,99,0.10896477677746287,0.25559984840340094,0.23604890076521165,0.22055528073270417,0.2078369465195582,0.20283985147130237,0.19577745576854916,0.1902400768174029,0.18413778366822303,0.18390071704113437,0.17975315307906786,0.17440564809115527,0.1701395974304359,0.16073836874011058,0.16057020462675978,0.15793465392065864,0.15781251329134166,0.15358590185294893,0.15286069277604944,0.15067645886059947,0.14990620137570193
adversarial,B2_mixture_x,t3,5000,2,,900047,k1,quadratic,0.05,99,0.006015306838743073,0.01607896753740634,0.014446223341432307,0.014144019649222184,0.012935782414086217,0.012192042001351155,0.012092880578992826,0.011905852892014845,0.011711652991125199,0.011593484876302185,0.010791303682257114,0.010719511069965049,0.010329247659369045,0.009869100391450614,0.009746268377988976,0.009549227533538485,0.009480545161591802,0.009066581799783147,0.008919691038552391,0.008912150734927238,0.008909865611620882
adversarial,B2_mixture_x,t3,5000,2,,900047,k2,quadratic,0.05,99,0.09115484089181611,0.35059404137465866,0.2593383705279158,0.25135097169319287,0.24334319843364144,0.22134212622083704,0.1879231445331425,0.18482063238457827,0.1842691734594866,0.18047633899434168,0.18007081602938027,0.17412992899560983,0.17403686993404785,0.1713944538638825,0.16672390230302847,0.165138469932788,0.15860032888321204,0.15591591338687083,0.1558167114858528,0.15390875573826981,0.15277842201485153
adversarial,B2_mixture_x,t3,5000,2,,900048,k1,linear,0.05,99,0.003788247151693014,0.01424906446305274,0.012777409969873421,0.012534849197485931,0.012121067470423852,0.011700322797722817,0.011613282742448217,0.011431930619089536,0.011198021956726922,0.01089437898439527,0.010744898287800342,0.010516413130744362,0.010388461229364987,0.01026439071051588,0.010074941448549035,0.009651073794536225,0.00942618250510252,0.00923376149078392,0.009218324880488127,0.009124485080404976,0.008967813299678995
