block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_nonparam,gauss,8000,2,,900015,k1,linear,0.05,99,0.008488307809828122,0.016400888224961552,0.01579314660069353,0.015340873446737513,0.014257561215896164,0.01406343424745693,0.01263465996330182,0.011566021787821956,0.011183062028283786,0.011131066090703357,0.011079077019820804,0.010975528271808477,0.01083849140073323,0.010496719879535599,0.009809384365918827,0.009472827158445218,0.009289080690827234,0.009129691258304096,0.009102927121302118,0.00898904660227573,0.008866328189784056
null,null_nonparam,gauss,8000,2,,900015,k2,linear,0.05,99,0.0581323560196682,0.1755689413360282,0.16798076111175475,0.16023504093725605,0.14286882107921148,0.12913007538001453,0.12661391636925018,0.12157273726504259,0.11927587165752343,0.1121913264034096,0.10781947073648089,0.10560235406578458,0.10447121586009894,0.10319440159576476,0.10138701407383903,0.10038025181576096,0.09445659235580982,0.09229939694224888,0.09131665039839641,0.08977594224729524,0.08974760175498386
null,null_nonparam,gauss,8000,2,,900015,k1,quadratic,0.05,99,0.008329177785140418,0.014021696155864571,0.012987039255665245,0.012870127441522827,0.012669396922940557,0.011756877001753652,0.011417588991029182,0.011282555259964466,0.011103581468254409,0.010175113111619227,0.00998796251571743,0.009747228848538847,0.009698362504141356,0.009681271814945047,0.009335203288462157,0.009230239315665356,0.009212923381597626,0.009145320628000553,0.008906726731783277,0.008862257686209185,0.008346255980088313
null,null_nonparam,gauss,8000,2,,900015,k2,quadratic,0.05,99,0.05232096335621307,0.19889788076644224,0.1603742698153741,0.14212240934839598,0.13103520361995566,0.12453060515603726,0.12005467647921343,0.11669348561400396,0.11122873094849109,0.10947959848184821,0.1056564567042046,0.10104544601775829,0.09832391767258034,0.09392084042682944,0.09389639315454715,0.09346891465027891,0.09222237364280332,0.08678144573476225,0.08429858986220115,0.0832777708536283,0.08221075980453339
null,null_nonparam,gauss,8000,2,,900016,k1,linear,0.05,99,0.005460683170339098,0.016180633083647145,0.015435605654790407,0.013865889550773947,0.01316855690969343,0.013157483929100655,0.012997806743621387,0.01248034367281814,0.012441039069429394,0.012015842130562726,0.011653476520863792,0.01136353078252228,0.011180728668527484,0.011010036258242817,0.010976302266233695,0.010873669294745758,0.01082239061171164,0.01063078111666571,0.010359436589111981,0.010326672679865645,0.010014043989716614
null,null_nonparam,gauss,8000,2,,900016,k2,linear,0.05,99,0.06711903000885158,0.15166585446676387,0.12960273999942606,0.11682218647351988,0.11533418208816006,0.1130055533817199,0.11097888319096158,0.10284876459100885,0.10161149794512694,0.10132962108544229,0.09915482943021846,0.09888336475091401,0.09763236378189902,0.09458309495186366,0.09370917462990125,0.09165967475043552,0.09121720080261911,0.08726299293289756,0.08616568288012237,0.08595984104004463,0.08463478743483348
null,null_nonparam,gauss,8000,2,,900016,k1,quadratic,0.05,99,0.005730556295919564,0.015852282507806903,0.015443157011065578,0.014036671462182349,0.01312501811242961,0.012099615365409822,0.012024573425489127,0.012012441874256652,0.011430685794858175,0.011307706348745117,0.011259947569266071,0.011176663405167764,0.011138743842063259,0.010715105647195688,0.010342498846686587,0.01033631015738734,0.010168128696213863,0.009996419525841294,0.00990499559302449,0.009841706805488015,0.009756314954407763
null,null_nonparam,gauss,8000,2,,900016,k2,quadratic,0.05,99,0.06840804024475851,0.16236981273325526,0.15499233698920592,0.1423905316337821,0.1331983501329188,0.13305567929988146,0.1300728688553745,0.12969093949501,0.12875647927279368,0.119996008055445,0.1147172363450049,0.11431959224353179,0.11016117412973282,0.11001068330716639,0.10913399554486729,0.10822037686195239,0.104501487093576,0.10104863984876054,0.0995687533716977,0.09514270466564465,0.09434274456984557
null,null_nonparam,gauss,8000,2,,900017,k1,linear,0.05,99,0.005199945980728371,0.015447137399669186,0.013901149634980792,0.013726060454393507,0.013322120438757024,0.012468709181636672,0.011677016659960016,0.011631390804407338,0.01100380164887238,0.010891533703596856,0.010855811611204969,0.010706982082955285,0.010637020832307331,0.010526118548466967,0.010464795229387036,0.010448863250231644,0.010431229677747234,0.010339596338427737,0.01033936864356877,0.009831376995609098,0.009811159752285858
null,null_nonparam,gauss,8000,2,,900017,k2,linear,0.05,99,0.05307416161075863,0.13449499255781341,0.13310772994002198,0.1327998686304749,0.13104143771815652,0.12986678326444767,0.12908748137706208,0.1105194430378439,0.10789273383894965,0.10176673890175295,0.09965862933675035,0.09951856694523066,0.09937473872493598,0.09593274152146318,0.09576763949622664,0.09515402179436086,0.09505581130262311,0.09240261302624701,0.09140633630891833,0.08924560378439125,0.08720815401581908
null,null_nonparam,gauss,8000,2,,900017,k1,quadratic,0.05,99,0.005469872316297586,0.01527039854829848,0.014189886978708377,0.014134722178545167,0.013670990036576791,0.013402252529050251,0.012876858533262259,0.012652113244326468,0.012501728862171047,0.012071069798993972,0.011946519140092482,0.011542537804187014,0.011532947969488339,0.011383747057414295,0.011365120982569255,0.010935300985223662,0.010910067099699328,0.01081284035865926,0.010337643906065397,0.010252170469130184,0.00952768989565167
null,null_nonparam,gauss,8000,2,,900017,k2,quadratic,0.05,99,0.04294951449435943,0.2614056167594511,0.1683768206351276,0.12606525043615577,0.1250819848538332,0.12460003296338651,0.12115904868734813,0.11586258681688402,0.11503722347017838,0.11425699099848038,0.11379245203188472,0.11214142799600234,0.10988599564463052,0.10927818961224403,0.10386534571997492,0.1014593130167267,0.10063321669625766,0.0985385964835726,0.09839018845216407,0.09721767284163384,0.09338320422455823
null,null_nonparam,gauss,8000,2,,900018,k1,linear,0.05,99,0.004500153627061354,0.019754470653768563,0.015240604657261514,0.014094228696302169,0.01333494340609509,0.012165108640871725,0.01212263992007434,0.011653772916616956,0.011539208014568647,0.011215836099277898,0.011104663296060968,0.011049190043242896,0.010954386054429777,0.010924814371045644,0.010438880334908918,0.010354139624088043,0.010263713471352243,0.010040114657760002,0.009965467715377319,0.009569621561639652,0.009521944952200823
null,null_nonparam,gauss,8000,2,,900018,k2,linear,0.05,99,0.06204476840414501,0.15393045918817339,0.12464016938177698,0.11669923953808302,0.1160505558227095,0.11223554037702953,0.10565425628036308,0.103054144899249,0.10180182648555577,0.1007649085441924,0.09779668799596629,0.09633579017497401,0.09535027999326162,0.09234146328679159,0.08969378020650523,0.08863730984620527,0.08451096249936492,0.08438513884821251,0.08327427628993753,0.08028004707948978,0.07951889526396702
null,null_nonparam,gauss,8000,2,,900018,k1,quadratic,0.05,99,0.0042004267799954365,0.015852792705625673,0.01579293529655801,0.012310325812533218,0.012138166943732487,0.012013921716195308,0.011402639962118655,0.011304726834195367,0.011014313875282511,0.010788459164777664,0.010708775020899286,0.010544981805262643,0.01038805973203083,0.01021578949582469,0.010171564596328952,0.009721809810100956,0.00969693551670281,0.00958883339520078,0.009527662323185804,0.0094128882342418,0.009394857557408987
null,null_nonparam,gauss,8000,2,,900018,k2,quadratic,0.05,99,0.05104287844744437,0.16427285005389872,0.1503205628060992,0.14307413196947288,0.13024858672038467,0.12597525944102161,0.12039652357633526,0.115538410409946,0.11201954215370392,0.11013947808814901,0.1091705970026217,0.105620572695187,0.1032971314253767,0.10225151045594243,0.10105745419502052,0.09765208829082588,0.09472301632505659,0.09121031813891241,0.09096080408828978,0.08894938138546055,0.08880288581411133
null,null_nonparam,gauss,8000,2,,900019,k1,linear,0.05,99,0.0057678601557995535,0.015695514633822905,0.013087976358193032,0.011326586490489232,0.0107531230068878,0.010674611420567692,0.010574658027764139,0.010515578967368655,0.010273724446890675,0.010212334247659216,0.009903130151136641,0.009798311418102168,0.00961448601805115,0.009560159828672976,0.009533789950467941,0.009307673182098686,0.009244422829545962,0.009210871458289804,0.009086373074300713,0.008978747343612592,0.008968611226706447
null,null_nonparam,gauss,8000,2,,900019,k2,linear,0.05,99,0.061656443940246976,0.14311849471343538,0.13432760616586623,0.13362093221104188,0.13238552482293695,0.11555543788257515,0.11318185021896512,0.11313251515840951,0.10751787548939865,0.10221814875733351,0.10024611901176075,0.09933656392249252,0.09819615205829485,0.0948426288196592,0.09324169614298057,0.09249071367825383,0.09225497110669902,0.09072442811290703,0.08937343948396892,0.08900842127496962,0.08830037262211318
null,null_nonparam,gauss,8000,2,,900019,k1,quadratic,0.05,99,0.005809059845729103,0.01354814331954024,0.012375129766246329,0.012298567769095325,0.012153814544124897,0.011223121548161408,0.011105031734037651,0.011026205033051073,0.010839685563687196,0.010789910543360981,0.010576494359428534,0.010546334451663641,0.010393051922012897,0.010133045791846595,0.010060781247297368,0.009896000587343856,0.009774456709383372,0.00960695465210637,0.009421427864821141,0.009388998911940782,0.009383294822159827
null,null_nonparam,gauss,8000,2,,900019,k2,quadratic,0.05,99,0.06708342863903075,0.14530608262437592,0.12410650089226057,0.11480384808089356,0.11034448503986392,0.10499846185202366,0.10136305442860706,0.09686045152912129,0.09363796238974247,0.09279372949325332,0.09152788551640773,0.0870763098799503,0.08261887887921089,0.08236206737318677,0.08228567090989261,0.0809624836852702,0.07756430876068916,0.07677546905910278,0.07674404709107523,0.07670310983352686,0.07480778160276783
null,null_nonparam,gauss,8000,2,,900020,k1,linear,0.05,99,0.0077763227350521325,0.013833953210211858,0.013706046320043241,0.013198456237754175,0.012289519962116247,0.01185722087029939,0.01137136032208852,0.011139653712741837,0.010880513089485677,0.010730101463057307,0.010337847862976202,0.010249925893632272,0.010214963934828236,0.010055159755074317,0.009964683813906139,0.009762402174088636,0.00956567802528685,0.009554566981508916,0.009269501569171057,0.009263665884821193,0.009246970336371674
null,null_nonparam,gauss,8000,2,,900020,k2,linear,0.05,99,0.0653109068473957,0.24299842834682264,0.17787808769379673,0.14562300526177369,0.13040043701700663,0.12471785246808897,0.12272797272738424,0.11776520222176451,0.11667688650875987,0.11127205954177517,0.11105979604336014,0.10852527773166555,0.10630755631534072,0.1048984647323174,0.09282901716452445,0.09193467529730291,0.09122101433127318,0.0900961927633173,0.08955300558560729,0.08906581646485592,0.08886843913207565
null,null_nonparam,gauss,8000,2,,900020,k1,quadratic,0.05,99,0.007793993408878985,0.015071954463632187,0.014027382623776119,0.013881034663724146,0.012978939434458936,0.01249948255572797,0.012139608808935498,0.011928110169633133,0.011351205262143393,0.011121568340941246,0.010854100621361495,0.010765371223129705,0.01067510144852546,0.010662442995933663,0.01015574361522742,0.01012173856039078,0.009991337205777273,0.009868823150176342,0.009811935889303958,0.009803960224167074,0.00977064728539978
null,null_nonparam,gauss,8000,2,,900020,k2,quadratic,0.05,99,0.06602934396951443,0.18985156710357254,0.1380276349627478,0.1268959724783464,0.12142881629411037,0.12039171013551418,0.11876969503580165,0.11657557023758601,0.11555414804591162,0.11405254850426373,0.10661643245439366,0.10426454501431386,0.10350460040637267,0.10339020649195603,0.10158024925974032,0.10090431785033296,0.10025529063119924,0.09994736166907317,0.0988156123408277,0.09747296438184126,0.09641448712780902
null,null_nonparam,gauss,8000,2,,900021,k1,linear,0.05,99,0.005056005114771889,0.017116351908713523,0.01617377422966293,0.013194207692623583,0.012768967957581867,0.01245741933276423,0.01225733851691857,0.012253207155320522,0.012087276538960134,0.012084407620734705,0.012044017544679986,0.011701061346037989,0.011546549088267466,0.011194390697106815,0.011109227852696968,0.010433289420527014,0.010210592506503802,0.010088891960151614,0.010041002715990177,0.010000365523669563,0.009852343980184974
null,null_nonparam,gauss,8000,2,,900021,k2,linear,0.05,99,0.035536100267898656,0.16685212683008654,0.14186796068079696,0.13214543302949566,0.12956470403565734,0.11501479484365043,0.11143303827576148,0.11102844912410686,0.10834765025724746,0.10811630322391118,0.1074520714956135,0.10437954119371282,0.10177868814552983,0.10003358502007477,0.09801003037184891,0.09550271385403761,0.09372663476865248,0.09120588605032362,0.09102897563487163,0.0908378164705135,0.08870621904503823
null,null_nonparam,gauss,8000,2,,900021,k1,quadratic,0.05,99,0.004877361888992127,0.016361202701522637,0.01593202584990805,0.015523439546990203,0.01488008033481436,0.014792968855024013,0.01459074739941979,0.014543779209248209,0.013319346062891757,0.01276349949361244,0.012559883495677493,0.012126822391669845,0.011563015520112518,0.011520660109773373,0.011489708293120127,0.01143521615969767,0.01101797877141375,0.010956864152673051,0.010850538483372363,0.010274478383667018,0.009959683031198652
null,null_nonparam,gauss,8000,2,,900021,k2,quadratic,0.05,99,0.03129615444191048,0.15888870634995483,0.1554666617232471,0.1536267062146795,0.1403580593818783,0.13806690579260492,0.13797189371668833,0.13643362426470115,0.11683273653911447,0.10929185963444728,0.10744734026577947,0.10584157473046159,0.10402869735895545,0.1036749957001549,0.1013988256148967,0.0976912797887868,0.09761554615483131,0.09734231212548648,0.09380812902070457,0.08905081650156392,0.08815876172785021
null,null_nonparam,gauss,8000,2,,900022,k1,linear,0.05,99,0.004544494629888929,0.015988237273841133,0.014679000674473919,0.011978262919249971,0.011701717434792203,0.01139222988663624,0.011041907427869369,0.01099791704396047,0.010964789769464023,0.010882040756096778,0.01060547036377657,0.010599407327686494,0.010542075438318643,0.010396303868822954,0.010224382600600768,0.010162234321374974,0.01003112372548276,0.009894516174927759,0.009864219333525437,0.009777277120708416,0.009715850107913426
null,null_nonparam,gauss,8000,2,,900022,k2,linear,0.05,99,0.05184259776306052,0.16590449049663664,0.15916008180798144,0.13932245360652915,0.1390257690837029,0.12370828657393909,0.1213942887518123,0.118855306718846,0.11446947820052625,0.11115824839077305,0.10798519868243554,0.10594693039336014,0.10390486791498725,0.10191595761608482,0.10056744554060423,0.0969267228961944,0.09508043562471707,0.0860873532316884,0.08604414994218999,0.08398334984134377,0.08268836817573531
null,null_nonparam,gauss,8000,2,,900022,k1,quadratic,0.05,99,0.004424402727471355,0.017006551653660495,0.014145009583301116,0.013787143960574899,0.013773408569301204,0.013168257762302349,0.012786862759303186,0.012575281471651545,0.012521192153763239,0.01232449854472406,0.01177986585405999,0.011644448201260094,0.011536078875669542,0.011345371425858342,0.011085531457599274,0.011040505643014287,0.010971492574733621,0.010853463112672324,0.010623911360721494,0.01038857965728257,0.010072362949518965
null,null_nonparam,gauss,8000,2,,900022,k2,quadratic,0.05,99,0.05070705283648656,0.15291419860828304,0.1488924577322932,0.1389151727123686,0.11545090256353253,0.1108303876676434,0.1075261871254804,0.10735686528103124,0.10048777183755538,0.09857914293299003,0.09812849618677699,0.09785304016243353,0.09710061311718898,0.09637576501819846,0.09540895093303135,0.09417030110887196,0.09298606786382993,0.09251296928104592,0.09042107155390307,0.08622173967695208,0.08481405153691791
null,null_nonparam,gauss,8000,2,,900023,k1,linear,0.05,99,0.005028569130869909,0.019142940919930518,0.014676811962232805,0.014300042673442204,0.0128425774676445,0.012507902363422363,0.01249525764349857,0.012151583650656272,0.011582180210478632,0.011311796041329814,0.011294103797952926,0.011058218242428475,0.011016714874880207,0.010958738034128945,0.010944341107584243,0.010843698803683188,0.010698705707691492,0.010410673123894987,0.009827857948551566,0.009752308569690005,0.009549171092442132
