adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B1_selection_trunc,5000,2,gauss,900172,k1,0.05,99,0.0019746270547018607,0.015492895091439363,0.013045407310383728,0.012290484660898215,0.011841874521650086,0.011415432356427946,0.011240450627647225,0.010363286556784534,0.010276426701140373,0.010217171086997157,0.010068511469995878,0.009834522803952916,0.00981415086915205,0.009791342220366483,0.009576129887794216,0.00945999424268018,0.009173469568612092,0.008961488859615563,0.008716663637790445,0.008667731577565396,0.008582974116292497
B1_selection_trunc,5000,2,gauss,900172,k2,0.05,99,0.032695845161824284,0.16214278299978227,0.16086252945657298,0.16028007824721438,0.15538798705013107,0.15320213704503213,0.15242207630874183,0.15055104287085963,0.14457011800767314,0.14005431271971971,0.13318647700150155,0.12286222744279492,0.12276132613758285,0.12191768614705248,0.12091866908023921,0.12090746205987854,0.11765184009907426,0.11749498681657465,0.11166165601406783,0.1110720595338177,0.11096640403836623
B1_selection_trunc,5000,2,gauss,900172,hsic,0.0,99,5.630746660256576e-05,0.0025140414577892057,0.0024210406210576517,0.0022381396898789284,0.0022318446478186717,0.002221738832862371,0.0020572601463316868,0.00202192579679799,0.0019272431640453937,0.0019086726113629918,0.0018729538364910176,0.0018432152959377095,0.0017700319800504644,0.0017694289576594027,0.001760911685123802,0.0016828000686718908,0.0016476644979650154,0.0016459835779077353,0.0016174648876141173,0.001586942943419892,0.0015746662413460356
B1_selection_trunc,5000,2,gauss,900173,k1,0.05,99,0.0033041394322933515,0.016082759187608042,0.013831191339890747,0.012877102434766585,0.01227560320285015,0.011784883732415041,0.011699599009555639,0.011565700851647764,0.01110119963110856,0.01087906571376196,0.010728225878308018,0.010254933546056333,0.010187280930003317,0.009871556509904456,0.009666539629334725,0.009661117761229687,0.009630486355529433,0.009624364529920215,0.009475725667544621,0.008979816193666834,0.008960115869791507
B1_selection_trunc,5000,2,gauss,900173,k2,0.05,99,0.07903439167178641,0.277522304661342,0.20889259354434409,0.18455206668293336,0.1779126583100213,0.17685242671543275,0.15331087324893286,0.14799373193297055,0.14623300566468836,0.1401017132848041,0.13945890233517508,0.13261802819185806,0.13064005961053168,0.12956863659734688,0.12737103597066884,0.12324158625961741,0.12141597233229405,0.12009482645254421,0.11751708417325327,0.11603766465583372,0.11539384117775559
B1_selection_trunc,5000,2,gauss,900173,hsic,0.0,99,9.324526655217404e-05,0.003059440863694652,0.0027857775328382077,0.0025973638691927496,0.0025067350854535227,0.002463604853370587,0.0024633302183164085,0.002403570649416971,0.0023776311694774415,0.0022225994723653877,0.0020614730439015047,0.0020467756423199783,0.0020142599468065334,0.0019935074260078066,0.0019440184975165402,0.0016993377946194614,0.001645468131161929,0.0015033954274956528,0.0014359076523214344,0.0014337087314195596,0.0014245761274843344
B1_selection_trunc,5000,2,gauss,900174,k1,0.05,99,0.005009586960483259,0.021000169722110495,0.013647122596829764,0.01292592711870666,0.011950002689754768,0.011782875247977498,0.011585231128332096,0.011404189409978116,0.011059999836847578,0.01063700287266034,0.010612871611079155,0.010578834937248205,0.010527254600202318,0.0104516178025299,0.01038279281598109,0.010265203064477757,0.01023974062045041,0.009572742942335344,0.009524543082734427,0.009266904346600047,0.009176907502944642
B1_selection_trunc,5000,2,gauss,900174,k2,0.05,99,0.12606250515124548,0.23663100275035376,0.22594647960318262,0.1867536027325878,0.18167028928190668,0.16080552259905007,0.1561262498596888,0.15543364099427065,0.15025147187961058,0.14765359666816286,0.14371285798508363,0.14286436185676377,0.1422107462517693,0.13295523015148442,0.13265218769116024,0.12189206358881643,0.11534117463932413,0.11475657730962448,0.11311153629683399,0.10912118025127972,0.10618955299688167
B1_selection_trunc,5000,2,gauss,900174,hsic,0.0,99,0.0008004871003578458,0.00422314604792576,0.003239197049788727,0.0031191433101321886,0.00302912859519567,0.0029872888355378904,0.0029356979969267635,0.002885838306405455,0.002848816919826381,0.0027987245878871264,0.002609357463515496,0.002607041291046013,0.002503238336242029,0.0024461851127474906,0.002317912620304437,0.0021372169317743404,0.002126773912023511,0.0021007821910502275,0.002041456435374444,0.002026380543565539,0.0019834705670899516
B1_selection_trunc,5000,2,gauss,900175,k1,0.05,99,0.004176722378890885,0.012896277448563809,0.012077608820497021,0.011043547930009834,0.010856826890026872,0.01078542315369313,0.010353106976551008,0.010028283859884635,0.010010513764840967,0.009825224959253531,0.009705218649596503,0.009659637324261339,0.009562305095288215,0.009514196573433109,0.009319872667793772,0.009265994067303773,0.009260755276469301,0.009249399829642568,0.009044964633031949,0.009043502082606736,0.008894035870218087
B1_selection_trunc,5000,2,gauss,900175,k2,0.05,99,0.06330680081812401,0.16675698787896123,0.1600681318676999,0.15918691224622353,0.15488567489976732,0.1368061891119768,0.13276251438850714,0.1288889159706463,0.12785307836014764,0.12712254630735118,0.12375064188924546,0.1236275444465156,0.12161790614625496,0.12043313059969421,0.11777135046455768,0.11553338583176881,0.1132857991883803,0.1108358017886309,0.10989985837742201,0.10683439233419481,0.105664991991712
B1_selection_trunc,5000,2,gauss,900175,hsic,0.0,99,0.0015406023793657119,0.004804418421671278,0.004610300655132218,0.004096813804344119,0.003998348291333437,0.003948981657610917,0.0038841448972857548,0.0038286173756802017,0.0036960256360851077,0.0036497037439147955,0.003499064169390999,0.003426871630706215,0.0033680878748603314,0.003360305725423633,0.003358999832520894,0.0033222899670653306,0.003297871372227652,0.0032875320396660605,0.003229906110495803,0.0031409674924556766,0.0031208716073290884
B1_selection_trunc,5000,2,gauss,900176,k1,0.05,99,0.004623757871598522,0.016098577855197083,0.014636700011231851,0.013257038622492834,0.012720817052475741,0.012499560287289935,0.01224516384295582,0.012157161028945818,0.011612306978184717,0.011024398710783978,0.01091663891630279,0.010528231630203444,0.010417818791206512,0.010127951599257834,0.00999916733305295,0.009799338269797286,0.009516130682439616,0.00938664032412373,0.009099937695983717,0.009069335762785347,0.008881653692095148
B1_selection_trunc,5000,2,gauss,900176,k2,0.05,99,0.032147959491859085,0.2255502576534739,0.21789618155164175,0.17357275972029804,0.17275636179716902,0.17186941300342926,0.16103071420340498,0.1522010952628423,0.13723787413576138,0.1326585944244027,0.12641923802508534,0.12559882555408372,0.12243821446135845,0.12126831027615138,0.11819080004961,0.11675720332728923,0.11629023716424189,0.11227415873316164,0.1114860419441638,0.10987830430928577,0.10472385692859759
B1_selection_trunc,5000,2,gauss,900176,hsic,0.0,99,0.0004154841809826959,0.0023424208576186267,0.002204421888403553,0.002160091082657672,0.0020403222709214487,0.002024417796092705,0.001990788103209458,0.001854273678991787,0.001815191205311978,0.0017375187945586192,0.0017161550350748784,0.0017082107308774815,0.0016647808557714965,0.0016625247972352297,0.001653818331086039,0.00159124909455018,0.0015464306783279245,0.0014834631215370378,0.0014796837200308109,0.0013966657165053614,0.001388840754665511
B1_selection_trunc,5000,2,gauss,900177,k1,0.05,99,0.003514671069579367,0.01591455219274851,0.01359842839244152,0.013248096702868306,0.013103727243500729,0.012638058269678232,0.012510203598728231,0.012322778652223976,0.012070554147941892,0.0118755029694817,0.011865866772449607,0.011439532650788009,0.011288071582350567,0.01119317507680162,0.011148662762178851,0.011057815641989488,0.010661534122550997,0.01050740712056808,0.010269670003171139,0.010197094822737673,0.009598047734247439
B1_selection_trunc,5000,2,gauss,900177,k2,0.05,99,0.052133872020984975,0.22941955153204996,0.189578590983271,0.18686662772399554,0.1653949997874086,0.1601886285683274,0.1487720009044092,0.1378906507350185,0.1331169473769557,0.1291914277027085,0.12139749119307183,0.11982993213422359,0.11960308065013298,0.11870879416549103,0.1187076757034423,0.11736159401173152,0.1140785136706124,0.11168347887325772,0.11144051549026993,0.10913505946642198,0.10839529595249488
B1_selection_trunc,5000,2,gauss,900177,hsic,0.0,99,0.0025940150658955905,0.00528263810569411,0.005058564920980629,0.005058032303424475,0.0048556206392032005,0.004799860150793475,0.004390817134582971,0.004280238138206032,0.004207751184611363,0.004138241525818129,0.004029218000963247,0.00397213534802638,0.003957471987339184,0.0039028105422478374,0.0038832098537225834,0.0038291924134740535,0.0038041660566022015,0.0037484985343073005,0.003720851089715307,0.003658484007516458,0.0036033132356630107
B1_selection_trunc,5000,2,gauss,900178,k1,0.05,99,0.0040765505006251646,0.01817626205223366,0.015024198131341149,0.014943144260325059,0.0139183819423917,0.013630116651242696,0.012835235828124736,0.012446499613653406,0.012277619201269574,0.012248606618223246,0.01216811146858443,0.011909698959902792,0.01187742649430834,0.011802247721193537,0.011547222291093173,0.011225076650679178,0.011008591502910892,0.010776647759548563,0.010589254557368366,0.010569267125011494,0.010020815142369854
B1_selection_trunc,5000,2,gauss,900178,k2,0.05,99,0.09138909607905957,0.22365515437977962,0.18594984231090814,0.17067756453184035,0.14735107639380032,0.1345538233142014,0.13430883609048233,0.13414612850462193,0.13172234317102047,0.1297077141298431,0.1287512326587915,0.1287238906647158,0.12816251837559323,0.12718739362294532,0.12453485793854475,0.11975063292102471,0.11542755086381322,0.11118853727628786,0.11078842713329942,0.11043860775580809,0.11025226292366615
B1_selection_trunc,5000,2,gauss,900178,hsic,0.0,99,0.002080130057541548,0.006200068268724262,0.00538270643615111,0.004833454470944032,0.004824239793155028,0.004492492341761863,0.004433542726748402,0.004387383410979748,0.0042069970569329354,0.004132337989497908,0.004131381092646622,0.004067930308645401,0.004051119535496981,0.004043713131515231,0.003992428034386284,0.0038164720440114807,0.0038154744502618904,0.0036876682025981386,0.003665126201465833,0.0036560082299533746,0.0035922773561427356
B1_selection_trunc,5000,2,gauss,900179,k1,0.05,99,0.004295901073044783,0.015047952122469899,0.013748781725674952,0.013234799742671721,0.012655151210397952,0.01240569625297927,0.011696406405050985,0.011390638243855333,0.01134881840060864,0.011287087260044015,0.011250105618732742,0.010831464677129587,0.010700046440204392,0.009900218698272067,0.009778959493948025,0.00977652419478392,0.009681426837516827,0.009608707333014332,0.00949699646350266,0.009340069638837933,0.009079647802926583
B1_selection_trunc,5000,2,gauss,900179,k2,0.05,99,0.0831977540579526,0.16171567508306608,0.15423096649354212,0.14500971885248878,0.14141015753367045,0.13067645274974005,0.12898477079275975,0.12701431475130381,0.12495985852081586,0.12212892688706695,0.12073244655136406,0.11499291244680306,0.11251455364714921,0.11202349981974469,0.10849068091553886,0.1074839725142186,0.1073330418336185,0.10562675254127607,0.10522222935162456,0.1050326769820158,0.10479541841300702
B1_selection_trunc,5000,2,gauss,900179,hsic,0.0,99,0.0003715024937720689,0.0032560712287269056,0.0029195392643586757,0.002906949766323483,0.0028325274887069114,0.0027035190743529385,0.0026122983824273488,0.002560341929059891,0.0023967475020355423,0.0023270257995091385,0.002243279876250832,0.002113028364514742,0.0021059337395851695,0.001997993429608958,0.0019684146252837076,0.001948805909228355,0.0019314140607163814,0.0019230906747264732,0.0018197984848264284,0.0017695812866847607,0.0017383820766238465
B1_selection_trunc,5000,2,gauss,900180,k1,0.05,99,0.0035670897415224223,0.017477966622477026,0.015645321112029653,0.014691259523342493,0.013769486450246893,0.013572938893297692,0.01326914749984065,0.013003910654627027,0.012669291254376991,0.012520488425920906,0.011720739350692844,0.011518659408147447,0.011517253010735806,0.011234538735778732,0.011223349221821444,0.011114170282613745,0.01061154097270034,0.010576808668367188,0.010545932217470133,0.010280154562578137,0.010141702962990329
B1_selection_trunc,5000,2,gauss,900180,k2,0.05,99,0.061841325858656496,0.18559502843168801,0.17386984777146597,0.16776832893622098,0.1628406911894965,0.1573434046433074,0.15534693143930747,0.14625164737362784,0.14344971643746193,0.14162199635211722,0.13632749822863377,0.13272683433998622,0.1299739949185248,0.12702084763127053,0.1106605954683169,0.10874183949240289,0.10824296872483578,0.10761979891596608,0.10675786408903415,0.10563071857818104,0.10439848558369602
B1_selection_trunc,5000,2,gauss,900180,hsic,0.0,99,0.0013525510904922756,0.003702925043976035,0.003512324798228213,0.0035053694326891965,0.003295373045983496,0.003236475967932524,0.003158094844372983,0.0029040157527081244,0.0027861443095265484,0.0027716442581855526,0.0026754860886442993,0.0025813963409473204,0.002580353238338064,0.002515542201032523,0.0024413921622598055,0.002432509465352358,0.0024092514763179593,0.0023801652514479914,0.0022760614980354144,0.0022475006185874668,0.0022455318761567165
B1_selection_trunc,5000,2,gauss,900181,k1,0.05,99,0.003266094779901807,0.018080040038161327,0.01252501196582112,0.01190895732724484,0.011507102373971234,0.010661316616834449,0.010476474694515292,0.010351360338730964,0.010188364834352814,0.009983705981897129,0.009941528689498047,0.00967162791667342,0.009473047981873095,0.009451061881941225,0.009262828520767763,0.00917880670295379,0.009061840134953925,0.009058302045571565,0.009025487063790472,0.00899731323229036,0.008958396909646393
B1_selection_trunc,5000,2,gauss,900181,k2,0.05,99,0.04189936116153207,0.19703064454433436,0.17486353410116245,0.15258964017575338,0.15030939924158246,0.14130987397440686,0.13946761095726992,0.13279943275572537,0.1326083575257748,0.1272301451827503,0.1270319930885907,0.12410393287096742,0.12364640524049601,0.1232321459413936,0.12106706144635049,0.1205757045170812,0.11524820296337064,0.11338961196717262,0.1115129708238721,0.11148805810465322,0.10990798052898373
B1_selection_trunc,5000,2,gauss,900181,hsic,0.0,99,0.0009814211885703287,0.0052106517435059375,0.004118751263913316,0.003985183241735363,0.0036424013202770522,0.0032010917860940255,0.0031333823699626197,0.002972855442594329,0.0028199696203659607,0.002715736512757317,0.002710106206764884,0.0026587544372055055,0.0023822244523244896,0.0023807121583812266,0.0022829249552575627,0.0022796220497238234,0.0021083032676522946,0.002092257392989373,0.0020743273441250596,0.002042581469697843,0.00203790690913324
B1_selection_trunc,5000,2,gauss,900182,k1,0.05,99,0.002991220358228297,0.01682798951812925,0.014817613349042968,0.01464451683973833,0.014546015825260716,0.012454990320835413,0.012399547974584646,0.01239436072081157,0.011403469764763141,0.01106707626096437,0.010974655664360178,0.010249605432053999,0.010239589233684288,0.010178846220519011,0.010170099703713187,0.010126157055380225,0.010063839502621796,0.009763470981854594,0.009595533722150718,0.009512881575414633,0.008893037424930195
B1_selection_trunc,5000,2,gauss,900182,k2,0.05,99,0.07928353108925243,0.24226279009939242,0.1907166028303635,0.18838284902115335,0.14298963784933608,0.14238121709552085,0.13663272822857245,0.13405070156699744,0.13209326432742347,0.13128465225395597,0.1270392973911442,0.12322892898093289,0.12321756398379859,0.11991653390562682,0.11616603241441806,0.11540597172060246,0.11343795075605126,0.11288160589271005,0.11203324021064347,0.11140164247861195,0.11087732871773055
