n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,5,gauss,null_gauss,400008,k2,0.01,49,0.06668691912909971,16.129213495005388,0.16490620955317697,0.16490620955317697,0.1610009698829777,0.1610009698829777,0.15385052766670773,0.15385052766670773,0.1468755554480557,0.1468755554480557,0.14119170809026615,0.14119170809026615,0.1366866486658908,0.1366866486658908,0.13208437632772133,0.13208437632772133,0.1251168456094956,0.1251168456094956,0.1204940528057791,0.1204940528057791,0.11375071198732188,0.11375071198732188
8000,5,gauss,null_gauss,400008,k2,0.05,199,0.021406996232906005,16.129213495005388,0.17431836758305114,0.1519268945384523,0.14124012059818633,0.13213155996211481,0.1312792190277669,0.12519285308419587,0.12410678462299467,0.12070218893703501,0.1156223426252715,0.11214648472457726,0.10908721133883627,0.10602513323780349,0.10485032426129096,0.10429320526612358,0.10392217973718454,0.10357141522787375,0.10257270234396663,0.1017794505546808,0.10058226762013943,0.09961630152515226
8000,5,gauss,null_gauss,400008,hsic,0.0,199,0.0006314048247502283,16.129213495005388,0.003476253904620691,0.0029132553864730814,0.002581195895793645,0.002467753478096563,0.002446283874944257,0.0024113083087402326,0.002367267556959171,0.002320445965501706,0.0022528562213153394,0.00216486141676834,0.002086578679749674,0.002041723323994281,0.00200566280503234,0.0019224094537842774,0.0018561901734589733,0.0018329062945412276,0.001793705097279263,0.0017743413269557635,0.0016947377148857612,0.001664025785657693
8000,5,gauss,null_gauss,400009,k1,0.0,49,0.0054884169271930405,16.101938104999135,0.012119472055308167,0.012119472055308167,0.01147295206403176,0.01147295206403176,0.011234330619865673,0.011234330619865673,0.010929869660817104,0.010929869660817104,0.009774883082344643,0.009774883082344643,0.008926233397308692,0.008926233397308692,0.008870034222346335,0.008870034222346335,0.008612274440867873,0.008612274440867873,0.00805179311913018,0.00805179311913018,0.00803845295978256,0.00803845295978256
8000,5,gauss,null_gauss,400009,k1,0.01,49,0.005393302671963585,16.101938104999135,0.014028031904476213,0.014028031904476213,0.012313630047893875,0.012313630047893875,0.011905307555019617,0.011905307555019617,0.011775381712187616,0.011775381712187616,0.011073494794419436,0.011073494794419436,0.010627385274238565,0.010627385274238565,0.010553764979560842,0.010553764979560842,0.010303449090858341,0.010303449090858341,0.010225790871890017,0.010225790871890017,0.009804660755222572,0.009804660755222572
8000,5,gauss,null_gauss,400009,k1,0.05,199,0.005092594777989401,16.101938104999135,0.014369564392782475,0.014254495439743442,0.013518199728060787,0.012955478409046761,0.01264402567891576,0.012517966723365248,0.012274482251775742,0.012136288876689827,0.011856178769084624,0.011403452594745955,0.011245823641366282,0.011097633216920477,0.010855972541229941,0.010809918999426071,0.01070004133850666,0.010611891162513154,0.010433564906100812,0.01025339614219134,0.010142930759865498,0.010094256747473995
8000,5,gauss,null_gauss,400009,k2,0.0,49,0.08070186091300001,16.101938104999135,0.2366628396991645,0.2366628396991645,0.1774106461811611,0.1774106461811611,0.16662962137187695,0.16662962137187695,0.1650557730929496,0.1650557730929496,0.14516317625165234,0.14516317625165234,0.13640901010900783,0.13640901010900783,0.1346621752971316,0.1346621752971316,0.1330454436923923,0.1330454436923923,0.13241916781742202,0.13241916781742202,0.12768276914863727,0.12768276914863727
8000,5,gauss,null_gauss,400009,k2,0.01,49,0.08236872838877701,16.101938104999135,0.12601251451584972,0.12601251451584972,0.12508077264252812,0.12508077264252812,0.12222970186766127,0.12222970186766127,0.12030145731681494,0.12030145731681494,0.11972108030072214,0.11972108030072214,0.11746962444086834,0.11746962444086834,0.11561830508094746,0.11561830508094746,0.1123013588510539,0.1123013588510539,0.11212968953661684,0.11212968953661684,0.10465987552321558,0.10465987552321558
8000,5,gauss,null_gauss,400009,k2,0.05,199,0.08526752119788672,16.101938104999135,0.16104202690494357,0.14474028045412923,0.11944097043654746,0.1157626227089643,0.11402902164938876,0.11207789330283033,0.11089351968197893,0.1094698533830983,0.10887598575869645,0.10819781063478198,0.10562653276899203,0.10358121601355252,0.10124350017189276,0.09936317101244006,0.09859682748073582,0.09434901511813096,0.09403193580501536,0.09202529193714445,0.08882632910924575,0.08695052067327086
8000,5,gauss,null_gauss,400009,hsic,0.0,199,0.0005184135898371934,16.101938104999135,0.0037365151469777673,0.0033687066636740406,0.003092080308847288,0.003060506201413287,0.002992922074861805,0.002969459680138857,0.002676898733107614,0.002559809135120518,0.0024896573793793822,0.002484047311194515,0.0022505942399861523,0.002210130109629275,0.002064456164345822,0.002021526099633838,0.0019257954774324873,0.0018993085185905216,0.001895020006280053,0.0018465954993915868,0.0018267778346699793,0.0017225314133862324
8000,5,gauss,null_gauss,400010,k1,0.0,49,0.00396199147210996,17.736397991997364,0.013682703814688058,0.013682703814688058,0.012344971951255057,0.012344971951255057,0.012139202149916484,0.012139202149916484,0.011986898629676723,0.011986898629676723,0.011357895717301614,0.011357895717301614,0.011264991927107282,0.011264991927107282,0.011160476228231464,0.011160476228231464,0.010684858457765789,0.010684858457765789,0.010384673931462363,0.010384673931462363,0.010035645454099962,0.010035645454099962
8000,5,gauss,null_gauss,400010,k1,0.01,49,0.0038191652308482427,17.736397991997364,0.01629525015782385,0.01629525015782385,0.012919795524242494,0.012919795524242494,0.011848633969653077,0.011848633969653077,0.010599688194553702,0.010599688194553702,0.010502553779625612,0.010502553779625612,0.010185789550159363,0.010185789550159363,0.009875563438289103,0.009875563438289103,0.009493444154377584,0.009493444154377584,0.00921496773766195,0.00921496773766195,0.009159730729678572,0.009159730729678572
8000,5,gauss,null_gauss,400010,k1,0.05,199,0.003469767042962757,17.736397991997364,0.015218498809880576,0.01420436305461148,0.01382979579136756,0.012638096147861821,0.012179466033080955,0.011299337212679283,0.011216003594036295,0.010506490507547595,0.010403450196213138,0.01032394320874308,0.010311449849417786,0.010282021351212256,0.010233740050253681,0.010142194638130264,0.009783009722181601,0.009483559260226593,0.00944948057126771,0.009323174803101186,0.009291069702000998,0.009115948322395484
8000,5,gauss,null_gauss,400010,k2,0.0,49,0.09785260100602844,17.736397991997364,0.2681525464216503,0.2681525464216503,0.19414366497751478,0.19414366497751478,0.17950837870856204,0.17950837870856204,0.17409782945959482,0.17409782945959482,0.16449134053898848,0.16449134053898848,0.15520585305624873,0.15520585305624873,0.14473935843934516,0.14473935843934516,0.14356217494577106,0.14356217494577106,0.1416976829021124,0.1416976829021124,0.1390041339279264,0.1390041339279264
8000,5,gauss,null_gauss,400010,k2,0.01,49,0.08047506738053457,17.736397991997364,0.22524296599101376,0.22524296599101376,0.19929743873256575,0.19929743873256575,0.13394235159167764,0.13394235159167764,0.12390775719138081,0.12390775719138081,0.11127861584098549,0.11127861584098549,0.10815712257831041,0.10815712257831041,0.10460170003639273,0.10460170003639273,0.10317474543832234,0.10317474543832234,0.10121830893769222,0.10121830893769222,0.09874706869152922,0.09874706869152922
8000,5,gauss,null_gauss,400010,k2,0.05,199,0.12208412147335176,17.736397991997364,0.14151429428849438,0.13284267922765383,0.12539120381278204,0.11638053539255919,0.11020567914007096,0.10348567796916354,0.10078803258892169,0.09905196435941513,0.09894594562123696,0.09870188635559692,0.09670279176578642,0.0916129854125117,0.08894629180775632,0.086280609448702,0.08608471644837817,0.08443072391231786,0.08214747416732993,0.08090975010389992,0.07986020095484044,0.079554285913957
8000,5,gauss,null_gauss,400010,hsic,0.0,199,0.0008181180700758784,17.736397991997364,0.0034765414836383244,0.003106936603538933,0.002863131316430934,0.0028034997777460087,0.0025086478476361875,0.0024454625245130097,0.002388039967792172,0.0022430163873819234,0.0021491216473589836,0.002133465741795544,0.00206638201119524,0.0020239030166528437,0.001896827693591318,0.0018639849235978004,0.001824845124787582,0.0018094602923972246,0.001733869296948459,0.0017155647466127301,0.0016962013816973227,0.0016048165717909093
8000,5,gauss,null_gauss,400011,k1,0.0,49,0.0032891786500013342,15.771641916995577,0.01583106230828568,0.01583106230828568,0.012362823325313244,0.012362823325313244,0.012258918758384585,0.012258918758384585,0.011561619579049554,0.011561619579049554,0.01034115869920127,0.01034115869920127,0.010299251562736589,0.010299251562736589,0.010134345152273072,0.010134345152273072,0.01009959731471799,0.01009959731471799,0.00983817650937635,0.00983817650937635,0.009754968507132311,0.009754968507132311
8000,5,gauss,null_gauss,400011,k1,0.01,49,0.003470155556965948,15.771641916995577,0.017914662758535038,0.017914662758535038,0.016077294123736485,0.016077294123736485,0.012211687864577825,0.012211687864577825,0.01127365114442902,0.01127365114442902,0.010818256973097573,0.010818256973097573,0.00971688092523515,0.00971688092523515,0.00897733875803386,0.00897733875803386,0.008470641180513439,0.008470641180513439,0.008414741755402688,0.008414741755402688,0.008392608337564722,0.008392608337564722
8000,5,gauss,null_gauss,400011,k1,0.05,199,0.0031210776887830027,15.771641916995577,0.013870777433303116,0.01357040473975013,0.013267304758548093,0.012997385333314182,0.012540336181348422,0.011867596536632719,0.011088536758826595,0.010758156949405517,0.010484836330396874,0.010400197896612728,0.010288728799490165,0.01012466108483967,0.009992558705689825,0.009851093253941068,0.009716525410971122,0.00961592540138223,0.009515801918222877,0.009405287700282483,0.009300394423414238,0.009217807973735948
8000,5,gauss,null_gauss,400011,k2,0.0,49,0.09652479312641073,15.771641916995577,0.20170494804927966,0.20170494804927966,0.1999420450173576,0.1999420450173576,0.15769195057628363,0.15769195057628363,0.1457808754685385,0.1457808754685385,0.14061504363748348,0.14061504363748348,0.14044418068502235,0.14044418068502235,0.13932326934228384,0.13932326934228384,0.13384925983139262,0.13384925983139262,0.13345268901239654,0.13345268901239654,0.13092960025304476,0.13092960025304476
8000,5,gauss,null_gauss,400011,k2,0.01,49,0.07660192798079372,15.771641916995577,0.15196401901786064,0.15196401901786064,0.1366863639503288,0.1366863639503288,0.13353358582809824,0.13353358582809824,0.13276656539996484,0.13276656539996484,0.13207205044579848,0.13207205044579848,0.1227645121201021,0.1227645121201021,0.11376411567942585,0.11376411567942585,0.10643220011019036,0.10643220011019036,0.10390694798679001,0.10390694798679001,0.10189171303404859,0.10189171303404859
8000,5,gauss,null_gauss,400011,k2,0.05,199,0.061798671080938755,15.771641916995577,0.1950302832531007,0.1499586713674454,0.13496505068971754,0.12705165245095926,0.11787091905644902,0.11482604893741556,0.11356864071332294,0.11109760898080392,0.10994402993811928,0.10855426515173819,0.10757577878056969,0.10381623856576308,0.09794827860332056,0.09482464216421063,0.0906214877915022,0.08854136673285203,0.08801530037838322,0.0866171449249774,0.08521400614575549,0.08443012545927722
8000,5,gauss,null_gauss,400011,hsic,0.0,199,0.001980135248498641,15.771641916995577,0.004924145390290162,0.0043998696262704425,0.004373057717102644,0.004324276398678548,0.004278382516189529,0.004073892623067229,0.0038817898881808133,0.0037910113645566214,0.003695242517545714,0.0035332448320446034,0.0034171119839380808,0.003349148773984118,0.003340111768838263,0.003285520316892579,0.00323282792935164,0.0031594888831886995,0.003102823388595107,0.003020100190497833,0.0029085150574759975,0.0028963401529516334
8000,5,gauss,null_gauss,400012,k1,0.0,49,0.0025877406640228973,15.611522045997845,0.01575511153306519,0.01575511153306519,0.015119512478557584,0.015119512478557584,0.0121778628124799,0.0121778628124799,0.011568945486331805,0.011568945486331805,0.011231241842807105,0.011231241842807105,0.010670511009858719,0.010670511009858719,0.0103482379938179,0.0103482379938179,0.009905523344547307,0.009905523344547307,0.009652551078870197,0.009652551078870197,0.009526243458646944,0.009526243458646944
8000,5,gauss,null_gauss,400012,k1,0.01,49,0.002526159322613797,15.611522045997845,0.013999931088993778,0.013999931088993778,0.01362850511213265,0.01362850511213265,0.013352893688697631,0.013352893688697631,0.012056404198431458,0.012056404198431458,0.011822407416657965,0.011822407416657965,0.01150027821833055,0.01150027821833055,0.010724911154188499,0.010724911154188499,0.009319137068991235,0.009319137068991235,0.009235674830001983,0.009235674830001983,0.008720378077141211,0.008720378077141211
8000,5,gauss,null_gauss,400012,k1,0.05,199,0.002635357034336816,15.611522045997845,0.01732659523613289,0.015417746446407699,0.013462562577761572,0.012926205718525652,0.01248774961534782,0.012193573271394476,0.012149590729338633,0.011950561946720839,0.011603132619261047,0.01110009938603107,0.01049206610364084,0.01041361751833203,0.01031503440651349,0.010225474305398996,0.010082961048405448,0.010076912234891156,0.009938311071606032,0.0099253873013192,0.009891373365035872,0.009858983238961616
8000,5,gauss,null_gauss,400012,k2,0.0,49,0.05873483947096812,15.611522045997845,0.182025545829167,0.182025545829167,0.16979291931269117,0.16979291931269117,0.14590652940525806,0.14590652940525806,0.141389911360653,0.141389911360653,0.13739143315055335,0.13739143315055335,0.13126195018947287,0.13126195018947287,0.12987332447150776,0.12987332447150776,0.12877529626786807,0.12877529626786807,0.1283377487724528,0.1283377487724528,0.12283012938725275,0.12283012938725275
8000,5,gauss,null_gauss,400012,k2,0.01,49,0.04701307434592877,15.611522045997845,0.1950362223982127,0.1950362223982127,0.18065386698225666,0.18065386698225666,0.18015033412034592,0.18015033412034592,0.13951085289567375,0.13951085289567375,0.11796517845551333,0.11796517845551333,0.11751393446455005,0.11751393446455005,0.11722514137932803,0.11722514137932803,0.11649869887737897,0.11649869887737897,0.11566951129155667,0.11566951129155667,0.1150462637941613,0.1150462637941613
8000,5,gauss,null_gauss,400012,k2,0.05,199,0.03862289862321247,15.611522045997845,0.15511614745034652,0.13827164138316714,0.12031277604397407,0.11477495103649887,0.11293758628310535,0.11162062171019958,0.1057172877096772,0.09961409738630722,0.09852755693622917,0.09475420042667554,0.09366523763436685,0.09305646517597423,0.09235059991691427,0.0897317044763505,0.08947360370639074,0.08660904634485928,0.08560539975406414,0.0855695465028941,0.08395686915435564,0.08345620743371394
8000,5,gauss,null_gauss,400012,hsic,0.0,199,0.00037185215555165645,15.611522045997845,0.0038966185815272752,0.0031543190580068524,0.0030282123227989496,0.0029570358424539285,0.002855521943162951,0.002677991693553679,0.00264015011464143,0.0024629524594073837,0.0022739150159131398,0.0021973184119737747,0.002167535553138154,0.002039556629201077,0.002029764156959323,0.0019197124113993758,0.0018722586875815318,0.0018630777733315697,0.0018438538949177236,0.0017990866571256517,0.0017686491904325087,0.0017366907440147898
8000,5,gauss,null_gauss,400013,k1,0.0,49,0.003212741432451316,16.714205969998147,0.01177017198155239,0.01177017198155239,0.011742499602796164,0.011742499602796164,0.011729273391903217,0.011729273391903217,0.010475478438966568,0.010475478438966568,0.010395929062244624,0.010395929062244624,0.010125617725678548,0.010125617725678548,0.010062172570748706,0.010062172570748706,0.009622132101537395,0.009622132101537395,0.009575794266265536,0.009575794266265536,0.009527318740909285,0.009527318740909285
