n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
20000,2,t3,null_gauss,400091,k1,0.05,199,0.00947434868388597,19.044156011004816,0.014659215410202875,0.014113968965954404,0.01264599868739158,0.012425563156079011,0.012379931248450271,0.012166729572139379,0.012055665221720191,0.011584490350508458,0.01124621157705663,0.011058077183445092,0.010789558351793405,0.010557786949872972,0.01040835456068323,0.01023618345634525,0.010045154039501347,0.009873588183729187,0.009793887651974531,0.00964082862829152,0.009587646655652593,0.009403897348877255
20000,2,t3,null_gauss,400091,k2,0.05,199,0.20351662114828348,19.044156011004816,0.14566207852906582,0.13296803284154246,0.1307134470560586,0.12656651722800283,0.12231918131185801,0.11894475617523237,0.10996747213434728,0.10475413560417277,0.10081172138456507,0.09729907123555372,0.09650236511312561,0.0923968637874519,0.09027091547932456,0.08902075141383238,0.08704519353047875,0.08545682024316525,0.08438236170699202,0.08297430051454938,0.08179991626748406,0.08122315349390107
20000,2,t3,null_gauss,400091,hsic,0.0,199,0.0005780556510021969,19.044156011004816,0.005764415448382748,0.0044563202530992895,0.0040621526522797245,0.0038760173435528527,0.0035066127490951432,0.0033586817300801756,0.0032183521885293205,0.0031740291980366735,0.003154522173221325,0.0031297634276500163,0.0030894207474498653,0.0028879584451199543,0.0028354203523151098,0.002729111085100607,0.002628348039654572,0.0025408782138381463,0.0024957115555517555,0.0024864287604115668,0.0024375713524220216,0.0023668404668182597
20000,2,t3,null_gauss,400092,k1,0.05,199,0.003354479321755921,18.643336681998335,0.015616913332236582,0.013947178137584837,0.013798831353255991,0.013316394294024314,0.012178566671668278,0.011596045084493967,0.01152193033288429,0.011274938419597813,0.01117886087651887,0.01049877147022682,0.010334747724912496,0.009968532360621896,0.009610341449037052,0.009390936869233313,0.009224124241992815,0.009112238230537417,0.008992499496085382,0.00876395000668273,0.008730599213671142,0.008522659432048219
20000,2,t3,null_gauss,400092,k2,0.05,199,0.025581901719389795,18.643336681998335,0.16933186127010738,0.13312978769601763,0.128711501360725,0.12365782184160741,0.12158202124948377,0.1139697039217096,0.11067544931857429,0.1070227061273216,0.10147033129631547,0.09842563362521385,0.09535869110760382,0.09532421287882918,0.09323099207415605,0.09022698770070287,0.08903576522072316,0.08751464517038471,0.08617026800595404,0.0837337548770813,0.08175861293495573,0.08051667376465373
20000,2,t3,null_gauss,400092,hsic,0.0,199,0.0014337712388753148,18.643336681998335,0.004676993350378604,0.004274113413068504,0.004036083746277671,0.0038265494099177914,0.0036003513889337996,0.00351391645490735,0.003407327075258242,0.003340439540119908,0.0032335269683086026,0.003180104619406887,0.0031213013122056857,0.003046248315589055,0.0030042645326598953,0.002961629082224367,0.0029508977585355855,0.0029071097285087596,0.0028873140055655183,0.0027665050063779627,0.0027619382180997434,0.002674318412027832
20000,2,t3,null_gauss,400093,k1,0.05,199,0.007973897993381662,18.96477221299574,0.015549062573795736,0.014865438194995861,0.013567661127033004,0.012794883317287509,0.012601419300897754,0.012426883787603704,0.012035341878979922,0.011804948892734646,0.011468548016137947,0.011436631395410624,0.011287692783541137,0.011124660167964318,0.011010655814213899,0.010533728079104021,0.010034010561713935,0.009861909069005526,0.009782329704290937,0.009645287888122134,0.009573056130351199,0.009530395982362272
20000,2,t3,null_gauss,400093,k2,0.05,199,0.08041072338069497,18.96477221299574,0.14266174066576098,0.1285138159016257,0.11927068317983018,0.11757303241733506,0.10964609516206705,0.10337754909129773,0.10047289568459424,0.09622375286687948,0.0914150677739847,0.08831130164662107,0.08611383540731143,0.08595245007599846,0.08448149508695402,0.0822375013030282,0.08084036260564856,0.07656197920961036,0.07421147730800438,0.07328766422296233,0.07240005750871023,0.07156489283883087
20000,2,t3,null_gauss,400093,hsic,0.0,199,0.0007017357170567114,18.96477221299574,0.005494632341672442,0.00457420340542208,0.004321310421626245,0.00407678098570208,0.003932195683216387,0.0036649594340720172,0.003547324675578929,0.0033674930161320675,0.003189165152215729,0.003145668784489469,0.0029320690134039553,0.002910496225894265,0.0028461020906687634,0.0028081343669548054,0.0026827694036317276,0.002648483669731526,0.002570323965973337,0.0025366276150627595,0.0024202265669232303,0.0024121525677588216
20000,2,t3,null_gauss,400094,k1,0.05,199,0.004290023588534475,19.39701264899486,0.01659538724597942,0.014441829299493114,0.012609128133929226,0.012441502330195697,0.012304860564966935,0.012034452908497362,0.011623374137184728,0.011517051687878532,0.011042185901542712,0.01064174007673957,0.010475226613217092,0.010431760479755692,0.010271973184341365,0.010096339075877925,0.010020190639390525,0.009729338984626246,0.009700296972599443,0.009404170780069165,0.009380327423057389,0.009360385082931355
20000,2,t3,null_gauss,400094,k2,0.05,199,0.06734456624452591,19.39701264899486,0.14458285507667545,0.13642726248891493,0.12858942871396198,0.11098766651178367,0.1095988415907731,0.10866237901613168,0.10721234867144883,0.10254268600805828,0.0992903705873537,0.09424485824270507,0.09150092432892831,0.09080885914619215,0.08830753354438228,0.08667363450515271,0.08338571836404879,0.08220805038563059,0.0816891213473523,0.0796561536835039,0.07919716959922696,0.0776266589006622
20000,2,t3,null_gauss,400094,hsic,0.0,199,0.001664418792792231,19.39701264899486,0.005907702526142512,0.00558959109306708,0.005518934779974738,0.005337776905524379,0.005221765743736697,0.0050990685953930335,0.004851830046847485,0.004775637020282988,0.0046857459430653,0.004481446281416913,0.004372568387606881,0.004148160994686708,0.004086190172838283,0.004011209503682904,0.003796381040822665,0.003667817467448441,0.0035632237174745627,0.003403497679248713,0.0033607242946879466,0.0032796955244614027
20000,2,t3,null_gauss,400095,k1,0.05,199,0.0028888704311775815,19.108266451999953,0.015373153305677123,0.013108439794617954,0.012184051426135323,0.012086259039786551,0.011536337335983249,0.011279015562012162,0.01123087697849956,0.011081872378930213,0.010816961008409676,0.010563367849439564,0.010440357910351028,0.010242720334015964,0.009997877692389245,0.009934459956114527,0.00979483432660666,0.009647245844758179,0.00950907508240495,0.009408578214997187,0.009330965378813061,0.009254093714269551
20000,2,t3,null_gauss,400095,k2,0.05,199,0.06144923044558244,19.108266451999953,0.1436172716536431,0.13839190100555251,0.11034476096765154,0.10606961144504819,0.10563263666502247,0.10254741538625949,0.10050421977323418,0.09428424622206524,0.09197641617455647,0.09050392483989166,0.0893445012226566,0.08404088501545612,0.08061537604555173,0.08032868169428219,0.07933317169748307,0.07861920925959963,0.07736504219970473,0.07477523029276202,0.07438657547941308,0.0725522199525621
20000,2,t3,null_gauss,400095,hsic,0.0,199,0.0005711718751706768,19.108266451999953,0.003700749705487793,0.003501260777584163,0.0034283349171688,0.00334688270090423,0.003034905698104048,0.0029490126141987504,0.0028030877348215106,0.0027090306404975437,0.002605010887235223,0.0025382899822444707,0.002425902217195768,0.002412244016932506,0.0024027996864172878,0.0023673411705447925,0.0023155455093613257,0.0022930941071993348,0.0022617003121037896,0.002171954029641606,0.0021602143026449097,0.0021171767190128928
20000,2,t3,null_gauss,400096,k1,0.05,199,0.007546137766232919,19.555567590003193,0.01436901465014273,0.012870016261356199,0.012230259805685706,0.011862854696282121,0.011751051817119995,0.011610597641085851,0.011525466758094072,0.01130450690486906,0.010926775101523178,0.010886461150280136,0.010492500901575719,0.01026021674051869,0.010074117704660268,0.009917651229635949,0.009685954638589012,0.00960326097224673,0.009333989753391614,0.009267713414261913,0.00922412622614166,0.009056981572174161
20000,2,t3,null_gauss,400096,k2,0.05,199,0.041742476269500936,19.555567590003193,0.17074632266693862,0.12116132417718928,0.11184379112664923,0.10748501371856442,0.10172552372034478,0.09837060282848915,0.09721563631680967,0.09475505210759279,0.09399807908123177,0.09127090146420051,0.08952284456216827,0.08785905662991862,0.0866889898460467,0.08195933440824049,0.0809792863602394,0.08043123123955641,0.07970725622021249,0.07800923296183303,0.07513123865540651,0.07480293635174486
20000,2,t3,null_gauss,400096,hsic,0.0,199,2.2154969559120376e-05,19.555567590003193,0.005421183970799421,0.00389954305822899,0.003816442292836811,0.0037818494439567445,0.0037250254983877498,0.003709337165909868,0.0036088704196142046,0.00348743330595401,0.0034429133269678557,0.0034175960700126707,0.0033293424032496285,0.0032859920013961416,0.003222775254293498,0.0030376876518024964,0.0029519318571775196,0.0029151587836553253,0.002851667539385943,0.0026923949630869087,0.0026089602873761893,0.0025897253592715736
20000,2,t3,null_gauss,400097,k1,0.05,199,0.008789905950919996,18.799765459007176,0.01542762947340015,0.01405990265141932,0.012825443482044174,0.011874999037652656,0.011606929153398116,0.011052417567553818,0.010424602185481358,0.01016980742665019,0.00990654471275254,0.009784708628565841,0.009689990764703005,0.009592092018373521,0.009241746256799965,0.009189348482585902,0.008997992352235418,0.008924533819504199,0.00888365556851023,0.008796102953924412,0.008713481754746177,0.008682261922207557
20000,2,t3,null_gauss,400097,k2,0.05,199,0.03811268463785287,18.799765459007176,0.13224715119205713,0.11245974644767409,0.10763738537290923,0.10191377726992203,0.0979088025597359,0.09419741393152387,0.08915249115978303,0.08796032335278807,0.08492144573117247,0.08414885952052328,0.08134412880531251,0.08037068358242687,0.08005021914468201,0.07944868110190997,0.07810403993098759,0.0773835491022375,0.0770294807224629,0.07659660866984325,0.07531142864557824,0.07474124558182833
20000,2,t3,null_gauss,400097,hsic,0.0,199,0.001707029233171829,18.799765459007176,0.006649011274169091,0.006337596448655765,0.005719308478372315,0.005583405620082409,0.004803789738812881,0.004751732888715946,0.004570035578431787,0.004415667330814555,0.004032383997956258,0.004009620103745082,0.003895328523121592,0.0038670049542466303,0.003721746888019694,0.0036814561471055184,0.0036570394986033456,0.0035682346518072948,0.0034599696063905773,0.003337934343149424,0.003268877232202283,0.0032173424317318558
20000,2,t3,null_gauss,400098,k1,0.05,199,0.010028278145906788,18.687708730998565,0.014759426068173265,0.013357157097274586,0.01234781084752068,0.011992304990871894,0.01170352011387521,0.011392154842953084,0.011228353685026504,0.011100742788918372,0.010721553998643274,0.010684532472385988,0.010474158377526965,0.01036629841308312,0.010255598112519082,0.010223299810046993,0.010082486725406348,0.009850645081944776,0.009561477103734783,0.009468221621467321,0.00933989728805873,0.00920806682794495
20000,2,t3,null_gauss,400098,k2,0.05,199,0.07552798891747817,18.687708730998565,0.16120186164012865,0.14563127655886923,0.12441649973147029,0.12076587222519386,0.11500895406199402,0.11381276871334077,0.11029800357672308,0.10577163325190958,0.09864963418521415,0.0943782547779843,0.09419597293989859,0.0904386450037304,0.08934956645775154,0.08860663782127773,0.08749746334455288,0.0868062432233742,0.08270160242289537,0.08251659423668976,0.0795802906875016,0.07945848181849036
20000,2,t3,null_gauss,400098,hsic,0.0,199,0.00020141934317451993,18.687708730998565,0.004925602020687104,0.0048850954263840295,0.00415233347854113,0.0039318911518298125,0.003741146788926204,0.0036569213568257153,0.003528324946887664,0.0034152088303048894,0.003153472178992685,0.003066483648490445,0.0029639508984896936,0.0028783519666701635,0.002797602045501441,0.0026904700933994027,0.00252675546616554,0.002515598101813299,0.0024557041266120255,0.002377765460042529,0.0023610286112420026,0.002332589905094711
20000,2,t3,null_gauss,400099,k1,0.05,199,0.007518451785358038,19.199363512001582,0.014354167297927156,0.013176169007967031,0.012335230911134754,0.0121566174265606,0.011682530064517915,0.011551166638883892,0.011357639856905632,0.011260384600190743,0.011214735048181823,0.010931871820393568,0.010885322593864655,0.010839005830177828,0.010732746229352053,0.010667137769670432,0.010484605940688785,0.01029902408477601,0.010257622954412793,0.010142847696334556,0.00996638556722329,0.00986059240755599
20000,2,t3,null_gauss,400099,k2,0.05,199,0.03987311814819095,19.199363512001582,0.22637333747695096,0.14258433673331272,0.1292094442076289,0.12532724028284511,0.1169856452554349,0.11081065681085082,0.10863537666415886,0.1081226192465857,0.10614152780359459,0.10520176223115052,0.09787835078637072,0.09274576949009036,0.09181109977518359,0.0903542559026146,0.08844832397046437,0.0860351817660489,0.08560509859149817,0.08311606187397089,0.08101412538929315,0.08026628965725903
20000,2,t3,null_gauss,400099,hsic,0.0,199,0.0026226040072149866,19.199363512001582,0.00813502531111614,0.007088964522376203,0.006696299847238271,0.006557284357031773,0.006515669709103574,0.0064411771161637385,0.006172109959893678,0.005990964182030911,0.005913204855009492,0.005873267567378538,0.005786611501341528,0.005735853795096695,0.005588317699061528,0.005469232287776385,0.005300044171783403,0.005161783567561217,0.005044877286413867,0.004970100137912839,0.004746987773583241,0.004686705312385175
20000,2,t3,null_gauss,400100,k1,0.05,199,0.005047986992732123,19.475328631000593,0.013253254585459229,0.012169502268205346,0.012045967341015817,0.011287453588795127,0.010892692754633448,0.010582572448553429,0.010379926579195842,0.010301062004050454,0.01009503952574331,0.010053138457365218,0.009653204448958674,0.009425852418304626,0.009411252896744604,0.009378051550402278,0.00933538735941708,0.009248889030058938,0.009078544808460265,0.00903394234799848,0.008948791276364276,0.008803488866724551
20000,2,t3,null_gauss,400100,k2,0.05,199,0.05899184504672284,19.475328631000593,0.14058743877639146,0.12470674582960584,0.11185707952217244,0.10214974706106918,0.09864851988452081,0.09746726352122458,0.09469542374931719,0.09245505467943572,0.09094526029806912,0.08883760282162961,0.08361797133915362,0.0835219567617174,0.08261836668752398,0.0815389952331692,0.08062352117481268,0.07976926031608007,0.07860337441061994,0.07722284640518297,0.07571160785063376,0.07462257323973404
20000,2,t3,null_gauss,400100,hsic,0.0,199,0.002881469462145406,19.475328631000593,0.006866372160810604,0.006349176713059348,0.006176351275995847,0.005931393384197426,0.005679638728723805,0.00553367197561405,0.005370954369851209,0.005367241773998004,0.005314092304194339,0.0052173256696870845,0.00510875659140265,0.004891448165110535,0.004869313751673024,0.0048043690749700425,0.004778109114474456,0.004721763654254842,0.004682091420840489,0.004575634295193975,0.004510713464904138,0.004448242055480193
20000,2,t3,null_gauss,400101,k1,0.05,199,0.0052752007570988635,18.60101649200078,0.014080870222715869,0.013677130624318745,0.012394348108443531,0.011757120807924681,0.011270838838254416,0.010585647289710565,0.01046214962548453,0.010302807488077104,0.010187376363392397,0.01011345177335965,0.009959509745729678,0.009780589809700535,0.009732773784125404,0.009673865886060673,0.009591576920484512,0.009519962607189791,0.009452202288983691,0.009428210257032221,0.009380987415094855,0.009042548946320395
20000,2,t3,null_gauss,400101,k2,0.05,199,0.032878498346425145,18.60101649200078,0.22599067101183892,0.15915634796305797,0.13954234018040124,0.12742205029628717,0.1234628288233531,0.10948099871633553,0.10835483653935526,0.10603116681969386,0.10038953937239482,0.09718773503764755,0.09468448802094995,0.09064044699199031,0.08895983842504339,0.08771470238083762,0.08713363542532125,0.0859417619490795,0.08333766410693753,0.08098906814610587,0.08034192718295494,0.07910934475328774
20000,2,t3,null_gauss,400101,hsic,0.0,199,0.002451780976913804,18.60101649200078,0.005878204731347279,0.005529797546834566,0.005056980965024489,0.0046994363037618754,0.004604652039363532,0.004575807904175141,0.004490723634807235,0.004401418587508489,0.004384470211001607,0.004349065227719038,0.004239936537803327,0.004196337917068537,0.004140306834221981,0.0040448323609535075,0.00398739423808499,0.003968994480278608,0.0038068751266888737,0.0037147377730407925,0.0036473526681175075,0.0035850942755790358
20000,2,t3,null_gauss,400102,k1,0.05,199,0.009955401119149276,18.57148044600035,0.014669178695491225,0.012758508428511117,0.012708371893219605,0.012380434442692878,0.012049827033549287,0.012047141889532376,0.011765100534851802,0.011441900431858554,0.011297865034794463,0.011248889781507065,0.011033390716414515,0.010583455355201998,0.010444735323511756,0.010027030211307353,0.009884468361866183,0.009577720940266543,0.009435660001207657,0.009286254999118726,0.009214744324286372,0.00914833014285732
20000,2,t3,null_gauss,400102,k2,0.05,199,0.02411999273968681,18.57148044600035,0.13848386197832296,0.13080519657489056,0.12264344297395773,0.11484850200960896,0.11224269869316848,0.10789481792806607,0.10559450039177969,0.10266615683192101,0.10090484223278036,0.09432804871826779,0.09252813988313612,0.09229405498864302,0.0899195133109453,0.08881573625463601,0.08728323032874526,0.0842712560100201,0.0817216947972863,0.08081354428883156,0.07931251489740934,0.07899425761286472
20000,2,t3,null_gauss,400102,hsic,0.0,199,0.002826619034461014,18.57148044600035,0.0072299755980187,0.0066520070720993045,0.0065133879292401066,0.0059916004931243735,0.005905819630911025,0.0058918304511143315,0.005476715874846143,0.005294157058571126,0.005104378295284674,0.0048960137629955975,0.004878336111553367,0.004691710642676223,0.00463475846000944,0.004629994657854938,0.00449044950676992,0.004363920590736924,0.00431519690774018,0.004299618857912325,0.0042713425982699735,0.004196792810117358
20000,2,t3,null_gauss,400103,k1,0.05,199,0.005426205465532408,19.38405274300021,0.015029123615053819,0.014237588532027945,0.01349270477437925,0.012254884049041515,0.011758467050372534,0.011617569065807243,0.011226073145143345,0.011020340679624097,0.01087968911209769,0.010718192505603463,0.010639767085507845,0.010616704650701747,0.010525296063684908,0.010223614368695899,0.010111431284154149,0.009864463220828235,0.009756676390470287,0.009609535423029003,0.009299716209801301,0.009260521969967739
20000,2,t3,null_gauss,400103,k2,0.05,199,0.14396210594593992,19.38405274300021,0.1353033161710569,0.12932140061613384,0.12071763932871091,0.11246015472776183,0.11017277716948763,0.10693201594791309,0.1051277378755265,0.1040369382394035,0.10037924199656233,0.09666055943949912,0.08569428129415349,0.07990009083914941,0.07872006338222001,0.07667854955272238,0.07541191928206836,0.07413961813880646,0.07289691848036559,0.07227498197482508,0.07199840611013128,0.07145433828157244
20000,2,t3,null_gauss,400103,hsic,0.0,199,0.0008752502244382445,19.38405274300021,0.005387083613558033,0.004203840548930261,0.004105261386485895,0.004043034299372485,0.0038625628329287095,0.003684563257395956,0.0035868020388703896,0.0034442679087506776,0.0032932996788160823,0.0031853811008828643,0.003159351731135102,0.0031098936136761523,0.0029834818524443816,0.002959999492044957,0.0029327839796659764,0.0028856079208036886,0.002833857374938717,0.0027571120718209814,0.002649288219282144,0.0026386050035219918
20000,2,t3,null_gauss,400104,k1,0.05,199,0.009736406750684323,19.7764771880029,0.014658956682041313,0.013599668372575091,0.013287790893783513,0.012995278419205114,0.01195355138416232,0.011616114855524717,0.011461355797673933,0.011012583791637942,0.01081152303474986,0.010402282134177154,0.010276485534588486,0.01015494647133508,0.010048932835194369,0.009895618135794981,0.009748508771096676,0.009585785754111176,0.009378224215992104,0.009310452744067721,0.009178346764324496,0.009151635379715972
20000,2,t3,null_gauss,400104,k2,0.05,199,0.08803771939393705,19.7764771880029,0.14020595102448594,0.12146763925329518,0.12083208474510419,0.10759198929482033,0.10372212458723348,0.10154572687148544,0.09737459176027032,0.09601178595529251,0.09473516338130049,0.08952758717368843,0.08641883176582896,0.08524132476662803,0.08321929938304985,0.08251000994811311,0.08197365137635866,0.08109989181306,0.08095276686216817,0.08015749984752876,0.07933679545209103,0.07829441095301302
20000,2,t3,null_gauss,400104,hsic,0.0,199,0.004534344120281576,19.7764771880029,0.008922236218526428,0.008695894731209033,0.008058420462329472,0.007843096382122572,0.007707524006339091,0.007449629324394502,0.007170370226264977,0.007098500334370875,0.006957731720627109,0.006888137808829227,0.006836180350792036,0.006799280642314133,0.0066888589209184975,0.0065679089741891945,0.006497712467885885,0.00636121224328619,0.006308514704872789,0.006260068966775549,0.006203034302965477,0.006079113461960208
20000,2,t3,null_gauss,400105,k1,0.05,199,0.007737757351314878,18.97705087399663,0.015033268156465884,0.013799541174135732,0.013126065339612025,0.012227542716904627,0.012028689166694972,0.011478735138136353,0.011377277317194956,0.011013883734344088,0.01085768737233661,0.010667864703250207,0.010510034314758943,0.01038682909998001,0.010321723875103772,0.009904622494895765,0.009795895355834916,0.00970473669873162,0.009685956704835408,0.009653710048764585,0.009385975788119283,0.00930804765238169
20000,2,t3,null_gauss,400105,k2,0.05,199,0.20817942486123664,18.97705087399663,0.1243116865717368,0.11672457788426936,0.10744506941991687,0.10563883064399626,0.10235983700862515,0.09916116293832475,0.09767438987453754,0.09347910064905417,0.08880733362141398,0.08638938936476902,0.08557477049642943,0.08324054945375858,0.08238654503934552,0.08129746730450768,0.0802228698116123,0.07716557867141537,0.07680339266369059,0.0750362256444779,0.07377801341457273,0.07289961748404569
20000,2,t3,null_gauss,400105,hsic,0.0,199,0.0005033606183829949,18.97705087399663,0.005309846660941331,0.0040963868010694465,0.003811110795870509,0.0035060808331668666,0.003493709678799218,0.003463140977759533,0.003403769547841962,0.003293703809601424,0.0031678255903818783,0.003092144129173465,0.0030808292240609883,0.0030520910800478328,0.00300754527943791,0.002848750996883757,0.0027810401337973454,0.002747780692169478,0.0026855406024878675,0.0026351626048824153,0.0025995664603238886,0.0025080645288723113
20000,2,t3,null_gauss,400106,k1,0.05,199,0.004557879040854473,18.80710818199441,0.01503396901328713,0.013373528396848244,0.012974344751026323,0.012769691862471122,0.011922483600887657,0.011552183931996973,0.011331410203206937,0.010987148900272192,0.01071047907725775,0.010695863275134054,0.010633524146171025,0.010521288591662126,0.010399525312874469,0.010262228425162556,0.010003942640781416,0.009809302795645403,0.009688810698138761,0.00955592927349791,0.009494533376065761,0.009345501267697398
20000,2,t3,null_gauss,400106,k2,0.05,199,0.0728205585610723,18.80710818199441,0.15817978343667788,0.1422900389990853,0.12410256812780092,0.11443726113160586,0.10805364321188912,0.10652155708778206,0.10466680806220233,0.10270201122912061,0.0992570114149924,0.0946661315128325,0.09307200724813272,0.08908599851020087,0.08558697222538023,0.08509329604310466,0.08368919070090002,0.08351617402201673,0.08252547331230564,0.08185353779173977,0.07956430616074506,0.07819243298389017
20000,2,t3,null_gauss,400106,hsic,0.0,199,0.002106857308966882,18.80710818199441,0.007358671272727044,0.0061377831571059905,0.005222848498239195,0.005124431628145711,0.004895541575546578,0.004612341368211692,0.004494366451270874,0.004448298055163322,0.0044320606213698955,0.004325614058439957,0.004179925446085739,0.004077513691796108,0.00402683099828427,0.0038802409745437054,0.003811789887841019,0.003775417983839811,0.003677878443233774,0.0036532677135616793,0.003532548178838205,0.003465282275375588
20000,2,t3,null_gauss,400107,k1,0.05,199,0.010577673743016214,19.34359496700199,0.01611462362427707,0.014470383246494745,0.014091113490585117,0.01391495979635804,0.013210488663724429,0.012633448724729712,0.0115727749172031,0.011523187381350275,0.01112368022452026,0.010741978202643665,0.010666982200899566,0.01056472902698824,0.010479157930234795,0.010334110782826755,0.010249997302538616,0.010195586655122435,0.010141319495871715,0.010114010916513427,0.00989635638601749,0.00973722299382973
20000,2,t3,null_gauss,400107,k2,0.05,199,0.04092035418019236,19.34359496700199,0.16131597687724372,0.14463150048727733,0.13948636371666762,0.12709294011430114,0.11802597066922543,0.11690467549198093,0.10622155369305271,0.10231902577892521,0.10089994313765703,0.09382159253004468,0.09205976113154128,0.09066138586467731,0.09016132071633923,0.0876626834231499,0.08733979294360011,0.08665674723720256,0.08592174788371662,0.08372518330117293,0.08239476800473089,0.08154096068986731
20000,2,t3,null_gauss,400107,hsic,0.0,199,0.0015373457457036933,19.34359496700199,0.007087275010593001,0.0054711329488160996,0.004876968355177597,0.004639549171711565,0.004615771157290737,0.004579336268881707,0.0043668766469525284,0.003994350837155253,0.003911951371115453,0.0037024566956044653,0.0036506777049553647,0.0034396126035227824,0.003361990897891353,0.0031322189724292964,0.0030393307061397307,0.0030079031776421537,0.002993100544006287,0.0029462933071647667,0.0029127016271853173,0.002905847184173938
20000,2,t3,null_gauss,400108,k1,0.05,199,0.005326822074864346,18.69427047400677,0.014508595668814794,0.01179545485384259,0.011673664277877638,0.011249018664818533,0.0111502904500268,0.010543598637674734,0.010527158645498691,0.010257241811519213,0.010118425660188612,0.010088551559468528,0.009950319716099498,0.009732946428093525,0.009632946283747668,0.009610882078426086,0.009362929509223239,0.009329032856219444,0.009253372435090168,0.009216746253063901,0.009130038024970366,0.008931323683267989
20000,2,t3,null_gauss,400108,k2,0.05,199,0.07801270930984373,18.69427047400677,0.13716925341358405,0.1243717891750416,0.12101888096314144,0.11935169896763842,0.11241794320179804,0.10817689573497057,0.10498464036096988,0.10337333423529489,0.10065970183436852,0.09731876687154928,0.09420805241738966,0.089329712343035,0.0868435516084521,0.08516724263302987,0.08408411345994508,0.08160768210158074,0.08052002384492203,0.08008804921327815,0.0792471522665629,0.07674117891946686
20000,2,t3,null_gauss,400108,hsic,0.0,199,0.0010321916183383421,18.69427047400677,0.0068188610211567975,0.00625857727160346,0.006183112121872383,0.005712940898983556,0.005481926117395772,0.0050289285798792265,0.004760132377595295,0.004574055521698586,0.004404111245066925,0.004030656454341937,0.003937009948397713,0.003900123832268301,0.003809261399327685,0.003718034285399119,0.0035805965987801384,0.0034656490444981243,0.00337470287955417,0.0032615358033336464,0.0032447061218130136,0.0032244363438356316
20000,2,t3,null_gauss,400109,k1,0.05,199,0.003481885531217088,19.44617604299856,0.014634653166280986,0.014332653633999048,0.012265439899823982,0.011987517161130556,0.011250759175364888,0.010929722274200637,0.010884191894771411,0.010583455114465568,0.010228621681313665,0.010098204415456835,0.009979302086257746,0.009964587890699317,0.009951899017421884,0.00981499152666998,0.009775154577513323,0.009762942790179086,0.009695765194473682,0.009619174892122606,0.009507956038960708,0.009144487496922982
20000,2,t3,null_gauss,400109,k2,0.05,199,0.05129412329067551,19.44617604299856,0.15314529946932895,0.1341179406302521,0.12639826428018106,0.1131754852014091,0.11085871063156356,0.1089562884561933,0.10784590145654828,0.1044861012744815,0.10229845631048541,0.09981803816988942,0.09639305394986024,0.09500339265034773,0.0917702938866969,0.09044979967473826,0.08734000203644572,0.08651732386844521,0.08591020729776969,0.08554520578420502,0.08384601305392536,0.08126443837636273
20000,2,t3,null_gauss,400109,hsic,0.0,199,0.0025256068848088496,19.44617604299856,0.008780868501034,0.008046556184624042,0.00726233007311247,0.006729020560645197,0.006475050933486999,0.0062495256969778415,0.006041686718558331,0.0057059051764917785,0.00554055753562362,0.0054732541155467305,0.005411585350238677,0.005202540984265834,0.005046069402117412,0.004983028058697629,0.0048497537297750755,0.0047942930840560866,0.004730996998419301,0.004586332863822469,0.004534703788089066,0.004371085277860202
20000,2,t3,null_gauss,400110,k1,0.05,199,0.004852159433911263,19.78257503900386,0.013663152258638123,0.013175260618485951,0.01276867435994522,0.012491586595503312,0.011179559997875677,0.010948078847194065,0.010709550468602225,0.010477209015678834,0.010220101996605058,0.010111317461415914,0.00987536141309897,0.0097990918283688,0.009734655845690332,0.009709269451404379,0.009569701988298429,0.009559105044705807,0.009347935576845767,0.009255954954668022,0.009148934639166661,0.009077405192903343
20000,2,t3,null_gauss,400110,k2,0.05,199,0.02160991666937626,19.78257503900386,0.17484815806385165,0.1665715940727358,0.14369218978986614,0.12652130050639276,0.12425893109412396,0.12173415507159809,0.11086461060177087,0.10729000930964454,0.09711003500305193,0.09449751051342843,0.09208899131825699,0.0912498234084135,0.09007773296787491,0.0893614171923315,0.0877612822645617,0.08685376130073363,0.0859513683413867,0.08443917815036017,0.08381962345897462,0.08268288035417776
20000,2,t3,null_gauss,400110,hsic,0.0,199,0.0007109582695193973,19.78257503900386,0.005959045591293952,0.005653795721643034,0.0055006243030237545,0.005236214984492912,0.005188687151250052,0.005048182380385002,0.004683766096703097,0.004516514419712171,0.004351984900237624,0.004126932999644843,0.0039982970368686,0.0039639992690121886,0.003794312295434502,0.0037287467334209267,0.003663603766916194,0.0035143581220009154,0.00334979438994432,0.0032742232562811713,0.0032421743957119845,0.0031139448720815003
20000,2,t3,null_gauss,400111,k1,0.05,199,0.005606996751590709,19.5284720799973,0.014288714807280778,0.013453007012472207,0.013009143911071441,0.012184117922230397,0.011777194995649332,0.011589499580152651,0.011388848300535326,0.011357542059011516,0.01090394921583382,0.010689901452255346,0.010596914112090405,0.010433361116205297,0.010380210630798303,0.010308789516680461,0.01023076183051741,0.010188162324005767,0.009983265415868026,0.009826731583695625,0.009793539955498587,0.009631930025240099
