n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
20000,5,gauss,null_nonparam,400109,k1,0.05,199,0.010762658973195172,27.234880807009176,0.013975099058890383,0.013005375026396204,0.01225507573444684,0.01194535474621683,0.011327830808925632,0.010994846618673004,0.01079335262160852,0.01072958731249063,0.01042318962571942,0.010293986482473927,0.010182790730561386,0.009888805075710216,0.009685159568376567,0.009641724197506973,0.009518755578974303,0.009485094871175104,0.009270873736741292,0.008947102454545663,0.008899424107572829,0.00886991867617426
20000,5,gauss,null_nonparam,400109,k2,0.0,49,0.09469193281644696,27.234880807009176,0.1361404338301698,0.1361404338301698,0.1289543642040005,0.1289543642040005,0.1081443166513199,0.1081443166513199,0.08954823590632707,0.08954823590632707,0.08532191150989488,0.08532191150989488,0.08339653927370497,0.08339653927370497,0.08297715445150307,0.08297715445150307,0.0823330748351978,0.0823330748351978,0.08169454398170783,0.08169454398170783,0.0804015091296335,0.0804015091296335
20000,5,gauss,null_nonparam,400109,k2,0.01,49,0.056315265185264696,27.234880807009176,0.09965481051220232,0.09965481051220232,0.0952318126105949,0.0952318126105949,0.09172598771967863,0.09172598771967863,0.08987264759696006,0.08987264759696006,0.07228154089621074,0.07228154089621074,0.06998806471932133,0.06998806471932133,0.0691211743169269,0.0691211743169269,0.06884705815988898,0.06884705815988898,0.06715931069650549,0.06715931069650549,0.06670333739915012,0.06670333739915012
20000,5,gauss,null_nonparam,400109,k2,0.05,199,0.04117105102065077,27.234880807009176,0.11761800849716013,0.11111434896091907,0.0985964516785561,0.08827352918930792,0.07853648186666007,0.07486470213019432,0.07149066316014212,0.07040822547216732,0.06964201705686753,0.06635915862328357,0.06604720716729033,0.06421461649162423,0.0633116441790428,0.06229961717067537,0.061475997653661574,0.06105650572301099,0.060364825587944516,0.059604559882706055,0.058835351559546195,0.056611563875160406
20000,5,gauss,null_nonparam,400109,hsic,0.0,199,0.002497491395614986,27.234880807009176,0.0050715679761945,0.004667174619830007,0.004547399651407502,0.004434945177602023,0.004338134507060136,0.004318516065477926,0.00427983450662642,0.00416400458904741,0.004065732026175885,0.0040002793401276975,0.003976696398124444,0.003956445817830399,0.003942541643645724,0.003924357666286825,0.0038825484061895026,0.003809269409410469,0.003752590120245425,0.0037083917590278815,0.0036957532784110724,0.0036654920878865026
20000,5,gauss,null_nonparam,400110,k1,0.0,49,0.006935276776920074,28.43131077500584,0.01213709628351145,0.01213709628351145,0.0116617885580389,0.0116617885580389,0.011266317107957446,0.011266317107957446,0.011160698038606531,0.011160698038606531,0.010958727377466615,0.010958727377466615,0.010896728046829951,0.010896728046829951,0.010236143533880027,0.010236143533880027,0.009606056217833947,0.009606056217833947,0.00940598600457676,0.00940598600457676,0.009277358692917015,0.009277358692917015
20000,5,gauss,null_nonparam,400110,k1,0.01,49,0.006919173510860244,28.43131077500584,0.015929916639419672,0.015929916639419672,0.014925969758453284,0.014925969758453284,0.014415767785136646,0.014415767785136646,0.013595456378134085,0.013595456378134085,0.01266781647133075,0.01266781647133075,0.011235185780911316,0.011235185780911316,0.010663016722939345,0.010663016722939345,0.01050537027905385,0.01050537027905385,0.010034347684645395,0.010034347684645395,0.009841959580903392,0.009841959580903392
20000,5,gauss,null_nonparam,400110,k1,0.05,199,0.007168272030151468,28.43131077500584,0.014448846662569403,0.012723097572672426,0.012121131569599819,0.011921252110994707,0.011518438210266657,0.011250366714431803,0.010698858078453277,0.010261166912474584,0.010184400810917316,0.009996621633567293,0.009806500342701474,0.0096309200034711,0.009609669036047985,0.009564031523811578,0.009105517444904954,0.008876312653202434,0.008862403731059176,0.008786310338464332,0.008703321974085854,0.008629229135987404
20000,5,gauss,null_nonparam,400110,k2,0.0,49,0.026207233217094093,28.43131077500584,0.11533152184323579,0.11533152184323579,0.10609594187532206,0.10609594187532206,0.10402723741607389,0.10402723741607389,0.09121314177039978,0.09121314177039978,0.0907353891755556,0.0907353891755556,0.09005678164433635,0.09005678164433635,0.08667613099550103,0.08667613099550103,0.08476938611520697,0.08476938611520697,0.0845737530127358,0.0845737530127358,0.08395676080563583,0.08395676080563583
20000,5,gauss,null_nonparam,400110,k2,0.01,49,0.02431398879467684,28.43131077500584,0.2251523771201625,0.2251523771201625,0.11357083703554328,0.11357083703554328,0.111661591875955,0.111661591875955,0.09941595835183276,0.09941595835183276,0.09371244678768592,0.09371244678768592,0.09226578053975146,0.09226578053975146,0.07946602787000558,0.07946602787000558,0.07541988445523137,0.07541988445523137,0.07021642590949023,0.07021642590949023,0.06752689558194984,0.06752689558194984
20000,5,gauss,null_nonparam,400110,k2,0.05,199,0.016545552267593612,28.43131077500584,0.13345256271611206,0.11169920672547853,0.09623228350886205,0.08758734500698306,0.08616632748609508,0.08222044296061479,0.08091225834121821,0.07817378526503226,0.07576774633528038,0.07342771413333218,0.07289885518963402,0.0720060935265419,0.07149519731146137,0.06890264966690185,0.06853443009715325,0.06532996397810688,0.06359205396660024,0.06295317575703356,0.06226627415136881,0.06136435689804547
20000,5,gauss,null_nonparam,400110,hsic,0.0,199,0.0008341441624563632,28.43131077500584,0.003912215992069626,0.0033122100678896105,0.00303755161074289,0.0029057575823604465,0.0027626156477355145,0.0026155261834479022,0.0024755108710574174,0.0023903340747709243,0.0023303979422604547,0.002264670574738854,0.0021789486454105757,0.002105980842307599,0.002085845643544181,0.0020166037376533074,0.0018927233606875148,0.00185962303712056,0.0018418479798158224,0.0017930103434017585,0.0017568669547538029,0.0017145107785795392
20000,5,gauss,null_nonparam,400111,k1,0.0,49,0.005811131056160601,27.07545778999338,0.016901837726202018,0.016901837726202018,0.01482823394605981,0.01482823394605981,0.012172926762782366,0.012172926762782366,0.011938724660291444,0.011938724660291444,0.011850893056681633,0.011850893056681633,0.01128108391945537,0.01128108391945537,0.01092245971265049,0.01092245971265049,0.010461304013883455,0.010461304013883455,0.009959138957622016,0.009959138957622016,0.00966578453644662,0.00966578453644662
20000,5,gauss,null_nonparam,400111,k1,0.01,49,0.005634466869925192,27.07545778999338,0.0184884346802362,0.0184884346802362,0.01201533628029372,0.01201533628029372,0.011704485723395108,0.011704485723395108,0.011326859155602387,0.011326859155602387,0.011299502560549124,0.011299502560549124,0.010359072837241134,0.010359072837241134,0.010255605459948969,0.010255605459948969,0.010020172000985927,0.010020172000985927,0.009928781296256961,0.009928781296256961,0.009848405430370466,0.009848405430370466
20000,5,gauss,null_nonparam,400111,k1,0.05,199,0.005512368263597578,27.07545778999338,0.015121675949240299,0.014179147600795639,0.013188399003816742,0.012970630816932727,0.012720377527185689,0.012206233924413779,0.011789155544079555,0.011555121951747127,0.011205184525865719,0.010889996190200035,0.010805763978532168,0.0106733224424157,0.010569115143283625,0.0104675122123421,0.010328730431383604,0.010242012289494284,0.010192419348217796,0.009795465745492171,0.009671337700449256,0.009555617773616465
20000,5,gauss,null_nonparam,400111,k2,0.0,49,0.06073701134523035,27.07545778999338,0.13623353317869277,0.13623353317869277,0.11684173654454524,0.11684173654454524,0.111580185265575,0.111580185265575,0.1093160888736592,0.1093160888736592,0.09998877093423121,0.09998877093423121,0.0846140583156448,0.0846140583156448,0.083669754356682,0.083669754356682,0.08161284166101299,0.08161284166101299,0.075956769279865,0.075956769279865,0.07514918114364877,0.07514918114364877
20000,5,gauss,null_nonparam,400111,k2,0.01,49,0.06039696848973722,27.07545778999338,0.12808707826325397,0.12808707826325397,0.08480927661064548,0.08480927661064548,0.08114628307086166,0.08114628307086166,0.07993884816063455,0.07993884816063455,0.07257117463929261,0.07257117463929261,0.0705946827962196,0.0705946827962196,0.06047908382377896,0.06047908382377896,0.05943411334617915,0.05943411334617915,0.05914576667119496,0.05914576667119496,0.05477526386132964,0.05477526386132964
20000,5,gauss,null_nonparam,400111,k2,0.05,199,0.04360521956575156,27.07545778999338,0.11330074668970802,0.09239802087586772,0.08839010462254077,0.08384608477676442,0.0821796034801177,0.07503526965391859,0.07277259912471234,0.07139208734678104,0.07001227631857092,0.06952009812559988,0.06718857307080119,0.06488738601650473,0.06209054851443047,0.0615980275036765,0.061048615356559,0.05866520343837774,0.058217422617703234,0.05777409405128289,0.05645678294390436,0.05605766361545925
20000,5,gauss,null_nonparam,400111,hsic,0.0,199,0.00041985323343005,27.07545778999338,0.0034265460974858323,0.00333752917801001,0.0032194346936744635,0.0031141598872504272,0.0030228171092284753,0.0029004422315891233,0.00282385598070177,0.002800716547252516,0.0027569153309692984,0.0026798719881965,0.0026353007640062182,0.0025390734849232446,0.002491100451537183,0.002426680967726368,0.002393382568133521,0.0023719830319344918,0.002226314823973372,0.002193658762459617,0.002178181658162646,0.002173317072719574
20000,5,gauss,null_nonparam,400112,k1,0.0,49,0.006083082159608844,27.237038617997314,0.01168218277695321,0.01168218277695321,0.011519661123582714,0.011519661123582714,0.011146251547671127,0.011146251547671127,0.010396272125669404,0.010396272125669404,0.010323014226555238,0.010323014226555238,0.010029367446541149,0.010029367446541149,0.010000928718488455,0.010000928718488455,0.00991308934643853,0.00991308934643853,0.009549389589259438,0.009549389589259438,0.009077760381888011,0.009077760381888011
20000,5,gauss,null_nonparam,400112,k1,0.01,49,0.005919946237905815,27.237038617997314,0.013232740149456301,0.013232740149456301,0.01267761299203074,0.01267761299203074,0.012329328599086309,0.012329328599086309,0.011722471631650078,0.011722471631650078,0.011297969782700257,0.011297969782700257,0.011270900052577915,0.011270900052577915,0.01092904859966326,0.01092904859966326,0.009636198415945874,0.009636198415945874,0.009445378573488705,0.009445378573488705,0.008940728089017469,0.008940728089017469
20000,5,gauss,null_nonparam,400112,k1,0.05,199,0.005369246641989456,27.237038617997314,0.015119883501486076,0.013469142697073222,0.011760704306694736,0.011138105721186453,0.010991342326581943,0.010646897572105685,0.010385062049261817,0.010357982979904201,0.010197294446565475,0.010158782446355707,0.010041720408873633,0.009815529461778438,0.009539234934857865,0.009482342077957506,0.009411978869168669,0.009328630531007187,0.00920568896458196,0.009014055688880696,0.00895137838656479,0.008876948251206551
20000,5,gauss,null_nonparam,400112,k2,0.0,49,0.050145081976862856,27.237038617997314,0.18831686688691407,0.18831686688691407,0.1711921092140986,0.1711921092140986,0.13281143031833226,0.13281143031833226,0.10681101549319488,0.10681101549319488,0.10420117433616742,0.10420117433616742,0.10083759145868129,0.10083759145868129,0.09905433159239603,0.09905433159239603,0.0988768659836646,0.0988768659836646,0.09581494510316511,0.09581494510316511,0.09362000946720392,0.09362000946720392
20000,5,gauss,null_nonparam,400112,k2,0.01,49,0.046271233530437286,27.237038617997314,0.0981140828518793,0.0981140828518793,0.09098675573730901,0.09098675573730901,0.08222247338369124,0.08222247338369124,0.08170419608028309,0.08170419608028309,0.08082537181447294,0.08082537181447294,0.07989039102614538,0.07989039102614538,0.0792420652944707,0.0792420652944707,0.07192759161821104,0.07192759161821104,0.07139298766849095,0.07139298766849095,0.06758825104324119,0.06758825104324119
20000,5,gauss,null_nonparam,400112,k2,0.05,199,0.04851340731821005,27.237038617997314,0.11031562370345163,0.09863375161499598,0.09236564973839323,0.08752372917015311,0.07905325972258201,0.07733278123779368,0.07095308841585168,0.06910471152041217,0.06775589356116467,0.0671605031506244,0.06491489999378842,0.06468777037993957,0.06394355510568621,0.06317636859579225,0.062140514770139384,0.06161068724022814,0.06111739344095877,0.06049856291432197,0.06045628419452711,0.05912899110880676
20000,5,gauss,null_nonparam,400112,hsic,0.0,199,0.001482834124375845,27.237038617997314,0.004146858203544944,0.004007512063405968,0.0037320788357087117,0.003573542254384615,0.003404739839252437,0.0032812385074759112,0.0029627090684405033,0.0029437740455796764,0.0028744339130697964,0.0028138208448698332,0.002776776984230761,0.0027415110007860837,0.00273224084606185,0.002718454143588581,0.002635021936855599,0.0025979731309047223,0.0025771116948447312,0.0025471835998030707,0.0024452499432966223,0.0024337083165103706
20000,5,gauss,null_nonparam,400113,k1,0.0,49,0.005737158501022077,27.50069448001159,0.01414847318479917,0.01414847318479917,0.013503085841460538,0.013503085841460538,0.012660096514244712,0.012660096514244712,0.012557980140413094,0.012557980140413094,0.011337100923331178,0.011337100923331178,0.011154618444077946,0.011154618444077946,0.010407086306410851,0.010407086306410851,0.009973274208030847,0.009973274208030847,0.009893186112231667,0.009893186112231667,0.009827316943608277,0.009827316943608277
20000,5,gauss,null_nonparam,400113,k1,0.01,49,0.005845722106563422,27.50069448001159,0.015906846959747756,0.015906846959747756,0.013754996955760213,0.013754996955760213,0.013096440241992857,0.013096440241992857,0.012747758302164791,0.012747758302164791,0.012374648081357353,0.012374648081357353,0.010616581674555148,0.010616581674555148,0.009582548751687403,0.009582548751687403,0.009411363562448205,0.009411363562448205,0.009154969196889629,0.009154969196889629,0.009068824020688648,0.009068824020688648
20000,5,gauss,null_nonparam,400113,k1,0.05,199,0.005813385247861236,27.50069448001159,0.01665633640212505,0.01446181911070099,0.013724712574225806,0.013364271853288812,0.012374373361770052,0.011917955257556678,0.011792058073576528,0.011475631088797345,0.011316766921342758,0.011067932533472824,0.010706450083625363,0.010478514022464469,0.009779845153152,0.009706675693100908,0.009628890025190406,0.009588279424082247,0.009384712591952282,0.00922108702831792,0.009207749979192492,0.009158306734820765
20000,5,gauss,null_nonparam,400113,k2,0.0,49,0.0358493878133429,27.50069448001159,0.15145067438307835,0.15145067438307835,0.1419741904289242,0.1419741904289242,0.14043853193960934,0.14043853193960934,0.10277540891093773,0.10277540891093773,0.10121381957615035,0.10121381957615035,0.09622272314628268,0.09622272314628268,0.0939804279087055,0.0939804279087055,0.09362309294597736,0.09362309294597736,0.09044179199177785,0.09044179199177785,0.08992957357113272,0.08992957357113272
20000,5,gauss,null_nonparam,400113,k2,0.01,49,0.0303776164799494,27.50069448001159,0.11657346062748837,0.11657346062748837,0.11152082113593106,0.11152082113593106,0.10289957783379582,0.10289957783379582,0.08457805022371487,0.08457805022371487,0.07557119721264681,0.07557119721264681,0.0683848989686982,0.0683848989686982,0.06698748895017848,0.06698748895017848,0.06265734185084375,0.06265734185084375,0.06245419331389005,0.06245419331389005,0.0611431826366831,0.0611431826366831
20000,5,gauss,null_nonparam,400113,k2,0.05,199,0.033692401652900855,27.50069448001159,0.13522507523080782,0.10080113869404057,0.0975832861155917,0.0893527360635731,0.08871992894458258,0.08181420231156125,0.08042695260538207,0.0788441632252399,0.07821244665723631,0.07569846530795099,0.07392429638078246,0.06937790924728743,0.06788629763861886,0.0662601944226708,0.06341532284454048,0.06267309696677534,0.06152711813486472,0.05968317455761417,0.05959782847725721,0.05696592345121646
20000,5,gauss,null_nonparam,400113,hsic,0.0,199,0.0006464108553732112,27.50069448001159,0.003725942042023553,0.003582251151782579,0.0035450694303223117,0.0033208676266891983,0.0032359295094718213,0.0031598862844381443,0.003000732976868104,0.002810687319634037,0.0027348289314794954,0.0024354877447856195,0.0024089186023779495,0.0023833196177724583,0.0023626298064608835,0.0023210267476116288,0.0022885250428282275,0.002262743276711496,0.002226852405198687,0.0022053980110759387,0.002194700758698367,0.002125804591646162
20000,5,gauss,null_nonparam,400114,k1,0.0,49,0.006212787127159891,26.903225599991856,0.016495486689847128,0.016495486689847128,0.01467181096945891,0.01467181096945891,0.013162822372846938,0.013162822372846938,0.012657224783942156,0.012657224783942156,0.01224828512176146,0.01224828512176146,0.012097484131292191,0.012097484131292191,0.011793770075818832,0.011793770075818832,0.011638083728886528,0.011638083728886528,0.011581895146501542,0.011581895146501542,0.011472674870170785,0.011472674870170785
20000,5,gauss,null_nonparam,400114,k1,0.01,49,0.006447976558571211,26.903225599991856,0.018613563637568276,0.018613563637568276,0.012796203569787945,0.012796203569787945,0.012457892849787044,0.012457892849787044,0.012165809119197957,0.012165809119197957,0.011673468523239361,0.011673468523239361,0.011250869352707582,0.011250869352707582,0.010955814435725242,0.010955814435725242,0.010839929779732471,0.010839929779732471,0.01048615838953415,0.01048615838953415,0.010041954047766755,0.010041954047766755
20000,5,gauss,null_nonparam,400114,k1,0.05,199,0.0066417513929156735,26.903225599991856,0.018781784960193115,0.01548910958735028,0.013946056080319846,0.013100344936149977,0.012530111030508273,0.01223826743049572,0.01174819051213949,0.011698243970224231,0.011422124524206434,0.01122732739945187,0.010792384342815708,0.010552573195275694,0.010233349043181406,0.010108044628360124,0.010011790172215873,0.009949687093510406,0.009899732247651838,0.009874030521192956,0.00949526472213924,0.009334040862636117
20000,5,gauss,null_nonparam,400114,k2,0.0,49,0.04869176108148315,26.903225599991856,0.17465271118186065,0.17465271118186065,0.14023071547182692,0.14023071547182692,0.13072652497912338,0.13072652497912338,0.10710062559997403,0.10710062559997403,0.10276852882552513,0.10276852882552513,0.10115592469657393,0.10115592469657393,0.09712548442350409,0.09712548442350409,0.09567464681954212,0.09567464681954212,0.09520643525944943,0.09520643525944943,0.09142424271182273,0.09142424271182273
20000,5,gauss,null_nonparam,400114,k2,0.01,49,0.03068895697932567,26.903225599991856,0.10664523569585212,0.10664523569585212,0.09308505244122267,0.09308505244122267,0.09119806901563038,0.09119806901563038,0.08751053699397973,0.08751053699397973,0.08371328479499371,0.08371328479499371,0.08027207967765392,0.08027207967765392,0.08026881189307145,0.08026881189307145,0.07832104366174114,0.07832104366174114,0.07451735218698795,0.07451735218698795,0.07309988718729976,0.07309988718729976
20000,5,gauss,null_nonparam,400114,k2,0.05,199,0.03989711010098702,26.903225599991856,0.1014460682384641,0.09183073096119641,0.08533260757552276,0.07924758673899147,0.07305498219236345,0.0701676151197144,0.06730478724365585,0.06339558291618197,0.06216013098392272,0.06093126627565028,0.06051083625953183,0.060266603713744656,0.059892947472537074,0.05764966142920638,0.057440559381910034,0.0563326073029092,0.05611231978556033,0.0558323447612995,0.05553360588796547,0.05478895168466613
20000,5,gauss,null_nonparam,400114,hsic,0.0,199,0.0011290607191761,26.903225599991856,0.004338995320840669,0.004138251777991232,0.003974445031225729,0.003559633255325537,0.0033474449616970004,0.0031235790341572573,0.003051402561704282,0.0030004844517325566,0.0029428334899587,0.0028793897706831805,0.0027682928104648444,0.0027230073159635387,0.002523443865748572,0.0025030201554131783,0.0024319651775491623,0.002416679168079088,0.002367342475503511,0.0023191475304825287,0.0022107940948248262,0.0021262451324539117
20000,5,gauss,null_nonparam,400115,k1,0.0,49,0.004001487339361565,29.098247407004237,0.017477964686739567,0.017477964686739567,0.013056626442681907,0.013056626442681907,0.012698237466932993,0.012698237466932993,0.012041808496207396,0.012041808496207396,0.011819501963383328,0.011819501963383328,0.01117787942614501,0.01117787942614501,0.011109469149655604,0.011109469149655604,0.010498858973386538,0.010498858973386538,0.010411217063739375,0.010411217063739375,0.0103765658769569,0.0103765658769569
20000,5,gauss,null_nonparam,400115,k1,0.01,49,0.0038516165502961996,29.098247407004237,0.013496488616683844,0.013496488616683844,0.012371024110264917,0.012371024110264917,0.011585736793738644,0.011585736793738644,0.011324861984611578,0.011324861984611578,0.01107703204299837,0.01107703204299837,0.010235672527118544,0.010235672527118544,0.010157279453871237,0.010157279453871237,0.00982146195237621,0.00982146195237621,0.009689807584704058,0.009689807584704058,0.009676517737768231,0.009676517737768231
20000,5,gauss,null_nonparam,400115,k1,0.05,199,0.0038889470762311085,29.098247407004237,0.016095828998558215,0.01466400017213132,0.013270498677447118,0.013233093090760706,0.013060150287467542,0.012835173824239599,0.01250463879827679,0.01232618688858722,0.012043906963268736,0.011709445993482226,0.011032838306084924,0.010871757192840614,0.010420452650003909,0.010326535204737697,0.01031504598148314,0.010216640641935726,0.010203099675087368,0.009995922677286884,0.009678162115247746,0.009632083035587824
20000,5,gauss,null_nonparam,400115,k2,0.0,49,0.06266828607907073,29.098247407004237,0.14614940724428999,0.14614940724428999,0.11546053604660622,0.11546053604660622,0.10950420394196131,0.10950420394196131,0.10805913451489568,0.10805913451489568,0.10470948866135836,0.10470948866135836,0.10244093804441284,0.10244093804441284,0.10094975758323192,0.10094975758323192,0.09807745622439122,0.09807745622439122,0.09567036922554788,0.09567036922554788,0.08831461642120757,0.08831461642120757
20000,5,gauss,null_nonparam,400115,k2,0.01,49,0.03760748545192402,29.098247407004237,0.10140764108318533,0.10140764108318533,0.09794776448999738,0.09794776448999738,0.0793783258084547,0.0793783258084547,0.07060524093412571,0.07060524093412571,0.06947088413967309,0.06947088413967309,0.06844329060999682,0.06844329060999682,0.06350111961978253,0.06350111961978253,0.05999201533845311,0.05999201533845311,0.05934982183059947,0.05934982183059947,0.05921468374451322,0.05921468374451322
20000,5,gauss,null_nonparam,400115,k2,0.05,199,0.031006345328331086,29.098247407004237,0.09024093979349598,0.08903134926154854,0.08581634834571567,0.08390203700600113,0.08200681351474004,0.07546038358723073,0.07090236836258479,0.07002908352586774,0.06882806981348809,0.0677319531570139,0.0672568258695327,0.06630838531219269,0.061964651430300874,0.0615646675686503,0.06115623976086274,0.06043112767841199,0.059202234847162694,0.05882164436853326,0.05572998804109417,0.054036594176525767
20000,5,gauss,null_nonparam,400115,hsic,0.0,199,0.0012942842290450613,29.098247407004237,0.004356607741392189,0.004086471729020602,0.003935047880934163,0.0038745492654848734,0.003507846779938309,0.0032226892146021598,0.0030924536712037126,0.00300585576071245,0.0029382912010222726,0.0029271824059735087,0.002912503252802617,0.0028874237943338245,0.002828834143340189,0.0027443234259451215,0.002688633084376744,0.0026012231009150425,0.0025890291854274204,0.0025747868065576305,0.0025269515562116023,0.002479557811642878
20000,5,gauss,null_nonparam,400116,k1,0.0,49,0.009194125144007637,26.33372519099794,0.015870995148064004,0.015870995148064004,0.013388191569404628,0.013388191569404628,0.011913188510549677,0.011913188510549677,0.01136797287554503,0.01136797287554503,0.011337665013270937,0.011337665013270937,0.011251135987761618,0.011251135987761618,0.011065248768583391,0.011065248768583391,0.010196691481938358,0.010196691481938358,0.009590493249041265,0.009590493249041265,0.009473100948851232,0.009473100948851232
20000,5,gauss,null_nonparam,400116,k1,0.01,49,0.009426228907599699,26.33372519099794,0.012286538465251184,0.012286538465251184,0.011012598730072654,0.011012598730072654,0.010189319037857358,0.010189319037857358,0.00995583491372476,0.00995583491372476,0.00987808333191853,0.00987808333191853,0.00982129765485007,0.00982129765485007,0.0096476628088501,0.0096476628088501,0.009590055212107429,0.009590055212107429,0.009477526288765858,0.009477526288765858,0.008985681437094106,0.008985681437094106
20000,5,gauss,null_nonparam,400116,k1,0.05,199,0.009179488082404319,26.33372519099794,0.013254547844830933,0.012696738948084874,0.012599790841621217,0.012547508128081586,0.011627087411042236,0.011215621076680171,0.011128318731508657,0.010676773009491769,0.010554066304922172,0.01048169780371555,0.010305699801110846,0.010201855193299858,0.010119092267988905,0.00989015629958434,0.009829829664135481,0.009653524127646085,0.009586390580989312,0.00935725728932002,0.009173541896393411,0.009061195238367237
20000,5,gauss,null_nonparam,400116,k2,0.0,49,0.06883386175696443,26.33372519099794,0.15813025806962017,0.15813025806962017,0.12440674280979765,0.12440674280979765,0.10870777800405579,0.10870777800405579,0.10816669811240412,0.10816669811240412,0.10368111526519568,0.10368111526519568,0.10079151787532571,0.10079151787532571,0.09830581672352343,0.09830581672352343,0.09462827131378937,0.09462827131378937,0.08877938464766937,0.08877938464766937,0.08570860708286364,0.08570860708286364
20000,5,gauss,null_nonparam,400116,k2,0.01,49,0.05439329243384508,26.33372519099794,0.10173579223534726,0.10173579223534726,0.09207520897322445,0.09207520897322445,0.08701635064166535,0.08701635064166535,0.08688714368397968,0.08688714368397968,0.08365009276555575,0.08365009276555575,0.07413322996032543,0.07413322996032543,0.07191144375201561,0.07191144375201561,0.0718564679245532,0.0718564679245532,0.0714107613183631,0.0714107613183631,0.07103964520354279,0.07103964520354279
20000,5,gauss,null_nonparam,400116,k2,0.05,199,0.025331800523694582,26.33372519099794,0.11675256172477586,0.08990455927769661,0.0891337407569486,0.07947819998831182,0.07664259938805211,0.07615521196176803,0.07425204160753429,0.06930989844024857,0.067511655539766,0.06694323860505484,0.0637653167337873,0.06273231061301053,0.06104751581004767,0.06032074268186494,0.05953337899724662,0.058584856161082964,0.058455606591891,0.05834554553768924,0.0579177085243185,0.05654930409853654
20000,5,gauss,null_nonparam,400116,hsic,0.0,199,0.0028402218483194633,26.33372519099794,0.00717016944740914,0.006038288652383213,0.005880034503525953,0.005637712714464609,0.005598985490175539,0.005469756987028798,0.005189520398938971,0.005083831925494057,0.005079099805173802,0.004938611797395042,0.004855172249491352,0.004716722769708785,0.00453396911405505,0.004492078214572541,0.0042477521335039115,0.004193499858145138,0.00412750933518116,0.00409248854439414,0.0040517028492717076,0.004008773900642901
20000,5,gauss,null_nonparam,400117,k1,0.0,49,0.006359300245092014,25.127452295011608,0.010909521658247656,0.010909521658247656,0.010786218908432121,0.010786218908432121,0.010640253545111888,0.010640253545111888,0.010147570043534837,0.010147570043534837,0.01012573078199519,0.01012573078199519,0.009977305059363784,0.009977305059363784,0.009975705602992768,0.009975705602992768,0.009882176113119256,0.009882176113119256,0.009864927007032565,0.009864927007032565,0.009577836359691672,0.009577836359691672
20000,5,gauss,null_nonparam,400117,k1,0.01,49,0.006374910282631929,25.127452295011608,0.016776561889175756,0.016776561889175756,0.014752187714790699,0.014752187714790699,0.012505399384023175,0.012505399384023175,0.012119239826110961,0.012119239826110961,0.012022672561724401,0.012022672561724401,0.011423261827534614,0.011423261827534614,0.011130931748692396,0.011130931748692396,0.011022330896754529,0.011022330896754529,0.010680942329713394,0.010680942329713394,0.00969865710147666,0.00969865710147666
20000,5,gauss,null_nonparam,400117,k1,0.05,199,0.005593161964055571,25.127452295011608,0.014019215872870916,0.01373110999555227,0.01331938814932776,0.012656095168993797,0.012262660695052996,0.0121458748924137,0.01189190995162781,0.011382918563097255,0.011206835253891767,0.01099257991857816,0.010826837407622691,0.010612629258205164,0.010329766904413895,0.010256628311967941,0.010093448453082243,0.009868378682557521,0.009692071577688588,0.0095734806620702,0.009486740472089084,0.009297416553482596
20000,5,gauss,null_nonparam,400117,k2,0.0,49,0.07518515708816166,25.127452295011608,0.13287992894377143,0.13287992894377143,0.12450645778819079,0.12450645778819079,0.11992051220430501,0.11992051220430501,0.11848171045419523,0.11848171045419523,0.10730483526461623,0.10730483526461623,0.10627349131691463,0.10627349131691463,0.10100721993045784,0.10100721993045784,0.0924896055264671,0.0924896055264671,0.09245940054381442,0.09245940054381442,0.08852153563808945,0.08852153563808945
20000,5,gauss,null_nonparam,400117,k2,0.01,49,0.0702058605168286,25.127452295011608,0.09453849558457506,0.09453849558457506,0.08919513336211576,0.08919513336211576,0.08717831288021402,0.08717831288021402,0.06934939474204828,0.06934939474204828,0.06731997227127175,0.06731997227127175,0.06668330352047282,0.06668330352047282,0.06499765653224364,0.06499765653224364,0.06430028899494492,0.06430028899494492,0.06185474657962826,0.06185474657962826,0.06002871007704082,0.06002871007704082
20000,5,gauss,null_nonparam,400117,k2,0.05,199,0.0502353095921406,25.127452295011608,0.0879221897418792,0.08017281584677433,0.07705163428054684,0.07630556335780667,0.07157068331774719,0.06918346703329487,0.06893275212674256,0.06817835970646874,0.06558119432849743,0.0623165204938059,0.06144687537384235,0.060905635801250135,0.06053672035675095,0.05929494350143146,0.05870959380829321,0.058230016498277665,0.055718374828593875,0.05550749132982881,0.054757754597586375,0.0540977298534942
20000,5,gauss,null_nonparam,400117,hsic,0.0,199,0.0002113682050819919,25.127452295011608,0.003322274553924973,0.003000968969656798,0.002866283404392421,0.0026750189118391232,0.0026220828054905154,0.0024635127290418748,0.002406817672161465,0.002268224408371634,0.0022278640216602825,0.002224585280082107,0.0020161536477380664,0.0019804723369310226,0.001939493464643813,0.0018910449603782677,0.001808393748097609,0.0017796326305558232,0.0017606528933040671,0.001704590593483427,0.0016593732016449523,0.001633512136279866
