adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B3_clipped_noise,5000,2,t3,900053,k2,0.05,99,0.06478740822709597,0.20194837515807404,0.17747512678428096,0.16903985028849178,0.16728019703107316,0.16667290797176407,0.1641015875042135,0.1628663257638439,0.1404954933864846,0.1403755212184779,0.13778190300629722,0.13675614507885905,0.13253867137764092,0.13003026148017816,0.12871385290862167,0.12632583092862498,0.12224191895557883,0.11806983695399828,0.1175566252804911,0.11574040842210119,0.11035813299233649
B3_clipped_noise,5000,2,t3,900053,hsic,0.0,99,0.000167873546101205,0.002817719749299679,0.002257468721212109,0.002172185315211901,0.0021546905140209347,0.002062752289002337,0.0020359142448173836,0.001992633276220062,0.001984212905354688,0.001982861479087089,0.0019011167985532526,0.0017378230639086612,0.001735982488424947,0.00161216631971806,0.0015836331846222457,0.0015718667352991027,0.0015452012076265854,0.0014534215696385242,0.0013921016585655248,0.0013832867396616666,0.001355802286610518
B3_clipped_noise,5000,2,t3,900054,k1,0.05,99,0.0037637076410010906,0.019595473668497232,0.014767183244992488,0.01279264742297237,0.01255680036911333,0.012047226121376098,0.011340677316110881,0.011280022778028309,0.011154657220157405,0.010687461519733987,0.01024072250096264,0.010217609914722425,0.010024110956181165,0.009944552757926384,0.009765432575758348,0.009453931259134407,0.009059175491453075,0.008834807188332627,0.008818596295650516,0.00870296523161218,0.00867348506885346
B3_clipped_noise,5000,2,t3,900054,k2,0.05,99,0.07938494325126466,0.25293885996000837,0.21234057854476523,0.20395941520176736,0.18318051786605852,0.17288815173356675,0.17108459180567182,0.15730825780571536,0.1568908623526187,0.15333043641844746,0.14640912918322455,0.146131928485454,0.13995925785800273,0.13717542999918833,0.13410163107054446,0.13074610768829165,0.1290955393177753,0.12730201511034875,0.12224817269663647,0.12166773039591226,0.12162637317160935
B3_clipped_noise,5000,2,t3,900054,hsic,0.0,99,0.0013339756218959426,0.0036222219136543958,0.0032355817891089175,0.0031279982547496358,0.002914829717283542,0.0028623172383241925,0.0028394485135576028,0.0027156613088715957,0.0026546118153652396,0.002650453266337762,0.002611678629234261,0.0025745654874236527,0.002544839798775641,0.002476293623383993,0.0024509341241248472,0.0024217135545418207,0.0024030256709721507,0.002351526344729512,0.002323366327841408,0.0023024902200277134,0.002279728405512464
B3_clipped_noise,5000,2,t3,900055,k1,0.05,99,0.0037315556768281466,0.019588608442391076,0.015334940539901476,0.013226490194734541,0.013045114432647442,0.012779391226563686,0.011294338290375627,0.010988091483191464,0.010947525615450093,0.010867835945302273,0.01060933894948446,0.009815439199578835,0.009722757636197676,0.009675676816518486,0.009593708680847968,0.009558567959893516,0.009509514304302247,0.009466819269667526,0.009327633456730267,0.009302511399637226,0.008999808195379155
B3_clipped_noise,5000,2,t3,900055,k2,0.05,99,0.08243756426632662,0.21295695369344453,0.20950203922755328,0.1864117366220482,0.17372467794148416,0.1727692588295419,0.16773967454479133,0.15411835176090505,0.15400394946807447,0.14853149419748488,0.14801447079395877,0.14663957981771655,0.14192633564541346,0.13767498698209404,0.13694929273764664,0.13493326112330203,0.13350803422294716,0.1281471108120017,0.12559610280014136,0.12236343627584002,0.11884868613151783
B3_clipped_noise,5000,2,t3,900055,hsic,0.0,99,0.0001525492250788889,0.004743437107790284,0.0031917457736243106,0.0028577159717131247,0.0022964370535474704,0.0022623640850025035,0.0022355667258813915,0.0021020888583554273,0.00194692369646786,0.0019272331826538484,0.0018317266187835876,0.001626008384228008,0.0015861525716787544,0.0015000418018054256,0.0014986917262676167,0.0014939734045446968,0.0014682993960317737,0.0014414129125889443,0.0014355831945030352,0.0014222188302633195,0.0014100335172234782
B3_clipped_noise,5000,2,t3,900056,k1,0.05,99,0.004226065653559652,0.01498843808931094,0.014215129068747556,0.013143781052188719,0.012748211511367291,0.012504550183728425,0.011869436300194658,0.011839153338268016,0.011744107521429958,0.011360749288854333,0.01127616028035272,0.01115358123648591,0.011031371993933892,0.010880005879105425,0.010539984978220174,0.010463010891511582,0.010418184264280095,0.009877770895889704,0.00971528730253457,0.009712837306545263,0.009699811646186607
B3_clipped_noise,5000,2,t3,900056,k2,0.05,99,0.05279529123774683,0.192558638687779,0.1661068232173256,0.16212039213339957,0.1619503317995308,0.15622716621979346,0.14770651860349118,0.14604780395499045,0.1384009665739198,0.13761819771631026,0.13692978467978068,0.13244562540603594,0.13241043661998794,0.12834694933989,0.12660783691752392,0.12617099741333299,0.12383120924363554,0.12263277463241967,0.12207445882519181,0.12007257713007657,0.11796623546040082
B3_clipped_noise,5000,2,t3,900056,hsic,0.0,99,0.0006581069043802552,0.0026932513620239094,0.0026871518722676427,0.0024375318305885707,0.0023965346001072834,0.0023545427677948397,0.0023379728440840546,0.0022457711195090907,0.0021618360499335303,0.002062381904623736,0.0020618093545307892,0.002049911131199446,0.0019766705529237322,0.0019266988279750376,0.0018848605102169795,0.0018793439531271134,0.00183751329720441,0.0017655461999500747,0.0017361562713799103,0.0017076204976777963,0.00169161215825976
B3_clipped_noise,5000,2,t3,900057,k1,0.05,99,0.0015165860206404203,0.018787284448683828,0.017273992438852415,0.016629467042969526,0.015696781222315326,0.013293978780494986,0.013254147033779251,0.012810324684635277,0.011984273278791369,0.011926608162079688,0.011749031373326613,0.011263335241801453,0.010818827400216335,0.010723925796532474,0.010416668966023113,0.010350484574533358,0.009944984421644043,0.009830333082628151,0.009639953563806314,0.009382514941665976,0.009336988928975387
B3_clipped_noise,5000,2,t3,900057,k2,0.05,99,0.07368775300596572,0.22202991651572665,0.2181719154088982,0.17639315535079633,0.16096573269529893,0.1573018426740474,0.15688564061331095,0.14545963679352847,0.13943756123031412,0.1372627805424055,0.13724307906117317,0.13273529268803202,0.1293050247023968,0.12813862298020726,0.12594216607595224,0.1251679049904765,0.12348815763713075,0.12291585580864911,0.12195950566615432,0.12101884641533735,0.11871156367034899
B3_clipped_noise,5000,2,t3,900057,hsic,0.0,99,9.414960226546772e-05,0.003446704031964363,0.0028766477294138292,0.002848549333787684,0.0024984351757270607,0.0024449492949274797,0.002285315595019756,0.0021628929168710713,0.002154664357393497,0.002147088913847181,0.0020851746657960394,0.002067900848491976,0.001991187602707891,0.001986800209541714,0.00192225005953079,0.0019102392028969306,0.0019056677261974563,0.001882328738582101,0.0018312935682796262,0.001827908131981617,0.001720560050950811
B3_clipped_noise,5000,2,t3,900058,k1,0.05,99,0.007823753668964484,0.015540051642190522,0.01328164716300062,0.012792279950294416,0.012407863632424854,0.01170761409836385,0.011378764294622812,0.01123576240278068,0.011222027602289741,0.010913331419446726,0.010605451405714561,0.010289144129491667,0.010157839214486097,0.009849945753104605,0.009722234354230697,0.0096665364885834,0.009661907822755333,0.00928618677004911,0.00923985535646199,0.009078464181559331,0.009037389861514589
B3_clipped_noise,5000,2,t3,900058,k2,0.05,99,0.12031120029256312,0.1854058229494371,0.16493422484047618,0.15374246255507776,0.15184158990071767,0.14947263031718808,0.1334975492960752,0.13281845427226266,0.12486060577453782,0.12408692320959043,0.12023843556391729,0.11848617172144899,0.11808569605130403,0.11724076434271168,0.11370194324763626,0.11043591955395944,0.10807275262852147,0.10616595819507484,0.1060459453685554,0.10342878982411648,0.10154605953808368
B3_clipped_noise,5000,2,t3,900058,hsic,0.0,99,0.0014726287216648766,0.0036879313495755284,0.003427342596194397,0.003171928679274632,0.0031130482886310967,0.0031075563425792666,0.003085257946355841,0.0028500394393344074,0.002692927247100849,0.0026679775000931338,0.0026518520125714076,0.0026072192721517074,0.0025740372174074704,0.002538391801555584,0.0025151845637611083,0.0024641655041587654,0.0023616550648732533,0.0023196445711137787,0.0022991812540063676,0.0022481058544310773,0.00214902170892205
B3_clipped_noise,5000,2,t3,900059,k1,0.05,99,0.005002556442982864,0.021964523029709526,0.01824959628036693,0.015052427389134926,0.01377927261352796,0.012569118097236043,0.01252371813593467,0.012233143071723962,0.012167753891393684,0.011899488950810055,0.011215079356538427,0.010839411476096572,0.010537741635828324,0.010502805101600066,0.010467541719315743,0.010165787597509635,0.009987006339542082,0.009646614195017111,0.00951423200215451,0.009494019347782046,0.009453486804341105
B3_clipped_noise,5000,2,t3,900059,k2,0.05,99,0.06024952093178025,0.24529683783048478,0.21364011707501473,0.21343502064767703,0.2002552916943162,0.18959183326159446,0.1689017348508752,0.16269661410297218,0.15825387369661947,0.14686365239068516,0.1459076267348733,0.14312160211565247,0.14249056817401015,0.12937742230112786,0.1289438142996563,0.12534349927623373,0.12334627860694389,0.12270389673565711,0.11975051937522609,0.11965223234179251,0.11957883823378034
B3_clipped_noise,5000,2,t3,900059,hsic,0.0,99,8.906515666949098e-05,0.0033529496599986226,0.003057886563997875,0.0027682403325052308,0.0026494660364260007,0.002337923379104793,0.00229749811413664,0.002048686486212812,0.002036863224578199,0.0020004282365338024,0.0019898276947890644,0.001901891008837233,0.0018378275440835133,0.0018176847884536357,0.0017887550768378184,0.0017604399678135688,0.0015465227149292118,0.0015093478871847869,0.0014629167661075837,0.0014231521639179543,0.0014221481815659455
B3_clipped_noise,5000,2,t3,900060,k1,0.05,99,0.003606465192576236,0.01789465392494316,0.013453718667706505,0.012791230464018533,0.012009469205548018,0.011829236760295458,0.011782223016851168,0.01133189108524335,0.011232411092164774,0.011135268408097199,0.010788746264405069,0.010669482690751964,0.010639016536962531,0.010287994700224679,0.0099012968464528,0.009850809501780966,0.009631962528245719,0.009608632491767688,0.009398484155345277,0.009206505019784261,0.00889364801022452
B3_clipped_noise,5000,2,t3,900060,k2,0.05,99,0.1238354012372526,0.21949260970270398,0.21173273046318064,0.17411838677710273,0.17370250907523632,0.1728097370832813,0.17224897184280344,0.1666960987678981,0.1650945806353705,0.15487182249214979,0.15279389480425956,0.1525917603671449,0.14975742377141613,0.13758880350961236,0.13555613733663527,0.12376407116618303,0.12133720379732348,0.12010425113363303,0.11895098072212468,0.11868479125843032,0.11814778513648538
B3_clipped_noise,5000,2,t3,900060,hsic,0.0,99,0.0002968232390335406,0.002702931850068171,0.002571141405134167,0.002291096809344787,0.002283060761479734,0.0019842470632688183,0.0018507938842086166,0.0018062444105640387,0.0017928215678912674,0.0017757208656022556,0.0017682227681194292,0.0017477700340959783,0.001721721097330262,0.0017031245137287797,0.0016968106106357147,0.0016870529833489137,0.001672639897788249,0.0016721664022770145,0.001664504094285466,0.0016539052430971878,0.0015951504417567731
B3_clipped_noise,5000,2,t3,900061,k1,0.05,99,0.0034768950182355596,0.016870040823442678,0.015965540923809973,0.013069181200975444,0.012199117505917179,0.012191195588596049,0.012180087793070338,0.011997245312801219,0.011928482347960068,0.011280106414307656,0.010752573520166897,0.010646849838669703,0.010481697050285121,0.010436266145282258,0.010385731203288229,0.010222085571489514,0.010199726791172758,0.01003614086711091,0.009751385801403,0.009472359317828083,0.00934261052256824
B3_clipped_noise,5000,2,t3,900061,k2,0.05,99,0.07473556884531138,0.20371003724257936,0.1864069671698521,0.17822377008493487,0.16137668088592755,0.14170752571695078,0.13941402585345034,0.13841897176825693,0.13709368674099937,0.13671693618162303,0.1356295304434958,0.13084307363534844,0.12982032946108743,0.1281941388554204,0.12435066931349552,0.12428950935791154,0.12326827027838425,0.12123767657278488,0.12123090258706783,0.12036612440225171,0.11903227012279331
B3_clipped_noise,5000,2,t3,900061,hsic,0.0,99,0.0017175608270594183,0.003991858054327434,0.0038863883587823083,0.003863313545631706,0.0038252623765499677,0.0037939793696467965,0.003780009240151,0.0037128287098172636,0.0035388322313758716,0.003426698831524687,0.0033728531849605958,0.003040089754371437,0.002989956565493327,0.002976614624117772,0.0029313577288228245,0.0029313493073037105,0.0028899238141776155,0.002648214526419943,0.00261550062425387,0.0025484930032784684,0.0025165886053658063
B3_clipped_noise,5000,2,t3,900062,k1,0.05,99,0.0020831766073254876,0.016966638929995947,0.015903563732943105,0.014001540748030616,0.012610477013753285,0.01228935476649795,0.011301835546557726,0.010871014075079954,0.010479317335461036,0.010007093388365362,0.009344543769290947,0.009048557394163326,0.008990910834105414,0.008899733143000965,0.008846295456705566,0.008832858444826064,0.008814666916789005,0.008763246048415163,0.008660400804228918,0.008538881022611577,0.00851547307682643
B3_clipped_noise,5000,2,t3,900062,k2,0.05,99,0.07820570330592791,0.20285337813383728,0.1903505942371709,0.16458225457359155,0.16150509778549701,0.15914999539542699,0.1399419594868282,0.13632670659535512,0.1347584747039488,0.13327321088164207,0.13068489710255018,0.12610280894140147,0.12521211945816854,0.12287661049097384,0.12217786785408495,0.12169725390798282,0.1215597506233557,0.12011272067458326,0.11938811085289242,0.11908176396300478,0.11755538177761622
B3_clipped_noise,5000,2,t3,900062,hsic,0.0,99,0.0002284263482946739,0.002369333041432757,0.0022659994694693036,0.001924586666593148,0.0019220506333495748,0.0018044219000029787,0.0017760510666279246,0.0017216946312872835,0.0017206933614495885,0.0017149015914619363,0.0017098652205331938,0.0016264754332402074,0.0016180037255221717,0.0016100426624750504,0.0016097765788714482,0.0015889220627244118,0.0015235855434192957,0.0015232512810056144,0.0015020317569625042,0.0014870225173067755,0.0014796111929983478
B3_clipped_noise,5000,2,t3,900063,k1,0.05,99,0.003420936678330544,0.01377278506817392,0.013029648365272206,0.012896310469746264,0.012829629231336681,0.012764087353414055,0.011794700423751525,0.011560805500024585,0.011344771014329402,0.011199562098087035,0.011164048213974542,0.01056921536167299,0.010502463899072834,0.010137084997240642,0.00992412860628078,0.009823363022422926,0.009692289919794206,0.0096246347770651,0.009577501756264373,0.009464233512203823,0.009456757962836959
B3_clipped_noise,5000,2,t3,900063,k2,0.05,99,0.15160496010194335,0.23412505677045597,0.21515920590814175,0.21502266719364158,0.18080194179325762,0.17471531259561307,0.1641185412311165,0.16396202585331196,0.16292443333629386,0.16190029280038515,0.1566112260977133,0.1504794600962666,0.14964244683114591,0.1457219233445514,0.1439589816180953,0.1428001744413788,0.14000607105030485,0.13855673792606324,0.13468255211415087,0.1329862083473283,0.1324566877453362
B3_clipped_noise,5000,2,t3,900063,hsic,0.0,99,0.002991825421587991,0.004698672765181353,0.004265241479885232,0.00426128384664934,0.004228401576849275,0.004210992836763268,0.0041936126277743345,0.004140210320040012,0.0039960436696975694,0.003973322099224698,0.003846417371260806,0.003833870254772637,0.003770016394378658,0.0037298145974991826,0.0037190158425765623,0.0037055596763780883,0.003678532642584625,0.0036568688631840075,0.0036067162351844126,0.003578529652324819,0.003572845880758926
B3_clipped_noise,5000,2,t3,900064,k1,0.05,99,0.004846312670941932,0.014996363769068433,0.014505001308141474,0.014142602139266991,0.013867408389860891,0.013588715235489546,0.01302303649665737,0.012999262491408592,0.012984846489699775,0.012952611766276712,0.01279770593812768,0.012711286934549038,0.012653132486106111,0.01231412814452748,0.011593248535732736,0.011554421689077055,0.011430310008783473,0.011049161854956746,0.011044001858189989,0.010998603744846958,0.010164798452085289
