n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
20000,3,t3,null_nonparam,400020,k1,0.05,199,0.010619138957708718,19.246655837006983,0.014493452167093301,0.01291461773464897,0.01212749621738829,0.011817504011045421,0.01123335351126209,0.010890742930782737,0.01085020079260346,0.010742353220045908,0.010484060882138935,0.010123462279979956,0.010083577758538409,0.009927791698533195,0.009903481700016425,0.009755481378826536,0.009676022623277047,0.009610935434250623,0.009501440623898127,0.009015998794514535,0.008745631315210112,0.008675618540695762
20000,3,t3,null_nonparam,400020,k2,0.05,199,0.04724865566291778,19.246655837006983,0.18479402742080275,0.13800655799007366,0.12999119286962382,0.1238559117673718,0.11678928127605887,0.11235191833974009,0.1091137127346656,0.1073845209497448,0.10227519623925342,0.09895613081949045,0.09429090663575411,0.09264484278740952,0.0894048810799025,0.08851996425364912,0.08539567717613865,0.08408714610392826,0.08339121935373182,0.08307971791766344,0.08189163139356928,0.07959909473029923
20000,3,t3,null_nonparam,400020,hsic,0.0,199,0.0038239371074123996,19.246655837006983,0.007328721037708939,0.006667569099080396,0.006602023129168523,0.006397245971627119,0.00629309795163373,0.00609296871720434,0.005960416694597378,0.0058052121915542305,0.005632410562587375,0.0055824781857162385,0.005493033240800399,0.0054337380497054884,0.00540551567012848,0.005333008513216021,0.005120218882314414,0.005041766124062611,0.0050000343112347806,0.004982653351008679,0.004954522774790587,0.00490970235982948
20000,3,t3,null_nonparam,400021,k1,0.05,199,0.00792327793881653,21.077850065994426,0.014280020440866958,0.01268229858959169,0.012174781120006917,0.011914310734339462,0.011587254786641243,0.011286831567116185,0.011186904898438654,0.010881668766522523,0.010684699494396321,0.010449334765191609,0.01023319041303683,0.010085493107000576,0.009912316260909715,0.009858515379239097,0.009771995577402937,0.009741638571230782,0.009610025076438378,0.009577495875509712,0.009470062120091716,0.009262755463948946
20000,3,t3,null_nonparam,400021,k2,0.05,199,0.0971267248704329,21.077850065994426,0.12655908978197256,0.11329927531687684,0.10838058134226929,0.1042000911679552,0.10200077430972693,0.10041067984919626,0.09806591383935458,0.09710662500606312,0.09458117546280109,0.09371306855154278,0.08974828944026625,0.08645169308843816,0.08536927753644381,0.08223356755381883,0.08143991772986274,0.08034511311148707,0.08011281702285991,0.07989651681826036,0.07805319589878781,0.07792777920611398
20000,3,t3,null_nonparam,400021,hsic,0.0,199,1.8875360499269521e-06,21.077850065994426,0.00521799303797159,0.004579249923345494,0.004292410675038839,0.003947793376451801,0.0038281333653278275,0.003511766945636198,0.0033140638936759686,0.0032740803805255134,0.0031975339056556085,0.0030931119800112145,0.0029752845882028245,0.002886362506311609,0.0028141708744978526,0.002672652236031875,0.0026364158441097418,0.002602900046803455,0.00251817111205176,0.0024290081308302276,0.0023565535865288233,0.0022859698197829404
20000,3,t3,null_nonparam,400022,k1,0.05,199,0.004777953689610204,19.14854041399667,0.01489231904086108,0.014634796019747154,0.01415349580633296,0.013518905497347244,0.01166754716880336,0.011435689299698626,0.01132873427886616,0.011146611361594005,0.010954270717160153,0.010784326336631622,0.010448134070243031,0.010383263535334586,0.010245580767826556,0.010052093461865086,0.009963053329626215,0.009888654953031706,0.009806374307308685,0.009788021601771169,0.009729672546666568,0.009697326294823116
20000,3,t3,null_nonparam,400022,k2,0.05,199,0.13981623261630835,19.14854041399667,0.17047442430135334,0.13411441395237497,0.11139071262471853,0.11063754916968342,0.10515170687522862,0.10142359714299408,0.09462785791524655,0.09417652063845255,0.09308820539074288,0.0867960902402718,0.08518514674444105,0.08325802433734598,0.08102682865889964,0.07948511886540353,0.07924187220070991,0.07830267081987019,0.07755277981300185,0.07711168475641213,0.07584577944488001,0.07316529240344094
20000,3,t3,null_nonparam,400022,hsic,0.0,199,0.001860388144867003,19.14854041399667,0.005645664460377301,0.005369734506299274,0.005115459934788672,0.004958468294559102,0.004927258090266082,0.00479003569452875,0.004691854999761306,0.004606904077843841,0.0045783988832736175,0.004442654632333666,0.004361230420896389,0.004228296030157091,0.004049449687571589,0.004016377032675446,0.00399876450013943,0.003929336874054387,0.0038415246767121375,0.003806432578459536,0.0037677292910978906,0.0037087571738926265
20000,3,t3,null_nonparam,400023,k1,0.05,199,0.008309913780630285,18.925724804008496,0.013026428192794204,0.012787295575493296,0.012368915944311776,0.012042443290602112,0.011827280914242122,0.011686813223876658,0.011485386985077506,0.011455015212431752,0.01134113844639728,0.011162168405538408,0.011027044169624522,0.010764834236220766,0.010660811363319422,0.010618155421197817,0.010189627882609908,0.010059140841575553,0.009966132267501315,0.009840784018255055,0.009775442720521443,0.009725177025868503
20000,3,t3,null_nonparam,400023,k2,0.05,199,0.07032131658023257,18.925724804008496,0.1314127778185234,0.12625903995095833,0.12049405555255523,0.10467997283347777,0.09773427318676647,0.09409867245143093,0.0918696322792763,0.09099471416265396,0.08727253360144895,0.08675956297464532,0.08638099168502453,0.08579979705417994,0.08513204659361266,0.08474469999958191,0.08358134932892038,0.08303594453138641,0.08236901513863353,0.08069172092904471,0.07905854194727012,0.07826918508676144
20000,3,t3,null_nonparam,400023,hsic,0.0,199,0.002708890977582515,18.925724804008496,0.008297163999053343,0.007264133269914871,0.006810576812861709,0.006376203116135161,0.005844146066048147,0.005379262420364024,0.005227014573338496,0.005058050446469503,0.004877160030251824,0.00481505199960431,0.0047487052029291,0.004583572801071749,0.004411905414716707,0.004312064703760704,0.004250984601198222,0.00423249146768232,0.004190406652184575,0.004126088361941472,0.003991334078426111,0.003969744602501142
20000,3,t3,null_nonparam,400024,k1,0.05,199,0.002837769868341944,19.82135355200444,0.016283602009913967,0.013737794739299036,0.012998097781441453,0.012550475915488635,0.011952855424613995,0.011553570784293754,0.011149929989697105,0.011028023638126716,0.010917994795519581,0.010894301447724852,0.01080304980322766,0.010609794562779662,0.01051983764001374,0.010350588241499259,0.010259181544875151,0.00992782403235859,0.009788336218881422,0.009563256292887456,0.00944054916622683,0.009324281596958528
20000,3,t3,null_nonparam,400024,k2,0.05,199,0.03308025470651181,19.82135355200444,0.15170455728621493,0.1376074374998093,0.12180821597839238,0.1146241778807092,0.110581626079767,0.10687138335934834,0.09855646116885783,0.09604563722338315,0.09545385721713072,0.09403503397395604,0.09162220373244705,0.0903554692455354,0.08933053930799767,0.08750293673309983,0.08637547219238668,0.08531994244117931,0.08073055908865187,0.0793228469366622,0.07771138456510503,0.07685700323280371
20000,3,t3,null_nonparam,400024,hsic,0.0,199,0.0005943274943864751,19.82135355200444,0.005319172392590721,0.00498371647421224,0.004902292251306907,0.0043852124735170505,0.004133238626716818,0.0040426257909081656,0.0038825948095692433,0.0038303476435827912,0.0033552998726880034,0.003288491358415557,0.0030779132857045254,0.0030447612888501183,0.002932184025082166,0.0028981232418379237,0.002827314310274397,0.0027830141284940035,0.0027077615510894652,0.002670687177555216,0.0025609600486715344,0.002538694484007311
20000,3,t3,null_nonparam,400025,k1,0.05,199,0.0045112090782817305,19.163502049006638,0.013382633119524368,0.01289904262103947,0.011851412076593903,0.011688098200793418,0.01144565444325707,0.010960808811581568,0.010877531460734557,0.010853470341259386,0.010723150744674559,0.01050175070134185,0.010339394287017356,0.010212270086675468,0.009997511351392818,0.00986219537622035,0.009797531970835327,0.009612545687643248,0.00951932159147284,0.00927063832089492,0.009124750737550258,0.009105254597830847
20000,3,t3,null_nonparam,400025,k2,0.05,199,0.029111035028343737,19.163502049006638,0.14426555696448182,0.12291166563016914,0.11972398646347732,0.11711136411480277,0.11152000681503026,0.11058099070662156,0.10746967575585427,0.10326622681352729,0.09795424275160212,0.09757775363929036,0.09402113840958323,0.09212659665339348,0.08914506484468739,0.08695733358196718,0.08621918664051495,0.0850580788735576,0.08142628080366272,0.08056881515267234,0.08025838451445247,0.07816798040353079
20000,3,t3,null_nonparam,400025,hsic,0.0,199,0.0028627383249188237,19.163502049006638,0.007012728380412298,0.0063915968051489885,0.006273893358487401,0.006201914971585987,0.006144168796551296,0.006005270059437542,0.00595094267526769,0.005722968346378061,0.005661653834984082,0.005623366559257617,0.005471901600984941,0.005417324601687683,0.005368311351968849,0.005251727018140349,0.005163891041729012,0.005162093069030926,0.005076900931853959,0.005053714714223869,0.004980993921688645,0.004858745538304869
20000,3,t3,null_nonparam,400026,k1,0.05,199,0.002673180572813072,19.170502061999287,0.013642228150865576,0.012857306430968052,0.012645751162252084,0.012190482835573446,0.011695616164593248,0.010939086318614177,0.010847216683174343,0.01075765741026713,0.010605777217005397,0.01038344528624402,0.010162498298233347,0.01003442218117545,0.009946953208584963,0.009746723062266427,0.009584751887331322,0.009468186442071924,0.00928379935336987,0.009236122390053558,0.009149197419011768,0.009046753280987252
20000,3,t3,null_nonparam,400026,k2,0.05,199,0.07695267312029327,19.170502061999287,0.16310048667627308,0.13664041970858734,0.12721456092487396,0.12221391999752668,0.1220388398948314,0.10862359081471602,0.09913093477621306,0.09902184219362739,0.09711987804780366,0.09613221190696333,0.09592535136297964,0.09097713486532842,0.08980548687890062,0.088822944711689,0.08575476223129652,0.0854965046238634,0.08248070727812747,0.08216288976725813,0.08080124748738739,0.08019620342798503
20000,3,t3,null_nonparam,400026,hsic,0.0,199,0.0018401152833061765,19.170502061999287,0.007533374170866628,0.006636705469374169,0.006384240719541314,0.006076556029974397,0.005847033074376091,0.005436970955771133,0.005248087872196176,0.005165763524702966,0.005068113572827453,0.004960036522085308,0.004892553401161664,0.004792354657459602,0.004654829399608749,0.004567500719922873,0.004454172067424153,0.0042792140852095035,0.004165795194412614,0.004033238601014655,0.00394917410870019,0.003912646463953035
20000,3,t3,null_nonparam,400027,k1,0.05,199,0.0033188068438696483,19.10121370900015,0.01328456061386718,0.01293221878263695,0.012474557264114505,0.011890721232808321,0.011590838463828912,0.011089276888991417,0.010882158347399029,0.010549284509781431,0.010248052530493212,0.010209143296894485,0.010130756188345247,0.01007880013223128,0.009899522909914471,0.009852144693542009,0.009731791772142007,0.00969546521875142,0.00968860499802282,0.009666041129776315,0.009466823667172997,0.009343057744146899
20000,3,t3,null_nonparam,400027,k2,0.05,199,0.06435144154461779,19.10121370900015,0.1234789785559874,0.11665733760500041,0.1165321014265894,0.11305570389181813,0.11230785891633686,0.10847899371419614,0.105764626205292,0.10432420095882915,0.10242770977814397,0.10142088586954268,0.09536290270740384,0.09316225492652047,0.09156313865578226,0.09070089018036911,0.0883053436544688,0.08757060111458101,0.08591716627691663,0.08303426490963318,0.08261960075321216,0.08123808385978322
20000,3,t3,null_nonparam,400027,hsic,0.0,199,0.0013452343027658253,19.10121370900015,0.00577908629130469,0.004920197598970517,0.004476531603630934,0.004417639055129168,0.004237893859742003,0.004131782305612836,0.004089831189796719,0.003871630245815642,0.003816735908479607,0.003620950045173359,0.003366541123399513,0.003346678212022762,0.0032829678998841233,0.0032327671183459317,0.0030972013732059067,0.003016800973820431,0.0029973671339424404,0.002977460588299217,0.0029402585109355897,0.0028160170772970295
20000,3,t3,null_nonparam,400028,k1,0.05,199,0.005681313843484137,20.25226037800894,0.015782995703456537,0.01407087667727136,0.012851853482930609,0.011854534683441997,0.011166677871655706,0.010936042073544039,0.010643826352523922,0.010344471273408207,0.010305130908751847,0.010230877648061742,0.010183570551375976,0.009883075748553849,0.009774369668224314,0.0097446814559079,0.009602226392220303,0.009479596201281804,0.009338123974662715,0.009179556783309617,0.009147722229251642,0.009105298015485541
20000,3,t3,null_nonparam,400028,k2,0.05,199,0.0714018001715044,20.25226037800894,0.11944095827291988,0.11561326459983096,0.11156756029633207,0.10713740667365952,0.10233270841610351,0.0982207227374832,0.095204605846689,0.0941879351276723,0.09388762541652215,0.09119699132745324,0.08694815046225761,0.08559382281242642,0.08440045827183032,0.0810480920183181,0.08029082246263683,0.0796702964193414,0.07905301440048056,0.07760121293175101,0.07675096560892049,0.07585727935164267
20000,3,t3,null_nonparam,400028,hsic,0.0,199,0.001172732505218802,20.25226037800894,0.005310728025948945,0.004629455224179257,0.004205922438465059,0.004079346117409595,0.003856523401215538,0.0037811772701776348,0.003756547830114316,0.003595335686558453,0.0035909967860150685,0.00345437032898521,0.0034039082148082274,0.003244818930374352,0.003237920148087737,0.0031530980235242767,0.0031359423985234014,0.0031021325132958863,0.0030021617523628176,0.002965700382078644,0.002888611483276107,0.0028134925394027155
20000,3,t3,null_nonparam,400029,k1,0.05,199,0.010951940594264409,19.38346836299752,0.014184359438750849,0.014003150310932577,0.012564677693052362,0.01202368247743657,0.011245112652331413,0.011032232332198633,0.01095384459081361,0.010914813023213954,0.010823049858718958,0.010604812023374377,0.009970605603457527,0.00988674588314542,0.009798663485838355,0.00976942427331462,0.009661344767112001,0.009576120551328837,0.009455598437798862,0.009389144939960348,0.009054693630196398,0.009025417061242269
20000,3,t3,null_nonparam,400029,k2,0.05,199,0.03590228154284469,19.38346836299752,0.12358796696332165,0.11552938828258122,0.11058993377568484,0.10791932998976869,0.1022270040004361,0.10014783390900253,0.09761009474990849,0.09673874837191698,0.09104156474053206,0.08892454628821454,0.0862724566414291,0.08562409404324593,0.08422765972178596,0.08283491486532349,0.08233242872780731,0.08216841224532764,0.08077146854712342,0.07917449124083907,0.07731960448355724,0.07700090906269381
20000,3,t3,null_nonparam,400029,hsic,0.0,199,0.0007115125820357414,19.38346836299752,0.005242423533851938,0.004654192425385996,0.0042731784687691544,0.00394939108026827,0.0036012010436276528,0.003533365897542002,0.0034636828705837965,0.0033244410528425355,0.0031999131623663716,0.003183904796243014,0.0030794489890162077,0.0030281584525798494,0.002998398794442066,0.0029042887856796824,0.002768012277093305,0.0027457180999714273,0.0026168196273644233,0.0025459699612877577,0.0025127169738974487,0.0024956623176475724
20000,3,t3,null_nonparam,400030,k1,0.05,199,0.0027327572820807777,18.683885884005576,0.016005986294054142,0.014769279911872268,0.012558928350319243,0.012417436690669637,0.012292690047795762,0.011647029625250993,0.011434416543387949,0.011383062208631944,0.010874207158500404,0.010632203174202659,0.01051301830214535,0.010389733910479704,0.01024176808498356,0.010135275151490708,0.00993158640529368,0.00990094645792261,0.0097865541611456,0.009658647533923426,0.009570634487046425,0.009366918980647676
